split,subject,set
2,CSO-13-8A-VHODU,TRAIN
2,CSO-11-6B-LHFDLACH,TRAIN
2,CSO-9-4A-DKVIMO,TRAIN
2,CSO-12-7B-VHOMA,TRAIN
2,CDMS-11-7C-ICARE,TRAIN
2,CSO-16-11A-JAVABO,VALIDATION
2,CDMS-XX-6B-SPUCA,VALIDATION
2,CSO-16-10B-JESUGU,VALIDATION
2,CSO-15-9B-KSBEJA,VALIDATION
2,CSO-10-5A-JLCARI,VALIDATION
2,CDMS-15-11B-JEMOLO,VALIDATION
2,CDMS-11-6B-EROCO,VALIDATION
2,CSO-13-7A-YAMEZA,VALIDATION
2,CSO-14-9A-JSMAAL,VALIDATION
2,CSO-17-11C-MCAAG,VALIDATION
2,CSO-12-7B-DVAGRO,VALIDATION
2,CSO-12-6B-GQULO,VALIDATION
2,CDMS-9-4A-TGAFR,VALIDATION
2,CDMS-8-4C-JDBUTU,VALIDATION
2,CSO-11-6A-EROMO,VALIDATION
2,CSO-8-3A-DAPAVA,VALIDATION
2,CSO-10-5A-GZAMA,VALIDATION
2,CSO-13-9B-DMLLLU,VALIDATION
2,CSO-16-9A-JALEMO,VALIDATION
2,CSO-12-7B-SSARA,VALIDATION
2,CDMS-12-6A-SROAL,VALIDATION
2,CDMS-15-10A-SHEGA,VALIDATION
2,CDMS-12-7C-CATRAR,VALIDATION
2,CSO-13-8A-MJAGA,VALIDATION
2,CDMS-11-6B-AVROTO,VALIDATION
2,CSO-10-5A-SVHEES,VALIDATION
2,CSO-15-10A-MAARLO,VALIDATION
2,CDMS-9-5C-JDMADE,VALIDATION
2,CDMS-11-5A-EAARCA,VALIDATION
2,CSO-13-6B-JETAVE,VALIDATION
2,CSO-14-8B-JLLORA,VALIDATION
2,CSO-9-2A-EXMOCO,VALIDATION
2,CDMS-11-5A-MGTHAR,VALIDATION
2,CSO-15-10A-SFEGA,VALIDATION
2,CSO-12-8A-YTOME,VALIDATION
2,CDMS-10-6B-ASCACO,VALIDATION
2,CSO-15-10B-YVBUAN,VALIDATION
2,CSO-15-9B-AMSAGO,VALIDATION
2,CSO-12-6A-FJOVRE,VALIDATION
2,CSO-17-10B-YCQUVE,VALIDATION
2,CSO-17-11C-SARJA,VALIDATION
2,CDMS-12-6B-SCLAG,VALIDATION
2,CDMS-9-4C-SCAMO,VALIDATION
2,CSO-12-6B-LJHEFE,VALIDATION
2,CSO-17-11A-JDAMO,VALIDATION
2,CSO-15-8A-VBMABR,TEST
2,CSO-17-11C-JDAAG,TEST
2,CSO-10-4A-LSCAVA,TEST
2,CSO-15-10A-LJRAGU,TEST
2,CSO-13-8B-JEMABE,TEST
2,CDMS-8-4A-LGOPA,TEST
2,CSO-13-8A-KIGAGU,TEST
2,CDMS-9-5C-LVIZAC,TEST
2,CSO-8-3A-KVPECO,TEST
2,CDMS-8-4A-DJAVDA,TEST
2,CDMS-10-5B-SRAJA,TEST
2,CSO-10-5A-IPECA,TEST
2,CDMS-10-6B-JJMOBE,TEST
2,CDMS-11-6B-JPSAMA,TEST
2,CDMS-11-7C-SALMA,TEST
2,CDMS-11-6B-JMARME,TEST
2,CDMS-12-7C-VQURA,TEST
2,CSO-13-8A-MGAHE,TEST
2,CDMS-8-4A-DOSTR,TEST
2,CSO-12-7A-ESALA,TEST
2,CSO-17-11A-DJAPA,TEST
2,CSO-9-4A-MLORO,TEST
2,CDMS-13-6B-JDTAHE,TEST
3,CSO-13-7A-CAPAMU,TRAIN
3,CSO-13-6B-JETAVE,TRAIN
3,CDMS-9-4C-SCAMO,TRAIN
3,CDMS-11-6B-JACUPE,TRAIN
3,CDMS-8-4A-DOSTR,TRAIN
3,CSO-13-8A-MBUAN,TRAIN
3,CDMS-12-6B-SCLAG,TRAIN
3,CSO-12-6B-LJHEFE,TRAIN
3,CSO-13-8A-MGAHE,TRAIN
3,CSO-12-7A-SCAHO,TRAIN
3,CDMS-15-10A-MAALRI,TRAIN
3,CDMS-15-10A-SHEGA,TRAIN
3,CDMS-9-5A-ABERO,TRAIN
3,CDMS-12-7C-VQURA,TRAIN
3,CDMS-9-5C-MLOGO,TRAIN
3,CDMS-13-7C-MVEAR,TRAIN
3,CSO-16-10B-VVILI,TRAIN
3,CSO-8-4A-ARAGR,TRAIN
3,CDMS-10-5C-ICAPA,TRAIN
3,CSO-17-11C-MAPAMA,TRAIN
3,CSO-17-11C-MCAAG,TRAIN
3,CSO-15-10A-LJRAGU,TRAIN
3,CSO-16-10A-MSACO,TRAIN
3,CDMS-9-5A-VVAAR,TRAIN
3,CDMS-12-6A-SROAL,TRAIN
3,CDMS-14-10A-IMORTO,TRAIN
3,CSO-15-9B-RMCHLU,TRAIN
3,CDMS-XX-5C-MPCAQU,TRAIN
3,CSO-12-7B-SMUGU,TRAIN
3,CSO-9-4A-GSBRCO,TRAIN
3,CDMS-11-6B-VZAPE,TRAIN
3,CSO-16-9B-SJPAJI,TRAIN
3,CSO-11-6B-DISEMO,TRAIN
3,CSO-13-6A-ANASA,TRAIN
3,CDMS-9-5C-LVIZAC,TRAIN
3,CSO-9-4A-NSARPA,TRAIN
3,CSO-10-5A-JLCARI,TRAIN
3,CSO-14-9B-MFEGA,TRAIN
3,CSO-16-10B-LTVIFA,TRAIN
3,CDMS-9-5C-JDMADE,TRAIN
3,CSO-18-11A-ADBAHO,TRAIN
3,CSO-13-7A-RXCHLU,TRAIN
3,CDMS-11-7C-SALMA,TRAIN
3,CSO-9-2A-EXMOCO,TRAIN
3,CSO-12-6B-GQULO,TRAIN
3,CSO-11-6A-EROMO,TRAIN
3,CSO-9-4A-MPAME,TRAIN
3,CDMS-18-7C-VVECA,TRAIN
3,CDMS-11-5A-EAARCA,TRAIN
3,CSO-10-5A-JJSEMO,TRAIN
3,CDMS-11-6B-JMARME,TRAIN
3,CDMS-9-4A-ACDUTR,TRAIN
3,CSO-12-7A-DALRE,TRAIN
3,CSO-15-7B-JCRAGA,TRAIN
3,CSO-17-11A-SPUVA,TRAIN
3,CSO-10-5A-JANORO,TRAIN
3,CSO-16-10C-ACALGU,TRAIN
3,CDMS-9-4A-CARGA,TRAIN
3,CDMS-11-6A-NMREPR,TRAIN
3,CDMS-16-11B-NGABE,TRAIN
3,CSO-16-10A-YKMUJO,TRAIN
3,CSO-16-11B-YAROMO,TRAIN
3,CSO-12-7A-LSARAR,TRAIN
3,CDMS-12-7C-CATRAR,TRAIN
3,CSO-15-10B-YVBUAN,TRAIN
3,CDMS-10-5C-NBEMO,TRAIN
3,CSO-10-5A-RVMOIB,TRAIN
3,CSO-14-9A-MARJA,TRAIN
3,CSO-13-8A-KIGAGU,TRAIN
3,CSO-14-9A-AEDCAGO,TRAIN
3,CSO-9-4A-KEMOCO,TRAIN
3,CSO-12-7B-DVAGRO,TRAIN
3,CSO-10-5A-GZAMA,TRAIN
3,CSO-11-5A-MTAGA,TRAIN
3,CSO-16-9A-JSMAGU,TRAIN
3,CSO-16-9A-JALEMO,TRAIN
3,CSO-8-3A-KVPECO,TRAIN
3,CDMS-11-6B-MEBRTA,TRAIN
3,CDMS-12-7C-MAROBE,TRAIN
3,CSO-13-6B-LFMIES,TRAIN
3,CSO-12-7B-SSARA,TRAIN
3,CSO-14-8B-JLLORA,TRAIN
3,CSO-11-6A-FSOVRE,TRAIN
3,CDMS-12-6A-FAROPA,TRAIN
3,CDMS-8-4C-JDBUTU,TRAIN
3,CDMS-9-4A-ILOSE,TRAIN
3,CSO-12-6A-FJOVRE,TRAIN
3,CSO-16-11B-KRORE,TRAIN
3,CDMS-10-6B-JJMOBE,TRAIN
3,CSO-11-6A-DSCACH,TRAIN
3,CSO-13-9B-DMLLLU,TRAIN
3,CSO-15-10A-SFEGA,TRAIN
3,CSO-10-5A-MAARAN,TRAIN
3,CSO-11-5A-MDVOSPE,TRAIN
3,CDMS-11-7C-ICARE,TRAIN
3,CSO-13-8A-MGAAN,TRAIN
3,CSO-17-11A-DJAPA,TRAIN
3,CSO-15-9B-ALRIHE,TRAIN
3,CSO-13-7A-CDDITR,TRAIN
3,CSO-17-11B-CDBEBU,TRAIN
3,CDMS-11-5A-MGTHAR,TRAIN
3,CSO-15-9B-JCAPA,TRAIN
3,CSO-11-6B-ANREVA,TRAIN
3,CSO-18-11B-YLLRE,TRAIN
3,CDMS-15-10A-AMALOS,TRAIN
3,CSO-16-11A-JDMUVA,TRAIN
3,CSO-17-10B-YCQUVE,TRAIN
3,CSO-9-4A-DKVIMO,TRAIN
3,CSO-12-6A-DGISE,TRAIN
3,CSO-9-4A-DVGATO,TRAIN
3,CSO-18-9B-MAMOLO,TRAIN
3,CSO-16-10B-JESUGU,TRAIN
3,CSO-17-11A-RLPAIG,TRAIN
3,CSO-14-8A-SZARA,TRAIN
3,CDMS-11-6B-EFRGR,TRAIN
3,CSO-17-11A-JDAMO,TRAIN
3,CDMS-12-6A-JGIGA,TRAIN
3,CDMS-14-6B-KDCAHE,TRAIN
3,CDMS-10-4A-JURAN,TRAIN
3,CDMS-15-11B-JEMOLO,TRAIN
3,CSO-9-4A-FAGIGA,TRAIN
3,CSO-16-10C-MAVAVE,TRAIN
3,CSO-11-6B-LHFDLACH,TRAIN
3,CDMS-11-6B-YLNIME,TRAIN
3,CDMS-17-10A-ASSAMO,TRAIN
3,CDMS-11-6A-DFVEBE,TRAIN
3,CDMS-9-4A-TGAFR,TRAIN
3,CDMS-11-6B-JPSAMA,TRAIN
3,CSO-17-10A-YVGOCA,TRAIN
3,CDMS-16-10A-SGALO,TRAIN
3,CSO-13-7A-JJATFL,TRAIN
3,CSO-15-11C-JETALO,TRAIN
3,CSO-12-7A-ESALA,TRAIN
3,CSO-11-6B-VCOMA,TRAIN
3,CDMS-12-7C-JSZAOR,TRAIN
3,CDMS-11-6B-LESTA,TRAIN
3,CDMS-13-7C-RAIZAC,TRAIN
3,CDMS-15-10A-SGOMO,TRAIN
3,CSO-17-11C-SARJA,TRAIN
3,CSO-15-9B-AMSAGO,TRAIN
3,CSO-14-9A-SORZU,TRAIN
3,CSO-10-4A-LSCAVA,TRAIN
3,CSO-10-4A-KCOMO,TRAIN
3,CSO-9-4A-AGAPE,TRAIN
3,CDMS-11-6B-JDCHBA,TRAIN
3,CDMS-15-10A-MAALCA,TRAIN
3,CDMS-10-5C-JFALGI,TRAIN
3,CSO-9-4A-MLORO,TRAIN
3,CDMS-12-6B-IJDAGA,TRAIN
3,CDMS-8-4A-LGOPA,TRAIN
3,CDMS-13-6B-JDTAHE,TRAIN
3,CDMS-14-10A-JCVANI,TRAIN
3,CDMS-11-6B-AVROTO,TRAIN
3,CSO-12-7B-VHOMA,TRAIN
3,CDMS-10-6B-ASCACO,VALIDATION
3,CDMS-8-4A-DJAVDA,VALIDATION
3,CSO-14-9A-HASACA,VALIDATION
3,CDMS-10-5A-HEPIHO,VALIDATION
3,CSO-11-6B-RJGIHE,VALIDATION
3,CSO-13-6B-LJMAHU,VALIDATION
3,CDMS-10-5A-SROPU,VALIDATION
3,CDMS-XX-6B-SPUCA,VALIDATION
3,CSO-14-9B-ERAGA,VALIDATION
3,CDMS-15-10A-JJMACH,VALIDATION
3,CSO-13-8B-FCJISA,VALIDATION
3,CDMS-10-5A-SZURO,VALIDATION
3,CSO-14-8A-AQUMA,VALIDATION
3,CSO-10-4A-LRAVI,VALIDATION
3,CSO-11-6A-CAPAMU,VALIDATION
3,CSO-9-4A-DSMOMU,VALIDATION
3,CSO-12-8A-YTOME,VALIDATION
3,CDMS-9-4A-CRAAG,VALIDATION
3,CDMS-10-5A-KSRAGU,VALIDATION
3,CSO-17-11A-NPAHE,VALIDATION
3,CDMS-11-6B-ARAHE,VALIDATION
3,CSO-17-11C-JDAAG,VALIDATION
3,CDMS-11-6B-JFSAHE,VALIDATION
3,CSO-13-8B-JEMABE,VALIDATION
3,CDMS-11-6B-JLPENA,VALIDATION
3,CSO-10-5A-DABRZA,VALIDATION
3,CDMS-9-4A-EROHI,VALIDATION
3,CSO-16-11B-LLOZA,VALIDATION
3,CSO-15-9B-KSBEJA,VALIDATION
3,CSO-14-7B-EVEGO,VALIDATION
3,CDMS-12-7C-VMAPA,VALIDATION
3,CSO-10-5A-SVHEES,VALIDATION
3,CSO-13-8A-MJAGA,VALIDATION
3,CDMS-11-6B-EAFESA,VALIDATION
3,CDMS-11-6B-RSECA,VALIDATION
3,CDMS-11-6B-EROCO,VALIDATION
3,CSO-10-5A-ACAVA,VALIDATION
3,CSO-15-10A-MAARLO,VALIDATION
3,CSO-9-4A-SLOCA,VALIDATION
3,CSO-12-7A-IMERO,VALIDATION
3,CSO-13-8A-VHODU,VALIDATION
3,CDMS-13-7C-SSOSLO,VALIDATION
3,CSO-11-6B-SFLVA,VALIDATION
3,CDMS-10-5C-DAAUSA,VALIDATION
3,CDMS-12-7C-DLOLO,VALIDATION
3,CDMS-10-5B-SRAJA,TEST
3,CSO-9-4A-LCOMO,TEST
3,CDMS-11-7C-SPGAVE,TEST
3,CSO-17-10B-EHECO,TEST
3,CSO-14-9A-JSMAAL,TEST
3,CSO-15-10C-SSCAMO,TEST
3,CSO-13-7A-YAMEZA,TEST
3,CSO-8-3A-DAPAVA,TEST
3,CSO-16-11A-VZAOR,TEST
3,CSO-15-10B-MEBUAR,TEST
3,CDMS-12-5A-SRIGO,TEST
3,CSO-10-5A-ARACA,TEST
3,CDMS-XX-10A-VGILO,TEST
3,CSO-16-11A-JAVABO,TEST
3,CSO-10-5A-IPECA,TEST
3,CSO-10-5A-JBUVE,TEST
3,CDMS-11-6B-MMAMO,TEST
3,CDMS-15-11B-VSAHO,TEST
3,CSO-16-9A-JPROSO,TEST
3,CSO-15-8A-VBMABR,TEST
3,CDMS-11-6B-SCAPA,TEST
3,CSO-12-7A-JHEZA,TEST
3,CSO-15-8B-KEPOGO,TEST
4,CDMS-11-6B-RSECA,TRAIN
4,CSO-13-7A-CAPAMU,TRAIN
4,CSO-9-4A-LCOMO,TRAIN
4,CSO-16-10A-MSACO,TRAIN
4,CDMS-11-7C-SALMA,TRAIN
4,CSO-17-11A-JDAMO,TRAIN
4,CSO-15-9B-AMSAGO,TRAIN
4,CSO-9-4A-KEMOCO,TRAIN
4,CDMS-13-7C-RAIZAC,TRAIN
4,CSO-16-11B-LLOZA,TRAIN
4,CSO-13-8B-JEMABE,TRAIN
4,CSO-12-7B-VHOMA,TRAIN
4,CDMS-10-5C-JFALGI,TRAIN
4,CSO-10-5A-ACAVA,TRAIN
4,CDMS-11-6A-NMREPR,TRAIN
4,CSO-13-8B-FCJISA,TRAIN
4,CSO-16-10B-LTVIFA,TRAIN
4,CSO-11-6B-ANREVA,TRAIN
4,CSO-12-6A-FJOVRE,TRAIN
4,CSO-12-6B-LJHEFE,TRAIN
4,CDMS-11-6B-JMARME,TRAIN
4,CDMS-9-5A-ABERO,TRAIN
4,CSO-15-9B-JCAPA,TRAIN
4,CDMS-11-6B-LESTA,TRAIN
4,CSO-8-4A-ARAGR,TRAIN
4,CDMS-15-10A-MAALRI,TRAIN
4,CSO-9-4A-DVGATO,TRAIN
4,CDMS-9-5C-MLOGO,TRAIN
4,CDMS-11-6B-SCAPA,TRAIN
4,CDMS-15-10A-JJMACH,TRAIN
4,CDMS-12-6B-SCLAG,TRAIN
4,CSO-13-8A-VHODU,TRAIN
4,CSO-13-8A-MGAAN,TRAIN
4,CSO-13-7A-RXCHLU,TRAIN
4,CSO-16-10A-YKMUJO,TRAIN
4,CDMS-XX-6B-SPUCA,TRAIN
4,CSO-10-5A-ARACA,TRAIN
4,CDMS-11-6B-JFSAHE,TRAIN
4,CSO-12-7B-SSARA,TRAIN
4,CSO-15-8A-VBMABR,TRAIN
4,CSO-15-10C-SSCAMO,TRAIN
4,CSO-18-11A-ADBAHO,TRAIN
4,CSO-13-8A-MJAGA,TRAIN
4,CDMS-16-11B-NGABE,TRAIN
4,CSO-11-6B-SFLVA,TRAIN
4,CDMS-11-6B-MEBRTA,TRAIN
4,CDMS-10-5B-SRAJA,TRAIN
4,CDMS-15-10A-MAALCA,TRAIN
4,CDMS-11-6B-JDCHBA,TRAIN
4,CDMS-9-5C-JDMADE,TRAIN
4,CSO-9-4A-SLOCA,TRAIN
4,CDMS-10-5C-ICAPA,TRAIN
4,CSO-9-2A-EXMOCO,TRAIN
4,CDMS-10-5A-HEPIHO,TRAIN
4,CSO-10-5A-JBUVE,TRAIN
4,CSO-17-11C-MCAAG,TRAIN
4,CSO-10-5A-JJSEMO,TRAIN
4,CSO-13-8A-MGAHE,TRAIN
4,CSO-10-4A-LSCAVA,TRAIN
4,CSO-13-7A-JJATFL,TRAIN
4,CSO-15-9B-RMCHLU,TRAIN
4,CSO-12-7A-LSARAR,TRAIN
4,CSO-10-4A-KCOMO,TRAIN
4,CDMS-13-7C-SSOSLO,TRAIN
4,CDMS-11-5A-MGTHAR,TRAIN
4,CSO-9-4A-GSBRCO,TRAIN
4,CSO-17-11B-CDBEBU,TRAIN
4,CSO-15-7B-JCRAGA,TRAIN
4,CSO-17-10A-YVGOCA,TRAIN
4,CDMS-9-4A-ILOSE,TRAIN
4,CSO-17-11A-DJAPA,TRAIN
4,CDMS-11-6B-ARAHE,TRAIN
4,CSO-15-10B-YVBUAN,TRAIN
4,CSO-11-6A-FSOVRE,TRAIN
4,CSO-16-11A-JAVABO,TRAIN
4,CDMS-15-10A-AMALOS,TRAIN
4,CSO-17-11C-SARJA,TRAIN
4,CDMS-9-4A-ACDUTR,TRAIN
4,CSO-15-10A-SFEGA,TRAIN
4,CDMS-9-4A-EROHI,TRAIN
4,CDMS-9-5C-LVIZAC,TRAIN
4,CSO-11-6B-VCOMA,TRAIN
4,CDMS-9-4A-CRAAG,TRAIN
4,CDMS-15-10A-SHEGA,TRAIN
4,CSO-14-9A-JSMAAL,TRAIN
4,CDMS-14-10A-IMORTO,TRAIN
4,CSO-14-9A-HASACA,TRAIN
4,CSO-12-8A-YTOME,TRAIN
4,CDMS-11-6B-EAFESA,TRAIN
4,CSO-15-9B-ALRIHE,TRAIN
4,CSO-8-3A-KVPECO,TRAIN
4,CSO-16-11A-VZAOR,TRAIN
4,CDMS-10-4A-JURAN,TRAIN
4,CSO-10-5A-IPECA,TRAIN
4,CSO-10-5A-JLCARI,TRAIN
4,CDMS-10-5C-NBEMO,TRAIN
4,CDMS-10-6B-ASCACO,TRAIN
4,CDMS-10-6B-JJMOBE,TRAIN
4,CSO-17-11C-JDAAG,TRAIN
4,CSO-9-4A-FAGIGA,TRAIN
4,CSO-14-9A-AEDCAGO,TRAIN
4,CSO-13-6B-LJMAHU,TRAIN
4,CSO-17-11C-MAPAMA,TRAIN
4,CDMS-11-6B-JPSAMA,TRAIN
4,CSO-16-10B-JESUGU,TRAIN
4,CSO-13-7A-YAMEZA,TRAIN
4,CSO-9-4A-NSARPA,TRAIN
4,CSO-10-4A-LRAVI,TRAIN
4,CDMS-12-7C-VQURA,TRAIN
4,CSO-17-11A-RLPAIG,TRAIN
4,CDMS-11-6B-EROCO,TRAIN
4,CSO-14-9B-ERAGA,TRAIN
4,CDMS-13-7C-MVEAR,TRAIN
4,CDMS-11-6B-VZAPE,TRAIN
4,CSO-12-6A-DGISE,TRAIN
4,CSO-11-5A-MTAGA,TRAIN
4,CSO-12-7A-JHEZA,TRAIN
4,CSO-12-7A-SCAHO,TRAIN
4,CSO-9-4A-AGAPE,TRAIN
4,CSO-15-10A-MAARLO,TRAIN
4,CDMS-10-5A-SZURO,TRAIN
4,CDMS-8-4C-JDBUTU,TRAIN
4,CSO-10-5A-MAARAN,TRAIN
4,CSO-10-5A-RVMOIB,TRAIN
4,CDMS-11-6B-EFRGR,TRAIN
4,CDMS-15-11B-JEMOLO,TRAIN
4,CDMS-15-10A-SGOMO,TRAIN
4,CDMS-10-5A-KSRAGU,TRAIN
4,CSO-13-8A-KIGAGU,TRAIN
4,CSO-12-7A-DALRE,TRAIN
4,CSO-13-6B-JETAVE,TRAIN
4,CSO-17-10B-EHECO,TRAIN
4,CDMS-11-6B-JACUPE,TRAIN
4,CSO-12-7A-ESALA,TRAIN
4,CDMS-14-6B-KDCAHE,TRAIN
4,CDMS-8-4A-DJAVDA,TRAIN
4,CDMS-12-6B-IJDAGA,TRAIN
4,CDMS-11-5A-EAARCA,TRAIN
4,CDMS-11-7C-ICARE,TRAIN
4,CDMS-8-4A-DOSTR,TRAIN
4,CSO-13-6B-LFMIES,TRAIN
4,CSO-14-8A-SZARA,TRAIN
4,CSO-15-10B-MEBUAR,TRAIN
4,CSO-16-10B-VVILI,TRAIN
4,CSO-9-4A-MPAME,TRAIN
4,CSO-12-6B-GQULO,TRAIN
4,CDMS-11-6B-AVROTO,TRAIN
4,CSO-14-7B-EVEGO,TRAIN
4,CSO-11-6A-CAPAMU,TRAIN
4,CDMS-11-6B-YLNIME,TRAIN
4,CSO-8-3A-DAPAVA,TRAIN
4,CDMS-12-6A-JGIGA,TRAIN
4,CSO-14-8A-AQUMA,TRAIN
4,CSO-12-7B-SMUGU,TRAIN
4,CDMS-10-5A-SROPU,VALIDATION
4,CSO-16-9A-JALEMO,VALIDATION
4,CDMS-8-4A-LGOPA,VALIDATION
4,CSO-13-8A-MBUAN,VALIDATION
4,CSO-15-10A-LJRAGU,VALIDATION
4,CSO-13-9B-DMLLLU,VALIDATION
4,CSO-12-7B-DVAGRO,VALIDATION
4,CSO-15-9B-KSBEJA,VALIDATION
4,CSO-16-9B-SJPAJI,VALIDATION
4,CDMS-12-6A-FAROPA,VALIDATION
4,CSO-17-11A-NPAHE,VALIDATION
4,CSO-16-11B-KRORE,VALIDATION
4,CSO-16-11B-YAROMO,VALIDATION
4,CSO-11-6B-RJGIHE,VALIDATION
4,CSO-9-4A-MLORO,VALIDATION
4,CSO-11-5A-MDVOSPE,VALIDATION
4,CDMS-9-5A-VVAAR,VALIDATION
4,CDMS-11-6B-JLPENA,VALIDATION
4,CDMS-12-7C-DLOLO,VALIDATION
4,CSO-10-5A-GZAMA,VALIDATION
4,CDMS-XX-10A-VGILO,VALIDATION
4,CSO-18-9B-MAMOLO,VALIDATION
4,CSO-18-11B-YLLRE,VALIDATION
4,CSO-14-9A-MARJA,VALIDATION
4,CSO-13-7A-CDDITR,VALIDATION
4,CSO-10-5A-JANORO,VALIDATION
4,CSO-16-11A-JDMUVA,VALIDATION
4,CDMS-12-7C-CATRAR,VALIDATION
4,CSO-10-5A-DABRZA,VALIDATION
4,CDMS-11-7C-SPGAVE,VALIDATION
4,CDMS-12-6A-SROAL,VALIDATION
4,CDMS-12-7C-MAROBE,VALIDATION
4,CDMS-9-4C-SCAMO,VALIDATION
4,CSO-17-11A-SPUVA,VALIDATION
4,CDMS-12-5A-SRIGO,VALIDATION
4,CDMS-16-10A-SGALO,VALIDATION
4,CSO-9-4A-DSMOMU,VALIDATION
4,CDMS-10-5C-DAAUSA,VALIDATION
4,CDMS-XX-5C-MPCAQU,VALIDATION
4,CSO-11-6A-DSCACH,VALIDATION
4,CSO-11-6B-DISEMO,VALIDATION
4,CSO-16-10C-MAVAVE,VALIDATION
4,CSO-9-4A-DKVIMO,VALIDATION
4,CDMS-17-10A-ASSAMO,VALIDATION
4,CSO-16-9A-JSMAGU,VALIDATION
4,CSO-17-10B-YCQUVE,TEST
4,CSO-14-9A-SORZU,TEST
4,CSO-10-5A-SVHEES,TEST
4,CSO-14-8B-JLLORA,TEST
4,CSO-15-8B-KEPOGO,TEST
4,CDMS-15-11B-VSAHO,TEST
4,CDMS-9-4A-CARGA,TEST
4,CSO-15-11C-JETALO,TEST
4,CSO-13-6A-ANASA,TEST
4,CDMS-9-4A-TGAFR,TEST
4,CDMS-18-7C-VVECA,TEST
4,CDMS-12-7C-JSZAOR,TEST
4,CSO-12-7A-IMERO,TEST
4,CSO-14-9B-MFEGA,TEST
4,CSO-11-6B-LHFDLACH,TEST
4,CDMS-14-10A-JCVANI,TEST
4,CSO-16-10C-ACALGU,TEST
4,CDMS-11-6A-DFVEBE,TEST
4,CSO-16-9A-JPROSO,TEST
4,CDMS-13-6B-JDTAHE,TEST
4,CDMS-12-7C-VMAPA,TEST
4,CDMS-11-6B-MMAMO,TEST
4,CSO-11-6A-EROMO,TEST
5,CDMS-16-11B-NGABE,TRAIN
5,CDMS-11-6B-JMARME,TRAIN
5,CSO-13-8A-VHODU,TRAIN
5,CSO-10-5A-JANORO,TRAIN
5,CDMS-17-10A-ASSAMO,TRAIN
5,CSO-13-6B-LJMAHU,TRAIN
5,CDMS-11-6B-YLNIME,TRAIN
5,CDMS-10-5B-SRAJA,TRAIN
5,CDMS-15-11B-VSAHO,TRAIN
5,CSO-12-7B-SSARA,TRAIN
5,CSO-14-8A-SZARA,TRAIN
5,CSO-15-8A-VBMABR,TRAIN
5,CSO-10-5A-DABRZA,TRAIN
5,CSO-12-7A-JHEZA,TRAIN
5,CDMS-12-7C-CATRAR,TRAIN
5,CSO-13-6A-ANASA,TRAIN
5,CSO-9-4A-KEMOCO,TRAIN
5,CSO-16-11B-YAROMO,TRAIN
5,CSO-13-8A-KIGAGU,TRAIN
5,CSO-17-10B-YCQUVE,TRAIN
5,CDMS-11-6B-EFRGR,TRAIN
5,CDMS-12-7C-JSZAOR,TRAIN
5,CDMS-12-7C-VMAPA,TRAIN
5,CDMS-15-10A-AMALOS,TRAIN
5,CDMS-12-6A-SROAL,TRAIN
5,CSO-14-9A-JSMAAL,TRAIN
5,CSO-9-4A-FAGIGA,TRAIN
5,CSO-16-10B-LTVIFA,TRAIN
5,CDMS-12-6A-FAROPA,TRAIN
5,CDMS-15-10A-JJMACH,TRAIN
5,CSO-17-11A-NPAHE,TRAIN
5,CSO-18-11A-ADBAHO,TRAIN
5,CDMS-9-5C-LVIZAC,TRAIN
5,CSO-17-11A-JDAMO,TRAIN
5,CDMS-9-5A-VVAAR,TRAIN
5,CSO-9-4A-MPAME,TRAIN
5,CSO-15-10C-SSCAMO,TRAIN
5,CSO-14-9B-MFEGA,TRAIN
5,CSO-17-11A-RLPAIG,TRAIN
5,CDMS-9-4A-TGAFR,TRAIN
5,CDMS-10-5C-DAAUSA,TRAIN
5,CSO-17-11C-MAPAMA,TRAIN
5,CSO-13-8A-MBUAN,TRAIN
5,CSO-10-5A-GZAMA,TRAIN
5,CDMS-9-4A-EROHI,TRAIN
5,CDMS-11-6B-JPSAMA,TRAIN
5,CDMS-11-6B-ARAHE,TRAIN
5,CDMS-11-6A-DFVEBE,TRAIN
5,CDMS-10-5A-HEPIHO,TRAIN
5,CSO-17-10A-YVGOCA,TRAIN
5,CSO-16-11B-KRORE,TRAIN
5,CSO-11-6B-SFLVA,TRAIN
5,CDMS-11-6B-RSECA,TRAIN
5,CSO-12-6A-FJOVRE,TRAIN
5,CDMS-11-5A-MGTHAR,TRAIN
5,CDMS-9-4C-SCAMO,TRAIN
5,CSO-14-9A-AEDCAGO,TRAIN
5,CSO-15-9B-RMCHLU,TRAIN
5,CSO-11-6A-FSOVRE,TRAIN
5,CSO-15-10B-YVBUAN,TRAIN
5,CDMS-8-4A-DOSTR,TRAIN
5,CSO-15-9B-JCAPA,TRAIN
5,CSO-16-11B-LLOZA,TRAIN
5,CSO-14-9B-ERAGA,TRAIN
5,CSO-16-10A-YKMUJO,TRAIN
5,CSO-12-8A-YTOME,TRAIN
5,CSO-16-9A-JALEMO,TRAIN
5,CSO-17-11C-SARJA,TRAIN
5,CDMS-10-5C-NBEMO,TRAIN
5,CSO-9-4A-DVGATO,TRAIN
5,CDMS-11-6B-EAFESA,TRAIN
5,CDMS-11-6B-JLPENA,TRAIN
5,CSO-15-7B-JCRAGA,TRAIN
5,CDMS-12-7C-VQURA,TRAIN
5,CSO-10-5A-JBUVE,TRAIN
5,CSO-16-10B-VVILI,TRAIN
5,CDMS-13-7C-SSOSLO,TRAIN
