file,window,wc,nodes,edges,re,pe,l1,l2,l3,lcc,lsc,atd,density,diameter,asp,cc
CDMS-11-5A-MGTHAR,7,3,4,5,2,0,0,0,0,4,1,1.25,0.4166666666666667,3.0,1.6666666666666667,0.0
CDMS-11-5A-MGTHAR,8,3,4,4,1,0,0,0,0,4,1,1.0,0.3333333333333333,2.0,1.5,0.0
CDMS-11-5A-MGTHAR,9,3,4,2,0,0,0,0,0,2,1,0.5,0.16666666666666666,1.0,1.0,0.0
CDMS-11-5A-MGTHAR,10,3,6,3,0,0,0,0,0,2,1,0.5,0.1,1.0,1.0,0.0
CDMS-11-5A-MGTHAR,11,3,4,2,0,0,0,0,0,2,1,0.5,0.16666666666666666,1.0,1.0,0.0
CDMS-11-5A-MGTHAR,12,3,4,3,0,0,0,0,0,4,1,0.75,0.25,3.0,1.6666666666666667,0.0
CDMS-11-5A-MGTHAR,13,3,4,3,0,0,0,0,0,4,1,0.75,0.25,2.0,1.5,0.0
CDMS-11-5A-MGTHAR,14,3,6,4,0,0,0,0,0,4,1,0.6666666666666666,0.13333333333333333,2.0,1.5,0.0
CDMS-11-5A-MGTHAR,15,3,5,3,0,0,0,0,0,3,1,0.6,0.15,2.0,1.3333333333333333,0.0
CDMS-11-5A-MGTHAR,16,3,5,3,0,0,0,0,0,3,1,0.6,0.15,2.0,1.3333333333333333,0.0
CDMS-11-5A-MGTHAR,17,3,5,4,0,0,1,0,0,3,1,0.8,0.2,2.0,1.3333333333333333,0.0
CDMS-11-6A-DFVEBE,0,3,7,6,0,0,0,0,0,7,1,0.8571428571428571,0.14285714285714285,4.0,2.0952380952380953,0.0
CDMS-11-6A-DFVEBE,1,3,10,10,1,0,0,0,0,10,1,1.0,0.1111111111111111,4.0,2.2666666666666666,0.0
CDMS-11-6A-DFVEBE,2,3,9,9,1,0,0,0,0,9,1,1.0,0.125,4.0,2.2777777777777777,0.0
CDMS-11-6A-DFVEBE,3,3,4,4,1,0,0,0,0,4,1,1.0,0.3333333333333333,3.0,1.6666666666666667,0.0
CDMS-11-6A-DFVEBE,10,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CDMS-11-6A-DFVEBE,11,3,5,6,3,0,0,0,0,3,1,1.2,0.3,2.0,1.3333333333333333,0.0
CDMS-11-6A-DFVEBE,12,3,5,6,3,0,0,0,0,3,1,1.2,0.3,2.0,1.3333333333333333,0.0
CDMS-11-6A-DFVEBE,13,3,3,6,4,0,0,0,0,3,1,2.0,1.0,2.0,1.3333333333333333,0.0
CDMS-11-6A-DFVEBE,14,3,6,5,1,0,0,0,0,3,1,0.8333333333333334,0.16666666666666666,2.0,1.3333333333333333,0.0
CDMS-11-6A-DFVEBE,15,3,6,5,1,0,0,0,0,3,1,0.8333333333333334,0.16666666666666666,2.0,1.3333333333333333,0.0
CDMS-11-6A-DFVEBE,16,3,5,4,1,0,0,0,0,3,1,0.8,0.2,2.0,1.3333333333333333,0.0
CDMS-11-6A-NMREPR,0,3,5,7,3,0,0,0,0,5,1,1.4,0.35,2.0,1.6,0.0
CDMS-11-6A-NMREPR,1,3,5,8,4,0,0,0,0,5,1,1.6,0.4,2.0,1.6,0.0
CDMS-11-6A-NMREPR,2,3,4,7,4,0,0,0,0,4,1,1.75,0.5833333333333334,2.0,1.5,0.0
CDMS-11-6A-NMREPR,3,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CDMS-11-6A-NMREPR,6,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CDMS-11-6A-NMREPR,7,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CDMS-11-6A-NMREPR,8,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CDMS-11-6A-NMREPR,10,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CDMS-11-6A-NMREPR,11,3,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.3333333333333333,2.0,1.3333333333333333,0.0
CDMS-11-6A-NMREPR,12,3,4,4,1,0,0,0,0,4,1,1.0,0.3333333333333333,2.0,1.5,0.0
CDMS-11-6A-NMREPR,13,3,4,5,1,0,0,0,0,4,1,1.25,0.4166666666666667,2.0,1.3333333333333333,0.5833333333333334
CDMS-11-6A-NMREPR,14,3,4,4,1,0,0,0,0,4,1,1.0,0.3333333333333333,3.0,1.6666666666666667,0.0
CDMS-11-6A-NMREPR,15,3,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.3333333333333333,2.0,1.3333333333333333,0.0
CDMS-11-6A-NMREPR,18,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CDMS-11-6A-NMREPR,19,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CDMS-11-6A-NMREPR,20,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CDMS-11-6A-NMREPR,21,3,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.3333333333333333,2.0,1.3333333333333333,0.0
CDMS-11-6B-ARAHE,0,3,3,3,0,0,1,0,0,3,1,1.0,0.5,2.0,1.3333333333333333,0.0
CDMS-11-6B-ARAHE,1,3,3,3,0,0,1,0,0,3,1,1.0,0.5,2.0,1.3333333333333333,0.0
CDMS-11-6B-ARAHE,5,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CDMS-11-6B-ARAHE,6,3,4,4,1,0,0,0,0,4,1,1.0,0.3333333333333333,2.0,1.5,0.0
CDMS-11-6B-ARAHE,7,3,6,5,1,0,0,0,0,4,1,0.8333333333333334,0.16666666666666666,2.0,1.5,0.0
CDMS-11-6B-ARAHE,8,3,6,4,0,0,0,0,0,4,1,0.6666666666666666,0.13333333333333333,2.0,1.5,0.0
CDMS-11-6B-ARAHE,9,3,4,2,0,0,0,0,0,2,1,0.5,0.16666666666666666,1.0,1.0,0.0
CDMS-11-6B-ARAHE,10,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CDMS-11-6B-ARAHE,11,3,6,3,0,0,0,0,0,2,1,0.5,0.1,1.0,1.0,0.0
CDMS-11-6B-ARAHE,12,3,4,2,0,0,0,0,0,2,1,0.5,0.16666666666666666,1.0,1.0,0.0
CDMS-11-6B-ARAHE,13,3,6,3,0,0,0,0,0,2,1,0.5,0.1,1.0,1.0,0.0
CDMS-11-6B-ARAHE,14,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CDMS-11-6B-ARAHE,15,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CDMS-11-6B-AVROTO,0,3,2,2,1,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CDMS-11-6B-AVROTO,1,3,2,2,1,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CDMS-11-6B-AVROTO,2,3,2,2,1,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CDMS-11-6B-AVROTO,4,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CDMS-11-6B-AVROTO,5,3,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.3333333333333333,2.0,1.3333333333333333,0.0
CDMS-11-6B-AVROTO,6,3,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.3333333333333333,2.0,1.3333333333333333,0.0
CDMS-11-6B-AVROTO,7,3,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.3333333333333333,2.0,1.3333333333333333,0.0
CDMS-11-6B-AVROTO,8,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CDMS-11-6B-AVROTO,9,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CDMS-11-6B-AVROTO,11,3,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.3333333333333333,2.0,1.3333333333333333,0.0
CDMS-11-6B-AVROTO,12,3,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.3333333333333333,2.0,1.3333333333333333,0.0
CDMS-11-6B-AVROTO,13,3,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.3333333333333333,2.0,1.3333333333333333,0.0
CDMS-11-6B-AVROTO,14,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CDMS-11-6B-EAFESA,0,3,3,4,2,0,0,0,0,3,1,1.3333333333333333,0.6666666666666666,2.0,1.3333333333333333,0.0
CDMS-11-6B-EAFESA,1,3,3,4,2,0,0,0,0,3,1,1.3333333333333333,0.6666666666666666,2.0,1.3333333333333333,0.0
CDMS-11-6B-EAFESA,2,3,3,4,2,0,0,0,0,3,1,1.3333333333333333,0.6666666666666666,2.0,1.3333333333333333,0.0
CDMS-11-6B-EAFESA,3,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CDMS-11-6B-EAFESA,4,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CDMS-11-6B-EAFESA,5,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CDMS-11-6B-EAFESA,7,3,5,4,1,0,0,0,0,3,1,0.8,0.2,2.0,1.3333333333333333,0.0
CDMS-11-6B-EAFESA,8,3,5,4,1,0,0,0,0,3,1,0.8,0.2,2.0,1.3333333333333333,0.0
CDMS-11-6B-EAFESA,9,3,5,4,1,0,0,0,0,3,1,0.8,0.2,2.0,1.3333333333333333,0.0
CDMS-11-6B-EAFESA,14,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CDMS-11-6B-EAFESA,15,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CDMS-11-6B-EAFESA,16,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CDMS-11-6B-EAFESA,17,3,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.3333333333333333,2.0,1.3333333333333333,0.0
CDMS-11-6B-EAFESA,18,3,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.3333333333333333,2.0,1.3333333333333333,0.0
CDMS-11-6B-EAFESA,19,3,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.3333333333333333,2.0,1.3333333333333333,0.0
CDMS-11-6B-EAFESA,20,3,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.3333333333333333,2.0,1.3333333333333333,0.0
CDMS-11-6B-EAFESA,21,3,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.3333333333333333,2.0,1.3333333333333333,0.0
CDMS-11-6B-EAFESA,22,3,5,8,2,0,2,0,0,5,1,1.6,0.4,2.0,1.5,0.4333333333333333
CDMS-11-6B-EAFESA,23,3,4,6,2,0,2,0,0,4,1,1.5,0.5,3.0,1.6666666666666667,0.0
CDMS-11-6B-EAFESA,24,3,5,8,2,0,2,0,0,5,1,1.6,0.4,3.0,1.6,0.3333333333333333
CDMS-11-6B-EAFESA,25,3,7,6,0,0,0,0,0,7,1,0.8571428571428571,0.14285714285714285,4.0,2.1904761904761907,0.0
CDMS-11-6B-EAFESA,26,3,7,6,0,0,0,0,0,7,1,0.8571428571428571,0.14285714285714285,4.0,2.1904761904761907,0.0
CDMS-11-6B-EFRGR,0,3,3,3,1,0,0,0,0,3,1,1.0,0.5,2.0,1.3333333333333333,0.0
CDMS-11-6B-EFRGR,1,3,2,3,2,0,0,0,0,2,1,1.5,1.5,1.0,1.0,0.0
CDMS-11-6B-EFRGR,2,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CDMS-11-6B-EFRGR,3,3,4,2,0,0,0,0,0,2,1,0.5,0.16666666666666666,1.0,1.0,0.0
CDMS-11-6B-EFRGR,4,3,4,2,0,0,0,0,0,2,1,0.5,0.16666666666666666,1.0,1.0,0.0
CDMS-11-6B-EFRGR,5,3,7,6,1,0,0,0,0,5,1,0.8571428571428571,0.14285714285714285,3.0,1.8,0.0
CDMS-11-6B-EFRGR,6,3,5,5,1,0,0,0,0,5,1,1.0,0.25,3.0,1.8,0.0
CDMS-11-6B-EFRGR,7,3,6,6,1,0,0,0,0,6,1,1.0,0.2,4.0,2.066666666666667,0.0
CDMS-11-6B-EFRGR,8,3,6,4,0,0,0,0,0,4,1,0.6666666666666666,0.13333333333333333,3.0,1.6666666666666667,0.0
CDMS-11-6B-EFRGR,9,3,6,4,0,0,0,0,0,4,1,0.6666666666666666,0.13333333333333333,3.0,1.6666666666666667,0.0
CDMS-11-6B-EFRGR,10,3,5,3,0,0,0,0,0,3,1,0.6,0.15,2.0,1.3333333333333333,0.0
CDMS-11-6B-EFRGR,11,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CDMS-11-6B-EFRGR,12,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CDMS-11-6B-EFRGR,13,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CDMS-11-6B-EFRGR,14,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CDMS-11-6B-EFRGR,15,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CDMS-11-6B-EFRGR,16,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CDMS-11-6B-EROCO,0,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CDMS-11-6B-EROCO,1,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CDMS-11-6B-EROCO,2,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CDMS-11-6B-EROCO,7,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CDMS-11-6B-EROCO,8,3,4,3,0,0,0,0,0,4,1,0.75,0.25,3.0,1.6666666666666667,0.0
CDMS-11-6B-EROCO,9,3,5,4,0,0,0,0,0,5,1,0.8,0.2,3.0,1.8,0.0
CDMS-11-6B-EROCO,10,3,5,4,0,0,0,0,0,5,1,0.8,0.2,3.0,1.8,0.0
CDMS-11-6B-EROCO,11,3,5,4,0,0,0,0,0,5,1,0.8,0.2,3.0,1.8,0.0
CDMS-11-6B-EROCO,12,3,4,3,0,0,0,0,0,4,1,0.75,0.25,3.0,1.6666666666666667,0.0
CDMS-11-6B-EROCO,13,3,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.3333333333333333,2.0,1.3333333333333333,0.0
CDMS-11-6B-EROCO,14,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CDMS-11-6B-EROCO,15,3,5,4,0,0,0,0,0,5,1,0.8,0.2,3.0,1.8,0.0
CDMS-11-6B-EROCO,16,3,5,4,0,0,0,0,0,5,1,0.8,0.2,3.0,1.8,0.0
CDMS-11-6B-EROCO,17,3,5,4,0,0,0,0,0,5,1,0.8,0.2,3.0,1.8,0.0
CDMS-11-6B-EROCO,18,3,4,2,0,0,0,0,0,2,1,0.5,0.16666666666666666,1.0,1.0,0.0
CDMS-11-6B-EROCO,19,3,4,2,0,0,0,0,0,2,1,0.5,0.16666666666666666,1.0,1.0,0.0
CDMS-11-6B-EROCO,20,3,4,2,0,0,0,0,0,2,1,0.5,0.16666666666666666,1.0,1.0,0.0
CDMS-11-6B-JACUPE,0,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CDMS-11-6B-JACUPE,1,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CDMS-11-6B-JACUPE,2,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CDMS-11-6B-JACUPE,3,3,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.3333333333333333,2.0,1.3333333333333333,0.0
CDMS-11-6B-JACUPE,4,3,5,3,0,0,0,0,0,3,1,0.6,0.15,2.0,1.3333333333333333,0.0
CDMS-11-6B-JACUPE,5,3,5,3,0,0,0,0,0,3,1,0.6,0.15,2.0,1.3333333333333333,0.0
CDMS-11-6B-JACUPE,6,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CDMS-11-6B-JACUPE,7,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CDMS-11-6B-JACUPE,8,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CDMS-11-6B-JACUPE,9,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CDMS-11-6B-JACUPE,11,3,3,5,2,0,2,0,0,3,1,1.6666666666666667,0.8333333333333334,2.0,1.3333333333333333,0.0
CDMS-11-6B-JACUPE,12,3,3,6,3,0,2,0,0,3,1,2.0,1.0,2.0,1.3333333333333333,0.0
CDMS-11-6B-JACUPE,13,3,3,6,3,0,2,0,0,3,1,2.0,1.0,2.0,1.3333333333333333,0.0
CDMS-11-6B-JACUPE,14,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CDMS-11-6B-JACUPE,17,3,2,2,1,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CDMS-11-6B-JACUPE,18,3,2,2,1,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CDMS-11-6B-JACUPE,19,3,2,2,1,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CDMS-11-6B-JDCHBA,0,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CDMS-11-6B-JDCHBA,1,3,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.3333333333333333,2.0,1.3333333333333333,0.0
CDMS-11-6B-JDCHBA,2,3,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.3333333333333333,2.0,1.3333333333333333,0.0
CDMS-11-6B-JDCHBA,3,3,4,4,1,0,0,0,0,4,1,1.0,0.3333333333333333,2.0,1.5,0.0
CDMS-11-6B-JDCHBA,4,3,3,3,1,0,0,0,0,3,1,1.0,0.5,2.0,1.3333333333333333,0.0
CDMS-11-6B-JDCHBA,5,3,4,3,0,0,0,0,0,4,1,0.75,0.25,2.0,1.5,0.0
CDMS-11-6B-JDCHBA,6,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CDMS-11-6B-JDCHBA,7,3,4,3,0,0,0,0,0,4,1,0.75,0.25,2.0,1.5,0.0
CDMS-11-6B-JDCHBA,8,3,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.3333333333333333,2.0,1.3333333333333333,0.0
CDMS-11-6B-JDCHBA,9,3,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.3333333333333333,2.0,1.3333333333333333,0.0
CDMS-11-6B-JDCHBA,14,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CDMS-11-6B-JDCHBA,15,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CDMS-11-6B-JDCHBA,16,3,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.3333333333333333,2.0,1.3333333333333333,0.0
CDMS-11-6B-JDCHBA,17,3,4,2,0,0,0,0,0,2,1,0.5,0.16666666666666666,1.0,1.0,0.0
CDMS-11-6B-JDCHBA,18,3,6,3,0,0,0,0,0,2,1,0.5,0.1,1.0,1.0,0.0
CDMS-11-6B-JDCHBA,19,3,5,3,0,0,0,0,0,3,1,0.6,0.15,2.0,1.3333333333333333,0.0
CDMS-11-6B-JDCHBA,20,3,6,3,0,0,0,0,0,2,1,0.5,0.1,1.0,1.0,0.0
CDMS-11-6B-JDCHBA,21,3,4,2,0,0,0,0,0,2,1,0.5,0.16666666666666666,1.0,1.0,0.0
CDMS-11-6B-JDCHBA,22,3,4,2,0,0,0,0,0,2,1,0.5,0.16666666666666666,1.0,1.0,0.0
CDMS-11-6B-JDCHBA,23,3,4,3,1,0,0,0,0,2,1,0.75,0.25,1.0,1.0,0.0
CDMS-11-6B-JDCHBA,24,3,5,4,1,0,0,0,0,3,1,0.8,0.2,2.0,1.3333333333333333,0.0
CDMS-11-6B-JDCHBA,25,3,5,3,0,0,0,0,0,3,1,0.6,0.15,2.0,1.3333333333333333,0.0
CDMS-11-6B-JDCHBA,26,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CDMS-11-6B-JDCHBA,28,3,3,3,1,0,0,0,0,3,1,1.0,0.5,2.0,1.3333333333333333,0.0
CDMS-11-6B-JDCHBA,29,3,5,6,2,0,0,0,0,5,1,1.2,0.3,3.0,1.8,0.0
CDMS-11-6B-JDCHBA,30,3,5,6,2,0,0,0,0,5,1,1.2,0.3,3.0,1.8,0.0
CDMS-11-6B-JDCHBA,31,3,4,3,0,0,0,0,0,4,1,0.75,0.25,3.0,1.6666666666666667,0.0
CDMS-11-6B-JFSAHE,1,3,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.3333333333333333,2.0,1.3333333333333333,0.0
CDMS-11-6B-JFSAHE,2,3,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.3333333333333333,2.0,1.3333333333333333,0.0
CDMS-11-6B-JFSAHE,3,3,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.3333333333333333,2.0,1.3333333333333333,0.0
CDMS-11-6B-JFSAHE,7,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CDMS-11-6B-JFSAHE,8,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CDMS-11-6B-JFSAHE,9,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CDMS-11-6B-JFSAHE,10,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CDMS-11-6B-JFSAHE,11,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CDMS-11-6B-JFSAHE,12,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CDMS-11-6B-JFSAHE,16,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CDMS-11-6B-JFSAHE,17,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CDMS-11-6B-JFSAHE,18,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CDMS-11-6B-JFSAHE,19,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CDMS-11-6B-JFSAHE,20,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CDMS-11-6B-JFSAHE,21,3,5,3,0,0,0,0,0,3,1,0.6,0.15,2.0,1.3333333333333333,0.0
CDMS-11-6B-JFSAHE,22,3,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.3333333333333333,2.0,1.3333333333333333,0.0
CDMS-11-6B-JFSAHE,23,3,4,3,0,0,0,0,0,4,1,0.75,0.25,2.0,1.5,0.0
CDMS-11-6B-JFSAHE,24,3,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.3333333333333333,2.0,1.3333333333333333,0.0
CDMS-11-6B-JFSAHE,25,3,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.3333333333333333,2.0,1.3333333333333333,0.0
CDMS-11-6B-JFSAHE,26,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CDMS-11-6B-JLPENA,0,3,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.3333333333333333,2.0,1.3333333333333333,0.0
CDMS-11-6B-JLPENA,1,3,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.3333333333333333,2.0,1.3333333333333333,0.0
CDMS-11-6B-JLPENA,2,3,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.3333333333333333,2.0,1.3333333333333333,0.0
CDMS-11-6B-JLPENA,9,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CDMS-11-6B-JLPENA,10,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CDMS-11-6B-JLPENA,11,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CDMS-11-6B-JLPENA,12,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CDMS-11-6B-JLPENA,13,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CDMS-11-6B-JLPENA,14,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CDMS-11-6B-JLPENA,15,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CDMS-11-6B-JLPENA,16,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CDMS-11-6B-JLPENA,17,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CDMS-11-6B-JLPENA,19,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CDMS-11-6B-JLPENA,20,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CDMS-11-6B-JLPENA,21,3,4,2,0,0,0,0,0,2,1,0.5,0.16666666666666666,1.0,1.0,0.0
CDMS-11-6B-JLPENA,22,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CDMS-11-6B-JLPENA,23,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CDMS-11-6B-JMARME,3,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CDMS-11-6B-JMARME,4,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CDMS-11-6B-JMARME,5,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CDMS-11-6B-JMARME,7,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CDMS-11-6B-JMARME,8,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CDMS-11-6B-JMARME,9,3,5,3,0,0,0,0,0,3,1,0.6,0.15,2.0,1.3333333333333333,0.0
CDMS-11-6B-JMARME,10,3,5,4,0,0,0,0,0,5,1,0.8,0.2,4.0,2.0,0.0
CDMS-11-6B-JMARME,11,3,7,6,0,0,0,0,0,7,1,0.8571428571428571,0.14285714285714285,4.0,2.0952380952380953,0.0
CDMS-11-6B-JMARME,12,3,5,4,0,0,0,0,0,5,1,0.8,0.2,3.0,1.8,0.0
CDMS-11-6B-JMARME,13,3,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.3333333333333333,2.0,1.3333333333333333,0.0
CDMS-11-6B-JMARME,14,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CDMS-11-6B-JMARME,15,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CDMS-11-6B-JMARME,16,3,4,3,0,0,0,0,0,4,1,0.75,0.25,3.0,1.6666666666666667,0.0
CDMS-11-6B-JMARME,17,3,5,4,0,0,0,0,0,5,1,0.8,0.2,4.0,2.0,0.0
CDMS-11-6B-JMARME,18,3,6,6,1,0,0,0,0,6,1,1.0,0.2,4.0,2.066666666666667,0.0
CDMS-11-6B-JMARME,19,3,4,4,1,0,0,0,0,4,1,1.0,0.3333333333333333,3.0,1.6666666666666667,0.0
CDMS-11-6B-JMARME,20,3,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.3333333333333333,2.0,1.3333333333333333,0.0
CDMS-11-6B-JMARME,22,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CDMS-11-6B-JMARME,23,3,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.3333333333333333,2.0,1.3333333333333333,0.0
