split,subject,set
2,CSO-16-9A-JSMAGU,TRAIN
2,CSO-11-6B-ANREVA,TRAIN
2,CSO-13-8A-MJAGA,TRAIN
2,CSO-13-8A-KIGAGU,TRAIN
2,CSO-14-9A-AEDCAGO,TRAIN
2,CSO-14-9B-ERAGA,TRAIN
2,CDMS-12-7C-JSZAOR,TRAIN
2,CDMS-9-5C-LVIZAC,TRAIN
2,CSO-13-8B-FCJISA,TRAIN
2,CDMS-11-6B-JFSAHE,TRAIN
2,CDMS-18-7C-VVECA,TRAIN
2,CDMS-12-5A-SRIGO,TRAIN
2,CSO-13-6A-ANASA,TRAIN
2,CSO-14-9A-MARJA,TRAIN
2,CDMS-8-4A-DOSTR,TRAIN
2,CDMS-10-5C-NBEMO,TRAIN
2,CDMS-11-6B-RSECA,TRAIN
2,CDMS-12-7C-VQURA,TRAIN
2,CSO-12-6B-VPAMA,TRAIN
2,CSO-17-11A-SPUVA,TRAIN
2,CDMS-11-7C-SPGAVE,TRAIN
2,CDMS-10-5B-SRAJA,TRAIN
2,CDMS-11-6B-VZAPE,TRAIN
2,CSO-12-7A-LSARAR,TRAIN
2,CSO-9-4A-NSARPA,TRAIN
2,CSO-14-9B-MFEGA,TRAIN
2,CSO-16-11A-VZAOR,TRAIN
2,CDMS-8-4A-LGOPA,TRAIN
2,CSO-9-4A-MLORO,TRAIN
2,CDMS-9-5A-ABERO,TRAIN
2,CDMS-11-6B-EAFESA,TRAIN
2,CSO-13-8A-VHODU,TRAIN
2,CSO-13-6B-LJMAHU,TRAIN
2,CDMS-15-10A-MAALRI,TRAIN
2,CSO-15-9B-ALRIHE,TRAIN
2,CSO-10-5A-SVHEES,TRAIN
2,CDMS-10-6B-JJMOBE,TRAIN
2,CDMS-11-6B-JPSAMA,TRAIN
2,CSO-17-10B-YCQUVE,TRAIN
2,CDMS-8-4A-DJAVDA,TRAIN
2,CDMS-12-6B-SCLAG,TRAIN
2,CSO-16-10B-LTVIFA,TRAIN
2,CDMS-9-4A-CRAAG,TRAIN
2,CDMS-11-6B-YLNIME,TRAIN
2,CDMS-11-7C-ICARE,TRAIN
2,CDMS-14-6B-KDCAHE,TRAIN
2,CSO-13-6B-LFMIES,TRAIN
2,CDMS-9-4A-EROHI,TRAIN
2,CDMS-9-4A-ILOSE,TRAIN
2,CSO-11-6B-VCOMA,TRAIN
2,CSO-9-2A-EXMOCO,TRAIN
2,CDMS-11-6B-JDCHBA,TRAIN
2,CDMS-12-6A-SROAL,TRAIN
2,CDMS-16-11B-NGABE,TRAIN
2,CSO-14-8B-JLLORA,TRAIN
2,CSO-17-10A-YVGOCA,TRAIN
2,CDMS-11-6B-EFRGR,TRAIN
2,CDMS-11-6B-MAGIMU,TRAIN
2,CSO-14-7B-EVEGO,TRAIN
2,CSO-13-6B-JETAVE,TRAIN
2,CDMS-9-5C-MLOGO,TRAIN
2,CSO-12-6B-GQULO,TRAIN
2,CDMS-15-10A-AMALOS,TRAIN
2,CSO-13-8B-JEMABE,TRAIN
2,CSO-12-7A-IMERO,TRAIN
2,CSO-16-11B-YAROMO,TRAIN
2,CDMS-10-5A-KSRAGU,TRAIN
2,CSO-15-10C-SSCAMO,TRAIN
2,CDMS-11-6B-LESTA,TRAIN
2,CSO-13-7A-CAPAMU,TRAIN
2,CSO-16-10A-MSACO,TRAIN
2,CDMS-11-7C-IMOIB,TRAIN
2,CSO-10-5A-MAARAN,TRAIN
2,CDMS-11-6B-JLPENA,TRAIN
2,CSO-9-4A-KEMOCO,TRAIN
2,CSO-14-9A-SORZU,TRAIN
2,CDMS-10-5C-JFALGI,VALIDATION
2,CSO-10-5A-DABRZA,VALIDATION
2,CSO-11-6B-RJGIHE,VALIDATION
2,CSO-12-7B-VHOMA,VALIDATION
2,CSO-9-4A-FAGIGA,VALIDATION
2,CDMS-17-10A-ASSAMO,VALIDATION
2,CDMS-10-5A-SZURO,VALIDATION
2,CSO-13-9B-DMLLLU,VALIDATION
2,CSO-10-5A-GZAMA,VALIDATION
2,CSO-15-8A-VBMABR,VALIDATION
2,CSO-15-10A-MAARLO,VALIDATION
2,CDMS-11-5A-MGTHAR,VALIDATION
2,CSO-9-4A-YVDITR,VALIDATION
2,CSO-14-8A-AQUMA,VALIDATION
2,CSO-11-6A-DSCACH,VALIDATION
2,CDMS-12-6A-FAROPA,VALIDATION
2,CDMS-15-10A-SGOMO,VALIDATION
2,CDMS-10-5C-ICAPA,VALIDATION
2,CDMS-15-10A-JJMACH,VALIDATION
2,CSO-10-5A-JBUVE,VALIDATION
2,CDMS-13-6B-JDTAHE,VALIDATION
2,CDMS-8-4A-DBEVA,VALIDATION
2,CSO-13-7A-CDDITR,VALIDATION
2,CSO-16-9A-JALEMO,VALIDATION
2,CDMS-10-5A-SROPU,VALIDATION
2,CSO-17-10B-EHECO,VALIDATION
2,CSO-15-11C-JETALO,VALIDATION
2,CSO-16-11B-KRORE,VALIDATION
2,CDMS-12-7C-ARAHE,VALIDATION
2,CSO-14-7B-EALHU,VALIDATION
2,CSO-8-3A-KVPECO,VALIDATION
2,CDMS-12-6B-IJDAGA,VALIDATION
2,CSO-17-11A-JDAMO,VALIDATION
2,CSO-11-6B-DISEMO,VALIDATION
2,CSO-15-9B-JCAPA,VALIDATION
2,CDMS-10-6B-ASCACO,VALIDATION
2,CSO-12-6A-FJOVRE,VALIDATION
2,CDMS-14-10A-JCVANI,VALIDATION
2,CSO-16-10A-SARI,VALIDATION
2,CSO-9-4A-DSMOMU,VALIDATION
2,CSO-14-9A-JSMAAL,VALIDATION
2,CSO-9-4A-SLOCA,VALIDATION
2,CSO-10-5A-ACAVA,VALIDATION
2,CSO-10-5A-ARACA,VALIDATION
2,CSO-16-11A-JDMUVA,VALIDATION
2,CDMS-XX-6A-MAGICA,VALIDATION
2,CDMS-9-5C-SCAAG,VALIDATION
2,CSO-11-6A-CAPAMU,VALIDATION
2,CDMS-9-5A-VVAAR,VALIDATION
2,CDMS-10-5C-MAORTO,VALIDATION
2,CSO-18-9B-MAMOLO,TEST
2,CSO-13-8A-MGAHE,TEST
2,CDMS-XX-5C-MJSARU,TEST
2,CSO-16-10C-ACALGU,TEST
2,CSO-9-4A-EGCAMO,TEST
2,CSO-11-6B-LHFDLACH,TEST
2,CDMS-12-7C-DLOLO,TEST
2,CDMS-10-5C-DAAUSA,TEST
2,CSO-15-9B-KSBEJA,TEST
2,CSO-12-7A-SCAHO,TEST
2,CSO-12-8A-YTOME,TEST
2,CSO-17-11C-SARJA,TEST
2,CDMS-9-5C-JDMADE,TEST
2,CSO-8-3A-DAPAVA,TEST
2,CDMS-11-6B-ARAHE,TEST
2,CSO-14-8A-SZARA,TEST
2,CSO-12-7B-SMUGU,TEST
2,CSO-17-11C-MCAAG,TEST
2,CSO-10-5A-JANORO,TEST
2,CSO-13-7A-RXCHLU,TEST
2,CDMS-11-6A-DFVEBE,TEST
2,CSO-15-8B-KEPOGO,TEST
2,CSO-10-4A-KCOMO,TEST
2,CDMS-XX-10A-VGILO,TEST
2,CSO-16-9A-JPROSO,TEST
3,CSO-16-11A-JDMUVA,TRAIN
3,CSO-12-8A-YTOME,TRAIN
3,CDMS-11-6B-EAFESA,TRAIN
3,CDMS-18-7C-VVECA,TRAIN
3,CSO-13-9B-DMLLLU,TRAIN
3,CSO-18-9B-MAMOLO,TRAIN
3,CDMS-10-5A-HEPIHO,TRAIN
3,CSO-15-9B-ALRIHE,TRAIN
3,CSO-14-8A-MCIDOS,TRAIN
3,CDMS-15-10A-MAALCA,TRAIN
3,CSO-9-4A-DKVIMO,TRAIN
3,CDMS-12-7C-DLOLO,TRAIN
3,CSO-14-9B-ERAGA,TRAIN
3,CSO-15-9B-RMCHLU,TRAIN
3,CDMS-11-7C-IMOIB,TRAIN
3,CSO-15-10A-SFEGA,TRAIN
3,CDMS-14-6B-KDCAHE,TRAIN
3,CSO-17-11C-SARJA,TRAIN
3,CSO-12-7B-SSARA,TRAIN
3,CSO-16-11A-VZAOR,TRAIN
3,CDMS-10-5C-NBEMO,TRAIN
3,CDMS-12-6B-IJDAGA,TRAIN
3,CSO-15-10A-MAARLO,TRAIN
3,CSO-11-6A-FSOVRE,TRAIN
3,CSO-10-4A-LSCAVA,TRAIN
3,CDMS-15-10A-SGOMO,TRAIN
3,CDMS-13-7C-SSOSLO,TRAIN
3,CSO-10-5A-JBUVE,TRAIN
3,CSO-12-7A-ESALA,TRAIN
3,CSO-15-9B-SJAGRO,TRAIN
3,CSO-10-5A-MAARAN,TRAIN
3,CDMS-9-4A-EROHI,TRAIN
3,CSO-15-11C-JETALO,TRAIN
3,CDMS-9-5A-ABERO,TRAIN
3,CDMS-8-4C-JDBUTU,TRAIN
3,CSO-13-8A-MJAGA,TRAIN
3,CSO-16-10A-YKMUJO,TRAIN
3,CDMS-11-5A-EAARCA,TRAIN
3,CSO-13-8B-JEMABE,TRAIN
3,CDMS-11-6B-EROCO,TRAIN
3,CSO-15-10C-SSCAMO,TRAIN
3,CDMS-9-5C-SCAAG,TRAIN
3,CSO-12-7B-VHOMA,TRAIN
3,CSO-13-7A-CDDITR,TRAIN
3,CDMS-9-5C-JDMADE,TRAIN
3,CDMS-8-4A-DBEVA,TRAIN
3,CSO-12-6B-VPAMA,TRAIN
3,CSO-9-2A-EXMOCO,TRAIN
3,CSO-10-5A-IPECA,TRAIN
3,CSO-13-8B-FCJISA,TRAIN
3,CDMS-11-6B-RSECA,TRAIN
3,CSO-14-9A-AEDCAGO,TRAIN
3,CDMS-11-6B-JACUPE,TRAIN
3,CDMS-11-7C-ICARE,TRAIN
3,CDMS-9-4A-ACDUTR,TRAIN
3,CSO-13-8A-VHODU,TRAIN
3,CSO-16-9B-SJPAJI,TRAIN
3,CDMS-11-7C-SALMA,TRAIN
3,CSO-14-8A-SZARA,TRAIN
3,CSO-15-10B-YVBUAN,TRAIN
3,CSO-8-3A-AIPRBR,TRAIN
3,CSO-9-4A-LCOMO,TRAIN
3,CSO-13-6B-LFMIES,TRAIN
3,CSO-11-6B-ANREVA,TRAIN
3,CSO-14-7B-EVEGO,TRAIN
3,CSO-14-9A-JSMAAL,TRAIN
3,CSO-14-9A-MARJA,TRAIN
3,CSO-8-3A-KVPECO,TRAIN
3,CSO-16-10B-VVILI,TRAIN
3,CSO-11-5A-MTAGA,TRAIN
3,CDMS-12-7C-JSZAOR,TRAIN
3,CDMS-XX-5C-MPCAQU,TRAIN
3,CSO-16-9A-JPROSO,TRAIN
3,CDMS-11-6B-JFSAHE,TRAIN
3,CSO-12-7A-JHEZA,TRAIN
3,CDMS-11-6B-MAGIMU,TRAIN
3,CDMS-10-5A-KSRAGU,TRAIN
3,CSO-10-4A-LRAVI,TRAIN
3,CSO-16-11A-JAVABO,TRAIN
3,CSO-14-8B-JLLORA,TRAIN
3,CDMS-9-5C-LVIZAC,TRAIN
3,CDMS-9-5C-MLOGO,TRAIN
3,CDMS-14-10A-JCVANI,TRAIN
3,CDMS-12-6A-FAROPA,TRAIN
3,CSO-17-11C-JDAAG,TRAIN
3,CSO-17-11C-MCAAG,TRAIN
3,CSO-16-11B-LLOZA,TRAIN
3,CDMS-XX-10A-VGILO,TRAIN
3,CDMS-10-5A-SZURO,TRAIN
3,CSO-15-8B-KEPOGO,TRAIN
3,CDMS-11-6A-NMREPR,TRAIN
3,CSO-11-6A-EROMO,TRAIN
3,CSO-11-6B-LHFDLACH,TRAIN
3,CSO-9-4A-GSBRCO,TRAIN
3,CSO-13-6A-ANASA,TRAIN
3,CSO-12-7A-LSARAR,TRAIN
3,CDMS-10-4A-JURAN,TRAIN
3,CDMS-9-5A-VVAAR,TRAIN
3,CSO-11-6B-SFLVA,TRAIN
3,CSO-10-5A-JLCARI,TRAIN
3,CSO-14-9A-SORZU,TRAIN
3,CSO-12-7B-SMUGU,TRAIN
3,CSO-9-4A-FAGIGA,TRAIN
3,CSO-17-10B-EHECO,TRAIN
3,CSO-13-8A-KIGAGU,TRAIN
3,CSO-13-7A-YAMEZA,TRAIN
3,CDMS-11-6B-JDCHBA,TRAIN
3,CDMS-XX-6B-SPUCA,TRAIN
3,CSO-16-10B-JESUGU,TRAIN
3,CDMS-16-11B-NGABE,TRAIN
3,CDMS-11-6B-SCAPA,TRAIN
3,CSO-15-8A-VBMABR,TRAIN
3,CSO-9-4A-DVGATO,TRAIN
3,CSO-12-6B-GQULO,TRAIN
3,CDMS-11-4A-GACHSA,TRAIN
3,CDMS-14-10A-IMORTO,TRAIN
3,CSO-16-11B-KRORE,TRAIN
3,CDMS-11-6B-JLPENA,TRAIN
3,CSO-17-11A-NPAHE,TRAIN
3,CDMS-XX-5C-MJSARU,TRAIN
3,CDMS-11-6B-LESTA,TRAIN
3,CDMS-10-6B-JJMOBE,TRAIN
3,CSO-15-10A-LJRAGU,TRAIN
3,CSO-9-4A-EGCAMO,TRAIN
3,CDMS-13-7C-MVEAR,TRAIN
3,CDMS-15-11B-VSAHO,TRAIN
3,CSO-14-8A-AQUMA,TRAIN
3,CDMS-12-7C-ARAHE,TRAIN
3,CSO-17-11A-SPUVA,TRAIN
3,CDMS-12-7C-CATRAR,TRAIN
3,CDMS-10-5A-SROPU,TRAIN
3,CDMS-9-4C-SCAMO,TRAIN
3,CSO-8-4A-ARAGR,TRAIN
3,CDMS-12-6A-JGIGA,TRAIN
3,CSO-13-7A-KRAMA,TRAIN
3,CSO-16-10C-MAVAVE,TRAIN
3,CSO-13-6B-LJMAHU,TRAIN
3,CSO-10-5A-SVHEES,TRAIN
3,CDMS-17-10A-ASSAMO,TRAIN
3,CSO-16-10B-LTVIFA,TRAIN
3,CSO-10-5A-RVMOIB,TRAIN
3,CSO-17-11A-RLPAIG,TRAIN
3,CDMS-15-10A-SHEGA,TRAIN
3,CSO-16-10A-SMOUT,TRAIN
3,CSO-17-11C-MAPAMA,TRAIN
3,CDMS-12-6B-SCLAG,TRAIN
3,CSO-13-7A-CAPAMU,TRAIN
3,CSO-13-6B-JETAVE,TRAIN
3,CSO-14-9A-HASACA,TRAIN
3,CSO-11-6A-CAPAMU,TRAIN
3,CSO-10-4A-ICAPA,TRAIN
3,CSO-13-7A-RXCHLU,TRAIN
3,CSO-10-5A-GZAMA,TRAIN
3,CSO-17-11B-CDBEBU,TRAIN
3,CSO-10-5A-JJSEMO,TRAIN
3,CDMS-15-11B-JEMOLO,TRAIN
3,CSO-18-11B-YLLRE,TRAIN
3,CSO-11-5A-MDVOSPE,TRAIN
3,CSO-15-10C-ALBAHO,TRAIN
3,CDMS-11-6B-EFRGR,TRAIN
3,CDMS-10-5C-MAORTO,TRAIN
3,CSO-15-9B-AMSAGO,TRAIN
3,CSO-13-8A-MBUAN,TRAIN
3,CDMS-15-10A-JJMACH,TRAIN
3,CDMS-11-6B-JPSAMA,TRAIN
3,CDMS-9-4A-CRAAG,TRAIN
3,CSO-8-4A-JRAAR,TRAIN
3,CDMS-12-5A-SRIGO,TRAIN
3,CSO-10-5A-ARACA,TRAIN
3,CSO-9-4A-AGAPE,TRAIN
3,CSO-12-7A-DALRE,TRAIN
3,CDMS-13-6B-JDTAHE,TRAIN
3,CDMS-10-5C-ICAPA,TRAIN
3,CDMS-11-6B-MEBRTA,VALIDATION
3,CDMS-12-6A-SROAL,VALIDATION
3,CDMS-11-6B-ARAHE,VALIDATION
3,CDMS-11-6B-MMAMO,VALIDATION
3,CSO-13-8A-MGAAN,VALIDATION
3,CDMS-12-6A-JSOTGU,VALIDATION
3,CDMS-12-7C-MAROBE,VALIDATION
3,CSO-9-4A-SLOCA,VALIDATION
3,CDMS-8-4A-DOSTR,VALIDATION
3,CDMS-11-7C-SPGAVE,VALIDATION
3,CDMS-9-4A-TGAFR,VALIDATION
3,CSO-16-11B-YAROMO,VALIDATION
3,CSO-10-4A-KCOMO,VALIDATION
3,CSO-8-3A-DAPAVA,VALIDATION
3,CSO-15-9B-JCAPA,VALIDATION
3,CDMS-11-6B-YLNIME,VALIDATION
3,CSO-10-5A-ACAVA,VALIDATION
3,CSO-14-7B-EALHU,VALIDATION
3,CSO-9-4A-KEMOCO,VALIDATION
3,CDMS-16-10A-SGALO,VALIDATION
3,CSO-11-6A-DSCACH,VALIDATION
3,CSO-12-7A-IMERO,VALIDATION
3,CDMS-10-6B-ASCACO,VALIDATION
3,CDMS-12-7C-VQURA,VALIDATION
3,CSO-16-9A-JSMAGU,VALIDATION
3,CDMS-11-6B-VZAPE,VALIDATION
3,CSO-13-7A-JJATFL,VALIDATION
3,CDMS-15-10A-MAALRI,VALIDATION
3,CSO-14-9B-MFEGA,VALIDATION
3,CDMS-8-4A-DJAVDA,VALIDATION
3,CSO-11-6B-DISEMO,VALIDATION
3,CSO-9-4A-DSMOMU,VALIDATION
3,CSO-15-10B-MEBUAR,VALIDATION
3,CDMS-15-10A-AMALOS,VALIDATION
3,CSO-17-10B-YCQUVE,VALIDATION
3,CSO-12-7B-DVAGRO,VALIDATION
3,CSO-11-6B-RJGIHE,VALIDATION
3,CSO-13-7A-YBOSO,VALIDATION
3,CDMS-9-4A-ILOSE,VALIDATION
3,CSO-13-8A-MGAHE,VALIDATION
3,CSO-10-5A-MAOSMO,VALIDATION
3,CDMS-10-5C-JFALGI,VALIDATION
3,CDMS-11-6B-AVROTO,VALIDATION
3,CSO-12-6A-DGISE,VALIDATION
3,CSO-10-5A-DABRZA,VALIDATION
3,CDMS-9-4A-CARGA,VALIDATION
3,CDMS-11-5A-MGTHAR,VALIDATION
3,CSO-16-10A-MSACO,VALIDATION
3,CSO-10-5A-JANORO,VALIDATION
3,CSO-16-10C-ACALGU,VALIDATION
3,CDMS-10-5C-DAAUSA,TEST
3,CSO-17-10A-YVGOCA,TEST
3,CSO-18-11A-ADBAHO,TEST
3,CDMS-10-5B-SRAJA,TEST
3,CDMS-XX-6A-MAGICA,TEST
3,CDMS-8-4A-LGOPA,TEST
3,CDMS-11-6B-JMARME,TEST
3,CSO-17-11A-DJAPA,TEST
3,CSO-12-7A-SCAHO,TEST
3,CSO-16-10A-JEGAHE,TEST
3,CSO-9-4A-MPAME,TEST
3,CSO-9-4A-YVDITR,TEST
3,CSO-15-9B-KSBEJA,TEST
3,CSO-9-4A-MLORO,TEST
3,CDMS-13-6B-ASUMO,TEST
3,CDMS-9-5A-PAGACO,TEST
3,CSO-16-10A-SARI,TEST
3,CSO-9-4A-NSARPA,TEST
3,CSO-17-11A-JDAMO,TEST
3,CSO-12-6B-LJHEFE,TEST
3,CSO-12-6A-FJOVRE,TEST
3,CDMS-14-5A-LSDUCO,TEST
3,CDMS-11-6A-DFVEBE,TEST
3,CSO-11-6B-VCOMA,TEST
3,CSO-16-9A-JALEMO,TEST
4,CDMS-9-5A-PAGACO,TRAIN
4,CSO-9-4A-EGCAMO,TRAIN
4,CDMS-12-7C-MAROBE,TRAIN
4,CSO-11-6A-FSOVRE,TRAIN
4,CSO-15-10A-SFEGA,TRAIN
4,CDMS-8-4C-JDBUTU,TRAIN
4,CDMS-11-6B-JFSAHE,TRAIN
4,CSO-12-7A-JHEZA,TRAIN
4,CDMS-13-7C-SSOSLO,TRAIN
4,CSO-14-9A-HASACA,TRAIN
4,CDMS-11-6B-JDCHBA,TRAIN
4,CSO-12-7A-SCAHO,TRAIN
4,CSO-10-5A-JLCARI,TRAIN
4,CSO-16-10C-MAVAVE,TRAIN
4,CDMS-15-11B-JEMOLO,TRAIN
4,CDMS-11-6B-AVROTO,TRAIN
4,CSO-11-6A-CAPAMU,TRAIN
4,CSO-10-5A-ACAVA,TRAIN
4,CSO-12-7A-ESALA,TRAIN
4,CSO-13-8B-JEMABE,TRAIN
4,CSO-14-9B-ERAGA,TRAIN
4,CDMS-9-4A-CARGA,TRAIN
4,CDMS-12-7C-DLOLO,TRAIN
4,CDMS-9-5C-JDMADE,TRAIN
4,CDMS-11-6B-EROCO,TRAIN
4,CSO-12-6B-GQULO,TRAIN
4,CDMS-15-10A-MAALRI,TRAIN
4,CSO-16-9A-JALEMO,TRAIN
4,CSO-9-2A-EXMOCO,TRAIN
4,CSO-17-11C-SARJA,TRAIN
4,CSO-10-5A-MAARAN,TRAIN
4,CDMS-11-6B-EFRGR,TRAIN
4,CSO-10-5A-JJSEMO,TRAIN
4,CSO-13-8A-VHODU,TRAIN
4,CSO-15-9B-AMSAGO,TRAIN
4,CDMS-8-4A-DOSTR,TRAIN
4,CSO-16-11B-KRORE,TRAIN
4,CSO-9-4A-MLORO,TRAIN
4,CSO-17-10B-EHECO,TRAIN
4,CSO-9-4A-KEMOCO,TRAIN
4,CSO-14-8A-SZARA,TRAIN
4,CSO-16-11A-VZAOR,TRAIN
4,CSO-11-6B-SFLVA,TRAIN
4,CSO-16-11B-LLOZA,TRAIN
4,CDMS-XX-10A-VGILO,TRAIN
4,CDMS-15-10A-SGOMO,TRAIN
4,CSO-17-10A-YVGOCA,TRAIN
4,CDMS-9-5C-MLOGO,TRAIN
4,CDMS-8-4A-DBEVA,TRAIN
4,CDMS-10-5C-MAORTO,TRAIN
4,CSO-14-9A-MARJA,TRAIN
4,CDMS-12-6A-FAROPA,TRAIN
4,CSO-14-9A-AEDCAGO,TRAIN
4,CDMS-9-4A-CRAAG,TRAIN
4,CSO-9-4A-DSMOMU,TRAIN
4,CSO-13-7A-CAPAMU,TRAIN
4,CDMS-10-5C-NBEMO,TRAIN
4,CDMS-9-4A-ACDUTR,TRAIN
4,CDMS-15-11B-VSAHO,TRAIN
4,CSO-11-5A-MTAGA,TRAIN
4,CDMS-10-5A-HEPIHO,TRAIN
4,CSO-10-5A-RVMOIB,TRAIN
4,CSO-16-9A-JPROSO,TRAIN
4,CSO-17-11A-RLPAIG,TRAIN
4,CSO-14-8B-JLLORA,TRAIN
4,CSO-17-11A-JDAMO,TRAIN
4,CSO-16-10B-JESUGU,TRAIN
4,CDMS-XX-5C-MPCAQU,TRAIN
4,CDMS-9-4C-SCAMO,TRAIN
4,CSO-10-5A-GZAMA,TRAIN
4,CDMS-12-5A-SRIGO,TRAIN
4,CSO-16-11B-YAROMO,TRAIN
4,CDMS-10-4A-JURAN,TRAIN
4,CSO-9-4A-NSARPA,TRAIN
4,CSO-16-10A-JEGAHE,TRAIN
4,CSO-15-10C-ALBAHO,TRAIN
4,CSO-16-11A-JAVABO,TRAIN
4,CSO-8-4A-JRAAR,TRAIN
4,CSO-14-9B-MFEGA,TRAIN
4,CSO-14-7B-EVEGO,TRAIN
4,CSO-13-8A-KIGAGU,TRAIN
4,CSO-13-8A-MBUAN,TRAIN
4,CSO-17-11C-MAPAMA,TRAIN
4,CDMS-12-7C-JSZAOR,TRAIN
4,CDMS-11-6B-EAFESA,TRAIN
4,CSO-17-11B-CDBEBU,TRAIN
4,CDMS-10-5C-DAAUSA,TRAIN
4,CSO-13-7A-YAMEZA,TRAIN
4,CDMS-14-10A-IMORTO,TRAIN
4,CDMS-15-10A-SHEGA,TRAIN
4,CSO-12-7B-DVAGRO,TRAIN
4,CSO-13-6B-LFMIES,TRAIN
4,CSO-12-6A-FJOVRE,TRAIN
4,CSO-12-7B-SSARA,TRAIN
4,CSO-10-4A-LRAVI,TRAIN
4,CDMS-11-6B-SCAPA,TRAIN
4,CSO-9-4A-SLOCA,TRAIN
4,CSO-16-10A-YKMUJO,TRAIN
4,CSO-13-7A-RXCHLU,TRAIN
4,CSO-9-4A-DKVIMO,TRAIN
4,CSO-11-6B-LHFDLACH,TRAIN
4,CDMS-12-6A-SROAL,TRAIN
4,CSO-14-9A-SORZU,TRAIN
4,CDMS-9-4A-ILOSE,TRAIN
4,CDMS-11-6B-RSECA,TRAIN
4,CSO-15-9B-SJAGRO,TRAIN
4,CDMS-11-6B-MAGIMU,TRAIN
4,CSO-8-4A-ARAGR,TRAIN
4,CSO-16-10B-VVILI,TRAIN
4,CDMS-12-7C-VQURA,TRAIN
4,CDMS-10-5A-KSRAGU,TRAIN
4,CDMS-10-5A-SROPU,TRAIN
4,CSO-14-8A-MCIDOS,TRAIN
4,CDMS-11-7C-IMOIB,TRAIN
4,CDMS-11-7C-ICARE,TRAIN
4,CSO-18-11A-ADBAHO,TRAIN
4,CDMS-12-6A-JGIGA,TRAIN
4,CSO-15-11C-JETALO,TRAIN
4,CSO-17-11A-DJAPA,TRAIN
4,CSO-15-9B-KSBEJA,TRAIN
4,CDMS-11-4A-GACHSA,TRAIN
4,CSO-10-4A-ICAPA,TRAIN
4,CDMS-12-6A-JSOTGU,TRAIN
4,CSO-10-5A-DABRZA,TRAIN
4,CDMS-11-6B-MMAMO,TRAIN
4,CDMS-XX-6B-SPUCA,TRAIN
4,CDMS-14-10A-JCVANI,TRAIN
4,CDMS-9-4A-EROHI,TRAIN
4,CSO-10-4A-KCOMO,TRAIN
4,CSO-8-3A-AIPRBR,TRAIN
4,CDMS-16-11B-NGABE,TRAIN
4,CSO-10-5A-IPECA,TRAIN
4,CSO-12-7B-VHOMA,TRAIN
4,CDMS-12-7C-ARAHE,TRAIN
4,CSO-12-7A-LSARAR,TRAIN
4,CSO-12-7B-SMUGU,TRAIN
4,CDMS-10-6B-ASCACO,TRAIN
4,CSO-8-3A-DAPAVA,TRAIN
4,CSO-10-5A-JANORO,TRAIN
4,CSO-16-10C-ACALGU,TRAIN
4,CSO-10-4A-LSCAVA,TRAIN
4,CSO-12-7A-IMERO,TRAIN
4,CDMS-10-6B-JJMOBE,TRAIN
4,CDMS-10-5A-SZURO,TRAIN
4,CSO-11-5A-MDVOSPE,TRAIN
4,CSO-17-11A-NPAHE,TRAIN
4,CSO-9-4A-AGAPE,TRAIN
4,CSO-15-10A-LJRAGU,TRAIN
4,CSO-11-6A-DSCACH,TRAIN
4,CDMS-13-7C-MVEAR,TRAIN
4,CDMS-16-10A-SGALO,TRAIN
4,CSO-16-10A-SARI,TRAIN
4,CDMS-17-10A-ASSAMO,TRAIN
4,CSO-11-6A-EROMO,TRAIN
4,CDMS-11-6B-LESTA,TRAIN
4,CDMS-15-10A-AMALOS,TRAIN
4,CSO-13-8A-MGAHE,TRAIN
4,CSO-12-7A-DALRE,TRAIN
4,CSO-10-5A-JBUVE,TRAIN
4,CDMS-10-5B-SRAJA,TRAIN
4,CDMS-11-6B-JLPENA,TRAIN
4,CDMS-11-5A-MGTHAR,TRAIN
4,CDMS-11-6B-MEBRTA,TRAIN
4,CSO-16-9B-SJPAJI,TRAIN
4,CSO-11-6B-DISEMO,TRAIN
4,CDMS-12-6B-IJDAGA,TRAIN
4,CSO-14-7B-EALHU,TRAIN
4,CSO-16-10A-SMOUT,TRAIN
4,CDMS-10-5C-ICAPA,TRAIN
4,CSO-13-8A-MGAAN,TRAIN
4,CDMS-11-6B-YLNIME,TRAIN
4,CSO-18-9B-MAMOLO,TRAIN
4,CDMS-XX-5C-MJSARU,TRAIN
4,CSO-17-11A-SPUVA,VALIDATION
4,CDMS-14-5A-LSDUCO,VALIDATION
4,CSO-9-4A-YVDITR,VALIDATION
4,CSO-15-10C-SSCAMO,VALIDATION
4,CDMS-11-7C-SPGAVE,VALIDATION
4,CSO-13-6B-JETAVE,VALIDATION
4,CDMS-11-6B-VZAPE,VALIDATION
4,CSO-11-6B-ANREVA,VALIDATION
4,CSO-16-10B-LTVIFA,VALIDATION
4,CSO-15-8B-KEPOGO,VALIDATION
4,CDMS-12-6B-SCLAG,VALIDATION
4,CSO-16-9A-JSMAGU,VALIDATION
4,CDMS-11-6B-JACUPE,VALIDATION
4,CDMS-11-6A-NMREPR,VALIDATION
4,CDMS-10-5C-JFALGI,VALIDATION
4,CSO-11-6B-VCOMA,VALIDATION
4,CSO-17-11C-MCAAG,VALIDATION
4,CSO-13-9B-DMLLLU,VALIDATION
4,CSO-17-11C-JDAAG,VALIDATION
4,CSO-14-8A-AQUMA,VALIDATION
4,CDMS-9-4A-TGAFR,VALIDATION
