split,subject,set
2,CDMS-12-6A-SROAL,TRAIN
2,CSO-17-11A-RLPAIG,TRAIN
2,CSO-13-6B-JETAVE,TRAIN
2,CDMS-18-7C-VVECA,TRAIN
2,CSO-13-8A-MJAGA,TRAIN
2,CSO-10-4A-LSCAVA,TRAIN
2,CSO-16-10C-MAVAVE,TRAIN
2,CSO-16-10B-LTVIFA,TRAIN
2,CSO-10-5A-JLCARI,TRAIN
2,CDMS-10-5A-HEPIHO,TRAIN
2,CDMS-15-11B-VSAHO,TRAIN
2,CSO-11-6A-CAPAMU,TRAIN
2,CDMS-12-7C-DLOLO,TRAIN
2,CSO-16-9A-JALEMO,TRAIN
2,CDMS-9-4A-ILOSE,TRAIN
2,CSO-13-8A-MBUAN,TRAIN
2,CDMS-11-7C-SPGAVE,TRAIN
2,CSO-14-7B-EVEGO,TRAIN
2,CSO-12-6A-DGISE,TRAIN
2,CSO-12-7B-SMUGU,TRAIN
2,CSO-16-9B-SJPAJI,TRAIN
2,CDMS-11-6B-JLPENA,TRAIN
2,CSO-16-10A-YKMUJO,TRAIN
2,CSO-13-8B-FCJISA,TRAIN
2,CDMS-13-7C-RAIZAC,TRAIN
2,CSO-12-7A-JHEZA,TRAIN
2,CSO-13-8B-JEMABE,TRAIN
2,CSO-12-7A-LSARAR,VALIDATION
2,CDMS-11-6B-MMAMO,VALIDATION
2,CSO-9-4A-SLOCA,VALIDATION
2,CSO-13-7A-RXCHLU,VALIDATION
2,CSO-11-6B-ANREVA,VALIDATION
2,CSO-9-4A-NSARPA,VALIDATION
2,CSO-18-11A-ADBAHO,VALIDATION
2,CSO-14-9A-HASACA,VALIDATION
2,CDMS-13-6B-ASUMO,VALIDATION
2,CDMS-11-6B-JACUPE,VALIDATION
2,CDMS-9-4A-TGAFR,VALIDATION
2,CSO-15-8A-VBMABR,VALIDATION
2,CDMS-11-6B-ARAHE,VALIDATION
2,CSO-10-5A-IPECA,VALIDATION
2,CSO-10-5A-SVHEES,VALIDATION
2,CDMS-11-6B-VZAPE,VALIDATION
2,CDMS-11-6B-YLNIME,VALIDATION
2,CSO-15-10A-LJRAGU,VALIDATION
2,CSO-13-7A-YAMEZA,VALIDATION
2,CSO-11-6B-LHFDLACH,VALIDATION
2,CDMS-10-5A-SROPU,VALIDATION
2,CSO-13-7A-CAPAMU,VALIDATION
2,CDMS-11-6B-JFSAHE,VALIDATION
2,CDMS-11-6B-JMARME,VALIDATION
2,CSO-11-6B-SFLVA,VALIDATION
2,CSO-16-9A-JPROSO,VALIDATION
2,CSO-10-5A-RVMOIB,VALIDATION
2,CDMS-11-6B-EAFESA,VALIDATION
2,CDMS-17-10A-ASSAMO,VALIDATION
2,CDMS-11-5A-MGTHAR,VALIDATION
2,CSO-14-8A-AQUMA,VALIDATION
2,CSO-17-11A-NPAHE,VALIDATION
2,CSO-17-11C-MCAAG,VALIDATION
2,CSO-8-3A-DAPAVA,VALIDATION
2,CDMS-10-5A-SZURO,VALIDATION
2,CSO-14-8B-JLLORA,VALIDATION
2,CDMS-12-6B-SCLAG,VALIDATION
2,CSO-17-10B-EHECO,VALIDATION
2,CDMS-15-10A-SHEGA,VALIDATION
2,CDMS-11-7C-SALMA,VALIDATION
2,CSO-17-10B-YCQUVE,VALIDATION
2,CDMS-11-6B-RSECA,VALIDATION
2,CSO-11-5A-MTAGA,VALIDATION
2,CSO-9-4A-FAGIGA,VALIDATION
2,CSO-15-7B-JCRAGA,VALIDATION
2,CSO-9-4A-AGAPE,VALIDATION
2,CDMS-9-5C-MLOGO,VALIDATION
2,CSO-8-4A-JRAAR,TEST
2,CSO-14-8A-SZARA,TEST
2,CSO-17-11A-JDAMO,TEST
2,CDMS-9-5A-VVAAR,TEST
2,CSO-12-7B-VHOMA,TEST
2,CDMS-10-5C-JFALGI,TEST
2,CDMS-11-6A-DFVEBE,TEST
2,CDMS-15-10A-MAALCA,TEST
2,CDMS-14-6B-KDCAHE,TEST
2,CSO-11-6A-EROMO,TEST
2,CDMS-11-6B-LESTA,TEST
2,CSO-10-5A-JBUVE,TEST
2,CSO-14-9B-ERAGA,TEST
2,CDMS-9-5C-LVIZAC,TEST
2,CDMS-12-7C-VQURA,TEST
2,CSO-10-5A-GZAMA,TEST
2,CDMS-15-10A-JJMACH,TEST
2,CDMS-10-5B-SRAJA,TEST
2,CSO-13-8A-VHODU,TEST
2,CDMS-XX-5C-MPCAQU,TEST
2,CSO-12-7A-DALRE,TEST
2,CSO-11-6A-DSCACH,TEST
2,CDMS-16-10A-SGALO,TEST
3,CSO-13-8B-FCJISA,TRAIN
3,CDMS-13-7C-RAIZAC,TRAIN
3,CSO-12-7A-JHEZA,TRAIN
3,CSO-10-5A-JLCARI,TRAIN
3,CSO-17-11C-MAPAMA,TRAIN
3,CSO-9-4A-MPAME,TRAIN
3,CDMS-12-6A-FAROPA,TRAIN
3,CDMS-11-6B-JMARME,TRAIN
3,CSO-16-10B-LTVIFA,TRAIN
3,CSO-12-6B-LJHEFE,TRAIN
3,CDMS-8-4C-JDBUTU,TRAIN
3,CSO-9-2A-EXMOCO,TRAIN
3,CSO-14-9A-JSMAAL,TRAIN
3,CSO-10-5A-RVMOIB,TRAIN
3,CSO-10-5A-DABRZA,TRAIN
3,CSO-9-4A-AGAPE,TRAIN
3,CSO-16-10A-JEGAHE,TRAIN
3,CSO-12-6B-GQULO,TRAIN
3,CSO-9-4A-KEMOCO,TRAIN
3,CDMS-9-4A-CRAAG,TRAIN
3,CSO-17-10B-YCQUVE,TRAIN
3,CSO-13-8A-KIGAGU,TRAIN
3,CDMS-13-7C-SSOSLO,TRAIN
3,CSO-13-8B-JEMABE,TRAIN
3,CSO-14-8B-JLLORA,TRAIN
3,CSO-9-4A-NSARPA,TRAIN
3,CSO-16-10B-VVILI,TRAIN
3,CSO-14-9A-SORZU,TRAIN
3,CDMS-11-5A-EAARCA,TRAIN
3,CSO-16-9A-JSMAGU,TRAIN
3,CSO-11-6B-ANREVA,TRAIN
3,CDMS-10-6B-JJMOBE,TRAIN
3,CSO-12-7A-ESALA,TRAIN
3,CDMS-8-4A-DJAVDA,TRAIN
3,CSO-9-4A-FAGIGA,TRAIN
3,CSO-15-11C-JETALO,TRAIN
3,CSO-13-9B-DMLLLU,TRAIN
3,CDMS-11-6B-LESTA,TRAIN
3,CSO-16-10A-YKMUJO,TRAIN
3,CDMS-18-7C-VVECA,TRAIN
3,CDMS-9-4C-SCAMO,TRAIN
3,CDMS-12-6A-SROAL,TRAIN
3,CSO-12-7B-DVAGRO,TRAIN
3,CSO-18-9B-MAMOLO,TRAIN
3,CDMS-8-4A-DOSTR,TRAIN
3,CDMS-15-10A-AMALOS,TRAIN
3,CDMS-16-10A-SGALO,TRAIN
3,CDMS-13-7C-MVEAR,TRAIN
3,CDMS-17-10A-ASSAMO,TRAIN
3,CSO-17-11A-JDAMO,TRAIN
3,CSO-11-6B-SFLVA,TRAIN
3,CSO-12-6A-DGISE,TRAIN
3,CSO-10-5A-JANORO,TRAIN
3,CSO-11-6B-LHFDLACH,TRAIN
3,CDMS-12-6B-IJDAGA,TRAIN
3,CDMS-11-6B-JDCHBA,TRAIN
3,CSO-11-6A-CAPAMU,TRAIN
3,CDMS-15-10A-SGOMO,TRAIN
3,CSO-15-10B-MEBUAR,TRAIN
3,CSO-16-11B-LLOZA,TRAIN
3,CSO-12-7A-DALRE,TRAIN
3,CDMS-9-5C-MLOGO,TRAIN
3,CSO-11-6B-RJGIHE,TRAIN
3,CDMS-10-5A-SROPU,TRAIN
3,CDMS-12-7C-ARAHE,TRAIN
3,CSO-13-6A-ANASA,TRAIN
3,CDMS-14-10A-JCVANI,TRAIN
3,CSO-16-10C-ACALGU,TRAIN
3,CDMS-15-10A-JJMACH,TRAIN
3,CSO-15-10B-YVBUAN,TRAIN
3,CSO-10-5A-JBUVE,TRAIN
3,CSO-13-8A-MJAGA,TRAIN
3,CSO-12-7B-SSARA,TRAIN
3,CSO-15-9B-ALRIHE,TRAIN
3,CSO-17-10B-EHECO,TRAIN
3,CSO-8-4A-ARAGR,TRAIN
3,CDMS-12-6A-JGIGA,TRAIN
3,CSO-13-6B-LJMAHU,TRAIN
3,CDMS-12-7C-CATRAR,TRAIN
3,CDMS-11-6B-SCAPA,TRAIN
3,CSO-10-5A-JJSEMO,TRAIN
3,CSO-12-7A-LSARAR,TRAIN
3,CSO-11-5A-MTAGA,TRAIN
3,CDMS-14-10A-IMORTO,TRAIN
3,CSO-15-9B-RMCHLU,TRAIN
3,CSO-10-4A-KCOMO,TRAIN
3,CDMS-16-11B-NGABE,TRAIN
3,CSO-12-7B-VHOMA,TRAIN
3,CSO-9-4A-SLOCA,TRAIN
3,CDMS-10-5C-NBEMO,TRAIN
3,CDMS-12-7C-VMAPA,TRAIN
3,CSO-15-10A-MAARLO,TRAIN
3,CDMS-13-6B-JDTAHE,TRAIN
3,CDMS-12-7C-VQURA,TRAIN
3,CSO-13-7A-CAPAMU,TRAIN
3,CSO-14-9A-HASACA,TRAIN
3,CSO-17-11C-MCAAG,TRAIN
3,CSO-10-5A-MAARAN,TRAIN
3,CSO-16-11A-VZAOR,TRAIN
3,CDMS-10-5A-SZURO,TRAIN
3,CDMS-10-5C-DAAUSA,TRAIN
3,CSO-13-7A-KRAMA,TRAIN
3,CSO-9-4A-DSMOMU,TRAIN
3,CSO-9-4A-YVDITR,TRAIN
3,CDMS-11-7C-SALMA,TRAIN
3,CDMS-11-6B-JFSAHE,TRAIN
3,CSO-15-10C-ALBAHO,TRAIN
3,CSO-10-5A-ACAVA,TRAIN
3,CSO-12-7A-SCAHO,TRAIN
3,CDMS-11-6B-JPSAMA,TRAIN
3,CSO-17-11A-SPUVA,TRAIN
3,CDMS-15-11B-VSAHO,TRAIN
3,CDMS-11-6B-YLNIME,TRAIN
3,CDMS-10-5A-HEPIHO,TRAIN
3,CSO-16-9B-SJPAJI,TRAIN
3,CDMS-11-6B-RSECA,TRAIN
3,CDMS-10-5C-JFALGI,TRAIN
3,CDMS-15-11B-JEMOLO,TRAIN
3,CSO-14-9B-MFEGA,TRAIN
3,CSO-11-6A-DSCACH,TRAIN
3,CDMS-11-5A-MGTHAR,TRAIN
3,CSO-13-8A-MBUAN,TRAIN
3,CDMS-9-4A-CARGA,TRAIN
3,CDMS-10-6B-ASCACO,TRAIN
3,CSO-10-5A-SVHEES,TRAIN
3,CSO-11-6B-VCOMA,TRAIN
3,CSO-15-7B-JCRAGA,TRAIN
3,CDMS-11-6B-JLPENA,TRAIN
3,CDMS-12-7C-JSZAOR,TRAIN
3,CDMS-10-4A-JURAN,TRAIN
3,CSO-12-7B-SMUGU,TRAIN
3,CSO-8-4A-JRAAR,TRAIN
3,CSO-13-7A-JJATFL,TRAIN
3,CSO-12-7A-IMERO,TRAIN
3,CDMS-9-4A-TGAFR,TRAIN
3,CDMS-XX-10A-VGILO,TRAIN
3,CSO-17-11C-SARJA,TRAIN
3,CSO-13-7A-RXCHLU,TRAIN
3,CSO-15-10A-SFEGA,TRAIN
3,CDMS-15-10A-SHEGA,TRAIN
3,CDMS-13-6B-ASUMO,TRAIN
3,CSO-15-8B-KEPOGO,TRAIN
3,CDMS-11-6A-NMREPR,TRAIN
3,CDMS-11-6B-AVROTO,TRAIN
3,CSO-13-8A-VHODU,TRAIN
3,CSO-16-9A-JALEMO,TRAIN
3,CDMS-8-4A-LGOPA,TRAIN
3,CSO-16-9A-JPROSO,TRAIN
3,CSO-11-5A-MDVOSPE,TRAIN
3,CSO-12-8A-YTOME,TRAIN
3,CSO-14-8A-AQUMA,TRAIN
3,CSO-13-7A-YAMEZA,TRAIN
3,CSO-9-4A-MLORO,TRAIN
3,CDMS-9-5C-SCAAG,TRAIN
3,CSO-9-4A-LCOMO,TRAIN
3,CSO-13-6B-JETAVE,TRAIN
3,CDMS-9-5C-LVIZAC,TRAIN
3,CSO-18-11B-YLLRE,TRAIN
3,CSO-11-6A-FSOVRE,TRAIN
3,CSO-13-8A-MGAAN,TRAIN
3,CSO-16-11B-YAROMO,VALIDATION
3,CSO-9-4A-DVGATO,VALIDATION
3,CSO-13-8A-MGAHE,VALIDATION
3,CDMS-11-6B-MEBRTA,VALIDATION
3,CDMS-10-5A-KSRAGU,VALIDATION
3,CSO-18-11A-ADBAHO,VALIDATION
3,CDMS-11-6B-JACUPE,VALIDATION
3,CSO-14-8A-SZARA,VALIDATION
3,CSO-15-8A-VBMABR,VALIDATION
3,CSO-13-6B-LFMIES,VALIDATION
3,CSO-8-3A-DAPAVA,VALIDATION
3,CSO-11-6B-DISEMO,VALIDATION
3,CSO-17-11A-RLPAIG,VALIDATION
3,CSO-14-9A-AEDCAGO,VALIDATION
3,CDMS-11-7C-ICARE,VALIDATION
3,CSO-10-4A-LSCAVA,VALIDATION
3,CSO-9-4A-GSBRCO,VALIDATION
3,CSO-17-11A-DJAPA,VALIDATION
3,CSO-15-10C-SSCAMO,VALIDATION
3,CSO-17-11A-NPAHE,VALIDATION
3,CDMS-12-7C-MAROBE,VALIDATION
3,CDMS-12-6B-SCLAG,VALIDATION
3,CDMS-9-4A-ILOSE,VALIDATION
3,CSO-9-4A-DKVIMO,VALIDATION
3,CSO-10-5A-ARACA,VALIDATION
3,CSO-16-11A-JDMUVA,VALIDATION
3,CDMS-11-6B-ARAHE,VALIDATION
3,CDMS-11-6B-EROCO,VALIDATION
3,CSO-10-5A-IPECA,VALIDATION
3,CSO-12-6A-FJOVRE,VALIDATION
3,CDMS-9-5C-JDMADE,VALIDATION
3,CDMS-11-6B-EFRGR,VALIDATION
3,CSO-8-3A-KVPECO,VALIDATION
3,CSO-15-9B-KSBEJA,VALIDATION
3,CDMS-14-6B-KDCAHE,VALIDATION
3,CDMS-XX-5C-MPCAQU,VALIDATION
3,CSO-17-11C-JDAAG,VALIDATION
3,CDMS-XX-6B-SPUCA,VALIDATION
3,CDMS-15-10A-MAALRI,VALIDATION
3,CSO-14-9B-ERAGA,VALIDATION
3,CSO-16-11A-JAVABO,VALIDATION
3,CDMS-12-7C-DLOLO,VALIDATION
3,CSO-16-10B-JESUGU,VALIDATION
3,CSO-16-10C-MAVAVE,VALIDATION
3,CDMS-11-6B-VZAPE,VALIDATION
3,CSO-14-7B-EVEGO,VALIDATION
3,CDMS-9-4A-ACDUTR,VALIDATION
3,CSO-10-4A-LRAVI,TEST
3,CDMS-10-5B-SRAJA,TEST
3,CDMS-11-6B-EAFESA,TEST
3,CDMS-11-7C-SPGAVE,TEST
3,CSO-15-9B-AMSAGO,TEST
3,CSO-15-9B-JCAPA,TEST
3,CDMS-12-5A-SRIGO,TEST
3,CDMS-9-4A-EROHI,TEST
3,CSO-10-5A-GZAMA,TEST
3,CSO-16-10A-MSACO,TEST
3,CDMS-11-6B-MMAMO,TEST
3,CDMS-9-5A-VVAAR,TEST
3,CSO-17-10A-YVGOCA,TEST
3,CDMS-15-10A-MAALCA,TEST
3,CSO-15-10A-LJRAGU,TEST
3,CDMS-11-6A-DFVEBE,TEST
3,CDMS-9-5A-ABERO,TEST
3,CSO-13-7A-CDDITR,TEST
3,CSO-14-9A-MARJA,TEST
3,CDMS-10-5C-ICAPA,TEST
3,CSO-11-6A-EROMO,TEST
3,CSO-17-11B-CDBEBU,TEST
3,CSO-16-11B-KRORE,TEST
4,CSO-8-3A-KVPECO,TRAIN
4,CDMS-9-5C-LVIZAC,TRAIN
4,CSO-10-5A-GZAMA,TRAIN
4,CSO-11-6A-FSOVRE,TRAIN
4,CSO-15-10C-SSCAMO,TRAIN
4,CSO-11-6A-CAPAMU,TRAIN
4,CSO-12-6A-DGISE,TRAIN
4,CSO-16-9A-JALEMO,TRAIN
4,CDMS-11-6B-JACUPE,TRAIN
4,CSO-16-9B-SJPAJI,TRAIN
4,CDMS-12-6A-JGIGA,TRAIN
4,CDMS-11-6A-NMREPR,TRAIN
4,CDMS-10-4A-JURAN,TRAIN
4,CSO-16-11A-VZAOR,TRAIN
4,CSO-14-8A-SZARA,TRAIN
4,CDMS-8-4A-DOSTR,TRAIN
4,CDMS-12-7C-VQURA,TRAIN
4,CDMS-16-10A-SGALO,TRAIN
4,CSO-14-9B-ERAGA,TRAIN
4,CDMS-11-7C-SALMA,TRAIN
4,CDMS-10-5C-JFALGI,TRAIN
4,CSO-15-10A-SFEGA,TRAIN
4,CSO-11-6B-SFLVA,TRAIN
4,CSO-10-5A-JLCARI,TRAIN
4,CSO-14-9A-SORZU,TRAIN
4,CSO-15-9B-KSBEJA,TRAIN
4,CDMS-15-10A-AMALOS,TRAIN
4,CDMS-11-6A-DFVEBE,TRAIN
4,CSO-16-10A-MSACO,TRAIN
4,CSO-9-4A-NSARPA,TRAIN
4,CDMS-8-4C-JDBUTU,TRAIN
4,CSO-17-11A-SPUVA,TRAIN
4,CSO-16-11A-JDMUVA,TRAIN
4,CDMS-8-4A-LGOPA,TRAIN
4,CDMS-11-6B-EAFESA,TRAIN
4,CDMS-11-6B-JPSAMA,TRAIN
4,CSO-12-7A-JHEZA,TRAIN
4,CDMS-11-6B-JMARME,TRAIN
4,CDMS-12-7C-CATRAR,TRAIN
4,CSO-13-8B-FCJISA,TRAIN
4,CSO-13-8A-MBUAN,TRAIN
4,CSO-12-7B-SMUGU,TRAIN
4,CSO-17-11A-RLPAIG,TRAIN
4,CSO-9-4A-GSBRCO,TRAIN
4,CDMS-12-6B-IJDAGA,TRAIN
4,CSO-11-6A-EROMO,TRAIN
4,CSO-10-4A-LRAVI,TRAIN
4,CDMS-12-7C-DLOLO,TRAIN
4,CDMS-11-6B-YLNIME,TRAIN
4,CDMS-10-5A-SROPU,TRAIN
4,CDMS-13-7C-RAIZAC,TRAIN
4,CDMS-10-5A-HEPIHO,TRAIN
4,CDMS-15-10A-JJMACH,TRAIN
4,CSO-15-11C-JETALO,TRAIN
4,CDMS-17-10A-ASSAMO,TRAIN
4,CDMS-12-5A-SRIGO,TRAIN
4,CDMS-13-7C-SSOSLO,TRAIN
4,CDMS-11-5A-EAARCA,TRAIN
4,CSO-17-10B-YCQUVE,TRAIN
4,CSO-10-5A-DABRZA,TRAIN
4,CSO-12-7A-SCAHO,TRAIN
4,CDMS-9-4C-SCAMO,TRAIN
4,CDMS-11-7C-SPGAVE,TRAIN
4,CDMS-11-6B-ARAHE,TRAIN
4,CDMS-9-4A-EROHI,TRAIN
4,CDMS-9-4A-CRAAG,TRAIN
4,CDMS-11-6B-VZAPE,TRAIN
4,CSO-15-10B-MEBUAR,TRAIN
4,CSO-10-5A-ACAVA,TRAIN
4,CSO-15-9B-AMSAGO,TRAIN
4,CSO-17-11C-SARJA,TRAIN
4,CSO-10-4A-KCOMO,TRAIN
4,CSO-16-11A-JAVABO,TRAIN
4,CSO-16-10A-JEGAHE,TRAIN
4,CSO-16-11B-KRORE,TRAIN
4,CSO-9-4A-YVDITR,TRAIN
4,CSO-17-11C-JDAAG,TRAIN
4,CDMS-11-6B-JLPENA,TRAIN
4,CSO-8-3A-DAPAVA,TRAIN
4,CSO-16-10C-MAVAVE,TRAIN
4,CSO-9-4A-KEMOCO,TRAIN
4,CSO-17-11C-MAPAMA,TRAIN
4,CSO-13-8A-VHODU,TRAIN
4,CDMS-13-6B-ASUMO,TRAIN
4,CSO-11-6A-DSCACH,TRAIN
4,CDMS-18-7C-VVECA,TRAIN
4,CSO-14-8B-JLLORA,TRAIN
4,CDMS-9-4A-TGAFR,TRAIN
4,CSO-15-9B-RMCHLU,TRAIN
4,CDMS-11-5A-MGTHAR,TRAIN
4,CDMS-9-5A-VVAAR,TRAIN
4,CSO-10-5A-SVHEES,TRAIN
4,CDMS-10-5B-SRAJA,TRAIN
4,CSO-16-9A-JSMAGU,TRAIN
4,CSO-16-9A-JPROSO,TRAIN
4,CSO-15-9B-JCAPA,TRAIN
4,CDMS-15-10A-MAALCA,TRAIN
4,CSO-10-5A-MAARAN,TRAIN
4,CSO-15-9B-ALRIHE,TRAIN
4,CSO-18-9B-MAMOLO,TRAIN
4,CSO-10-5A-JJSEMO,TRAIN
4,CDMS-11-6B-JFSAHE,TRAIN
4,CDMS-15-10A-SHEGA,TRAIN
4,CSO-13-8A-MGAHE,TRAIN
4,CDMS-10-5A-KSRAGU,TRAIN
4,CSO-16-11B-LLOZA,TRAIN
4,CSO-15-8A-VBMABR,TRAIN
4,CSO-14-8A-AQUMA,TRAIN
4,CDMS-14-6B-KDCAHE,TRAIN
4,CDMS-11-6B-LESTA,TRAIN
4,CDMS-13-6B-JDTAHE,TRAIN
4,CSO-15-7B-JCRAGA,TRAIN
4,CSO-13-7A-YAMEZA,TRAIN
4,CDMS-12-6B-SCLAG,TRAIN
4,CSO-12-7A-IMERO,TRAIN
4,CSO-14-9A-AEDCAGO,TRAIN
4,CSO-17-11C-MCAAG,TRAIN
4,CDMS-15-10A-SGOMO,TRAIN
4,CSO-13-7A-JJATFL,TRAIN
4,CSO-8-4A-JRAAR,TRAIN
4,CDMS-11-7C-ICARE,TRAIN
4,CDMS-12-7C-MAROBE,TRAIN
4,CSO-9-4A-LCOMO,TRAIN
4,CDMS-12-6A-FAROPA,TRAIN
4,CDMS-9-4A-CARGA,TRAIN
4,CSO-9-4A-MLORO,TRAIN
4,CSO-11-6B-VCOMA,TRAIN
4,CSO-11-5A-MDVOSPE,TRAIN
4,CSO-8-4A-ARAGR,TRAIN
4,CDMS-11-6B-EFRGR,TRAIN
4,CSO-11-6B-LHFDLACH,TRAIN
4,CDMS-11-6B-MMAMO,TRAIN
4,CSO-13-7A-RXCHLU,TRAIN
4,CSO-14-9A-JSMAAL,TRAIN
4,CSO-13-7A-CAPAMU,TRAIN
4,CSO-13-7A-CDDITR,TRAIN
4,CSO-17-10A-YVGOCA,TRAIN
4,CSO-9-4A-DVGATO,TRAIN
4,CSO-12-6B-LJHEFE,TRAIN
4,CSO-15-10C-ALBAHO,TRAIN
4,CSO-13-7A-KRAMA,TRAIN
4,CDMS-11-6B-JDCHBA,TRAIN
4,CSO-11-6B-RJGIHE,TRAIN
4,CSO-9-4A-DKVIMO,TRAIN
4,CSO-9-4A-SLOCA,TRAIN
4,CSO-13-8A-KIGAGU,TRAIN
4,CSO-18-11A-ADBAHO,TRAIN
4,CSO-15-10B-YVBUAN,TRAIN
4,CSO-16-10B-VVILI,TRAIN
4,CDMS-16-11B-NGABE,TRAIN
4,CSO-9-4A-AGAPE,TRAIN
4,CSO-9-4A-FAGIGA,TRAIN
4,CDMS-9-5A-ABERO,TRAIN
4,CDMS-11-6B-MEBRTA,TRAIN
4,CDMS-XX-10A-VGILO,TRAIN
4,CSO-17-10B-EHECO,TRAIN
4,CSO-12-6B-GQULO,TRAIN
4,CSO-16-10B-JESUGU,TRAIN
4,CDMS-10-6B-ASCACO,TRAIN
4,CDMS-8-4A-DJAVDA,TRAIN
4,CSO-13-6A-ANASA,VALIDATION
4,CSO-10-5A-RVMOIB,VALIDATION
4,CSO-17-11A-JDAMO,VALIDATION
4,CDMS-XX-5C-MPCAQU,VALIDATION
4,CSO-9-2A-EXMOCO,VALIDATION
4,CSO-13-6B-LFMIES,VALIDATION
4,CSO-14-9A-MARJA,VALIDATION
4,CSO-18-11B-YLLRE,VALIDATION
4,CDMS-9-4A-ACDUTR,VALIDATION
4,CSO-12-7B-DVAGRO,VALIDATION
4,CSO-12-6A-FJOVRE,VALIDATION
4,CDMS-13-7C-MVEAR,VALIDATION
4,CSO-9-4A-DSMOMU,VALIDATION
4,CSO-13-6B-LJMAHU,VALIDATION
4,CSO-15-10A-MAARLO,VALIDATION
4,CSO-16-11B-YAROMO,VALIDATION
4,CDMS-10-6B-JJMOBE,VALIDATION
4,CDMS-10-5C-ICAPA,VALIDATION
4,CSO-14-7B-EVEGO,VALIDATION
4,CSO-12-8A-YTOME,VALIDATION
4,CDMS-9-5C-JDMADE,VALIDATION
4,CSO-13-8B-JEMABE,VALIDATION
4,CSO-15-8B-KEPOGO,VALIDATION
4,CSO-13-8A-MGAAN,VALIDATION
4,CSO-14-9A-HASACA,VALIDATION
4,CSO-10-5A-IPECA,VALIDATION
4,CDMS-11-6B-RSECA,VALIDATION
4,CSO-12-7B-SSARA,VALIDATION
4,CSO-12-7A-LSARAR,VALIDATION
4,CSO-12-7A-DALRE,VALIDATION
4,CSO-10-5A-JANORO,VALIDATION
4,CDMS-11-6B-AVROTO,VALIDATION
4,CDMS-14-10A-IMORTO,VALIDATION
4,CSO-10-5A-JBUVE,VALIDATION
4,CSO-11-6B-ANREVA,VALIDATION
4,CDMS-11-6B-EROCO,VALIDATION
4,CSO-17-11A-DJAPA,VALIDATION
4,CSO-13-6B-JETAVE,VALIDATION
4,CDMS-XX-6B-SPUCA,VALIDATION
4,CDMS-15-10A-MAALRI,VALIDATION
4,CDMS-10-5C-NBEMO,VALIDATION
4,CDMS-12-6A-SROAL,VALIDATION
4,CDMS-10-5C-DAAUSA,VALIDATION
4,CDMS-10-5A-SZURO,VALIDATION
4,CSO-10-5A-ARACA,VALIDATION
4,CSO-12-7A-ESALA,VALIDATION
4,CSO-16-10B-LTVIFA,VALIDATION
4,CSO-11-6B-DISEMO,TEST
4,CSO-10-4A-LSCAVA,TEST
4,CDMS-15-11B-JEMOLO,TEST
4,CDMS-12-7C-ARAHE,TEST
4,CSO-16-10A-YKMUJO,TEST
4,CSO-15-10A-LJRAGU,TEST
4,CSO-9-4A-MPAME,TEST
4,CSO-14-9B-MFEGA,TEST
4,CSO-12-7B-VHOMA,TEST
4,CDMS-9-4A-ILOSE,TEST
4,CSO-17-11A-NPAHE,TEST
4,CSO-17-11B-CDBEBU,TEST
4,CSO-16-10C-ACALGU,TEST
4,CDMS-12-7C-VMAPA,TEST
4,CSO-13-9B-DMLLLU,TEST
4,CSO-11-5A-MTAGA,TEST
4,CSO-13-8A-MJAGA,TEST
4,CDMS-14-10A-JCVANI,TEST
4,CDMS-9-5C-SCAAG,TEST
4,CDMS-15-11B-VSAHO,TEST
4,CDMS-12-7C-JSZAOR,TEST
4,CDMS-11-6B-SCAPA,TEST
4,CDMS-9-5C-MLOGO,TEST
5,CDMS-12-6B-IJDAGA,TRAIN
5,CSO-13-8B-JEMABE,TRAIN
5,CSO-12-7A-JHEZA,TRAIN
5,CSO-9-4A-NSARPA,TRAIN
5,CSO-16-10B-VVILI,TRAIN
5,CDMS-12-7C-VMAPA,TRAIN
5,CDMS-XX-10A-VGILO,TRAIN
5,CDMS-11-6B-RSECA,TRAIN
5,CSO-17-11C-JDAAG,TRAIN
5,CSO-14-7B-EVEGO,TRAIN
5,CSO-11-6A-CAPAMU,TRAIN
5,CSO-13-9B-DMLLLU,TRAIN
5,CSO-10-5A-JBUVE,TRAIN
5,CDMS-9-4A-ACDUTR,TRAIN
5,CSO-10-5A-JLCARI,TRAIN
5,CSO-15-10C-ALBAHO,TRAIN
5,CDMS-12-7C-VQURA,TRAIN
5,CSO-16-10B-LTVIFA,TRAIN
5,CSO-15-10B-MEBUAR,TRAIN
5,CDMS-11-6A-DFVEBE,TRAIN
5,CSO-9-4A-MLORO,TRAIN
5,CSO-8-4A-ARAGR,TRAIN
5,CDMS-8-4A-DJAVDA,TRAIN
5,CDMS-12-7C-ARAHE,TRAIN
5,CDMS-11-6B-EROCO,TRAIN
5,CSO-9-4A-GSBRCO,TRAIN
5,CDMS-9-4A-TGAFR,TRAIN
5,CDMS-11-6B-JMARME,TRAIN
5,CDMS-9-5C-SCAAG,TRAIN
5,CDMS-15-10A-JJMACH,TRAIN
5,CSO-8-4A-JRAAR,TRAIN
5,CSO-11-6B-LHFDLACH,TRAIN
5,CSO-9-4A-DKVIMO,TRAIN
5,CSO-13-6A-ANASA,TRAIN
5,CDMS-11-6B-LESTA,TRAIN
5,CSO-15-9B-KSBEJA,TRAIN
