split,subject,set
2,CDMS-12-7C-DLOLO,TRAIN
2,CDMS-11-6B-MMAMO,TRAIN
2,CDMS-10-5A-KSRAGU,TRAIN
2,CDMS-11-5A-MGTHAR,TRAIN
2,CDMS-10-6B-ASCACO,TRAIN
2,CSO-15-10A-SFEGA,TRAIN
2,CSO-16-9A-JPROSO,TRAIN
2,CDMS-12-6A-JGIGA,TRAIN
2,CSO-15-10C-SSCAMO,TRAIN
2,CDMS-9-4C-SCAMO,TRAIN
2,CSO-10-5A-RVMOIB,TRAIN
2,CSO-15-7B-JCRAGA,TRAIN
2,CDMS-10-4A-JURAN,TRAIN
2,CSO-17-10A-YVGOCA,TRAIN
2,CSO-13-6B-JETAVE,TRAIN
2,CDMS-12-6B-IJDAGA,TRAIN
2,CSO-13-8A-MJAGA,TRAIN
2,CSO-9-4A-FAGIGA,TRAIN
2,CDMS-10-6B-JJMOBE,TRAIN
2,CSO-13-7A-CAPAMU,TRAIN
2,CSO-16-10B-JESUGU,TRAIN
2,CSO-17-11C-MAPAMA,TRAIN
2,CSO-12-6A-DGISE,TRAIN
2,CSO-11-6B-RJGIHE,TRAIN
2,CDMS-9-4A-CARGA,TRAIN
2,CSO-16-9A-JALEMO,TRAIN
2,CDMS-9-5A-ABERO,TRAIN
2,CDMS-11-6B-EAFESA,TRAIN
2,CSO-15-9B-RMCHLU,TRAIN
2,CSO-11-6A-CAPAMU,TRAIN
2,CDMS-10-5A-HEPIHO,TRAIN
2,CSO-15-11C-JETALO,TRAIN
2,CSO-9-4A-MLORO,TRAIN
2,CDMS-15-10A-MAALCA,TRAIN
2,CDMS-10-5C-NBEMO,TRAIN
2,CDMS-15-10A-SHEGA,TRAIN
2,CSO-17-11B-CDBEBU,TRAIN
2,CSO-16-10B-LTVIFA,TRAIN
2,CDMS-11-6A-DFVEBE,TRAIN
2,CSO-9-4A-AGAPE,TRAIN
2,CSO-10-5A-JJSEMO,TRAIN
2,CDMS-9-4A-TGAFR,TRAIN
2,CSO-13-9B-DMLLLU,TRAIN
2,CSO-12-7B-SSARA,TRAIN
2,CDMS-9-5C-SCAAG,TRAIN
2,CDMS-15-11B-JEMOLO,VALIDATION
2,CSO-12-7A-SCAHO,VALIDATION
2,CDMS-13-7C-RAIZAC,VALIDATION
2,CSO-13-8A-MGAAN,VALIDATION
2,CSO-11-6A-EROMO,VALIDATION
2,CSO-14-9B-MFEGA,VALIDATION
2,CSO-14-9A-JSMAAL,VALIDATION
2,CDMS-12-6A-FAROPA,VALIDATION
2,CSO-9-4A-NSARPA,VALIDATION
2,CDMS-8-4A-DJAVDA,VALIDATION
2,CSO-14-9A-AEDCAGO,VALIDATION
2,CDMS-9-4A-ACDUTR,VALIDATION
2,CDMS-12-6A-JSOTGU,VALIDATION
2,CSO-14-8B-JLLORA,VALIDATION
2,CSO-17-11A-RLPAIG,VALIDATION
2,CDMS-11-6B-ARAHE,VALIDATION
2,CDMS-11-6B-MAGIMU,VALIDATION
2,CDMS-11-6A-NMREPR,VALIDATION
2,CDMS-10-5C-DAAUSA,VALIDATION
2,CSO-14-8A-AQUMA,VALIDATION
2,CDMS-13-7C-MVEAR,VALIDATION
2,CSO-17-11C-MCAAG,VALIDATION
2,CSO-10-5A-JANORO,VALIDATION
2,CDMS-11-6B-MEBRTA,VALIDATION
2,CDMS-12-7C-CATRAR,VALIDATION
2,CDMS-12-7C-VQURA,VALIDATION
2,CDMS-11-6B-JPSAMA,VALIDATION
2,CSO-17-11A-JDAMO,VALIDATION
2,CSO-13-7A-CDDITR,VALIDATION
2,CDMS-11-6B-JLPENA,VALIDATION
2,CDMS-13-6B-ASUMO,VALIDATION
2,CDMS-12-5A-SRIGO,VALIDATION
2,CDMS-15-10A-MAALRI,VALIDATION
2,CSO-12-7B-DVAGRO,VALIDATION
2,CSO-14-8A-SZARA,VALIDATION
2,CSO-12-6B-LJHEFE,VALIDATION
2,CSO-12-7A-ESALA,VALIDATION
2,CSO-16-11A-JAVABO,VALIDATION
2,CDMS-XX-10A-VGILO,VALIDATION
2,CDMS-11-6B-YLNIME,VALIDATION
2,CDMS-11-6B-JFSAHE,VALIDATION
2,CSO-13-8A-VHODU,VALIDATION
2,CSO-14-7A-MVEBE,VALIDATION
2,CSO-13-6B-LJMAHU,VALIDATION
2,CSO-13-6A-ANASA,VALIDATION
2,CDMS-11-7C-SPGAVE,VALIDATION
2,CSO-10-5A-JLCARI,VALIDATION
2,CSO-16-11A-VZAOR,VALIDATION
2,CSO-8-3A-KVPECO,TEST
2,CSO-13-8B-JEMABE,TEST
2,CSO-11-6A-DSCACH,TEST
2,CDMS-9-5C-LVIZAC,TEST
2,CSO-12-7B-VHOMA,TEST
2,CDMS-10-5C-JFALGI,TEST
2,CDMS-9-5C-MLOGO,TEST
2,CDMS-15-10A-AMALOS,TEST
2,CSO-13-7A-KRAMA,TEST
2,CDMS-11-6B-LESTA,TEST
2,CSO-14-9A-MARJA,TEST
2,CDMS-11-6B-JMARME,TEST
2,CDMS-9-4A-EROHI,TEST
2,CDMS-13-7C-SSOSLO,TEST
2,CDMS-9-5A-VVAAR,TEST
2,CDMS-12-7C-VMAPA,TEST
2,CSO-10-5A-DABRZA,TEST
2,CSO-11-5A-MDVOSPE,TEST
2,CDMS-10-5B-SRAJA,TEST
2,CDMS-14-6B-KDCAHE,TEST
2,CSO-16-11B-YAROMO,TEST
2,CSO-12-6A-FJOVRE,TEST
2,CSO-10-5A-JBUVE,TEST
2,CSO-8-4A-JRAAR,TEST
3,CSO-14-9A-HASACA,TRAIN
3,CDMS-8-4C-JDBUTU,TRAIN
3,CSO-16-9A-JSMAGU,TRAIN
3,CDMS-16-11B-NGABE,TRAIN
3,CSO-14-8A-SZARA,TRAIN
3,CDMS-8-4A-LGOPA,TRAIN
3,CSO-16-10B-VVILI,TRAIN
3,CSO-17-11C-JDAAG,TRAIN
3,CDMS-9-4A-EROHI,TRAIN
3,CDMS-12-7C-ARAHE,TRAIN
3,CSO-12-7A-SCAHO,TRAIN
3,CDMS-15-10A-JJMACH,TRAIN
3,CSO-16-11B-LLOZA,TRAIN
3,CSO-18-11A-ADBAHO,TRAIN
3,CSO-9-4A-KEMOCO,TRAIN
3,CSO-12-6A-FJOVRE,TRAIN
3,CSO-16-9B-SJPAJI,TRAIN
3,CSO-13-8B-JEMABE,TRAIN
3,CDMS-12-6A-FAROPA,TRAIN
3,CDMS-18-7C-VVECA,TRAIN
3,CSO-10-5A-ARACA,TRAIN
3,CDMS-11-6B-JACUPE,TRAIN
3,CSO-13-8A-MGAAN,TRAIN
3,CDMS-12-7C-VQURA,TRAIN
3,CSO-14-9A-MARJA,TRAIN
3,CSO-15-9B-RMCHLU,TRAIN
3,CSO-8-3A-KVPECO,TRAIN
3,CSO-16-11B-YAROMO,TRAIN
3,CSO-13-8A-MGAHE,TRAIN
3,CSO-9-4A-YVDITR,TRAIN
3,CDMS-11-6B-VZAPE,TRAIN
3,CDMS-8-4A-DJAVDA,TRAIN
3,CSO-11-6B-SFLVA,TRAIN
3,CDMS-11-5A-MGTHAR,TRAIN
3,CSO-14-9A-JSMAAL,TRAIN
3,CSO-15-9B-KSBEJA,TRAIN
3,CDMS-XX-5C-MPCAQU,TRAIN
3,CDMS-11-6B-ARAHE,TRAIN
3,CSO-9-4A-FAGIGA,TRAIN
3,CSO-13-7A-JJATFL,TRAIN
3,CSO-13-7A-RXCHLU,TRAIN
3,CDMS-12-6A-JGIGA,TRAIN
3,CDMS-10-5C-DAAUSA,TRAIN
3,CDMS-11-6B-EFRGR,TRAIN
3,CSO-17-11B-CDBEBU,TRAIN
3,CDMS-10-6B-JJMOBE,TRAIN
3,CSO-15-11C-JETALO,TRAIN
3,CSO-10-5A-ACAVA,TRAIN
3,CDMS-9-5C-LVIZAC,TRAIN
3,CSO-16-10A-JEGAHE,TRAIN
3,CSO-14-8B-JLLORA,TRAIN
3,CSO-17-11A-JDAMO,TRAIN
3,CSO-10-4A-LSCAVA,TRAIN
3,CSO-9-4A-DKVIMO,TRAIN
3,CSO-16-9A-JPROSO,TRAIN
3,CDMS-10-5A-KSRAGU,TRAIN
3,CSO-8-3A-DAPAVA,TRAIN
3,CSO-18-9B-MAMOLO,TRAIN
3,CDMS-15-10A-SGOMO,TRAIN
3,CDMS-12-7C-VMAPA,TRAIN
3,CDMS-12-7C-MAROBE,TRAIN
3,CSO-13-6B-LFMIES,TRAIN
3,CSO-16-10A-MSACO,TRAIN
3,CDMS-11-7C-SALMA,TRAIN
3,CSO-12-7A-LSARAR,TRAIN
3,CDMS-11-6B-JPSAMA,TRAIN
3,CDMS-15-10A-SHEGA,TRAIN
3,CDMS-11-6B-MEBRTA,TRAIN
3,CDMS-15-10A-MAALRI,TRAIN
3,CSO-11-6B-RJGIHE,TRAIN
3,CSO-15-10A-MAARLO,TRAIN
3,CDMS-12-6B-SCLAG,TRAIN
3,CSO-16-9A-JALEMO,TRAIN
3,CDMS-9-4A-ILOSE,TRAIN
3,CSO-16-10B-LTVIFA,TRAIN
3,CDMS-12-7C-DLOLO,TRAIN
3,CDMS-11-6B-RSECA,TRAIN
3,CSO-9-4A-DSMOMU,TRAIN
3,CSO-15-10B-YVBUAN,TRAIN
3,CDMS-10-4A-JURAN,TRAIN
3,CSO-10-5A-JBUVE,TRAIN
3,CSO-10-5A-GZAMA,TRAIN
3,CSO-17-11C-MAPAMA,TRAIN
3,CDMS-11-6B-EROCO,TRAIN
3,CSO-9-4A-AGAPE,TRAIN
3,CSO-17-10B-EHECO,TRAIN
3,CSO-8-4A-ARAGR,TRAIN
3,CDMS-12-7C-CATRAR,TRAIN
3,CDMS-9-5C-MLOGO,TRAIN
3,CDMS-10-5A-SROPU,TRAIN
3,CSO-13-7A-KRAMA,TRAIN
3,CDMS-13-7C-SSOSLO,TRAIN
3,CSO-11-6B-LHFDLACH,TRAIN
3,CSO-9-4A-GSBRCO,TRAIN
3,CSO-12-6B-VPAMA,TRAIN
3,CDMS-13-6B-JDTAHE,TRAIN
3,CDMS-15-10A-MAALCA,TRAIN
3,CSO-17-11A-SPUVA,TRAIN
3,CDMS-9-5C-JDMADE,TRAIN
3,CSO-9-4A-MPAME,TRAIN
3,CDMS-9-4A-ACDUTR,TRAIN
3,CSO-13-9B-DMLLLU,TRAIN
3,CDMS-12-6B-IJDAGA,TRAIN
3,CDMS-12-6A-JSOTGU,TRAIN
3,CDMS-11-5A-EAARCA,TRAIN
3,CDMS-11-6B-JFSAHE,TRAIN
3,CSO-14-8A-MCIDOS,TRAIN
3,CSO-12-6A-DGISE,TRAIN
3,CDMS-9-4A-CARGA,TRAIN
3,CSO-13-8A-MBUAN,TRAIN
3,CSO-13-8A-KIGAGU,TRAIN
3,CSO-16-11A-VZAOR,TRAIN
3,CSO-12-7B-SMUGU,TRAIN
3,CDMS-10-5C-NBEMO,TRAIN
3,CSO-17-11C-MCAAG,TRAIN
3,CDMS-17-10A-ASSAMO,TRAIN
3,CDMS-10-5C-JFALGI,TRAIN
3,CDMS-14-10A-IMORTO,TRAIN
3,CSO-11-6B-DISEMO,TRAIN
3,CSO-10-5A-MAARAN,TRAIN
3,CDMS-11-6B-AVROTO,TRAIN
3,CSO-12-7A-JHEZA,TRAIN
3,CSO-13-6B-JETAVE,TRAIN
3,CSO-16-10C-ACALGU,TRAIN
3,CSO-15-8A-VBMABR,TRAIN
3,CDMS-11-7C-ICARE,TRAIN
3,CSO-9-4A-DVGATO,TRAIN
3,CDMS-13-7C-MVEAR,TRAIN
3,CSO-15-10B-MEBUAR,TRAIN
3,CSO-15-9B-AMSAGO,TRAIN
3,CSO-10-5A-JJSEMO,TRAIN
3,CSO-10-5A-RVMOIB,TRAIN
3,CDMS-15-11B-VSAHO,TRAIN
3,CSO-12-7B-SSARA,TRAIN
3,CSO-12-7A-DALRE,TRAIN
3,CDMS-14-6B-KDCAHE,TRAIN
3,CSO-12-7A-ESALA,TRAIN
3,CDMS-12-7C-JSZAOR,TRAIN
3,CSO-17-11A-NPAHE,TRAIN
3,CSO-15-10C-ALBAHO,TRAIN
3,CSO-14-9B-MFEGA,TRAIN
3,CSO-12-8A-YTOME,TRAIN
3,CSO-12-7A-IMERO,TRAIN
3,CSO-13-8A-MJAGA,TRAIN
3,CDMS-12-6A-SROAL,TRAIN
3,CSO-16-10A-YKMUJO,TRAIN
3,CSO-13-7A-CAPAMU,TRAIN
3,CSO-10-4A-LRAVI,TRAIN
3,CSO-17-10B-YCQUVE,TRAIN
3,CSO-17-11A-RLPAIG,TRAIN
3,CSO-12-6B-LJHEFE,TRAIN
3,CSO-18-11B-YLLRE,TRAIN
3,CSO-11-5A-MDVOSPE,TRAIN
3,CDMS-15-11B-JEMOLO,TRAIN
3,CDMS-10-5C-ICAPA,TRAIN
3,CSO-10-4A-KCOMO,TRAIN
3,CSO-10-5A-SVHEES,TRAIN
3,CDMS-10-5C-MAORTO,TRAIN
3,CSO-13-6B-LJMAHU,TRAIN
3,CSO-9-4A-LCOMO,TRAIN
3,CDMS-11-6B-JMARME,TRAIN
3,CSO-13-6A-ANASA,TRAIN
3,CSO-8-4A-JRAAR,TRAIN
3,CDMS-9-5A-ABERO,TRAIN
3,CSO-11-5A-MTAGA,TRAIN
3,CDMS-11-7C-SPGAVE,VALIDATION
3,CDMS-9-4A-CRAAG,VALIDATION
3,CSO-15-10A-SFEGA,VALIDATION
3,CDMS-10-5A-SZURO,VALIDATION
3,CSO-9-4A-SLOCA,VALIDATION
3,CSO-16-10A-SMOUT,VALIDATION
3,CSO-13-8A-VHODU,VALIDATION
3,CDMS-16-10A-SGALO,VALIDATION
3,CSO-11-6A-FSOVRE,VALIDATION
3,CSO-14-9B-ERAGA,VALIDATION
3,CSO-14-8A-AQUMA,VALIDATION
3,CDMS-10-6B-ASCACO,VALIDATION
3,CDMS-11-6B-JLPENA,VALIDATION
3,CDMS-10-5A-HEPIHO,VALIDATION
3,CSO-13-7A-YAMEZA,VALIDATION
3,CSO-17-11C-SARJA,VALIDATION
3,CDMS-11-6B-JDCHBA,VALIDATION
3,CSO-12-6B-GQULO,VALIDATION
3,CSO-9-2A-EXMOCO,VALIDATION
3,CSO-15-10C-SSCAMO,VALIDATION
3,CSO-15-9B-ALRIHE,VALIDATION
3,CDMS-11-6B-MMAMO,VALIDATION
3,CSO-16-11A-JDMUVA,VALIDATION
3,CDMS-14-10A-JCVANI,VALIDATION
3,CDMS-13-6B-ASUMO,VALIDATION
3,CSO-11-6B-ANREVA,VALIDATION
3,CSO-17-11A-DJAPA,VALIDATION
3,CSO-14-9A-SORZU,VALIDATION
3,CSO-16-10B-JESUGU,VALIDATION
3,CSO-12-7B-DVAGRO,VALIDATION
3,CDMS-XX-6B-SPUCA,VALIDATION
3,CSO-11-6B-VCOMA,VALIDATION
3,CSO-10-5A-IPECA,VALIDATION
3,CDMS-9-4A-TGAFR,VALIDATION
3,CSO-16-11A-JAVABO,VALIDATION
3,CSO-11-6A-CAPAMU,VALIDATION
3,CSO-10-5A-JLCARI,VALIDATION
3,CDMS-11-6A-NMREPR,VALIDATION
3,CSO-11-6A-DSCACH,VALIDATION
3,CSO-13-8B-FCJISA,VALIDATION
3,CSO-12-7B-VHOMA,VALIDATION
3,CSO-15-9B-JCAPA,VALIDATION
3,CSO-10-5A-JANORO,VALIDATION
3,CDMS-13-7C-RAIZAC,VALIDATION
3,CDMS-11-6B-LESTA,VALIDATION
3,CDMS-9-5C-SCAAG,VALIDATION
3,CDMS-11-6B-SCAPA,VALIDATION
3,CSO-11-6A-EROMO,VALIDATION
3,CSO-15-10A-LJRAGU,TEST
3,CDMS-9-5A-VVAAR,TEST
3,CDMS-8-4A-DOSTR,TEST
3,CSO-9-4A-MLORO,TEST
3,CDMS-11-6B-YLNIME,TEST
3,CSO-17-10A-YVGOCA,TEST
3,CDMS-10-5B-SRAJA,TEST
3,CSO-14-7A-MVEBE,TEST
3,CSO-14-7B-EVEGO,TEST
3,CDMS-11-6B-EAFESA,TEST
3,CDMS-XX-10A-VGILO,TEST
3,CSO-9-4A-NSARPA,TEST
3,CSO-13-7A-CDDITR,TEST
3,CDMS-15-10A-AMALOS,TEST
3,CDMS-11-6B-MAGIMU,TEST
3,CSO-10-5A-DABRZA,TEST
3,CSO-15-8B-KEPOGO,TEST
3,CSO-14-9A-AEDCAGO,TEST
3,CSO-16-11B-KRORE,TEST
3,CDMS-9-4C-SCAMO,TEST
3,CSO-16-10C-MAVAVE,TEST
3,CDMS-12-5A-SRIGO,TEST
3,CDMS-11-6A-DFVEBE,TEST
3,CSO-15-7B-JCRAGA,TEST
4,CSO-11-6B-LHFDLACH,TRAIN
4,CSO-18-11B-YLLRE,TRAIN
4,CDMS-10-5A-SZURO,TRAIN
4,CDMS-11-6B-EAFESA,TRAIN
4,CSO-15-7B-JCRAGA,TRAIN
4,CSO-16-10A-SMOUT,TRAIN
4,CSO-9-4A-DSMOMU,TRAIN
4,CDMS-9-5A-VVAAR,TRAIN
4,CSO-13-8A-KIGAGU,TRAIN
4,CSO-17-10A-YVGOCA,TRAIN
4,CDMS-9-5C-LVIZAC,TRAIN
4,CSO-9-4A-MPAME,TRAIN
4,CSO-14-9B-ERAGA,TRAIN
4,CDMS-9-4A-CARGA,TRAIN
4,CDMS-11-6B-JPSAMA,TRAIN
4,CSO-11-6A-EROMO,TRAIN
4,CSO-12-6A-DGISE,TRAIN
4,CDMS-12-6A-SROAL,TRAIN
4,CDMS-13-6B-ASUMO,TRAIN
4,CSO-17-11C-JDAAG,TRAIN
4,CSO-12-7B-SMUGU,TRAIN
4,CSO-9-4A-NSARPA,TRAIN
4,CSO-17-11A-SPUVA,TRAIN
4,CDMS-11-6B-EROCO,TRAIN
4,CDMS-12-7C-DLOLO,TRAIN
4,CSO-15-10C-ALBAHO,TRAIN
4,CSO-12-7A-SCAHO,TRAIN
4,CSO-12-7A-IMERO,TRAIN
4,CSO-10-4A-KCOMO,TRAIN
4,CSO-12-6B-VPAMA,TRAIN
4,CSO-10-5A-MAARAN,TRAIN
4,CDMS-10-5B-SRAJA,TRAIN
4,CSO-10-5A-IPECA,TRAIN
4,CSO-15-10B-YVBUAN,TRAIN
4,CDMS-11-6B-JFSAHE,TRAIN
4,CSO-14-8A-SZARA,TRAIN
4,CSO-12-7A-DALRE,TRAIN
4,CDMS-11-6B-MAGIMU,TRAIN
4,CSO-10-4A-LRAVI,TRAIN
4,CDMS-11-7C-SPGAVE,TRAIN
4,CSO-17-11C-MAPAMA,TRAIN
4,CDMS-15-10A-AMALOS,TRAIN
4,CSO-13-7A-YAMEZA,TRAIN
4,CSO-12-7A-ESALA,TRAIN
4,CSO-16-11B-YAROMO,TRAIN
4,CSO-12-6B-GQULO,TRAIN
4,CSO-17-10B-YCQUVE,TRAIN
4,CSO-13-7A-CAPAMU,TRAIN
4,CDMS-10-5C-DAAUSA,TRAIN
4,CSO-13-8A-VHODU,TRAIN
4,CSO-9-2A-EXMOCO,TRAIN
4,CSO-8-3A-KVPECO,TRAIN
4,CSO-11-6B-SFLVA,TRAIN
4,CSO-10-5A-JLCARI,TRAIN
4,CDMS-9-5C-JDMADE,TRAIN
4,CSO-9-4A-SLOCA,TRAIN
4,CSO-17-11B-CDBEBU,TRAIN
4,CDMS-11-6B-LESTA,TRAIN
4,CSO-10-5A-GZAMA,TRAIN
4,CSO-10-5A-JJSEMO,TRAIN
4,CSO-15-10A-MAARLO,TRAIN
4,CDMS-13-6B-JDTAHE,TRAIN
4,CDMS-11-5A-MGTHAR,TRAIN
4,CSO-16-10B-JESUGU,TRAIN
4,CDMS-10-5C-ICAPA,TRAIN
4,CSO-14-9A-JSMAAL,TRAIN
4,CDMS-10-5C-JFALGI,TRAIN
4,CSO-16-9B-SJPAJI,TRAIN
4,CDMS-10-5C-MAORTO,TRAIN
4,CSO-12-7A-JHEZA,TRAIN
4,CDMS-9-4A-ACDUTR,TRAIN
4,CDMS-11-6B-AVROTO,TRAIN
4,CSO-11-6B-VCOMA,TRAIN
4,CDMS-11-6B-JDCHBA,TRAIN
4,CSO-9-4A-AGAPE,TRAIN
4,CSO-15-10C-SSCAMO,TRAIN
4,CSO-12-6B-LJHEFE,TRAIN
4,CDMS-11-6B-RSECA,TRAIN
4,CSO-11-6A-CAPAMU,TRAIN
4,CSO-13-7A-KRAMA,TRAIN
4,CDMS-16-11B-NGABE,TRAIN
4,CSO-16-11A-JDMUVA,TRAIN
4,CSO-11-5A-MTAGA,TRAIN
4,CDMS-8-4C-JDBUTU,TRAIN
4,CSO-15-9B-RMCHLU,TRAIN
4,CSO-10-5A-RVMOIB,TRAIN
4,CSO-15-8B-KEPOGO,TRAIN
4,CSO-13-8A-MGAHE,TRAIN
4,CDMS-16-10A-SGALO,TRAIN
4,CDMS-11-6A-NMREPR,TRAIN
4,CSO-16-9A-JSMAGU,TRAIN
4,CDMS-11-6A-DFVEBE,TRAIN
4,CSO-16-11B-LLOZA,TRAIN
4,CSO-11-6B-DISEMO,TRAIN
4,CDMS-11-6B-JLPENA,TRAIN
4,CDMS-12-7C-CATRAR,TRAIN
4,CDMS-15-11B-VSAHO,TRAIN
4,CDMS-9-4A-EROHI,TRAIN
4,CDMS-11-6B-YLNIME,TRAIN
4,CDMS-11-7C-SALMA,TRAIN
4,CSO-8-4A-ARAGR,TRAIN
4,CSO-13-8A-MBUAN,TRAIN
4,CDMS-9-5A-ABERO,TRAIN
4,CDMS-15-10A-MAALRI,TRAIN
4,CSO-15-9B-AMSAGO,TRAIN
4,CSO-14-7B-EVEGO,TRAIN
4,CDMS-8-4A-DOSTR,TRAIN
4,CSO-16-10A-JEGAHE,TRAIN
4,CSO-10-5A-SVHEES,TRAIN
4,CDMS-11-6B-JMARME,TRAIN
4,CDMS-12-7C-VMAPA,TRAIN
4,CDMS-12-5A-SRIGO,TRAIN
4,CSO-9-4A-YVDITR,TRAIN
4,CSO-17-11A-NPAHE,TRAIN
4,CSO-15-11C-JETALO,TRAIN
4,CDMS-11-6B-MEBRTA,TRAIN
4,CSO-10-5A-ACAVA,TRAIN
4,CDMS-12-7C-MAROBE,TRAIN
4,CDMS-12-6A-JSOTGU,TRAIN
4,CSO-12-6A-FJOVRE,TRAIN
4,CDMS-8-4A-DJAVDA,TRAIN
4,CDMS-13-7C-MVEAR,TRAIN
4,CSO-16-10B-LTVIFA,TRAIN
4,CSO-15-10A-LJRAGU,TRAIN
4,CSO-9-4A-FAGIGA,TRAIN
4,CDMS-10-4A-JURAN,TRAIN
4,CSO-14-9B-MFEGA,TRAIN
4,CDMS-10-6B-JJMOBE,TRAIN
4,CDMS-12-7C-ARAHE,TRAIN
4,CSO-10-5A-JANORO,TRAIN
4,CSO-10-4A-LSCAVA,TRAIN
4,CDMS-17-10A-ASSAMO,TRAIN
4,CSO-14-9A-MARJA,TRAIN
4,CSO-15-10A-SFEGA,TRAIN
4,CSO-14-8A-MCIDOS,TRAIN
4,CSO-11-5A-MDVOSPE,TRAIN
4,CDMS-18-7C-VVECA,TRAIN
4,CSO-10-5A-JBUVE,TRAIN
4,CDMS-12-6A-JGIGA,TRAIN
4,CSO-11-6B-ANREVA,TRAIN
4,CSO-15-8A-VBMABR,TRAIN
4,CSO-13-6B-LJMAHU,TRAIN
4,CSO-13-8A-MJAGA,TRAIN
4,CSO-12-7B-SSARA,TRAIN
4,CDMS-XX-10A-VGILO,TRAIN
4,CDMS-10-6B-ASCACO,TRAIN
4,CSO-9-4A-LCOMO,TRAIN
4,CSO-17-11A-RLPAIG,TRAIN
4,CDMS-9-5C-MLOGO,TRAIN
4,CSO-14-8B-JLLORA,TRAIN
4,CDMS-12-6B-SCLAG,TRAIN
4,CSO-10-5A-DABRZA,TRAIN
4,CSO-12-7B-VHOMA,TRAIN
4,CDMS-13-7C-RAIZAC,TRAIN
4,CDMS-11-6B-ARAHE,TRAIN
4,CDMS-9-5C-SCAAG,TRAIN
4,CSO-16-10C-ACALGU,TRAIN
4,CDMS-9-4A-TGAFR,TRAIN
4,CSO-16-11B-KRORE,TRAIN
4,CSO-9-4A-DKVIMO,TRAIN
4,CDMS-9-4C-SCAMO,TRAIN
4,CSO-13-6A-ANASA,TRAIN
4,CDMS-12-7C-VQURA,TRAIN
4,CDMS-10-5C-NBEMO,TRAIN
4,CSO-14-9A-SORZU,TRAIN
4,CSO-17-10B-EHECO,VALIDATION
4,CSO-12-8A-YTOME,VALIDATION
4,CDMS-10-5A-KSRAGU,VALIDATION
4,CDMS-11-6B-SCAPA,VALIDATION
4,CSO-17-11C-SARJA,VALIDATION
4,CDMS-12-6A-FAROPA,VALIDATION
4,CSO-16-10B-VVILI,VALIDATION
4,CDMS-11-6B-EFRGR,VALIDATION
4,CSO-16-10A-MSACO,VALIDATION
4,CDMS-15-11B-JEMOLO,VALIDATION
4,CSO-18-11A-ADBAHO,VALIDATION
4,CSO-17-11A-JDAMO,VALIDATION
4,CDMS-11-5A-EAARCA,VALIDATION
4,CDMS-8-4A-LGOPA,VALIDATION
4,CSO-12-7B-DVAGRO,VALIDATION
4,CSO-16-11A-VZAOR,VALIDATION
4,CSO-17-11C-MCAAG,VALIDATION
4,CSO-10-5A-ARACA,VALIDATION
4,CDMS-XX-5C-MPCAQU,VALIDATION
4,CSO-13-7A-CDDITR,VALIDATION
4,CSO-9-4A-KEMOCO,VALIDATION
4,CDMS-14-10A-IMORTO,VALIDATION
4,CSO-13-6B-JETAVE,VALIDATION
4,CSO-16-9A-JPROSO,VALIDATION
4,CDMS-14-6B-KDCAHE,VALIDATION
4,CDMS-11-6B-JACUPE,VALIDATION
4,CSO-13-8A-MGAAN,VALIDATION
4,CSO-8-4A-JRAAR,VALIDATION
4,CSO-14-9A-AEDCAGO,VALIDATION
4,CSO-15-10B-MEBUAR,VALIDATION
4,CSO-9-4A-DVGATO,VALIDATION
4,CSO-15-9B-KSBEJA,VALIDATION
4,CDMS-10-5A-SROPU,VALIDATION
4,CSO-13-8B-JEMABE,VALIDATION
4,CDMS-14-10A-JCVANI,VALIDATION
4,CSO-16-10A-YKMUJO,VALIDATION
4,CSO-8-3A-DAPAVA,VALIDATION
4,CDMS-10-5A-HEPIHO,VALIDATION
4,CSO-13-7A-JJATFL,VALIDATION
4,CDMS-15-10A-SGOMO,VALIDATION
4,CSO-13-6B-LFMIES,VALIDATION
4,CSO-11-6B-RJGIHE,VALIDATION
4,CSO-12-7A-LSARAR,VALIDATION
4,CSO-17-11A-DJAPA,VALIDATION
4,CDMS-9-4A-ILOSE,VALIDATION
4,CSO-14-9A-HASACA,VALIDATION
4,CDMS-13-7C-SSOSLO,VALIDATION
4,CSO-18-9B-MAMOLO,VALIDATION
4,CSO-16-11A-JAVABO,TEST
4,CSO-9-4A-GSBRCO,TEST
4,CDMS-XX-6B-SPUCA,TEST
4,CSO-9-4A-MLORO,TEST
4,CDMS-15-10A-SHEGA,TEST
4,CSO-14-7A-MVEBE,TEST
4,CSO-11-6A-DSCACH,TEST
4,CDMS-15-10A-MAALCA,TEST
4,CSO-13-9B-DMLLLU,TEST
4,CSO-15-9B-ALRIHE,TEST
4,CSO-11-6A-FSOVRE,TEST
4,CDMS-12-7C-JSZAOR,TEST
4,CSO-14-8A-AQUMA,TEST
4,CDMS-11-7C-ICARE,TEST
4,CSO-16-9A-JALEMO,TEST
4,CDMS-15-10A-JJMACH,TEST
4,CSO-13-8B-FCJISA,TEST
4,CDMS-12-6B-IJDAGA,TEST
4,CDMS-11-6B-VZAPE,TEST
4,CSO-15-9B-JCAPA,TEST
4,CSO-16-10C-MAVAVE,TEST
4,CSO-13-7A-RXCHLU,TEST
4,CDMS-11-6B-MMAMO,TEST
4,CDMS-9-4A-CRAAG,TEST
5,CSO-12-6A-DGISE,TRAIN
5,CDMS-15-10A-MAALRI,TRAIN
