split,subject,set
2,CSO-13-7A-CDDITR,TRAIN
2,CSO-12-7B-VHOMA,TRAIN
2,CSO-10-5A-IPECA,TRAIN
2,CSO-12-7A-SCAHO,TRAIN
2,CSO-18-11B-YLLRE,TRAIN
2,CSO-15-10A-SFEGA,TRAIN
2,CDMS-10-5B-SRAJA,TRAIN
2,CSO-10-4A-LSCAVA,TRAIN
2,CDMS-8-4A-DJAVDA,TRAIN
2,CSO-9-4A-AGAPE,TRAIN
2,CSO-10-5A-JANORO,TRAIN
2,CSO-15-10C-SSCAMO,TRAIN
2,CDMS-13-6B-JDTAHE,TRAIN
2,CDMS-10-5C-MAORTO,TRAIN
2,CSO-11-6B-VCOMA,TRAIN
2,CSO-15-9B-ALRIHE,TRAIN
2,CSO-15-9B-AMSAGO,TRAIN
2,CSO-17-11A-RLPAIG,TRAIN
2,CSO-16-10B-LTVIFA,TRAIN
2,CSO-16-10C-ACALGU,TRAIN
2,CSO-10-5A-ACAVA,TRAIN
2,CSO-14-9A-SORZU,TRAIN
2,CDMS-11-6B-MAGIMU,TRAIN
2,CDMS-15-10A-SGOMO,TRAIN
2,CDMS-10-5C-DAAUSA,TRAIN
2,CDMS-11-6B-JLPENA,TRAIN
2,CSO-17-11A-DJAPA,TRAIN
2,CSO-13-6B-LFMIES,TRAIN
2,CDMS-11-6B-VZAPE,TRAIN
2,CSO-9-4A-MLORO,TRAIN
2,CSO-16-11A-JAVABO,TRAIN
2,CDMS-12-7C-VMAPA,TRAIN
2,CSO-12-7B-SSARA,TRAIN
2,CSO-9-2A-EXMOCO,TRAIN
2,CSO-15-9B-JCAPA,TRAIN
2,CSO-9-4A-MPAME,TRAIN
2,CSO-16-9A-JALEMO,TRAIN
2,CDMS-12-7C-ARAHE,TRAIN
2,CSO-17-11A-SPUVA,TRAIN
2,CSO-10-5A-DABRZA,TRAIN
2,CSO-16-9A-JPROSO,TRAIN
2,CSO-13-7A-KRAMA,TRAIN
2,CDMS-11-6B-JDCHBA,TRAIN
2,CDMS-11-6B-JPSAMA,TRAIN
2,CSO-16-10A-YKMUJO,TRAIN
2,CDMS-9-5C-LVIZAC,TRAIN
2,CSO-10-5A-JLCARI,VALIDATION
2,CSO-17-11A-NPAHE,VALIDATION
2,CDMS-17-10A-ASSAMO,VALIDATION
2,CSO-11-5A-MTAGA,VALIDATION
2,CDMS-11-6B-JFSAHE,VALIDATION
2,CSO-9-4A-FAGIGA,VALIDATION
2,CDMS-11-6B-ARAHE,VALIDATION
2,CDMS-11-5A-MGTHAR,VALIDATION
2,CDMS-15-10A-MAALCA,VALIDATION
2,CSO-16-11B-YAROMO,VALIDATION
2,CDMS-15-11B-VSAHO,VALIDATION
2,CDMS-11-7C-SALMA,VALIDATION
2,CSO-8-4A-JRAAR,VALIDATION
2,CSO-11-6B-SFLVA,VALIDATION
2,CDMS-10-5A-SROPU,VALIDATION
2,CSO-13-8A-MJAGA,VALIDATION
2,CSO-17-11C-MAPAMA,VALIDATION
2,CDMS-11-7C-ICARE,VALIDATION
2,CDMS-12-7C-MAROBE,VALIDATION
2,CDMS-12-7C-JSZAOR,VALIDATION
2,CDMS-12-6A-FAROPA,VALIDATION
2,CDMS-9-4A-ACDUTR,VALIDATION
2,CDMS-12-6B-IJDAGA,VALIDATION
2,CDMS-16-10A-SGALO,VALIDATION
2,CSO-10-5A-JJSEMO,VALIDATION
2,CDMS-13-6B-ASUMO,VALIDATION
2,CSO-9-4A-DSMOMU,VALIDATION
2,CDMS-9-5C-MLOGO,VALIDATION
2,CSO-9-4A-YVDITR,VALIDATION
2,CSO-17-11B-CDBEBU,VALIDATION
2,CSO-13-6A-ANASA,VALIDATION
2,CSO-10-5A-SVHEES,VALIDATION
2,CSO-12-7A-ESALA,VALIDATION
2,CSO-13-8A-MBUAN,VALIDATION
2,CDMS-11-6B-YLNIME,VALIDATION
2,CDMS-13-7C-SSOSLO,VALIDATION
2,CSO-16-10C-MAVAVE,VALIDATION
2,CDMS-11-6B-MMAMO,VALIDATION
2,CDMS-13-7C-RAIZAC,VALIDATION
2,CDMS-12-7C-DLOLO,VALIDATION
2,CSO-15-9B-KSBEJA,VALIDATION
2,CSO-16-11A-VZAOR,VALIDATION
2,CSO-14-9A-JSMAAL,VALIDATION
2,CDMS-14-10A-JCVANI,VALIDATION
2,CDMS-11-6B-EFRGR,VALIDATION
2,CDMS-12-6A-SROAL,VALIDATION
2,CSO-17-11C-SARJA,VALIDATION
2,CDMS-9-4A-EROHI,VALIDATION
2,CDMS-11-6B-AVROTO,TEST
2,CSO-9-4A-DVGATO,TEST
2,CDMS-12-7C-CATRAR,TEST
2,CSO-10-5A-ARACA,TEST
2,CSO-13-8A-KIGAGU,TEST
2,CDMS-11-6B-EAFESA,TEST
2,CDMS-8-4A-LGOPA,TEST
2,CSO-9-4A-GSBRCO,TEST
2,CSO-18-9B-MAMOLO,TEST
2,CDMS-15-10A-AMALOS,TEST
2,CSO-14-9A-AEDCAGO,TEST
2,CSO-9-4A-DKVIMO,TEST
2,CSO-14-7A-MVEBE,TEST
2,CDMS-16-11B-NGABE,TEST
2,CSO-12-8A-YTOME,TEST
2,CSO-12-7B-DVAGRO,TEST
2,CSO-14-8A-MCIDOS,TEST
2,CSO-12-7B-SMUGU,TEST
2,CSO-8-3A-KVPECO,TEST
2,CSO-15-11C-JETALO,TEST
2,CSO-10-4A-KCOMO,TEST
2,CSO-12-7A-IMERO,TEST
2,CSO-13-8B-FCJISA,TEST
2,CSO-8-4A-ARAGR,TEST
3,CSO-12-6A-DGISE,TRAIN
3,CSO-17-10A-YVGOCA,TRAIN
3,CSO-16-10B-LTVIFA,TRAIN
3,CSO-12-6A-FJOVRE,TRAIN
3,CDMS-11-6B-LESTA,TRAIN
3,CSO-9-4A-MPAME,TRAIN
3,CDMS-9-5C-MLOGO,TRAIN
3,CSO-11-6B-LHFDLACH,TRAIN
3,CSO-10-5A-RVMOIB,TRAIN
3,CDMS-11-5A-EAARCA,TRAIN
3,CSO-18-9B-MAMOLO,TRAIN
3,CSO-16-11A-VZAOR,TRAIN
3,CDMS-13-6B-JDTAHE,TRAIN
3,CDMS-11-6B-JDCHBA,TRAIN
3,CDMS-8-4C-JDBUTU,TRAIN
3,CSO-13-8B-FCJISA,TRAIN
3,CSO-9-4A-KEMOCO,TRAIN
3,CDMS-12-6B-SCLAG,TRAIN
3,CSO-11-6B-RJGIHE,TRAIN
3,CDMS-18-7C-VVECA,TRAIN
3,CSO-16-10C-MAVAVE,TRAIN
3,CSO-15-10B-YVBUAN,TRAIN
3,CSO-8-4A-ARAGR,TRAIN
3,CDMS-11-6A-DFVEBE,TRAIN
3,CSO-8-3A-KVPECO,TRAIN
3,CSO-11-6B-SFLVA,TRAIN
3,CSO-12-7B-DVAGRO,TRAIN
3,CSO-14-9A-SORZU,TRAIN
3,CSO-16-9A-JSMAGU,TRAIN
3,CDMS-12-6A-FAROPA,TRAIN
3,CSO-15-9B-RMCHLU,TRAIN
3,CSO-13-7A-JJATFL,TRAIN
3,CSO-9-4A-GSBRCO,TRAIN
3,CSO-14-8B-JLLORA,TRAIN
3,CDMS-13-7C-SSOSLO,TRAIN
3,CSO-12-6B-LJHEFE,TRAIN
3,CSO-11-6A-DSCACH,TRAIN
3,CSO-15-9B-KSBEJA,TRAIN
3,CDMS-XX-6B-SPUCA,TRAIN
3,CDMS-11-6B-MAGIMU,TRAIN
3,CSO-16-11B-KRORE,TRAIN
3,CDMS-12-6A-SROAL,TRAIN
3,CDMS-15-10A-MAALCA,TRAIN
3,CSO-18-11B-YLLRE,TRAIN
3,CSO-10-5A-JANORO,TRAIN
3,CDMS-17-10A-ASSAMO,TRAIN
3,CSO-10-5A-JBUVE,TRAIN
3,CDMS-10-5C-DAAUSA,TRAIN
3,CDMS-11-6B-JLPENA,TRAIN
3,CSO-15-10C-ALBAHO,TRAIN
3,CSO-17-11C-MCAAG,TRAIN
3,CSO-10-4A-KCOMO,TRAIN
3,CSO-9-4A-DKVIMO,TRAIN
3,CDMS-10-4A-JURAN,TRAIN
3,CSO-11-6A-FSOVRE,TRAIN
3,CSO-14-9A-AEDCAGO,TRAIN
3,CDMS-12-6B-IJDAGA,TRAIN
3,CSO-17-11A-JDAMO,TRAIN
3,CSO-11-6A-EROMO,TRAIN
3,CDMS-10-5A-KSRAGU,TRAIN
3,CDMS-11-6B-AVROTO,TRAIN
3,CDMS-12-7C-VQURA,TRAIN
3,CSO-17-11B-CDBEBU,TRAIN
3,CDMS-12-7C-ARAHE,TRAIN
3,CDMS-15-10A-SHEGA,TRAIN
3,CDMS-9-5C-JDMADE,TRAIN
3,CDMS-9-4A-CRAAG,TRAIN
3,CSO-10-5A-SVHEES,TRAIN
3,CSO-15-8B-KEPOGO,TRAIN
3,CSO-11-6B-ANREVA,TRAIN
3,CSO-10-4A-LSCAVA,TRAIN
3,CSO-16-9B-SJPAJI,TRAIN
3,CSO-13-8A-MGAAN,TRAIN
3,CDMS-15-10A-SGOMO,TRAIN
3,CDMS-11-5A-MGTHAR,TRAIN
3,CDMS-10-6B-JJMOBE,TRAIN
3,CDMS-12-7C-CATRAR,TRAIN
3,CSO-16-11B-LLOZA,TRAIN
3,CDMS-15-11B-JEMOLO,TRAIN
3,CSO-9-4A-AGAPE,TRAIN
3,CSO-10-5A-JLCARI,TRAIN
3,CSO-16-11B-YAROMO,TRAIN
3,CSO-13-8A-MBUAN,TRAIN
3,CSO-11-6A-CAPAMU,TRAIN
3,CDMS-11-6B-JMARME,TRAIN
3,CSO-13-6B-JETAVE,TRAIN
3,CSO-17-11A-NPAHE,TRAIN
3,CSO-12-7B-SSARA,TRAIN
3,CSO-14-8A-MCIDOS,TRAIN
3,CDMS-8-4A-DOSTR,TRAIN
3,CDMS-16-10A-SGALO,TRAIN
3,CSO-9-4A-YVDITR,TRAIN
3,CDMS-11-6B-SCAPA,TRAIN
3,CSO-12-7A-SCAHO,TRAIN
3,CSO-16-10B-JESUGU,TRAIN
3,CSO-12-7A-LSARAR,TRAIN
3,CDMS-12-7C-VMAPA,TRAIN
3,CDMS-11-6B-JPSAMA,TRAIN
3,CSO-14-7B-EVEGO,TRAIN
3,CDMS-10-5C-JFALGI,TRAIN
3,CSO-16-10A-SMOUT,TRAIN
3,CSO-13-7A-KRAMA,TRAIN
3,CSO-10-5A-IPECA,TRAIN
3,CSO-17-11A-SPUVA,TRAIN
3,CDMS-9-5C-LVIZAC,TRAIN
3,CSO-10-5A-ARACA,TRAIN
3,CDMS-12-5A-SRIGO,TRAIN
3,CSO-13-9B-DMLLLU,TRAIN
3,CSO-15-7B-JCRAGA,TRAIN
3,CDMS-11-6B-JFSAHE,TRAIN
3,CDMS-11-6B-EFRGR,TRAIN
3,CSO-15-11C-JETALO,TRAIN
3,CSO-10-5A-JJSEMO,TRAIN
3,CSO-13-6B-LFMIES,TRAIN
3,CSO-12-7A-DALRE,TRAIN
3,CDMS-11-6B-ARAHE,TRAIN
3,CSO-15-10A-SFEGA,TRAIN
3,CDMS-9-5A-ABERO,TRAIN
3,CSO-13-6B-LJMAHU,TRAIN
3,CSO-15-9B-AMSAGO,TRAIN
3,CDMS-10-5C-MAORTO,TRAIN
3,CDMS-12-7C-JSZAOR,TRAIN
3,CSO-13-6A-ANASA,TRAIN
3,CSO-14-7A-MVEBE,TRAIN
3,CDMS-13-7C-RAIZAC,TRAIN
3,CDMS-8-4A-DJAVDA,TRAIN
3,CSO-12-7B-VHOMA,TRAIN
3,CSO-12-8A-YTOME,TRAIN
3,CSO-8-3A-DAPAVA,TRAIN
3,CSO-9-2A-EXMOCO,TRAIN
3,CSO-15-9B-ALRIHE,TRAIN
3,CSO-17-10B-YCQUVE,TRAIN
3,CSO-12-7B-SMUGU,TRAIN
3,CSO-17-11A-RLPAIG,TRAIN
3,CSO-17-11C-MAPAMA,TRAIN
3,CDMS-14-6B-KDCAHE,TRAIN
3,CDMS-12-7C-MAROBE,TRAIN
3,CDMS-9-4A-ILOSE,TRAIN
3,CDMS-11-6A-NMREPR,TRAIN
3,CDMS-XX-5C-MPCAQU,TRAIN
3,CSO-12-6B-VPAMA,TRAIN
3,CSO-13-7A-YAMEZA,TRAIN
3,CSO-14-9A-JSMAAL,TRAIN
3,CDMS-12-6A-JGIGA,TRAIN
3,CSO-9-4A-SLOCA,TRAIN
3,CSO-11-6B-DISEMO,TRAIN
3,CDMS-16-11B-NGABE,TRAIN
3,CSO-15-10B-MEBUAR,TRAIN
3,CDMS-9-4C-SCAMO,TRAIN
3,CDMS-11-7C-SPGAVE,TRAIN
3,CSO-10-5A-ACAVA,TRAIN
3,CSO-9-4A-DSMOMU,TRAIN
3,CDMS-10-5A-HEPIHO,TRAIN
3,CDMS-15-10A-MAALRI,TRAIN
3,CSO-17-11C-SARJA,TRAIN
3,CSO-9-4A-NSARPA,TRAIN
3,CSO-11-6B-VCOMA,TRAIN
3,CSO-12-7A-JHEZA,TRAIN
3,CSO-14-8A-SZARA,TRAIN
3,CDMS-9-4A-CARGA,TRAIN
3,CSO-14-9B-ERAGA,TRAIN
3,CSO-16-10A-MSACO,TRAIN
3,CSO-15-10A-LJRAGU,TRAIN
3,CDMS-14-10A-IMORTO,TRAIN
3,CDMS-15-11B-VSAHO,TRAIN
3,CSO-9-4A-MLORO,VALIDATION
3,CDMS-9-4A-EROHI,VALIDATION
3,CSO-16-10C-ACALGU,VALIDATION
3,CSO-14-9A-MARJA,VALIDATION
3,CDMS-11-7C-SALMA,VALIDATION
3,CDMS-11-6B-RSECA,VALIDATION
3,CSO-15-8A-VBMABR,VALIDATION
3,CSO-17-10B-EHECO,VALIDATION
3,CSO-13-8A-VHODU,VALIDATION
3,CSO-14-8A-AQUMA,VALIDATION
3,CDMS-9-5A-VVAAR,VALIDATION
3,CDMS-11-7C-ICARE,VALIDATION
3,CDMS-11-6B-VZAPE,VALIDATION
3,CSO-16-10B-VVILI,VALIDATION
3,CSO-16-11A-JDMUVA,VALIDATION
3,CSO-9-4A-DVGATO,VALIDATION
3,CSO-16-9A-JALEMO,VALIDATION
3,CSO-9-4A-LCOMO,VALIDATION
3,CDMS-10-6B-ASCACO,VALIDATION
3,CSO-17-11A-DJAPA,VALIDATION
3,CSO-11-5A-MDVOSPE,VALIDATION
3,CSO-16-10A-JEGAHE,VALIDATION
3,CSO-18-11A-ADBAHO,VALIDATION
3,CSO-10-4A-LRAVI,VALIDATION
3,CDMS-9-4A-TGAFR,VALIDATION
3,CDMS-10-5A-SROPU,VALIDATION
3,CDMS-10-5C-ICAPA,VALIDATION
3,CSO-13-8A-MJAGA,VALIDATION
3,CSO-10-5A-DABRZA,VALIDATION
3,CDMS-14-10A-JCVANI,VALIDATION
3,CDMS-13-7C-MVEAR,VALIDATION
3,CSO-8-4A-JRAAR,VALIDATION
3,CDMS-13-6B-ASUMO,VALIDATION
3,CSO-16-9A-JPROSO,VALIDATION
3,CSO-14-9B-MFEGA,VALIDATION
3,CDMS-11-6B-YLNIME,VALIDATION
3,CDMS-11-6B-JACUPE,VALIDATION
3,CSO-10-5A-GZAMA,VALIDATION
3,CDMS-12-6A-JSOTGU,VALIDATION
3,CDMS-10-5A-SZURO,VALIDATION
3,CSO-11-5A-MTAGA,VALIDATION
3,CDMS-11-6B-MEBRTA,VALIDATION
3,CSO-13-8B-JEMABE,VALIDATION
3,CSO-15-10C-SSCAMO,VALIDATION
3,CDMS-11-6B-MMAMO,VALIDATION
3,CDMS-12-7C-DLOLO,VALIDATION
3,CDMS-10-5C-NBEMO,VALIDATION
3,CSO-12-6B-GQULO,VALIDATION
3,CDMS-9-4A-ACDUTR,TEST
3,CSO-10-5A-MAARAN,TEST
3,CDMS-9-5C-SCAAG,TEST
3,CSO-13-8A-KIGAGU,TEST
3,CSO-16-10A-YKMUJO,TEST
3,CSO-13-7A-RXCHLU,TEST
3,CSO-12-7A-ESALA,TEST
3,CDMS-11-6B-EROCO,TEST
3,CSO-13-7A-CDDITR,TEST
3,CDMS-11-6B-EAFESA,TEST
3,CSO-17-11C-JDAAG,TEST
3,CSO-13-7A-CAPAMU,TEST
3,CSO-12-7A-IMERO,TEST
3,CSO-15-9B-JCAPA,TEST
3,CDMS-15-10A-JJMACH,TEST
3,CSO-13-8A-MGAHE,TEST
3,CSO-16-11A-JAVABO,TEST
3,CSO-14-9A-HASACA,TEST
3,CDMS-10-5B-SRAJA,TEST
3,CDMS-15-10A-AMALOS,TEST
3,CDMS-8-4A-LGOPA,TEST
3,CDMS-XX-10A-VGILO,TEST
3,CSO-15-10A-MAARLO,TEST
3,CSO-9-4A-FAGIGA,TEST
4,CDMS-10-5A-HEPIHO,TRAIN
4,CDMS-13-7C-SSOSLO,TRAIN
4,CDMS-9-4A-ILOSE,TRAIN
4,CSO-16-9A-JPROSO,TRAIN
4,CSO-16-10B-JESUGU,TRAIN
4,CSO-13-7A-KRAMA,TRAIN
4,CSO-13-6B-LJMAHU,TRAIN
4,CDMS-11-6A-DFVEBE,TRAIN
4,CDMS-XX-10A-VGILO,TRAIN
4,CSO-17-11C-JDAAG,TRAIN
4,CDMS-8-4A-LGOPA,TRAIN
4,CSO-18-11A-ADBAHO,TRAIN
4,CDMS-9-5C-SCAAG,TRAIN
4,CDMS-10-6B-JJMOBE,TRAIN
4,CSO-13-7A-YAMEZA,TRAIN
4,CSO-15-9B-ALRIHE,TRAIN
4,CSO-15-11C-JETALO,TRAIN
4,CDMS-12-7C-DLOLO,TRAIN
4,CDMS-15-10A-MAALRI,TRAIN
4,CSO-10-5A-ACAVA,TRAIN
4,CSO-14-9A-JSMAAL,TRAIN
4,CSO-11-6B-LHFDLACH,TRAIN
4,CDMS-10-5C-DAAUSA,TRAIN
4,CDMS-12-6A-SROAL,TRAIN
4,CDMS-11-6B-JPSAMA,TRAIN
4,CSO-10-5A-DABRZA,TRAIN
4,CDMS-10-5C-JFALGI,TRAIN
4,CDMS-14-10A-IMORTO,TRAIN
4,CSO-10-5A-SVHEES,TRAIN
4,CDMS-11-6A-NMREPR,TRAIN
4,CSO-17-11C-SARJA,TRAIN
4,CDMS-15-11B-JEMOLO,TRAIN
4,CSO-14-9B-MFEGA,TRAIN
4,CSO-10-4A-KCOMO,TRAIN
4,CSO-12-6B-LJHEFE,TRAIN
4,CDMS-12-6A-FAROPA,TRAIN
4,CDMS-11-6B-AVROTO,TRAIN
4,CDMS-12-7C-VQURA,TRAIN
4,CSO-16-10C-MAVAVE,TRAIN
4,CSO-11-6A-EROMO,TRAIN
4,CSO-15-10A-SFEGA,TRAIN
4,CSO-16-11A-JDMUVA,TRAIN
4,CDMS-9-4C-SCAMO,TRAIN
4,CDMS-10-5C-ICAPA,TRAIN
4,CSO-13-8B-FCJISA,TRAIN
4,CSO-10-4A-LRAVI,TRAIN
4,CDMS-18-7C-VVECA,TRAIN
4,CDMS-15-10A-AMALOS,TRAIN
4,CSO-15-9B-JCAPA,TRAIN
4,CDMS-12-6A-JGIGA,TRAIN
4,CDMS-15-11B-VSAHO,TRAIN
4,CSO-9-4A-NSARPA,TRAIN
4,CSO-13-8A-KIGAGU,TRAIN
4,CSO-14-8A-SZARA,TRAIN
4,CSO-12-6A-FJOVRE,TRAIN
4,CSO-12-7A-JHEZA,TRAIN
4,CSO-13-8A-MJAGA,TRAIN
4,CDMS-16-11B-NGABE,TRAIN
4,CDMS-11-7C-ICARE,TRAIN
4,CDMS-9-5A-VVAAR,TRAIN
4,CSO-15-10B-YVBUAN,TRAIN
4,CDMS-11-6B-JLPENA,TRAIN
4,CSO-17-10A-YVGOCA,TRAIN
4,CSO-15-10C-ALBAHO,TRAIN
4,CDMS-12-7C-ARAHE,TRAIN
4,CDMS-9-5C-JDMADE,TRAIN
4,CSO-9-4A-AGAPE,TRAIN
4,CSO-9-4A-DSMOMU,TRAIN
4,CDMS-15-10A-SHEGA,TRAIN
4,CSO-10-5A-GZAMA,TRAIN
4,CSO-16-11B-LLOZA,TRAIN
4,CSO-17-11C-MAPAMA,TRAIN
4,CSO-15-10A-MAARLO,TRAIN
4,CSO-15-10A-LJRAGU,TRAIN
4,CDMS-8-4A-DOSTR,TRAIN
4,CSO-17-11A-SPUVA,TRAIN
4,CSO-13-8A-MGAHE,TRAIN
4,CSO-12-7B-SMUGU,TRAIN
4,CSO-12-7A-IMERO,TRAIN
4,CSO-12-6B-VPAMA,TRAIN
4,CSO-14-8A-MCIDOS,TRAIN
4,CDMS-12-7C-VMAPA,TRAIN
4,CSO-9-4A-DKVIMO,TRAIN
4,CSO-12-8A-YTOME,TRAIN
4,CSO-11-6B-DISEMO,TRAIN
4,CDMS-11-6B-VZAPE,TRAIN
4,CSO-9-4A-KEMOCO,TRAIN
4,CSO-15-9B-AMSAGO,TRAIN
4,CSO-12-6B-GQULO,TRAIN
4,CSO-14-9A-AEDCAGO,TRAIN
4,CDMS-9-4A-TGAFR,TRAIN
4,CSO-16-10A-SMOUT,TRAIN
4,CSO-15-7B-JCRAGA,TRAIN
4,CDMS-13-6B-ASUMO,TRAIN
4,CDMS-10-4A-JURAN,TRAIN
4,CSO-13-7A-CAPAMU,TRAIN
4,CSO-17-10B-EHECO,TRAIN
4,CSO-12-7A-DALRE,TRAIN
4,CSO-9-4A-GSBRCO,TRAIN
4,CDMS-11-6B-JDCHBA,TRAIN
4,CDMS-15-10A-MAALCA,TRAIN
4,CDMS-11-6B-MEBRTA,TRAIN
4,CSO-11-6B-RJGIHE,TRAIN
4,CSO-15-10C-SSCAMO,TRAIN
4,CSO-13-8A-VHODU,TRAIN
4,CSO-16-10A-JEGAHE,TRAIN
4,CSO-9-4A-DVGATO,TRAIN
4,CSO-16-11B-KRORE,TRAIN
4,CSO-15-9B-RMCHLU,TRAIN
4,CSO-11-6A-FSOVRE,TRAIN
4,CDMS-9-5C-MLOGO,TRAIN
4,CDMS-17-10A-ASSAMO,TRAIN
4,CSO-17-11A-RLPAIG,TRAIN
4,CSO-11-6B-ANREVA,TRAIN
4,CSO-14-9A-HASACA,TRAIN
4,CDMS-9-4A-ACDUTR,TRAIN
4,CSO-14-8B-JLLORA,TRAIN
4,CSO-8-4A-ARAGR,TRAIN
4,CDMS-10-5B-SRAJA,TRAIN
4,CDMS-11-6B-EAFESA,TRAIN
4,CSO-13-6B-LFMIES,TRAIN
4,CSO-13-8B-JEMABE,TRAIN
4,CSO-10-5A-MAARAN,TRAIN
4,CSO-11-6B-SFLVA,TRAIN
4,CSO-9-4A-SLOCA,TRAIN
4,CDMS-12-7C-JSZAOR,TRAIN
4,CDMS-11-5A-MGTHAR,TRAIN
4,CDMS-11-6B-SCAPA,TRAIN
4,CDMS-8-4A-DJAVDA,TRAIN
4,CDMS-11-6B-JFSAHE,TRAIN
4,CSO-10-5A-IPECA,TRAIN
4,CSO-10-5A-JJSEMO,TRAIN
4,CSO-9-4A-MLORO,TRAIN
4,CDMS-10-5C-NBEMO,TRAIN
4,CDMS-11-6B-JACUPE,TRAIN
4,CDMS-XX-5C-MPCAQU,TRAIN
4,CDMS-11-6B-EROCO,TRAIN
4,CSO-12-7A-ESALA,TRAIN
4,CDMS-9-4A-EROHI,TRAIN
4,CSO-17-11B-CDBEBU,TRAIN
4,CSO-8-3A-KVPECO,TRAIN
4,CDMS-11-7C-SALMA,TRAIN
4,CSO-11-6A-DSCACH,TRAIN
4,CDMS-14-10A-JCVANI,TRAIN
4,CSO-16-10A-YKMUJO,TRAIN
4,CSO-10-5A-JBUVE,TRAIN
4,CSO-10-5A-JLCARI,TRAIN
4,CSO-12-7B-SSARA,TRAIN
4,CSO-13-7A-CDDITR,TRAIN
4,CSO-14-9B-ERAGA,TRAIN
4,CDMS-12-6B-SCLAG,TRAIN
4,CSO-9-4A-LCOMO,TRAIN
4,CSO-17-11A-NPAHE,TRAIN
4,CSO-16-10B-VVILI,TRAIN
4,CSO-16-9A-JALEMO,TRAIN
4,CSO-14-7B-EVEGO,TRAIN
4,CSO-18-11B-YLLRE,TRAIN
4,CSO-10-5A-JANORO,TRAIN
4,CSO-16-9B-SJPAJI,TRAIN
4,CDMS-10-5A-SROPU,TRAIN
4,CSO-15-10B-MEBUAR,TRAIN
4,CSO-8-3A-DAPAVA,TRAIN
4,CDMS-14-6B-KDCAHE,TRAIN
4,CDMS-12-6B-IJDAGA,TRAIN
4,CSO-10-5A-RVMOIB,TRAIN
4,CSO-13-8A-MBUAN,VALIDATION
4,CSO-15-8B-KEPOGO,VALIDATION
4,CDMS-11-6B-YLNIME,VALIDATION
4,CSO-14-9A-SORZU,VALIDATION
4,CSO-15-8A-VBMABR,VALIDATION
4,CDMS-8-4C-JDBUTU,VALIDATION
4,CSO-11-5A-MTAGA,VALIDATION
4,CSO-10-4A-LSCAVA,VALIDATION
4,CDMS-10-5A-SZURO,VALIDATION
4,CDMS-10-5A-KSRAGU,VALIDATION
4,CDMS-13-7C-RAIZAC,VALIDATION
4,CSO-10-5A-ARACA,VALIDATION
4,CSO-9-2A-EXMOCO,VALIDATION
4,CDMS-9-4A-CRAAG,VALIDATION
4,CSO-12-6A-DGISE,VALIDATION
4,CDMS-11-6B-MAGIMU,VALIDATION
4,CDMS-10-5C-MAORTO,VALIDATION
4,CDMS-10-6B-ASCACO,VALIDATION
4,CSO-16-10A-MSACO,VALIDATION
4,CSO-9-4A-FAGIGA,VALIDATION
4,CDMS-12-7C-MAROBE,VALIDATION
4,CSO-14-9A-MARJA,VALIDATION
4,CSO-13-7A-RXCHLU,VALIDATION
4,CSO-14-8A-AQUMA,VALIDATION
4,CSO-13-8A-MGAAN,VALIDATION
4,CSO-16-10C-ACALGU,VALIDATION
4,CSO-17-11C-MCAAG,VALIDATION
4,CSO-8-4A-JRAAR,VALIDATION
4,CSO-16-10B-LTVIFA,VALIDATION
4,CSO-13-9B-DMLLLU,VALIDATION
4,CSO-12-7A-SCAHO,VALIDATION
4,CSO-17-10B-YCQUVE,VALIDATION
4,CSO-11-6A-CAPAMU,VALIDATION
4,CSO-13-7A-JJATFL,VALIDATION
4,CDMS-12-5A-SRIGO,VALIDATION
4,CDMS-11-5A-EAARCA,VALIDATION
4,CSO-12-7B-DVAGRO,VALIDATION
4,CDMS-12-7C-CATRAR,VALIDATION
4,CSO-16-11A-JAVABO,VALIDATION
4,CDMS-13-6B-JDTAHE,VALIDATION
4,CDMS-11-6B-LESTA,VALIDATION
4,CSO-18-9B-MAMOLO,VALIDATION
4,CDMS-9-4A-CARGA,VALIDATION
4,CSO-16-9A-JSMAGU,VALIDATION
4,CDMS-12-6A-JSOTGU,VALIDATION
4,CDMS-11-6B-RSECA,VALIDATION
4,CSO-13-6B-JETAVE,VALIDATION
4,CSO-16-11B-YAROMO,VALIDATION
4,CSO-11-5A-MDVOSPE,TEST
4,CSO-14-7A-MVEBE,TEST
4,CDMS-11-7C-SPGAVE,TEST
4,CSO-9-4A-MPAME,TEST
4,CDMS-11-6B-EFRGR,TEST
4,CSO-17-11A-JDAMO,TEST
4,CSO-15-9B-KSBEJA,TEST
4,CDMS-9-5C-LVIZAC,TEST
4,CSO-13-6A-ANASA,TEST
4,CDMS-15-10A-JJMACH,TEST
4,CDMS-13-7C-MVEAR,TEST
4,CDMS-XX-6B-SPUCA,TEST
4,CSO-9-4A-YVDITR,TEST
4,CSO-12-7A-LSARAR,TEST
4,CDMS-11-6B-MMAMO,TEST
4,CDMS-15-10A-SGOMO,TEST
4,CDMS-16-10A-SGALO,TEST
4,CSO-12-7B-VHOMA,TEST
4,CSO-17-11A-DJAPA,TEST
4,CDMS-11-6B-ARAHE,TEST
4,CDMS-11-6B-JMARME,TEST
4,CSO-16-11A-VZAOR,TEST
4,CSO-11-6B-VCOMA,TEST
4,CDMS-9-5A-ABERO,TEST
5,CSO-14-9A-AEDCAGO,TRAIN
