split,subject,set
2,CDMS-11-6B-JDCHBA,TRAIN
2,CSO-9-4A-FAGIGA,TRAIN
2,CSO-13-8B-FCJISA,TRAIN
2,CDMS-11-6B-YLNIME,TRAIN
2,CSO-13-6B-LJMAHU,TRAIN
2,CSO-12-7B-VHOMA,TRAIN
2,CSO-11-6B-DISEMO,TRAIN
2,CSO-13-8B-JEMABE,TRAIN
2,CDMS-13-7C-RAIZAC,TRAIN
2,CDMS-17-10A-ASSAMO,TRAIN
2,CDMS-13-6B-JDTAHE,TRAIN
2,CSO-10-4A-LSCAVA,TRAIN
2,CSO-11-6B-ANREVA,TRAIN
2,CDMS-12-6B-SCLAG,TRAIN
2,CDMS-10-5C-JFALGI,TRAIN
2,CDMS-12-7C-JSZAOR,TRAIN
2,CSO-18-11B-YLLRE,TRAIN
2,CSO-10-5A-IPECA,TRAIN
2,CSO-12-7B-SSARA,TRAIN
2,CSO-13-9B-DMLLLU,TRAIN
2,CDMS-9-4A-EROHI,TRAIN
2,CSO-11-6A-CAPAMU,TRAIN
2,CSO-16-11A-JAVABO,TRAIN
2,CSO-9-4A-DVGATO,TRAIN
2,CSO-13-7A-JJATFL,TRAIN
2,CDMS-10-6B-JJMOBE,TRAIN
2,CSO-14-9B-MFEGA,TRAIN
2,CSO-15-10A-LJRAGU,VALIDATION
2,CDMS-9-5C-LVIZAC,VALIDATION
2,CSO-14-9A-JSMAAL,VALIDATION
2,CDMS-10-6B-ASCACO,VALIDATION
2,CDMS-16-11B-NGABE,VALIDATION
2,CDMS-12-7C-MAROBE,VALIDATION
2,CSO-10-5A-GZAMA,VALIDATION
2,CSO-17-11A-NPAHE,VALIDATION
2,CSO-13-8A-KIGAGU,VALIDATION
2,CSO-10-5A-ACAVA,VALIDATION
2,CDMS-12-6A-JGIGA,VALIDATION
2,CSO-12-7A-DALRE,VALIDATION
2,CDMS-XX-6B-SPUCA,VALIDATION
2,CDMS-9-4C-SCAMO,VALIDATION
2,CDMS-9-4A-CARGA,VALIDATION
2,CSO-16-11B-YAROMO,VALIDATION
2,CSO-11-6B-LHFDLACH,VALIDATION
2,CDMS-11-6B-EFRGR,VALIDATION
2,CSO-9-4A-NSARPA,VALIDATION
2,CSO-9-2A-EXMOCO,VALIDATION
2,CSO-17-10B-EHECO,VALIDATION
2,CSO-17-11C-JDAAG,VALIDATION
2,CSO-11-6A-FSOVRE,VALIDATION
2,CSO-10-5A-MAARAN,VALIDATION
2,CDMS-9-4A-ACDUTR,VALIDATION
2,CDMS-15-10A-SGOMO,VALIDATION
2,CSO-17-11C-MAPAMA,VALIDATION
2,CSO-15-8A-VBMABR,VALIDATION
2,CSO-10-5A-JBUVE,VALIDATION
2,CDMS-9-5A-ABERO,VALIDATION
2,CSO-12-7A-JHEZA,VALIDATION
2,CSO-17-11C-SARJA,VALIDATION
2,CSO-11-5A-MTAGA,VALIDATION
2,CDMS-9-5C-MLOGO,VALIDATION
2,CSO-12-7B-SMUGU,VALIDATION
2,CDMS-9-5C-JDMADE,VALIDATION
2,CSO-16-11B-LLOZA,VALIDATION
2,CSO-12-6A-FJOVRE,VALIDATION
2,CSO-9-4A-AGAPE,VALIDATION
2,CDMS-12-6A-FAROPA,VALIDATION
2,CDMS-14-6B-KDCAHE,VALIDATION
2,CSO-16-10C-ACALGU,VALIDATION
2,CSO-12-7A-LSARAR,VALIDATION
2,CSO-9-4A-LCOMO,VALIDATION
2,CSO-17-11A-SPUVA,VALIDATION
2,CSO-14-8A-AQUMA,VALIDATION
2,CSO-13-8A-MGAHE,VALIDATION
2,CSO-9-4A-DKVIMO,TEST
2,CDMS-12-7C-DLOLO,TEST
2,CDMS-11-6A-DFVEBE,TEST
2,CDMS-9-4A-TGAFR,TEST
2,CDMS-XX-10A-VGILO,TEST
2,CSO-13-7A-KRAMA,TEST
2,CDMS-9-5A-VVAAR,TEST
2,CSO-10-5A-RVMOIB,TEST
2,CDMS-11-6B-RSECA,TEST
2,CSO-12-7A-SCAHO,TEST
2,CSO-14-9A-AEDCAGO,TEST
2,CSO-17-11A-JDAMO,TEST
2,CDMS-11-6B-JFSAHE,TEST
2,CSO-15-9B-KSBEJA,TEST
2,CSO-11-6B-VCOMA,TEST
2,CSO-12-6B-GQULO,TEST
2,CDMS-9-4A-CRAAG,TEST
2,CDMS-10-5C-ICAPA,TEST
2,CDMS-11-5A-MGTHAR,TEST
2,CSO-12-8A-YTOME,TEST
2,CSO-13-6A-ANASA,TEST
2,CSO-13-8A-MJAGA,TEST
2,CDMS-9-4A-ILOSE,TEST
3,CSO-16-10A-MSACO,TRAIN
3,CSO-12-6B-GQULO,TRAIN
3,CSO-12-8A-YTOME,TRAIN
3,CSO-13-7A-CAPAMU,TRAIN
3,CSO-11-6A-DSCACH,TRAIN
3,CSO-14-9A-MARJA,TRAIN
3,CDMS-10-5C-JFALGI,TRAIN
3,CDMS-18-7C-VVECA,TRAIN
3,CDMS-9-4C-SCAMO,TRAIN
3,CSO-14-9A-HASACA,TRAIN
3,CDMS-11-7C-SALMA,TRAIN
3,CSO-15-9B-AMSAGO,TRAIN
3,CDMS-12-6A-JGIGA,TRAIN
3,CDMS-16-11B-NGABE,TRAIN
3,CDMS-11-6B-VZAPE,TRAIN
3,CSO-10-5A-JANORO,TRAIN
3,CSO-10-4A-KCOMO,TRAIN
3,CSO-12-7A-LSARAR,TRAIN
3,CSO-17-11A-SPUVA,TRAIN
3,CSO-16-10C-MAVAVE,TRAIN
3,CSO-14-9B-ERAGA,TRAIN
3,CSO-17-11A-JDAMO,TRAIN
3,CDMS-12-7C-DLOLO,TRAIN
3,CDMS-15-10A-SGOMO,TRAIN
3,CSO-15-7B-JCRAGA,TRAIN
3,CDMS-14-10A-JCVANI,TRAIN
3,CDMS-15-10A-JJMACH,TRAIN
3,CDMS-11-6B-EROCO,TRAIN
3,CSO-16-11B-KRORE,TRAIN
3,CDMS-11-6B-MEBRTA,TRAIN
3,CSO-17-11C-MAPAMA,TRAIN
3,CDMS-9-5C-MLOGO,TRAIN
3,CDMS-11-6B-RSECA,TRAIN
3,CSO-13-8A-KIGAGU,TRAIN
3,CSO-16-10C-ACALGU,TRAIN
3,CSO-9-4A-MLORO,TRAIN
3,CDMS-15-10A-SHEGA,TRAIN
3,CDMS-13-7C-RAIZAC,TRAIN
3,CDMS-10-5A-HEPIHO,TRAIN
3,CSO-17-10B-EHECO,TRAIN
3,CSO-17-11A-NPAHE,TRAIN
3,CSO-11-5A-MDVOSPE,TRAIN
3,CSO-8-3A-DAPAVA,TRAIN
3,CDMS-12-7C-VQURA,TRAIN
3,CDMS-12-6A-FAROPA,TRAIN
3,CSO-15-10C-ALBAHO,TRAIN
3,CSO-10-5A-JLCARI,TRAIN
3,CDMS-9-4A-ACDUTR,TRAIN
3,CDMS-9-5A-VVAAR,TRAIN
3,CSO-15-10A-SFEGA,TRAIN
3,CDMS-XX-6B-SPUCA,TRAIN
3,CSO-12-6A-DGISE,TRAIN
3,CSO-15-10B-MEBUAR,TRAIN
3,CDMS-15-10A-AMALOS,TRAIN
3,CSO-12-7A-IMERO,TRAIN
3,CSO-9-4A-LCOMO,TRAIN
3,CDMS-11-6B-JDCHBA,TRAIN
3,CSO-9-4A-MPAME,TRAIN
3,CSO-12-7A-JHEZA,TRAIN
3,CDMS-10-5A-KSRAGU,TRAIN
3,CSO-13-6A-ANASA,TRAIN
3,CDMS-9-5C-JDMADE,TRAIN
3,CSO-17-11C-MCAAG,TRAIN
3,CSO-11-6B-ANREVA,TRAIN
3,CSO-17-11C-JDAAG,TRAIN
3,CDMS-10-5C-NBEMO,TRAIN
3,CSO-8-4A-JRAAR,TRAIN
3,CDMS-11-6B-LESTA,TRAIN
3,CSO-16-11A-JAVABO,TRAIN
3,CSO-13-8B-JEMABE,TRAIN
3,CDMS-9-5C-LVIZAC,TRAIN
3,CDMS-9-5A-ABERO,TRAIN
3,CDMS-16-10A-SGALO,TRAIN
3,CSO-9-4A-KEMOCO,TRAIN
3,CSO-16-11B-LLOZA,TRAIN
3,CDMS-9-4A-EROHI,TRAIN
3,CSO-13-7A-KRAMA,TRAIN
3,CDMS-15-10A-MAALRI,TRAIN
3,CSO-17-11A-DJAPA,TRAIN
3,CSO-13-8A-MJAGA,TRAIN
3,CDMS-15-10A-MAALCA,TRAIN
3,CSO-12-7B-SSARA,TRAIN
3,CDMS-8-4A-LGOPA,TRAIN
3,CDMS-12-6B-IJDAGA,TRAIN
3,CDMS-11-6B-JLPENA,TRAIN
3,CSO-15-9B-KSBEJA,TRAIN
3,CSO-13-7A-YAMEZA,TRAIN
3,CSO-14-8A-SZARA,TRAIN
3,CSO-17-11A-RLPAIG,TRAIN
3,CSO-16-10A-JEGAHE,TRAIN
3,CDMS-12-7C-JSZAOR,TRAIN
3,CDMS-12-6B-SCLAG,TRAIN
3,CSO-13-8A-MGAAN,TRAIN
3,CSO-9-4A-AGAPE,TRAIN
3,CDMS-17-10A-ASSAMO,TRAIN
3,CDMS-11-6B-JPSAMA,TRAIN
3,CDMS-8-4A-DJAVDA,TRAIN
3,CDMS-11-6A-NMREPR,TRAIN
3,CSO-14-9A-JSMAAL,TRAIN
3,CSO-11-6B-VCOMA,TRAIN
3,CSO-15-8A-VBMABR,TRAIN
3,CDMS-XX-10A-VGILO,TRAIN
3,CSO-16-9A-JSMAGU,TRAIN
3,CSO-11-6A-CAPAMU,TRAIN
3,CDMS-14-6B-KDCAHE,TRAIN
3,CDMS-11-6B-JACUPE,TRAIN
3,CDMS-8-4C-JDBUTU,TRAIN
3,CSO-13-6B-LJMAHU,TRAIN
3,CSO-16-10B-LTVIFA,TRAIN
3,CSO-18-11A-ADBAHO,TRAIN
3,CDMS-14-10A-IMORTO,TRAIN
3,CSO-10-5A-SVHEES,TRAIN
3,CSO-12-7A-ESALA,TRAIN
3,CSO-17-11B-CDBEBU,TRAIN
3,CSO-13-9B-DMLLLU,TRAIN
3,CSO-11-6B-SFLVA,TRAIN
3,CDMS-9-4A-ILOSE,TRAIN
3,CSO-9-2A-EXMOCO,TRAIN
3,CSO-13-8B-FCJISA,TRAIN
3,CDMS-10-5A-SROPU,TRAIN
3,CSO-14-9B-MFEGA,TRAIN
3,CDMS-11-6B-JMARME,TRAIN
3,CDMS-9-4A-CRAAG,TRAIN
3,CSO-11-6A-EROMO,TRAIN
3,CSO-9-4A-YVDITR,TRAIN
3,CDMS-12-5A-SRIGO,TRAIN
3,CSO-11-5A-MTAGA,TRAIN
3,CSO-11-6B-LHFDLACH,TRAIN
3,CSO-10-5A-DABRZA,TRAIN
3,CSO-16-11A-VZAOR,TRAIN
3,CSO-15-9B-JCAPA,TRAIN
3,CSO-16-11B-YAROMO,TRAIN
3,CSO-12-6B-LJHEFE,TRAIN
3,CSO-12-6A-FJOVRE,TRAIN
3,CDMS-9-4A-TGAFR,TRAIN
3,CSO-15-8B-KEPOGO,TRAIN
3,CSO-9-4A-DSMOMU,TRAIN
3,CSO-13-7A-JJATFL,TRAIN
3,CSO-13-8A-VHODU,TRAIN
3,CSO-14-8A-AQUMA,TRAIN
3,CDMS-10-6B-JJMOBE,TRAIN
3,CDMS-15-11B-JEMOLO,TRAIN
3,CDMS-11-6B-MMAMO,TRAIN
3,CSO-14-7B-EVEGO,TRAIN
3,CSO-11-6B-DISEMO,TRAIN
3,CSO-15-10C-SSCAMO,TRAIN
3,CSO-12-7B-DVAGRO,TRAIN
3,CSO-8-3A-KVPECO,TRAIN
3,CSO-9-4A-DKVIMO,TRAIN
3,CSO-9-4A-NSARPA,TRAIN
3,CDMS-11-7C-ICARE,TRAIN
3,CSO-10-5A-MAARAN,TRAIN
3,CSO-10-5A-IPECA,TRAIN
3,CDMS-10-5C-DAAUSA,TRAIN
3,CSO-12-7A-SCAHO,TRAIN
3,CDMS-11-6B-AVROTO,TRAIN
3,CDMS-11-6B-EFRGR,TRAIN
3,CSO-16-11A-JDMUVA,TRAIN
3,CSO-14-9A-AEDCAGO,TRAIN
3,CDMS-11-6B-EAFESA,TRAIN
3,CSO-17-11C-SARJA,VALIDATION
3,CDMS-XX-5C-MPCAQU,VALIDATION
3,CSO-14-8B-JLLORA,VALIDATION
3,CSO-10-4A-LSCAVA,VALIDATION
3,CDMS-11-6B-ARAHE,VALIDATION
3,CDMS-9-5C-SCAAG,VALIDATION
3,CSO-15-9B-ALRIHE,VALIDATION
3,CSO-15-10B-YVBUAN,VALIDATION
3,CDMS-11-6B-YLNIME,VALIDATION
3,CDMS-11-5A-MGTHAR,VALIDATION
3,CSO-15-11C-JETALO,VALIDATION
3,CSO-10-5A-JBUVE,VALIDATION
3,CDMS-12-7C-CATRAR,VALIDATION
3,CDMS-13-7C-SSOSLO,VALIDATION
3,CSO-9-4A-DVGATO,VALIDATION
3,CSO-8-4A-ARAGR,VALIDATION
3,CSO-13-8A-MBUAN,VALIDATION
3,CDMS-11-6B-SCAPA,VALIDATION
3,CSO-11-6A-FSOVRE,VALIDATION
3,CDMS-10-5A-SZURO,VALIDATION
3,CSO-13-6B-JETAVE,VALIDATION
3,CSO-9-4A-SLOCA,VALIDATION
3,CSO-13-7A-CDDITR,VALIDATION
3,CDMS-12-7C-ARAHE,VALIDATION
3,CSO-17-10B-YCQUVE,VALIDATION
3,CSO-12-7B-SMUGU,VALIDATION
3,CDMS-12-7C-VMAPA,VALIDATION
3,CDMS-11-6A-DFVEBE,VALIDATION
3,CSO-10-5A-ACAVA,VALIDATION
3,CDMS-11-5A-EAARCA,VALIDATION
3,CSO-16-9A-JPROSO,VALIDATION
3,CSO-10-5A-JJSEMO,VALIDATION
3,CDMS-12-6A-SROAL,VALIDATION
3,CSO-9-4A-FAGIGA,VALIDATION
3,CSO-13-7A-RXCHLU,VALIDATION
3,CSO-12-7B-VHOMA,VALIDATION
3,CSO-12-7A-DALRE,VALIDATION
3,CSO-13-6B-LFMIES,VALIDATION
3,CDMS-10-5B-SRAJA,VALIDATION
3,CDMS-9-4A-CARGA,VALIDATION
3,CSO-11-6B-RJGIHE,VALIDATION
3,CDMS-10-4A-JURAN,VALIDATION
3,CDMS-15-11B-VSAHO,VALIDATION
3,CDMS-13-7C-MVEAR,VALIDATION
3,CSO-10-4A-LRAVI,VALIDATION
3,CDMS-11-7C-SPGAVE,VALIDATION
3,CSO-16-10A-YKMUJO,VALIDATION
3,CSO-15-9B-RMCHLU,TEST
3,CSO-9-4A-GSBRCO,TEST
3,CSO-10-5A-RVMOIB,TEST
3,CDMS-13-6B-JDTAHE,TEST
3,CDMS-13-6B-ASUMO,TEST
3,CDMS-11-6B-JFSAHE,TEST
3,CSO-10-5A-GZAMA,TEST
3,CDMS-12-7C-MAROBE,TEST
3,CDMS-8-4A-DOSTR,TEST
3,CSO-10-5A-ARACA,TEST
3,CSO-15-10A-MAARLO,TEST
3,CSO-16-10B-JESUGU,TEST
3,CSO-16-9B-SJPAJI,TEST
3,CSO-15-10A-LJRAGU,TEST
3,CSO-18-9B-MAMOLO,TEST
3,CDMS-10-5C-ICAPA,TEST
3,CSO-13-8A-MGAHE,TEST
3,CDMS-10-6B-ASCACO,TEST
3,CSO-16-9A-JALEMO,TEST
3,CSO-16-10B-VVILI,TEST
3,CSO-18-11B-YLLRE,TEST
3,CSO-17-10A-YVGOCA,TEST
3,CSO-14-9A-SORZU,TEST
4,CDMS-9-4A-ILOSE,TRAIN
4,CDMS-10-5A-HEPIHO,TRAIN
4,CSO-10-4A-LRAVI,TRAIN
4,CSO-10-5A-ARACA,TRAIN
4,CSO-12-7A-JHEZA,TRAIN
4,CDMS-12-7C-ARAHE,TRAIN
4,CDMS-11-6B-JDCHBA,TRAIN
4,CSO-12-7A-DALRE,TRAIN
4,CDMS-11-6B-JMARME,TRAIN
4,CSO-16-9A-JPROSO,TRAIN
4,CSO-9-4A-MLORO,TRAIN
4,CSO-10-5A-SVHEES,TRAIN
4,CSO-12-6A-DGISE,TRAIN
4,CDMS-11-7C-ICARE,TRAIN
4,CDMS-14-6B-KDCAHE,TRAIN
4,CSO-17-11A-DJAPA,TRAIN
4,CSO-12-7B-SMUGU,TRAIN
4,CSO-12-6B-GQULO,TRAIN
4,CDMS-12-7C-MAROBE,TRAIN
4,CDMS-10-5A-SZURO,TRAIN
4,CSO-14-9A-HASACA,TRAIN
4,CSO-15-10C-SSCAMO,TRAIN
4,CDMS-17-10A-ASSAMO,TRAIN
4,CSO-11-5A-MTAGA,TRAIN
4,CSO-12-7A-SCAHO,TRAIN
4,CSO-16-11B-KRORE,TRAIN
4,CSO-14-9A-MARJA,TRAIN
4,CDMS-12-6A-SROAL,TRAIN
4,CSO-12-6B-LJHEFE,TRAIN
4,CDMS-9-5C-LVIZAC,TRAIN
4,CSO-12-7A-ESALA,TRAIN
4,CDMS-11-6B-RSECA,TRAIN
4,CSO-11-6B-ANREVA,TRAIN
4,CSO-13-8A-MJAGA,TRAIN
4,CSO-16-10C-ACALGU,TRAIN
4,CSO-16-11A-JDMUVA,TRAIN
4,CDMS-9-4A-CARGA,TRAIN
4,CSO-14-9A-JSMAAL,TRAIN
4,CSO-9-4A-AGAPE,TRAIN
4,CDMS-11-6B-EFRGR,TRAIN
4,CDMS-11-6B-EAFESA,TRAIN
4,CDMS-11-6B-SCAPA,TRAIN
4,CSO-16-11A-JAVABO,TRAIN
4,CDMS-11-6B-YLNIME,TRAIN
4,CSO-14-9A-AEDCAGO,TRAIN
4,CDMS-12-6B-SCLAG,TRAIN
4,CDMS-9-4A-EROHI,TRAIN
4,CDMS-11-6B-MEBRTA,TRAIN
4,CDMS-10-5C-ICAPA,TRAIN
4,CSO-14-8A-AQUMA,TRAIN
4,CSO-18-9B-MAMOLO,TRAIN
4,CSO-11-6B-VCOMA,TRAIN
4,CDMS-15-10A-AMALOS,TRAIN
4,CSO-15-10C-ALBAHO,TRAIN
4,CSO-17-11A-SPUVA,TRAIN
4,CSO-10-5A-JLCARI,TRAIN
4,CDMS-11-6B-JACUPE,TRAIN
4,CDMS-15-11B-VSAHO,TRAIN
4,CDMS-10-5B-SRAJA,TRAIN
4,CSO-10-5A-IPECA,TRAIN
4,CDMS-15-10A-MAALRI,TRAIN
4,CDMS-9-5C-MLOGO,TRAIN
4,CDMS-10-4A-JURAN,TRAIN
4,CSO-14-9A-SORZU,TRAIN
4,CDMS-12-7C-DLOLO,TRAIN
4,CDMS-12-7C-VMAPA,TRAIN
4,CSO-15-9B-KSBEJA,TRAIN
4,CSO-10-4A-LSCAVA,TRAIN
4,CDMS-XX-10A-VGILO,TRAIN
4,CSO-9-4A-FAGIGA,TRAIN
4,CSO-13-7A-KRAMA,TRAIN
4,CDMS-11-6B-JPSAMA,TRAIN
4,CSO-13-6B-LJMAHU,TRAIN
4,CDMS-12-7C-JSZAOR,TRAIN
4,CDMS-8-4A-DOSTR,TRAIN
4,CSO-16-11B-YAROMO,TRAIN
4,CDMS-15-10A-SHEGA,TRAIN
4,CSO-8-4A-JRAAR,TRAIN
4,CSO-16-10B-JESUGU,TRAIN
4,CDMS-11-6B-JLPENA,TRAIN
4,CSO-9-4A-KEMOCO,TRAIN
4,CDMS-11-6B-MMAMO,TRAIN
4,CSO-8-3A-DAPAVA,TRAIN
4,CDMS-9-4C-SCAMO,TRAIN
4,CSO-12-8A-YTOME,TRAIN
4,CSO-8-4A-ARAGR,TRAIN
4,CSO-16-10B-VVILI,TRAIN
4,CSO-11-6B-DISEMO,TRAIN
4,CSO-13-7A-JJATFL,TRAIN
4,CSO-17-11C-MAPAMA,TRAIN
4,CDMS-10-6B-JJMOBE,TRAIN
4,CDMS-12-7C-CATRAR,TRAIN
4,CSO-9-4A-DKVIMO,TRAIN
4,CDMS-13-7C-MVEAR,TRAIN
4,CSO-15-10B-MEBUAR,TRAIN
4,CSO-11-5A-MDVOSPE,TRAIN
4,CSO-17-11A-JDAMO,TRAIN
4,CSO-11-6B-SFLVA,TRAIN
4,CSO-16-10A-MSACO,TRAIN
4,CDMS-8-4A-DJAVDA,TRAIN
4,CDMS-15-11B-JEMOLO,TRAIN
4,CSO-13-7A-YAMEZA,TRAIN
4,CDMS-16-10A-SGALO,TRAIN
4,CSO-10-5A-JJSEMO,TRAIN
4,CSO-10-5A-DABRZA,TRAIN
4,CDMS-9-5C-SCAAG,TRAIN
4,CDMS-9-5C-JDMADE,TRAIN
4,CSO-15-9B-AMSAGO,TRAIN
4,CSO-9-4A-SLOCA,TRAIN
4,CSO-9-4A-NSARPA,TRAIN
4,CSO-18-11A-ADBAHO,TRAIN
4,CDMS-12-7C-VQURA,TRAIN
4,CDMS-18-7C-VVECA,TRAIN
4,CSO-14-9B-MFEGA,TRAIN
4,CSO-11-6A-CAPAMU,TRAIN
4,CSO-10-5A-JBUVE,TRAIN
4,CSO-16-10A-JEGAHE,TRAIN
4,CSO-12-7A-IMERO,TRAIN
4,CDMS-9-4A-CRAAG,TRAIN
4,CSO-12-6A-FJOVRE,TRAIN
4,CDMS-13-7C-RAIZAC,TRAIN
4,CDMS-15-10A-SGOMO,TRAIN
4,CDMS-12-6A-FAROPA,TRAIN
4,CSO-14-8A-SZARA,TRAIN
4,CSO-9-4A-DSMOMU,TRAIN
4,CSO-12-7B-VHOMA,TRAIN
4,CSO-14-8B-JLLORA,TRAIN
4,CDMS-10-6B-ASCACO,TRAIN
4,CSO-15-11C-JETALO,TRAIN
4,CDMS-12-5A-SRIGO,TRAIN
4,CDMS-11-6B-ARAHE,TRAIN
4,CDMS-8-4A-LGOPA,TRAIN
4,CDMS-14-10A-IMORTO,TRAIN
4,CSO-13-8A-MGAAN,TRAIN
4,CSO-13-8B-JEMABE,TRAIN
4,CSO-13-7A-CDDITR,TRAIN
4,CSO-16-9A-JSMAGU,TRAIN
4,CSO-13-8B-FCJISA,TRAIN
4,CDMS-16-11B-NGABE,TRAIN
4,CSO-13-8A-KIGAGU,TRAIN
4,CSO-15-8B-KEPOGO,TRAIN
4,CDMS-13-6B-ASUMO,TRAIN
4,CSO-15-8A-VBMABR,TRAIN
4,CSO-10-5A-RVMOIB,TRAIN
4,CSO-17-10B-YCQUVE,TRAIN
4,CSO-8-3A-KVPECO,TRAIN
4,CSO-17-11B-CDBEBU,TRAIN
4,CSO-13-6B-LFMIES,TRAIN
4,CSO-9-4A-YVDITR,TRAIN
4,CSO-17-11C-SARJA,TRAIN
4,CDMS-11-6B-EROCO,TRAIN
4,CSO-9-4A-LCOMO,TRAIN
4,CSO-13-8A-MBUAN,TRAIN
4,CDMS-XX-6B-SPUCA,TRAIN
4,CSO-11-6A-DSCACH,TRAIN
4,CDMS-11-5A-EAARCA,TRAIN
4,CSO-17-11A-NPAHE,TRAIN
4,CDMS-9-4A-TGAFR,TRAIN
4,CSO-10-5A-GZAMA,TRAIN
4,CDMS-11-6A-NMREPR,TRAIN
4,CDMS-11-6A-DFVEBE,VALIDATION
4,CSO-9-2A-EXMOCO,VALIDATION
4,CDMS-10-5C-NBEMO,VALIDATION
4,CSO-16-11B-LLOZA,VALIDATION
4,CDMS-9-5A-ABERO,VALIDATION
4,CDMS-10-5C-JFALGI,VALIDATION
4,CDMS-11-6B-JFSAHE,VALIDATION
4,CSO-15-9B-ALRIHE,VALIDATION
4,CDMS-13-6B-JDTAHE,VALIDATION
4,CSO-13-7A-RXCHLU,VALIDATION
4,CSO-17-11A-RLPAIG,VALIDATION
4,CSO-15-10A-SFEGA,VALIDATION
4,CDMS-11-7C-SALMA,VALIDATION
4,CSO-17-11C-JDAAG,VALIDATION
4,CSO-15-9B-JCAPA,VALIDATION
4,CSO-13-8A-MGAHE,VALIDATION
4,CSO-15-10A-MAARLO,VALIDATION
4,CSO-13-8A-VHODU,VALIDATION
4,CSO-11-6B-RJGIHE,VALIDATION
4,CDMS-13-7C-SSOSLO,VALIDATION
4,CDMS-9-5A-VVAAR,VALIDATION
4,CSO-10-5A-ACAVA,VALIDATION
4,CSO-13-7A-CAPAMU,VALIDATION
4,CDMS-11-5A-MGTHAR,VALIDATION
4,CSO-16-9A-JALEMO,VALIDATION
4,CSO-17-11C-MCAAG,VALIDATION
4,CSO-12-7B-DVAGRO,VALIDATION
4,CSO-15-9B-RMCHLU,VALIDATION
4,CSO-9-4A-DVGATO,VALIDATION
4,CSO-11-6B-LHFDLACH,VALIDATION
4,CDMS-15-10A-JJMACH,VALIDATION
4,CSO-16-10A-YKMUJO,VALIDATION
4,CSO-10-5A-MAARAN,VALIDATION
4,CDMS-15-10A-MAALCA,VALIDATION
4,CDMS-10-5A-SROPU,VALIDATION
4,CDMS-XX-5C-MPCAQU,VALIDATION
4,CDMS-14-10A-JCVANI,VALIDATION
4,CDMS-11-6B-VZAPE,VALIDATION
4,CSO-15-7B-JCRAGA,VALIDATION
4,CSO-15-10B-YVBUAN,VALIDATION
4,CSO-10-5A-JANORO,VALIDATION
4,CSO-17-10B-EHECO,VALIDATION
4,CDMS-10-5C-DAAUSA,VALIDATION
4,CSO-11-6A-FSOVRE,VALIDATION
4,CSO-13-6B-JETAVE,VALIDATION
4,CDMS-12-6A-JGIGA,VALIDATION
4,CDMS-11-7C-SPGAVE,VALIDATION
4,CSO-11-6A-EROMO,TEST
4,CSO-9-4A-GSBRCO,TEST
4,CSO-12-7A-LSARAR,TEST
4,CSO-9-4A-MPAME,TEST
4,CSO-16-10B-LTVIFA,TEST
4,CSO-15-10A-LJRAGU,TEST
4,CDMS-12-6B-IJDAGA,TEST
4,CSO-14-9B-ERAGA,TEST
4,CSO-17-10A-YVGOCA,TEST
4,CSO-10-4A-KCOMO,TEST
4,CSO-16-9B-SJPAJI,TEST
4,CSO-18-11B-YLLRE,TEST
4,CSO-13-6A-ANASA,TEST
4,CDMS-9-4A-ACDUTR,TEST
4,CSO-13-9B-DMLLLU,TEST
4,CDMS-10-5A-KSRAGU,TEST
4,CSO-16-11A-VZAOR,TEST
4,CDMS-11-6B-AVROTO,TEST
4,CSO-14-7B-EVEGO,TEST
4,CSO-16-10C-MAVAVE,TEST
4,CDMS-8-4C-JDBUTU,TEST
4,CDMS-11-6B-LESTA,TEST
4,CSO-12-7B-SSARA,TEST
5,CSO-17-11A-JDAMO,TRAIN
5,CSO-10-5A-JANORO,TRAIN
5,CSO-15-9B-ALRIHE,TRAIN
5,CSO-13-8B-FCJISA,TRAIN
5,CSO-16-10B-VVILI,TRAIN
5,CSO-13-8B-JEMABE,TRAIN
5,CDMS-9-5A-VVAAR,TRAIN
5,CSO-11-6A-FSOVRE,TRAIN
5,CDMS-11-6B-JMARME,TRAIN
5,CDMS-12-7C-CATRAR,TRAIN
5,CSO-10-4A-LSCAVA,TRAIN
5,CDMS-10-5C-ICAPA,TRAIN
5,CSO-11-6B-VCOMA,TRAIN
5,CSO-13-6B-JETAVE,TRAIN
5,CDMS-10-5C-NBEMO,TRAIN
5,CSO-15-7B-JCRAGA,TRAIN
5,CDMS-11-6B-YLNIME,TRAIN
5,CSO-10-4A-LRAVI,TRAIN
5,CDMS-13-7C-MVEAR,TRAIN
5,CSO-9-4A-FAGIGA,TRAIN
5,CDMS-12-7C-VMAPA,TRAIN
5,CDMS-11-6B-LESTA,TRAIN
5,CSO-15-11C-JETALO,TRAIN
5,CSO-10-5A-IPECA,TRAIN
5,CDMS-13-6B-JDTAHE,TRAIN
5,CSO-17-11C-JDAAG,TRAIN
5,CSO-10-5A-MAARAN,TRAIN
5,CDMS-10-5C-JFALGI,TRAIN
5,CDMS-16-11B-NGABE,TRAIN
5,CSO-17-11C-MCAAG,TRAIN
5,CDMS-15-10A-SGOMO,TRAIN
5,CSO-14-7B-EVEGO,TRAIN
5,CSO-11-6A-CAPAMU,TRAIN
5,CSO-9-4A-MLORO,TRAIN
5,CDMS-11-6B-VZAPE,TRAIN
5,CDMS-11-6B-AVROTO,TRAIN
5,CSO-16-10A-YKMUJO,TRAIN
