split,subject,set
2,CSO-15-9B-KSBEJA,TRAIN
2,CSO-17-11B-CDBEBU,TRAIN
2,CSO-13-6A-ANASA,TRAIN
2,CDMS-14-10A-IMORTO,TRAIN
2,CDMS-10-5A-HEPIHO,TRAIN
2,CSO-8-3A-DAPAVA,TRAIN
2,CDMS-10-5C-DAAUSA,TRAIN
2,CSO-13-7A-YAMEZA,TRAIN
2,CDMS-11-6B-MEBRTA,TRAIN
2,CSO-9-4A-MPAME,TRAIN
2,CDMS-11-6B-AVROTO,TRAIN
2,CDMS-9-4A-CARGA,TRAIN
2,CSO-16-11A-JDMUVA,TRAIN
2,CDMS-8-4C-JDBUTU,TRAIN
2,CSO-9-4A-AGAPE,TRAIN
2,CDMS-11-6B-JMARME,TRAIN
2,CSO-11-5A-MTAGA,TRAIN
2,CDMS-12-7C-ARAHE,TRAIN
2,CSO-16-10A-JEGAHE,TRAIN
2,CSO-13-8A-MGAHE,TRAIN
2,CSO-12-6A-FJOVRE,TRAIN
2,CSO-16-10B-JESUGU,TRAIN
2,CDMS-11-6B-JPSAMA,TRAIN
2,CSO-12-7A-LSARAR,TRAIN
2,CSO-11-6B-RJGIHE,TRAIN
2,CDMS-11-6B-MMAMO,TRAIN
2,CSO-11-6A-FSOVRE,TRAIN
2,CDMS-10-4A-JURAN,VALIDATION
2,CDMS-12-7C-VMAPA,VALIDATION
2,CDMS-15-11B-VSAHO,VALIDATION
2,CSO-14-9A-SORZU,VALIDATION
2,CSO-9-2A-EXMOCO,VALIDATION
2,CDMS-11-7C-ICARE,VALIDATION
2,CSO-14-8B-JLLORA,VALIDATION
2,CDMS-11-6B-JLPENA,VALIDATION
2,CDMS-11-6B-SCAPA,VALIDATION
2,CSO-12-7A-IMERO,VALIDATION
2,CSO-9-4A-KEMOCO,VALIDATION
2,CSO-17-11A-RLPAIG,VALIDATION
2,CSO-12-6A-DGISE,VALIDATION
2,CDMS-15-11B-JEMOLO,VALIDATION
2,CSO-16-10A-MSACO,VALIDATION
2,CDMS-12-6A-SROAL,VALIDATION
2,CSO-10-5A-SVHEES,VALIDATION
2,CDMS-15-10A-SHEGA,VALIDATION
2,CDMS-10-5A-SZURO,VALIDATION
2,CDMS-10-5C-NBEMO,VALIDATION
2,CSO-16-11A-VZAOR,VALIDATION
2,CDMS-13-6B-ASUMO,VALIDATION
2,CSO-15-8B-KEPOGO,VALIDATION
2,CSO-13-8A-MBUAN,VALIDATION
2,CSO-17-11A-NPAHE,VALIDATION
2,CSO-10-5A-ACAVA,VALIDATION
2,CSO-14-9B-ERAGA,VALIDATION
2,CDMS-11-5A-EAARCA,VALIDATION
2,CSO-9-4A-SLOCA,VALIDATION
2,CSO-12-7B-VHOMA,VALIDATION
2,CSO-12-6B-GQULO,VALIDATION
2,CSO-10-5A-JLCARI,VALIDATION
2,CSO-12-7A-DALRE,VALIDATION
2,CSO-14-9B-MFEGA,VALIDATION
2,CSO-12-7A-JHEZA,VALIDATION
2,CDMS-9-4A-EROHI,VALIDATION
2,CSO-10-5A-DABRZA,VALIDATION
2,CSO-12-6B-LJHEFE,VALIDATION
2,CSO-14-9A-HASACA,VALIDATION
2,CSO-15-10A-LJRAGU,VALIDATION
2,CSO-15-10A-MAARLO,VALIDATION
2,CDMS-11-6B-ARAHE,VALIDATION
2,CSO-10-5A-IPECA,VALIDATION
2,CDMS-11-6B-YLNIME,VALIDATION
2,CDMS-11-6B-JACUPE,VALIDATION
2,CSO-11-5A-MDVOSPE,VALIDATION
2,CSO-15-7B-JCRAGA,VALIDATION
2,CSO-14-9A-AEDCAGO,TEST
2,CDMS-15-10A-AMALOS,TEST
2,CSO-16-9A-JSMAGU,TEST
2,CSO-8-4A-JRAAR,TEST
2,CSO-9-4A-DVGATO,TEST
2,CSO-8-3A-KVPECO,TEST
2,CSO-11-6B-VCOMA,TEST
2,CSO-12-7B-SMUGU,TEST
2,CDMS-11-6B-LESTA,TEST
2,CDMS-12-7C-CATRAR,TEST
2,CSO-10-4A-KCOMO,TEST
2,CDMS-8-4A-LGOPA,TEST
2,CSO-15-11C-JETALO,TEST
2,CSO-13-6B-JETAVE,TEST
2,CSO-13-8B-FCJISA,TEST
2,CSO-9-4A-DKVIMO,TEST
2,CSO-9-4A-GSBRCO,TEST
2,CSO-10-5A-ARACA,TEST
2,CSO-15-10B-MEBUAR,TEST
2,CDMS-8-4A-DOSTR,TEST
2,CSO-16-9B-SJPAJI,TEST
2,CDMS-11-6B-EAFESA,TEST
2,CSO-13-8A-KIGAGU,TEST
3,CDMS-11-6B-RSECA,TRAIN
3,CDMS-10-5A-HEPIHO,TRAIN
3,CSO-15-9B-RMCHLU,TRAIN
3,CSO-17-11A-DJAPA,TRAIN
3,CDMS-11-7C-SPGAVE,TRAIN
3,CSO-14-9B-MFEGA,TRAIN
3,CSO-9-4A-DVGATO,TRAIN
3,CDMS-XX-10A-VGILO,TRAIN
3,CSO-16-11A-JDMUVA,TRAIN
3,CSO-12-7A-IMERO,TRAIN
3,CDMS-10-4A-JURAN,TRAIN
3,CSO-17-11A-SPUVA,TRAIN
3,CSO-15-11C-JETALO,TRAIN
3,CSO-14-9A-SORZU,TRAIN
3,CSO-11-5A-MDVOSPE,TRAIN
3,CDMS-15-10A-MAALCA,TRAIN
3,CDMS-9-4A-ILOSE,TRAIN
3,CDMS-12-6B-SCLAG,TRAIN
3,CSO-16-11B-LLOZA,TRAIN
3,CDMS-11-6B-JDCHBA,TRAIN
3,CSO-18-11A-ADBAHO,TRAIN
3,CSO-16-9A-JSMAGU,TRAIN
3,CSO-13-8A-MGAHE,TRAIN
3,CSO-8-4A-JRAAR,TRAIN
3,CSO-17-11B-CDBEBU,TRAIN
3,CDMS-12-5A-SRIGO,TRAIN
3,CSO-9-4A-MLORO,TRAIN
3,CDMS-15-10A-MAALRI,TRAIN
3,CDMS-9-5C-MLOGO,TRAIN
3,CSO-15-8B-KEPOGO,TRAIN
3,CSO-11-5A-MTAGA,TRAIN
3,CDMS-12-7C-DLOLO,TRAIN
3,CDMS-15-11B-VSAHO,TRAIN
3,CSO-13-8B-FCJISA,TRAIN
3,CDMS-13-7C-SSOSLO,TRAIN
3,CSO-9-4A-KEMOCO,TRAIN
3,CSO-9-4A-AGAPE,TRAIN
3,CDMS-12-7C-ARAHE,TRAIN
3,CSO-13-6A-ANASA,TRAIN
3,CSO-10-5A-SVHEES,TRAIN
3,CDMS-8-4C-JDBUTU,TRAIN
3,CSO-15-10B-YVBUAN,TRAIN
3,CSO-14-8B-JLLORA,TRAIN
3,CDMS-11-7C-SALMA,TRAIN
3,CSO-12-7A-JHEZA,TRAIN
3,CSO-10-5A-RVMOIB,TRAIN
3,CSO-17-11C-MAPAMA,TRAIN
3,CSO-16-11B-YAROMO,TRAIN
3,CSO-13-9B-DMLLLU,TRAIN
3,CSO-17-11A-JDAMO,TRAIN
3,CSO-10-5A-JJSEMO,TRAIN
3,CDMS-11-6B-MEBRTA,TRAIN
3,CDMS-13-6B-ASUMO,TRAIN
3,CDMS-10-6B-ASCACO,TRAIN
3,CDMS-9-5C-LVIZAC,TRAIN
3,CSO-9-4A-FAGIGA,TRAIN
3,CDMS-10-5C-DAAUSA,TRAIN
3,CDMS-9-5C-SCAAG,TRAIN
3,CSO-9-4A-DKVIMO,TRAIN
3,CSO-10-5A-DABRZA,TRAIN
3,CSO-16-10B-VVILI,TRAIN
3,CDMS-11-6B-SCAPA,TRAIN
3,CSO-11-6A-FSOVRE,TRAIN
3,CDMS-XX-5C-MPCAQU,TRAIN
3,CSO-14-8A-SZARA,TRAIN
3,CDMS-10-5C-NBEMO,TRAIN
3,CSO-13-8A-MGAAN,TRAIN
3,CDMS-11-6B-VZAPE,TRAIN
3,CDMS-11-5A-MGTHAR,TRAIN
3,CSO-12-7B-SMUGU,TRAIN
3,CSO-13-8A-VHODU,TRAIN
3,CSO-12-7B-SSARA,TRAIN
3,CDMS-9-5A-ABERO,TRAIN
3,CSO-17-11C-SARJA,TRAIN
3,CSO-12-6B-LJHEFE,TRAIN
3,CSO-17-11A-NPAHE,TRAIN
3,CSO-12-6B-GQULO,TRAIN
3,CSO-9-2A-EXMOCO,TRAIN
3,CSO-13-8A-MJAGA,TRAIN
3,CSO-16-10A-JEGAHE,TRAIN
3,CSO-14-9A-HASACA,TRAIN
3,CSO-11-6A-CAPAMU,TRAIN
3,CSO-10-4A-LRAVI,TRAIN
3,CSO-10-4A-LSCAVA,TRAIN
3,CDMS-11-6B-JMARME,TRAIN
3,CSO-12-6A-DGISE,TRAIN
3,CSO-12-7B-VHOMA,TRAIN
3,CDMS-9-5C-JDMADE,TRAIN
3,CSO-15-10C-SSCAMO,TRAIN
3,CDMS-8-4A-DJAVDA,TRAIN
3,CSO-11-6A-DSCACH,TRAIN
3,CDMS-16-11B-NGABE,TRAIN
3,CDMS-10-6B-JJMOBE,TRAIN
3,CSO-13-7A-KRAMA,TRAIN
3,CDMS-10-5C-JFALGI,TRAIN
3,CDMS-9-5A-VVAAR,TRAIN
3,CSO-10-5A-ARACA,TRAIN
3,CSO-18-9B-MAMOLO,TRAIN
3,CDMS-11-6A-NMREPR,TRAIN
3,CSO-15-9B-KSBEJA,TRAIN
3,CSO-11-6A-EROMO,TRAIN
3,CSO-14-8A-AQUMA,TRAIN
3,CSO-15-9B-ALRIHE,TRAIN
3,CSO-16-10A-MSACO,TRAIN
3,CSO-13-6B-LJMAHU,TRAIN
3,CSO-16-9B-SJPAJI,TRAIN
3,CDMS-17-10A-ASSAMO,TRAIN
3,CDMS-15-10A-SHEGA,TRAIN
3,CSO-15-10C-ALBAHO,TRAIN
3,CDMS-11-5A-EAARCA,TRAIN
3,CDMS-8-4A-DOSTR,TRAIN
3,CSO-16-10B-LTVIFA,TRAIN
3,CDMS-11-7C-ICARE,TRAIN
3,CSO-16-10C-MAVAVE,TRAIN
3,CSO-13-8A-MBUAN,TRAIN
3,CSO-14-9A-JSMAAL,TRAIN
3,CDMS-10-5B-SRAJA,TRAIN
3,CSO-8-3A-DAPAVA,TRAIN
3,CDMS-15-11B-JEMOLO,TRAIN
3,CSO-12-8A-YTOME,TRAIN
3,CSO-11-6B-SFLVA,TRAIN
3,CSO-13-7A-YAMEZA,TRAIN
3,CSO-11-6B-RJGIHE,TRAIN
3,CSO-13-7A-CAPAMU,TRAIN
3,CDMS-9-4C-SCAMO,TRAIN
3,CDMS-15-10A-SGOMO,TRAIN
3,CSO-13-8B-JEMABE,TRAIN
3,CSO-16-9A-JPROSO,TRAIN
3,CSO-14-9A-MARJA,TRAIN
3,CDMS-12-7C-VMAPA,TRAIN
3,CSO-17-11A-RLPAIG,TRAIN
3,CDMS-9-4A-EROHI,TRAIN
3,CSO-11-6B-LHFDLACH,TRAIN
3,CSO-10-5A-JBUVE,TRAIN
3,CSO-15-10A-SFEGA,TRAIN
3,CSO-12-7A-ESALA,TRAIN
3,CSO-12-7B-DVAGRO,TRAIN
3,CDMS-13-7C-RAIZAC,TRAIN
3,CDMS-11-6B-JPSAMA,TRAIN
3,CDMS-9-4A-TGAFR,TRAIN
3,CDMS-18-7C-VVECA,TRAIN
3,CDMS-12-6A-JGIGA,TRAIN
3,CSO-15-9B-AMSAGO,TRAIN
3,CSO-13-6B-JETAVE,TRAIN
3,CDMS-11-6A-DFVEBE,TRAIN
3,CSO-16-10C-ACALGU,TRAIN
3,CSO-9-4A-LCOMO,TRAIN
3,CDMS-11-6B-AVROTO,TRAIN
3,CSO-17-10B-EHECO,TRAIN
3,CSO-16-9A-JALEMO,TRAIN
3,CDMS-12-7C-VQURA,TRAIN
3,CDMS-11-6B-JFSAHE,TRAIN
3,CDMS-10-5C-ICAPA,TRAIN
3,CSO-11-6B-VCOMA,TRAIN
3,CSO-16-10B-JESUGU,TRAIN
3,CSO-14-9A-AEDCAGO,TRAIN
3,CSO-11-6B-ANREVA,TRAIN
3,CDMS-11-6B-LESTA,TRAIN
3,CDMS-10-5A-SZURO,TRAIN
3,CDMS-11-6B-EFRGR,TRAIN
3,CDMS-14-10A-IMORTO,VALIDATION
3,CDMS-XX-6B-SPUCA,VALIDATION
3,CSO-8-3A-KVPECO,VALIDATION
3,CSO-13-6B-LFMIES,VALIDATION
3,CSO-9-4A-SLOCA,VALIDATION
3,CDMS-11-6B-YLNIME,VALIDATION
3,CSO-10-5A-ACAVA,VALIDATION
3,CSO-14-9B-ERAGA,VALIDATION
3,CSO-9-4A-MPAME,VALIDATION
3,CDMS-9-4A-CRAAG,VALIDATION
3,CSO-17-10B-YCQUVE,VALIDATION
3,CDMS-11-6B-JLPENA,VALIDATION
3,CDMS-9-4A-CARGA,VALIDATION
3,CSO-13-7A-JJATFL,VALIDATION
3,CSO-10-4A-KCOMO,VALIDATION
3,CSO-12-7A-LSARAR,VALIDATION
3,CDMS-12-6A-FAROPA,VALIDATION
3,CSO-9-4A-DSMOMU,VALIDATION
3,CDMS-14-10A-JCVANI,VALIDATION
3,CDMS-13-7C-MVEAR,VALIDATION
3,CSO-10-5A-JANORO,VALIDATION
3,CSO-10-5A-GZAMA,VALIDATION
3,CSO-12-7A-SCAHO,VALIDATION
3,CSO-14-7B-EVEGO,VALIDATION
3,CSO-9-4A-GSBRCO,VALIDATION
3,CDMS-11-6B-JACUPE,VALIDATION
3,CDMS-16-10A-SGALO,VALIDATION
3,CSO-11-6B-DISEMO,VALIDATION
3,CDMS-11-6B-MMAMO,VALIDATION
3,CSO-17-11C-MCAAG,VALIDATION
3,CSO-10-5A-JLCARI,VALIDATION
3,CDMS-14-6B-KDCAHE,VALIDATION
3,CDMS-12-7C-MAROBE,VALIDATION
3,CDMS-12-6B-IJDAGA,VALIDATION
3,CSO-12-6A-FJOVRE,VALIDATION
3,CSO-9-4A-YVDITR,VALIDATION
3,CDMS-12-7C-CATRAR,VALIDATION
3,CSO-17-10A-YVGOCA,VALIDATION
3,CDMS-12-7C-JSZAOR,VALIDATION
3,CDMS-10-5A-KSRAGU,VALIDATION
3,CSO-15-7B-JCRAGA,VALIDATION
3,CDMS-11-6B-ARAHE,VALIDATION
3,CSO-9-4A-NSARPA,VALIDATION
3,CSO-16-11A-VZAOR,VALIDATION
3,CSO-10-5A-IPECA,VALIDATION
3,CDMS-10-5A-SROPU,VALIDATION
3,CSO-16-11B-KRORE,VALIDATION
3,CSO-13-7A-RXCHLU,TEST
3,CSO-12-7A-DALRE,TEST
3,CSO-13-7A-CDDITR,TEST
3,CSO-17-11C-JDAAG,TEST
3,CSO-13-8A-KIGAGU,TEST
3,CSO-15-9B-JCAPA,TEST
3,CDMS-9-4A-ACDUTR,TEST
3,CSO-16-10A-YKMUJO,TEST
3,CDMS-11-6B-EROCO,TEST
3,CSO-16-11A-JAVABO,TEST
3,CSO-8-4A-ARAGR,TEST
3,CDMS-11-6B-EAFESA,TEST
3,CSO-15-10A-LJRAGU,TEST
3,CDMS-15-10A-JJMACH,TEST
3,CDMS-15-10A-AMALOS,TEST
3,CSO-10-5A-MAARAN,TEST
3,CDMS-8-4A-LGOPA,TEST
3,CDMS-13-6B-JDTAHE,TEST
3,CDMS-12-6A-SROAL,TEST
3,CSO-18-11B-YLLRE,TEST
3,CSO-15-10A-MAARLO,TEST
3,CSO-15-8A-VBMABR,TEST
3,CSO-15-10B-MEBUAR,TEST
4,CSO-9-4A-AGAPE,TRAIN
4,CSO-14-8A-SZARA,TRAIN
4,CSO-12-7A-SCAHO,TRAIN
4,CSO-11-6B-DISEMO,TRAIN
4,CSO-16-9A-JSMAGU,TRAIN
4,CSO-13-8A-MGAHE,TRAIN
4,CSO-9-4A-DKVIMO,TRAIN
4,CSO-9-4A-FAGIGA,TRAIN
4,CSO-17-11C-MCAAG,TRAIN
4,CDMS-15-10A-AMALOS,TRAIN
4,CSO-16-11A-JDMUVA,TRAIN
4,CDMS-12-7C-VMAPA,TRAIN
4,CDMS-11-6B-JLPENA,TRAIN
4,CDMS-9-5C-SCAAG,TRAIN
4,CSO-10-4A-KCOMO,TRAIN
4,CSO-15-10B-YVBUAN,TRAIN
4,CDMS-12-7C-VQURA,TRAIN
4,CSO-13-8A-MJAGA,TRAIN
4,CDMS-10-5A-KSRAGU,TRAIN
4,CDMS-12-6B-IJDAGA,TRAIN
4,CSO-12-7A-JHEZA,TRAIN
4,CSO-9-4A-YVDITR,TRAIN
4,CSO-17-11A-RLPAIG,TRAIN
4,CSO-14-9B-ERAGA,TRAIN
4,CSO-16-10C-MAVAVE,TRAIN
4,CSO-10-5A-SVHEES,TRAIN
4,CDMS-8-4A-LGOPA,TRAIN
4,CDMS-11-6B-JACUPE,TRAIN
4,CSO-16-11B-KRORE,TRAIN
4,CSO-16-10A-MSACO,TRAIN
4,CSO-14-8A-AQUMA,TRAIN
4,CSO-12-7B-DVAGRO,TRAIN
4,CSO-12-7A-IMERO,TRAIN
4,CDMS-12-7C-MAROBE,TRAIN
4,CSO-10-4A-LRAVI,TRAIN
4,CDMS-16-11B-NGABE,TRAIN
4,CSO-8-3A-DAPAVA,TRAIN
4,CSO-13-7A-JJATFL,TRAIN
4,CDMS-XX-10A-VGILO,TRAIN
4,CDMS-18-7C-VVECA,TRAIN
4,CDMS-11-6B-JDCHBA,TRAIN
4,CSO-17-11A-SPUVA,TRAIN
4,CSO-13-7A-RXCHLU,TRAIN
4,CSO-12-7A-DALRE,TRAIN
4,CDMS-11-6B-RSECA,TRAIN
4,CDMS-14-10A-IMORTO,TRAIN
4,CSO-10-5A-JBUVE,TRAIN
4,CSO-13-8B-FCJISA,TRAIN
4,CDMS-11-6B-EFRGR,TRAIN
4,CDMS-12-6A-FAROPA,TRAIN
4,CSO-11-5A-MDVOSPE,TRAIN
4,CDMS-11-6B-AVROTO,TRAIN
4,CSO-16-10C-ACALGU,TRAIN
4,CSO-11-6A-DSCACH,TRAIN
4,CDMS-13-6B-JDTAHE,TRAIN
4,CDMS-10-5A-HEPIHO,TRAIN
4,CSO-16-11B-LLOZA,TRAIN
4,CDMS-11-6B-VZAPE,TRAIN
4,CSO-17-11C-JDAAG,TRAIN
4,CSO-16-11A-VZAOR,TRAIN
4,CSO-11-6A-EROMO,TRAIN
4,CDMS-10-6B-JJMOBE,TRAIN
4,CDMS-8-4C-JDBUTU,TRAIN
4,CSO-17-10A-YVGOCA,TRAIN
4,CDMS-10-5C-NBEMO,TRAIN
4,CDMS-10-4A-JURAN,TRAIN
4,CSO-13-6B-JETAVE,TRAIN
4,CSO-17-11C-SARJA,TRAIN
4,CSO-15-8B-KEPOGO,TRAIN
4,CDMS-11-6B-LESTA,TRAIN
4,CDMS-11-5A-EAARCA,TRAIN
4,CSO-15-10B-MEBUAR,TRAIN
4,CSO-17-10B-EHECO,TRAIN
4,CDMS-9-5A-VVAAR,TRAIN
4,CDMS-10-5C-ICAPA,TRAIN
4,CDMS-9-4A-CRAAG,TRAIN
4,CSO-15-9B-JCAPA,TRAIN
4,CSO-9-4A-DVGATO,TRAIN
4,CDMS-11-6B-JPSAMA,TRAIN
4,CDMS-11-6A-DFVEBE,TRAIN
4,CDMS-13-6B-ASUMO,TRAIN
4,CDMS-12-7C-CATRAR,TRAIN
4,CSO-14-9A-JSMAAL,TRAIN
4,CSO-13-8A-KIGAGU,TRAIN
4,CSO-15-10A-LJRAGU,TRAIN
4,CDMS-14-6B-KDCAHE,TRAIN
4,CDMS-12-6A-SROAL,TRAIN
4,CSO-17-10B-YCQUVE,TRAIN
4,CDMS-15-10A-SGOMO,TRAIN
4,CDMS-15-10A-MAALCA,TRAIN
4,CSO-18-11A-ADBAHO,TRAIN
4,CDMS-13-7C-RAIZAC,TRAIN
4,CDMS-11-6B-JFSAHE,TRAIN
4,CSO-10-5A-IPECA,TRAIN
4,CSO-11-6A-FSOVRE,TRAIN
4,CSO-9-4A-LCOMO,TRAIN
4,CDMS-15-11B-VSAHO,TRAIN
4,CDMS-15-11B-JEMOLO,TRAIN
4,CDMS-11-7C-SPGAVE,TRAIN
4,CDMS-10-6B-ASCACO,TRAIN
4,CSO-16-9B-SJPAJI,TRAIN
4,CDMS-9-4C-SCAMO,TRAIN
4,CDMS-11-6B-EROCO,TRAIN
4,CDMS-12-7C-ARAHE,TRAIN
4,CSO-15-9B-ALRIHE,TRAIN
4,CSO-15-7B-JCRAGA,TRAIN
4,CSO-14-9B-MFEGA,TRAIN
4,CSO-15-8A-VBMABR,TRAIN
4,CSO-9-4A-KEMOCO,TRAIN
4,CDMS-17-10A-ASSAMO,TRAIN
4,CSO-13-8A-MBUAN,TRAIN
4,CSO-17-11A-DJAPA,TRAIN
4,CSO-11-6B-RJGIHE,TRAIN
4,CDMS-15-10A-MAALRI,TRAIN
4,CDMS-11-6B-MEBRTA,TRAIN
4,CDMS-11-6B-SCAPA,TRAIN
4,CSO-11-6A-CAPAMU,TRAIN
4,CSO-13-9B-DMLLLU,TRAIN
4,CSO-12-7B-SMUGU,TRAIN
4,CSO-13-7A-YAMEZA,TRAIN
4,CSO-17-11B-CDBEBU,TRAIN
4,CSO-15-11C-JETALO,TRAIN
4,CDMS-12-7C-DLOLO,TRAIN
4,CSO-10-4A-LSCAVA,TRAIN
4,CSO-16-10B-LTVIFA,TRAIN
4,CDMS-11-7C-SALMA,TRAIN
4,CSO-15-9B-KSBEJA,TRAIN
4,CSO-15-10C-ALBAHO,TRAIN
4,CSO-12-7A-LSARAR,TRAIN
4,CSO-11-6B-SFLVA,TRAIN
4,CSO-18-9B-MAMOLO,TRAIN
4,CSO-16-9A-JALEMO,TRAIN
4,CSO-13-6B-LFMIES,TRAIN
4,CDMS-11-6A-NMREPR,TRAIN
4,CSO-10-5A-ARACA,TRAIN
4,CSO-13-8A-MGAAN,TRAIN
4,CDMS-XX-5C-MPCAQU,TRAIN
4,CSO-14-7B-EVEGO,TRAIN
4,CDMS-8-4A-DOSTR,TRAIN
4,CSO-8-4A-JRAAR,TRAIN
4,CDMS-11-6B-EAFESA,TRAIN
4,CSO-12-6A-DGISE,TRAIN
4,CSO-14-8B-JLLORA,TRAIN
4,CSO-10-5A-ACAVA,TRAIN
4,CDMS-12-7C-JSZAOR,TRAIN
4,CSO-15-9B-RMCHLU,TRAIN
4,CSO-17-11C-MAPAMA,TRAIN
4,CSO-10-5A-JJSEMO,TRAIN
4,CSO-16-10A-JEGAHE,TRAIN
4,CDMS-14-10A-JCVANI,TRAIN
4,CSO-13-7A-KRAMA,TRAIN
4,CSO-16-10B-VVILI,TRAIN
4,CSO-15-10C-SSCAMO,TRAIN
4,CSO-13-6B-LJMAHU,TRAIN
4,CSO-12-6B-GQULO,TRAIN
4,CDMS-11-6B-YLNIME,TRAIN
4,CDMS-10-5C-JFALGI,TRAIN
4,CSO-12-7B-SSARA,TRAIN
4,CDMS-9-4A-ACDUTR,TRAIN
4,CSO-11-6B-ANREVA,TRAIN
4,CSO-10-5A-JLCARI,VALIDATION
4,CSO-9-4A-NSARPA,VALIDATION
4,CDMS-9-5A-ABERO,VALIDATION
4,CDMS-15-10A-SHEGA,VALIDATION
4,CSO-9-4A-GSBRCO,VALIDATION
4,CDMS-13-7C-SSOSLO,VALIDATION
4,CSO-15-10A-MAARLO,VALIDATION
4,CSO-12-6A-FJOVRE,VALIDATION
4,CSO-9-2A-EXMOCO,VALIDATION
4,CDMS-10-5A-SROPU,VALIDATION
4,CDMS-8-4A-DJAVDA,VALIDATION
4,CSO-13-7A-CAPAMU,VALIDATION
4,CSO-13-8A-VHODU,VALIDATION
4,CSO-12-6B-LJHEFE,VALIDATION
4,CSO-14-9A-SORZU,VALIDATION
4,CDMS-11-7C-ICARE,VALIDATION
4,CSO-18-11B-YLLRE,VALIDATION
4,CSO-11-5A-MTAGA,VALIDATION
4,CSO-10-5A-DABRZA,VALIDATION
4,CDMS-10-5B-SRAJA,VALIDATION
4,CSO-9-4A-MPAME,VALIDATION
4,CDMS-9-4A-TGAFR,VALIDATION
4,CDMS-12-6A-JGIGA,VALIDATION
4,CSO-17-11A-NPAHE,VALIDATION
4,CDMS-11-5A-MGTHAR,VALIDATION
4,CSO-16-11A-JAVABO,VALIDATION
4,CSO-11-6B-VCOMA,VALIDATION
4,CSO-16-11B-YAROMO,VALIDATION
4,CSO-9-4A-MLORO,VALIDATION
4,CDMS-9-4A-EROHI,VALIDATION
4,CDMS-9-5C-JDMADE,VALIDATION
4,CDMS-9-4A-ILOSE,VALIDATION
4,CSO-12-7B-VHOMA,VALIDATION
4,CSO-12-7A-ESALA,VALIDATION
4,CDMS-10-5C-DAAUSA,VALIDATION
4,CSO-15-10A-SFEGA,VALIDATION
4,CSO-8-3A-KVPECO,VALIDATION
4,CSO-14-9A-HASACA,VALIDATION
4,CDMS-12-6B-SCLAG,VALIDATION
4,CDMS-10-5A-SZURO,VALIDATION
4,CSO-9-4A-SLOCA,VALIDATION
4,CDMS-11-6B-JMARME,VALIDATION
4,CSO-14-9A-AEDCAGO,VALIDATION
4,CSO-10-5A-RVMOIB,VALIDATION
4,CSO-13-7A-CDDITR,VALIDATION
4,CSO-14-9A-MARJA,VALIDATION
4,CSO-10-5A-JANORO,VALIDATION
4,CSO-13-6A-ANASA,TEST
4,CSO-13-8B-JEMABE,TEST
4,CDMS-9-5C-MLOGO,TEST
4,CSO-15-9B-AMSAGO,TEST
4,CSO-10-5A-MAARAN,TEST
4,CDMS-9-4A-CARGA,TEST
4,CSO-12-8A-YTOME,TEST
4,CDMS-9-5C-LVIZAC,TEST
4,CSO-8-4A-ARAGR,TEST
4,CDMS-15-10A-JJMACH,TEST
4,CSO-9-4A-DSMOMU,TEST
4,CDMS-XX-6B-SPUCA,TEST
4,CDMS-13-7C-MVEAR,TEST
4,CDMS-11-6B-MMAMO,TEST
4,CSO-17-11A-JDAMO,TEST
4,CDMS-12-5A-SRIGO,TEST
4,CSO-11-6B-LHFDLACH,TEST
4,CDMS-16-10A-SGALO,TEST
4,CDMS-11-6B-ARAHE,TEST
4,CSO-10-5A-GZAMA,TEST
4,CSO-16-9A-JPROSO,TEST
4,CSO-16-10A-YKMUJO,TEST
4,CSO-16-10B-JESUGU,TEST
5,CSO-13-7A-RXCHLU,TRAIN
5,CDMS-9-4A-CARGA,TRAIN
5,CDMS-11-6B-AVROTO,TRAIN
5,CSO-15-9B-ALRIHE,TRAIN
5,CDMS-XX-6B-SPUCA,TRAIN
5,CSO-17-11A-JDAMO,TRAIN
5,CDMS-15-10A-SHEGA,TRAIN
5,CSO-13-6B-LJMAHU,TRAIN
5,CSO-11-6A-FSOVRE,TRAIN
5,CSO-11-6B-RJGIHE,TRAIN
5,CSO-16-9A-JALEMO,TRAIN
5,CDMS-14-10A-IMORTO,TRAIN
5,CSO-10-5A-SVHEES,TRAIN
5,CSO-11-5A-MDVOSPE,TRAIN
5,CSO-17-11A-NPAHE,TRAIN
5,CDMS-12-7C-MAROBE,TRAIN
5,CDMS-XX-5C-MPCAQU,TRAIN
5,CDMS-12-6A-FAROPA,TRAIN
5,CDMS-14-10A-JCVANI,TRAIN
5,CSO-12-7B-SSARA,TRAIN
5,CDMS-15-10A-SGOMO,TRAIN
5,CDMS-11-6B-ARAHE,TRAIN
5,CDMS-13-7C-SSOSLO,TRAIN
5,CSO-9-4A-DKVIMO,TRAIN
5,CSO-16-10B-LTVIFA,TRAIN
5,CSO-15-11C-JETALO,TRAIN
5,CDMS-15-10A-JJMACH,TRAIN
5,CSO-16-11B-YAROMO,TRAIN
5,CDMS-12-7C-VMAPA,TRAIN
5,CDMS-11-7C-ICARE,TRAIN
5,CSO-13-8A-MBUAN,TRAIN
5,CSO-12-6A-FJOVRE,TRAIN
5,CSO-14-9B-ERAGA,TRAIN
5,CDMS-10-5A-SZURO,TRAIN
5,CSO-11-6B-ANREVA,TRAIN
5,CDMS-9-5C-MLOGO,TRAIN
5,CDMS-11-7C-SALMA,TRAIN
