split,subject,set
2,CDMS-11-6B-JMARME,TRAIN
2,CSO-10-4A-KCOMO,TRAIN
2,CSO-13-7A-JJATFL,TRAIN
2,CSO-9-4A-MPAME,TRAIN
2,CSO-14-7B-EVEGO,TRAIN
2,CDMS-12-6A-SROAL,VALIDATION
2,CDMS-9-5C-JDMADE,VALIDATION
2,CSO-9-4A-DVGATO,VALIDATION
2,CSO-13-8A-MGAHE,VALIDATION
2,CSO-9-2A-EXMOCO,VALIDATION
2,CDMS-8-4A-DOSTR,VALIDATION
2,CSO-17-11C-JDAAG,VALIDATION
2,CSO-8-3A-KVPECO,VALIDATION
2,CDMS-12-5A-SRIGO,VALIDATION
2,CDMS-12-7C-JSZAOR,VALIDATION
2,CSO-14-8A-AQUMA,VALIDATION
2,CSO-12-7B-DVAGRO,VALIDATION
2,CDMS-11-6B-EAFESA,VALIDATION
2,CDMS-10-4A-JURAN,VALIDATION
2,CSO-17-10B-YCQUVE,VALIDATION
2,CDMS-XX-5C-MPCAQU,VALIDATION
2,CSO-17-11C-MCAAG,VALIDATION
2,CSO-12-7A-ESALA,VALIDATION
2,CSO-14-8B-JLLORA,VALIDATION
2,CSO-15-9B-RMCHLU,VALIDATION
2,CDMS-12-7C-VQURA,VALIDATION
2,CDMS-12-7C-MAROBE,VALIDATION
2,CDMS-11-6B-LESTA,VALIDATION
2,CDMS-15-11B-VSAHO,VALIDATION
2,CSO-15-9B-ALRIHE,VALIDATION
2,CDMS-11-6A-NMREPR,VALIDATION
2,CSO-16-10A-MSACO,VALIDATION
2,CSO-17-11A-NPAHE,VALIDATION
2,CDMS-18-7C-VVECA,VALIDATION
2,CDMS-14-10A-IMORTO,VALIDATION
2,CSO-14-9A-HASACA,VALIDATION
2,CSO-13-8B-JEMABE,VALIDATION
2,CDMS-15-10A-JJMACH,VALIDATION
2,CDMS-11-6B-AVROTO,VALIDATION
2,CSO-17-10A-YVGOCA,VALIDATION
2,CSO-13-8A-MJAGA,VALIDATION
2,CSO-14-8A-SZARA,VALIDATION
2,CDMS-10-6B-JJMOBE,VALIDATION
2,CSO-16-11A-JAVABO,VALIDATION
2,CSO-10-5A-IPECA,VALIDATION
2,CSO-17-11C-SARJA,VALIDATION
2,CSO-10-5A-MAARAN,VALIDATION
2,CSO-17-11A-RLPAIG,VALIDATION
2,CDMS-XX-6B-SPUCA,VALIDATION
2,CSO-18-9B-MAMOLO,VALIDATION
2,CSO-12-7A-SCAHO,TEST
2,CDMS-XX-10A-VGILO,TEST
2,CSO-12-7B-VHOMA,TEST
2,CSO-14-9A-JSMAAL,TEST
2,CSO-12-6B-LJHEFE,TEST
2,CSO-12-7A-IMERO,TEST
2,CDMS-12-7C-DLOLO,TEST
2,CSO-17-11A-JDAMO,TEST
2,CDMS-11-6B-JFSAHE,TEST
2,CSO-10-5A-SVHEES,TEST
2,CDMS-11-6A-DFVEBE,TEST
2,CSO-14-9B-ERAGA,TEST
2,CSO-16-10B-VVILI,TEST
2,CDMS-10-5C-ICAPA,TEST
2,CSO-9-4A-DKVIMO,TEST
2,CDMS-9-4C-SCAMO,TEST
2,CSO-13-8B-FCJISA,TEST
2,CDMS-9-4A-EROHI,TEST
2,CSO-12-8A-YTOME,TEST
2,CDMS-11-5A-MGTHAR,TEST
2,CSO-16-9A-JPROSO,TEST
2,CSO-13-6A-ANASA,TEST
2,CDMS-12-6A-FAROPA,TEST
3,CSO-15-9B-JCAPA,TRAIN
3,CSO-13-8A-MBUAN,TRAIN
3,CSO-17-11C-SARJA,TRAIN
3,CSO-10-5A-JANORO,TRAIN
3,CSO-10-5A-JBUVE,TRAIN
3,CSO-15-9B-ALRIHE,TRAIN
3,CSO-12-7A-IMERO,TRAIN
3,CSO-17-10B-EHECO,TRAIN
3,CDMS-12-7C-DLOLO,TRAIN
3,CDMS-9-5A-ABERO,TRAIN
3,CSO-11-6B-ANREVA,TRAIN
3,CSO-12-7A-ESALA,TRAIN
3,CSO-12-6B-GQULO,TRAIN
3,CSO-9-4A-FAGIGA,TRAIN
3,CDMS-10-5A-KSRAGU,TRAIN
3,CSO-14-8A-AQUMA,TRAIN
3,CSO-9-2A-EXMOCO,TRAIN
3,CDMS-14-10A-JCVANI,TRAIN
3,CDMS-9-4C-SCAMO,TRAIN
3,CSO-15-9B-RMCHLU,TRAIN
3,CSO-11-5A-MTAGA,TRAIN
3,CSO-16-10A-YKMUJO,TRAIN
3,CSO-14-9A-HASACA,TRAIN
3,CDMS-XX-6B-SPUCA,TRAIN
3,CDMS-11-6B-RSECA,TRAIN
3,CDMS-13-7C-MVEAR,TRAIN
3,CDMS-12-7C-JSZAOR,TRAIN
3,CDMS-11-6B-VZAPE,TRAIN
3,CDMS-12-7C-MAROBE,TRAIN
3,CDMS-11-5A-MGTHAR,TRAIN
3,CSO-9-4A-KEMOCO,TRAIN
3,CSO-15-8A-VBMABR,TRAIN
3,CSO-17-11A-JDAMO,TRAIN
3,CSO-13-7A-RXCHLU,TRAIN
3,CDMS-XX-10A-VGILO,TRAIN
3,CDMS-11-6B-EROCO,TRAIN
3,CSO-12-7A-DALRE,TRAIN
3,CSO-11-6B-DISEMO,TRAIN
3,CSO-17-11A-DJAPA,TRAIN
3,CSO-14-9B-MFEGA,TRAIN
3,CDMS-13-7C-SSOSLO,TRAIN
3,CSO-10-5A-RVMOIB,TRAIN
3,CDMS-10-4A-JURAN,TRAIN
3,CSO-14-8B-JLLORA,TRAIN
3,CDMS-11-6B-MEBRTA,TRAIN
3,CSO-15-7B-JCRAGA,TRAIN
3,CSO-10-5A-MAARAN,TRAIN
3,CDMS-15-10A-JJMACH,TRAIN
3,CSO-15-11C-JETALO,TRAIN
3,CSO-14-9A-SORZU,TRAIN
3,CSO-8-4A-ARAGR,TRAIN
3,CSO-11-6A-DSCACH,TRAIN
3,CSO-12-7B-SSARA,TRAIN
3,CDMS-12-5A-SRIGO,TRAIN
3,CSO-17-11A-SPUVA,TRAIN
3,CSO-13-6B-LJMAHU,TRAIN
3,CSO-12-7B-DVAGRO,TRAIN
3,CSO-14-9A-AEDCAGO,TRAIN
3,CDMS-16-11B-NGABE,TRAIN
3,CDMS-9-5C-MLOGO,TRAIN
3,CSO-9-4A-MPAME,TRAIN
3,CSO-17-11C-JDAAG,TRAIN
3,CSO-16-11A-VZAOR,TRAIN
3,CDMS-11-6B-JACUPE,TRAIN
3,CSO-13-6B-JETAVE,TRAIN
3,CDMS-11-6B-JLPENA,TRAIN
3,CDMS-16-10A-SGALO,TRAIN
3,CSO-18-11A-ADBAHO,TRAIN
3,CSO-10-4A-LRAVI,TRAIN
3,CDMS-15-11B-JEMOLO,TRAIN
3,CSO-17-11C-MCAAG,TRAIN
3,CDMS-10-5A-HEPIHO,TRAIN
3,CSO-16-10C-ACALGU,TRAIN
3,CSO-13-8A-VHODU,TRAIN
3,CSO-10-5A-ARACA,TRAIN
3,CSO-9-4A-GSBRCO,TRAIN
3,CDMS-12-7C-CATRAR,TRAIN
3,CSO-15-9B-AMSAGO,TRAIN
3,CSO-16-10B-LTVIFA,TRAIN
3,CSO-13-7A-CDDITR,TRAIN
3,CDMS-9-4A-ACDUTR,TRAIN
3,CDMS-12-6B-IJDAGA,TRAIN
3,CSO-11-6A-EROMO,TRAIN
3,CSO-17-11B-CDBEBU,TRAIN
3,CSO-10-4A-KCOMO,TRAIN
3,CSO-16-11B-LLOZA,TRAIN
3,CDMS-15-10A-MAALCA,TRAIN
3,CSO-17-11A-NPAHE,TRAIN
3,CDMS-11-6B-SCAPA,TRAIN
3,CSO-13-6A-ANASA,TRAIN
3,CSO-17-10B-YCQUVE,TRAIN
3,CSO-11-6A-CAPAMU,TRAIN
3,CDMS-12-6B-SCLAG,TRAIN
3,CDMS-12-7C-VQURA,TRAIN
3,CSO-15-10B-MEBUAR,TRAIN
3,CDMS-11-6A-DFVEBE,TRAIN
3,CSO-12-6A-DGISE,TRAIN
3,CDMS-9-4A-CARGA,TRAIN
3,CSO-16-10B-JESUGU,TRAIN
3,CDMS-11-7C-SALMA,TRAIN
3,CDMS-18-7C-VVECA,TRAIN
3,CDMS-11-6B-LESTA,TRAIN
3,CDMS-15-11B-VSAHO,TRAIN
3,CSO-10-5A-GZAMA,TRAIN
3,CSO-18-11B-YLLRE,TRAIN
3,CSO-15-10A-LJRAGU,TRAIN
3,CDMS-11-6B-EFRGR,TRAIN
3,CSO-16-10A-MSACO,TRAIN
3,CDMS-8-4C-JDBUTU,TRAIN
3,CSO-9-4A-MLORO,TRAIN
3,CSO-13-8A-MJAGA,TRAIN
3,CDMS-10-5A-SROPU,TRAIN
3,CSO-16-10C-MAVAVE,TRAIN
3,CDMS-9-4A-TGAFR,TRAIN
3,CSO-8-3A-DAPAVA,TRAIN
3,CSO-13-7A-JJATFL,TRAIN
3,CDMS-15-10A-SHEGA,TRAIN
3,CDMS-11-6B-ARAHE,TRAIN
3,CSO-13-8B-JEMABE,TRAIN
3,CSO-9-4A-DVGATO,TRAIN
3,CSO-15-10A-MAARLO,TRAIN
3,CSO-16-11B-KRORE,TRAIN
3,CSO-9-4A-SLOCA,TRAIN
3,CSO-16-11B-YAROMO,TRAIN
3,CSO-9-4A-DSMOMU,TRAIN
3,CDMS-11-6B-JMARME,TRAIN
3,CSO-15-10A-SFEGA,TRAIN
3,CSO-12-7A-JHEZA,TRAIN
3,CSO-14-9B-ERAGA,TRAIN
3,CSO-12-6A-FJOVRE,TRAIN
3,CSO-13-9B-DMLLLU,TRAIN
3,CSO-15-9B-KSBEJA,TRAIN
3,CSO-11-6A-FSOVRE,TRAIN
3,CSO-10-4A-LSCAVA,TRAIN
3,CSO-11-6B-RJGIHE,TRAIN
3,CSO-12-7B-VHOMA,TRAIN
3,CSO-16-9B-SJPAJI,TRAIN
3,CSO-15-10C-SSCAMO,TRAIN
3,CDMS-11-6B-JFSAHE,TRAIN
3,CDMS-8-4A-DJAVDA,TRAIN
3,CDMS-11-6B-YLNIME,TRAIN
3,CSO-18-9B-MAMOLO,TRAIN
3,CDMS-11-6B-EAFESA,TRAIN
3,CDMS-13-7C-RAIZAC,TRAIN
3,CSO-16-9A-JALEMO,TRAIN
3,CSO-15-10B-YVBUAN,TRAIN
3,CSO-11-6B-LHFDLACH,TRAIN
3,CDMS-9-4A-EROHI,TRAIN
3,CSO-14-9A-MARJA,TRAIN
3,CSO-13-8A-MGAAN,TRAIN
3,CDMS-17-10A-ASSAMO,TRAIN
3,CSO-16-11A-JDMUVA,TRAIN
3,CSO-10-5A-ACAVA,TRAIN
3,CDMS-11-5A-EAARCA,TRAIN
3,CSO-13-8B-FCJISA,VALIDATION
3,CDMS-9-5C-JDMADE,VALIDATION
3,CDMS-11-6B-MMAMO,VALIDATION
3,CSO-11-5A-MDVOSPE,VALIDATION
3,CSO-16-9A-JPROSO,VALIDATION
3,CSO-12-8A-YTOME,VALIDATION
3,CDMS-15-10A-AMALOS,VALIDATION
3,CSO-13-8A-KIGAGU,VALIDATION
3,CDMS-12-6A-FAROPA,VALIDATION
3,CDMS-9-5A-VVAAR,VALIDATION
3,CDMS-10-5C-DAAUSA,VALIDATION
3,CDMS-11-6A-NMREPR,VALIDATION
3,CSO-16-9A-JSMAGU,VALIDATION
3,CSO-14-8A-SZARA,VALIDATION
3,CDMS-11-6B-AVROTO,VALIDATION
3,CSO-16-11A-JAVABO,VALIDATION
3,CDMS-9-4A-ILOSE,VALIDATION
3,CDMS-11-6B-JDCHBA,VALIDATION
3,CDMS-14-10A-IMORTO,VALIDATION
3,CDMS-8-4A-DOSTR,VALIDATION
3,CDMS-12-6A-JGIGA,VALIDATION
3,CSO-9-4A-AGAPE,VALIDATION
3,CSO-12-7B-SMUGU,VALIDATION
3,CSO-13-7A-CAPAMU,VALIDATION
3,CSO-14-7B-EVEGO,VALIDATION
3,CSO-10-5A-JJSEMO,VALIDATION
3,CDMS-15-10A-MAALRI,VALIDATION
3,CDMS-9-4A-CRAAG,VALIDATION
3,CSO-8-3A-KVPECO,VALIDATION
3,CDMS-10-5B-SRAJA,VALIDATION
3,CSO-9-4A-LCOMO,VALIDATION
3,CDMS-10-5C-JFALGI,VALIDATION
3,CSO-16-10B-VVILI,VALIDATION
3,CSO-13-7A-YAMEZA,VALIDATION
3,CSO-13-8A-MGAHE,VALIDATION
3,CSO-9-4A-NSARPA,VALIDATION
3,CSO-12-7A-SCAHO,VALIDATION
3,CDMS-10-5C-NBEMO,VALIDATION
3,CDMS-12-7C-VMAPA,VALIDATION
3,CSO-11-6B-SFLVA,VALIDATION
3,CSO-12-6B-LJHEFE,VALIDATION
3,CDMS-XX-5C-MPCAQU,VALIDATION
3,CDMS-10-6B-JJMOBE,VALIDATION
3,CDMS-10-6B-ASCACO,VALIDATION
3,CDMS-9-5C-LVIZAC,VALIDATION
3,CDMS-10-5C-ICAPA,TEST
3,CDMS-11-7C-ICARE,TEST
3,CDMS-14-6B-KDCAHE,TEST
3,CSO-17-11A-RLPAIG,TEST
3,CDMS-10-5A-SZURO,TEST
3,CDMS-12-6A-SROAL,TEST
3,CDMS-11-7C-SPGAVE,TEST
3,CSO-9-4A-DKVIMO,TEST
3,CSO-13-6B-LFMIES,TEST
3,CSO-14-9A-JSMAAL,TEST
3,CDMS-11-6B-JPSAMA,TEST
3,CSO-10-5A-IPECA,TEST
3,CSO-10-5A-DABRZA,TEST
3,CSO-10-5A-JLCARI,TEST
3,CSO-10-5A-SVHEES,TEST
3,CDMS-15-10A-SGOMO,TEST
3,CSO-12-7A-LSARAR,TEST
3,CDMS-8-4A-LGOPA,TEST
3,CDMS-13-6B-JDTAHE,TEST
3,CSO-17-10A-YVGOCA,TEST
3,CSO-11-6B-VCOMA,TEST
3,CSO-17-11C-MAPAMA,TEST
3,CSO-15-8B-KEPOGO,TEST
4,CSO-9-4A-MLORO,TRAIN
4,CSO-13-6B-LJMAHU,TRAIN
4,CSO-16-9B-SJPAJI,TRAIN
4,CDMS-11-7C-ICARE,TRAIN
4,CDMS-11-6B-VZAPE,TRAIN
4,CSO-10-5A-GZAMA,TRAIN
4,CDMS-12-7C-VMAPA,TRAIN
4,CSO-13-9B-DMLLLU,TRAIN
4,CSO-11-6B-DISEMO,TRAIN
4,CSO-16-9A-JALEMO,TRAIN
4,CSO-13-6A-ANASA,TRAIN
4,CSO-17-11A-NPAHE,TRAIN
4,CSO-12-7B-SMUGU,TRAIN
4,CDMS-11-6B-LESTA,TRAIN
4,CDMS-10-5A-HEPIHO,TRAIN
4,CDMS-13-6B-JDTAHE,TRAIN
4,CSO-9-4A-DVGATO,TRAIN
4,CSO-11-6A-CAPAMU,TRAIN
4,CDMS-11-6B-JMARME,TRAIN
4,CSO-11-6B-SFLVA,TRAIN
4,CSO-17-11A-JDAMO,TRAIN
4,CSO-9-4A-MPAME,TRAIN
4,CSO-10-5A-ARACA,TRAIN
4,CSO-11-6A-EROMO,TRAIN
4,CDMS-10-5C-NBEMO,TRAIN
4,CSO-8-3A-KVPECO,TRAIN
4,CSO-10-5A-IPECA,TRAIN
4,CDMS-10-6B-JJMOBE,TRAIN
4,CDMS-11-6B-MMAMO,TRAIN
4,CDMS-12-7C-CATRAR,TRAIN
4,CSO-8-3A-DAPAVA,TRAIN
4,CSO-14-9A-MARJA,TRAIN
4,CDMS-11-7C-SALMA,TRAIN
4,CDMS-11-6B-JLPENA,TRAIN
4,CDMS-9-4A-TGAFR,TRAIN
4,CSO-17-11C-MCAAG,TRAIN
4,CDMS-16-11B-NGABE,TRAIN
4,CSO-14-9B-MFEGA,TRAIN
4,CSO-13-7A-YAMEZA,TRAIN
4,CSO-8-4A-ARAGR,TRAIN
4,CDMS-11-6B-EAFESA,TRAIN
4,CSO-13-8A-MGAHE,TRAIN
4,CDMS-9-5C-LVIZAC,TRAIN
4,CDMS-11-6B-JPSAMA,TRAIN
4,CSO-12-7B-VHOMA,TRAIN
4,CDMS-12-7C-DLOLO,TRAIN
4,CDMS-13-7C-MVEAR,TRAIN
4,CDMS-8-4A-DJAVDA,TRAIN
4,CSO-13-8A-MBUAN,TRAIN
4,CDMS-10-5C-ICAPA,TRAIN
4,CSO-14-9A-JSMAAL,TRAIN
4,CDMS-9-5C-JDMADE,TRAIN
4,CSO-10-5A-JANORO,TRAIN
4,CSO-12-7A-ESALA,TRAIN
4,CSO-13-8A-VHODU,TRAIN
4,CDMS-15-10A-MAALCA,TRAIN
4,CSO-16-11A-JDMUVA,TRAIN
4,CDMS-8-4C-JDBUTU,TRAIN
4,CDMS-10-6B-ASCACO,TRAIN
4,CSO-11-6B-VCOMA,TRAIN
4,CDMS-14-10A-JCVANI,TRAIN
4,CDMS-11-5A-EAARCA,TRAIN
4,CDMS-9-4C-SCAMO,TRAIN
4,CDMS-15-11B-JEMOLO,TRAIN
4,CDMS-15-11B-VSAHO,TRAIN
4,CDMS-14-6B-KDCAHE,TRAIN
4,CDMS-12-6A-FAROPA,TRAIN
4,CSO-16-10C-MAVAVE,TRAIN
4,CDMS-11-6B-SCAPA,TRAIN
4,CSO-10-5A-SVHEES,TRAIN
4,CDMS-15-10A-MAALRI,TRAIN
4,CSO-12-6B-LJHEFE,TRAIN
4,CSO-14-8A-AQUMA,TRAIN
4,CSO-11-6A-DSCACH,TRAIN
4,CSO-16-10A-YKMUJO,TRAIN
4,CDMS-11-6A-NMREPR,TRAIN
4,CSO-10-5A-MAARAN,TRAIN
4,CDMS-11-6B-MEBRTA,TRAIN
4,CSO-16-9A-JPROSO,TRAIN
4,CDMS-XX-5C-MPCAQU,TRAIN
4,CDMS-15-10A-AMALOS,TRAIN
4,CSO-15-10B-MEBUAR,TRAIN
4,CSO-18-11B-YLLRE,TRAIN
4,CSO-14-9A-SORZU,TRAIN
4,CDMS-11-6B-JFSAHE,TRAIN
4,CDMS-10-5B-SRAJA,TRAIN
4,CSO-12-7A-LSARAR,TRAIN
4,CSO-17-11C-MAPAMA,TRAIN
4,CSO-12-7B-SSARA,TRAIN
4,CDMS-12-7C-JSZAOR,TRAIN
4,CDMS-9-5A-ABERO,TRAIN
4,CSO-11-5A-MTAGA,TRAIN
4,CDMS-12-7C-VQURA,TRAIN
4,CSO-13-7A-CDDITR,TRAIN
4,CDMS-11-6A-DFVEBE,TRAIN
4,CSO-16-10B-JESUGU,TRAIN
4,CDMS-11-6B-YLNIME,TRAIN
4,CDMS-12-7C-MAROBE,TRAIN
4,CDMS-13-7C-RAIZAC,TRAIN
4,CSO-15-10C-SSCAMO,TRAIN
4,CSO-10-5A-JBUVE,TRAIN
4,CSO-13-8A-MGAAN,TRAIN
4,CSO-15-10A-MAARLO,TRAIN
4,CSO-12-6A-FJOVRE,TRAIN
4,CDMS-11-6B-ARAHE,TRAIN
4,CSO-15-11C-JETALO,TRAIN
4,CSO-9-4A-GSBRCO,TRAIN
4,CSO-15-9B-AMSAGO,TRAIN
4,CSO-14-9A-HASACA,TRAIN
4,CSO-14-8A-SZARA,TRAIN
4,CSO-9-4A-AGAPE,TRAIN
4,CSO-15-9B-KSBEJA,TRAIN
4,CSO-17-11A-SPUVA,TRAIN
4,CSO-10-5A-JJSEMO,TRAIN
4,CSO-16-10C-ACALGU,TRAIN
4,CSO-17-11A-RLPAIG,TRAIN
4,CSO-12-7A-SCAHO,TRAIN
4,CSO-11-5A-MDVOSPE,TRAIN
4,CSO-10-5A-ACAVA,TRAIN
4,CDMS-11-6B-JDCHBA,TRAIN
4,CSO-13-8A-MJAGA,TRAIN
4,CDMS-11-6B-EFRGR,TRAIN
4,CDMS-9-4A-ILOSE,TRAIN
4,CDMS-11-7C-SPGAVE,TRAIN
4,CSO-10-4A-KCOMO,TRAIN
4,CDMS-12-5A-SRIGO,TRAIN
4,CSO-9-4A-NSARPA,TRAIN
4,CDMS-13-7C-SSOSLO,TRAIN
4,CDMS-12-6A-SROAL,TRAIN
4,CSO-10-5A-DABRZA,TRAIN
4,CSO-14-8B-JLLORA,TRAIN
4,CDMS-10-5C-JFALGI,TRAIN
4,CSO-13-8A-KIGAGU,TRAIN
4,CSO-16-11A-JAVABO,TRAIN
4,CDMS-10-4A-JURAN,TRAIN
4,CSO-13-8B-FCJISA,TRAIN
4,CSO-9-4A-DSMOMU,TRAIN
4,CSO-18-9B-MAMOLO,TRAIN
4,CSO-10-4A-LSCAVA,TRAIN
4,CDMS-9-4A-CARGA,TRAIN
4,CDMS-10-5C-DAAUSA,TRAIN
4,CSO-13-6B-LFMIES,TRAIN
4,CDMS-15-10A-SHEGA,TRAIN
4,CSO-12-7A-JHEZA,TRAIN
4,CDMS-15-10A-SGOMO,TRAIN
4,CDMS-10-5A-SROPU,TRAIN
4,CSO-10-5A-RVMOIB,TRAIN
4,CSO-17-11C-SARJA,TRAIN
4,CSO-11-6B-LHFDLACH,TRAIN
4,CSO-9-4A-SLOCA,TRAIN
4,CSO-15-8A-VBMABR,TRAIN
4,CDMS-9-4A-EROHI,TRAIN
4,CSO-12-6A-DGISE,TRAIN
4,CSO-15-9B-JCAPA,TRAIN
4,CDMS-17-10A-ASSAMO,VALIDATION
4,CDMS-XX-6B-SPUCA,VALIDATION
4,CSO-14-7B-EVEGO,VALIDATION
4,CSO-17-10B-EHECO,VALIDATION
4,CSO-9-4A-KEMOCO,VALIDATION
4,CSO-15-10A-SFEGA,VALIDATION
4,CSO-15-9B-ALRIHE,VALIDATION
4,CSO-12-6B-GQULO,VALIDATION
4,CDMS-11-6B-RSECA,VALIDATION
4,CSO-13-7A-JJATFL,VALIDATION
4,CSO-17-11C-JDAAG,VALIDATION
4,CSO-17-10A-YVGOCA,VALIDATION
4,CSO-15-9B-RMCHLU,VALIDATION
4,CSO-13-8B-JEMABE,VALIDATION
4,CSO-16-10A-MSACO,VALIDATION
4,CSO-13-7A-RXCHLU,VALIDATION
4,CDMS-15-10A-JJMACH,VALIDATION
4,CSO-16-10B-VVILI,VALIDATION
4,CDMS-11-5A-MGTHAR,VALIDATION
4,CDMS-11-6B-AVROTO,VALIDATION
4,CSO-15-10B-YVBUAN,VALIDATION
4,CSO-14-9B-ERAGA,VALIDATION
4,CSO-16-11B-YAROMO,VALIDATION
4,CSO-16-11A-VZAOR,VALIDATION
4,CDMS-8-4A-DOSTR,VALIDATION
4,CDMS-9-5A-VVAAR,VALIDATION
4,CSO-10-5A-JLCARI,VALIDATION
4,CDMS-11-6B-EROCO,VALIDATION
4,CSO-11-6B-ANREVA,VALIDATION
4,CSO-13-6B-JETAVE,VALIDATION
4,CSO-16-10B-LTVIFA,VALIDATION
4,CSO-9-2A-EXMOCO,VALIDATION
4,CSO-9-4A-DKVIMO,VALIDATION
4,CDMS-12-6B-IJDAGA,VALIDATION
4,CSO-12-7B-DVAGRO,VALIDATION
4,CDMS-12-6B-SCLAG,VALIDATION
4,CDMS-16-10A-SGALO,VALIDATION
4,CSO-13-7A-CAPAMU,VALIDATION
4,CDMS-9-5C-MLOGO,VALIDATION
4,CSO-11-6B-RJGIHE,VALIDATION
4,CSO-16-11B-KRORE,VALIDATION
4,CDMS-11-6B-JACUPE,VALIDATION
4,CDMS-12-6A-JGIGA,VALIDATION
4,CSO-12-8A-YTOME,VALIDATION
4,CDMS-14-10A-IMORTO,VALIDATION
4,CDMS-18-7C-VVECA,TEST
4,CDMS-10-5A-KSRAGU,TEST
4,CSO-17-11B-CDBEBU,TEST
4,CSO-9-4A-LCOMO,TEST
4,CSO-16-9A-JSMAGU,TEST
4,CSO-15-10A-LJRAGU,TEST
4,CSO-18-11A-ADBAHO,TEST
4,CSO-15-8B-KEPOGO,TEST
4,CDMS-10-5A-SZURO,TEST
4,CSO-12-7A-IMERO,TEST
4,CDMS-9-4A-ACDUTR,TEST
4,CSO-9-4A-FAGIGA,TEST
4,CSO-15-7B-JCRAGA,TEST
4,CSO-11-6A-FSOVRE,TEST
4,CSO-12-7A-DALRE,TEST
4,CSO-17-11A-DJAPA,TEST
4,CDMS-8-4A-LGOPA,TEST
4,CSO-16-11B-LLOZA,TEST
4,CDMS-9-4A-CRAAG,TEST
4,CDMS-XX-10A-VGILO,TEST
4,CSO-17-10B-YCQUVE,TEST
4,CSO-10-4A-LRAVI,TEST
4,CSO-14-9A-AEDCAGO,TEST
5,CSO-16-11B-LLOZA,TRAIN
5,CSO-10-5A-JLCARI,TRAIN
5,CDMS-13-6B-JDTAHE,TRAIN
5,CSO-11-6B-LHFDLACH,TRAIN
5,CDMS-12-5A-SRIGO,TRAIN
5,CDMS-11-6B-AVROTO,TRAIN
5,CSO-11-6A-CAPAMU,TRAIN
5,CSO-11-6A-FSOVRE,TRAIN
5,CDMS-12-7C-VMAPA,TRAIN
5,CDMS-15-10A-AMALOS,TRAIN
5,CDMS-8-4A-LGOPA,TRAIN
5,CSO-16-10A-YKMUJO,TRAIN
5,CSO-16-9A-JALEMO,TRAIN
5,CDMS-9-4A-ACDUTR,TRAIN
5,CSO-10-5A-ACAVA,TRAIN
5,CSO-15-8B-KEPOGO,TRAIN
5,CDMS-12-7C-VQURA,TRAIN
5,CDMS-11-6B-JFSAHE,TRAIN
5,CDMS-12-6B-IJDAGA,TRAIN
5,CSO-9-2A-EXMOCO,TRAIN
5,CSO-8-3A-DAPAVA,TRAIN
5,CDMS-XX-6B-SPUCA,TRAIN
5,CDMS-12-7C-JSZAOR,TRAIN
5,CSO-13-7A-CAPAMU,TRAIN
5,CSO-13-7A-RXCHLU,TRAIN
5,CDMS-11-5A-MGTHAR,TRAIN
5,CSO-10-4A-LRAVI,TRAIN
5,CDMS-10-6B-ASCACO,TRAIN
5,CSO-12-7B-SMUGU,TRAIN
5,CSO-14-9A-HASACA,TRAIN
5,CSO-12-7B-SSARA,TRAIN
5,CSO-9-4A-DSMOMU,TRAIN
5,CDMS-15-10A-SGOMO,TRAIN
5,CDMS-15-11B-VSAHO,TRAIN
5,CSO-16-11A-JDMUVA,TRAIN
5,CSO-15-10A-MAARLO,TRAIN
5,CDMS-9-4A-EROHI,TRAIN
5,CDMS-11-7C-SALMA,TRAIN
5,CDMS-15-10A-SHEGA,TRAIN
5,CSO-13-7A-CDDITR,TRAIN
5,CSO-8-4A-ARAGR,TRAIN
5,CDMS-10-4A-JURAN,TRAIN
5,CSO-17-11C-SARJA,TRAIN
5,CSO-12-7A-IMERO,TRAIN
5,CSO-17-11C-MAPAMA,TRAIN
5,CDMS-13-7C-MVEAR,TRAIN
5,CSO-12-7A-JHEZA,TRAIN
5,CSO-13-6B-JETAVE,TRAIN
5,CDMS-14-10A-IMORTO,TRAIN
5,CDMS-9-4A-CRAAG,TRAIN
5,CDMS-12-6A-FAROPA,TRAIN
5,CSO-10-5A-IPECA,TRAIN
5,CSO-16-11A-JAVABO,TRAIN
5,CDMS-11-6B-JACUPE,TRAIN
5,CDMS-14-6B-KDCAHE,TRAIN
5,CSO-15-9B-RMCHLU,TRAIN
5,CSO-12-7A-SCAHO,TRAIN
5,CDMS-10-5B-SRAJA,TRAIN
5,CSO-15-10B-YVBUAN,TRAIN
5,CSO-13-8A-MJAGA,TRAIN
5,CDMS-9-5A-ABERO,TRAIN
5,CDMS-18-7C-VVECA,TRAIN
5,CSO-13-6B-LJMAHU,TRAIN
5,CDMS-10-5C-JFALGI,TRAIN
5,CSO-11-5A-MDVOSPE,TRAIN
5,CDMS-15-11B-JEMOLO,TRAIN
5,CDMS-9-5A-VVAAR,TRAIN
5,CSO-17-11A-SPUVA,TRAIN
5,CSO-14-9A-JSMAAL,TRAIN
5,CDMS-12-7C-CATRAR,TRAIN
5,CSO-9-4A-DKVIMO,TRAIN
5,CSO-17-11C-JDAAG,TRAIN
5,CSO-15-9B-JCAPA,TRAIN
5,CDMS-10-5A-SROPU,TRAIN
5,CSO-17-11B-CDBEBU,TRAIN
5,CSO-16-10B-LTVIFA,TRAIN
5,CSO-16-9B-SJPAJI,TRAIN
