split,subject,set
2,CSO-17-11A-SPUVA,TRAIN
2,CDMS-11-6B-JACUPE,TRAIN
2,CDMS-11-5A-MGTHAR,TRAIN
2,CSO-17-11C-MCAAG,TRAIN
2,CDMS-15-11B-VSAHO,TRAIN
2,CSO-13-8B-JEMABE,TRAIN
2,CDMS-15-10A-MAALCA,TRAIN
2,CSO-14-9B-MFEGA,TRAIN
2,CDMS-11-6B-LESTA,TRAIN
2,CSO-15-9B-JCAPA,TRAIN
2,CDMS-XX-5C-MPCAQU,TRAIN
2,CDMS-9-5C-MLOGO,TRAIN
2,CSO-17-11C-MAPAMA,TRAIN
2,CDMS-14-6B-KDCAHE,TRAIN
2,CSO-17-11A-NPAHE,TRAIN
2,CDMS-9-5A-VVAAR,TRAIN
2,CSO-10-5A-IPECA,TRAIN
2,CDMS-10-5C-NBEMO,TRAIN
2,CSO-13-6B-LJMAHU,TRAIN
2,CSO-13-6A-ANASA,TRAIN
2,CSO-10-4A-LRAVI,TRAIN
2,CSO-11-6A-FSOVRE,TRAIN
2,CSO-9-4A-YVDITR,TRAIN
2,CDMS-12-7C-VMAPA,TRAIN
2,CDMS-10-5A-HEPIHO,TRAIN
2,CSO-17-10A-YVGOCA,TRAIN
2,CDMS-9-5C-JDMADE,TRAIN
2,CDMS-10-5C-MAORTO,TRAIN
2,CSO-14-9A-HASACA,TRAIN
2,CSO-16-11A-JAVABO,TRAIN
2,CSO-16-10C-ACALGU,TRAIN
2,CSO-12-7A-LSARAR,TRAIN
2,CSO-9-4A-MLORO,TRAIN
2,CSO-11-6B-DISEMO,TRAIN
2,CDMS-12-6B-SCLAG,TRAIN
2,CDMS-11-6B-JMARME,TRAIN
2,CDMS-11-6B-MMAMO,TRAIN
2,CSO-9-2A-EXMOCO,TRAIN
2,CSO-9-4A-GSBRCO,TRAIN
2,CDMS-12-5A-SRIGO,TRAIN
2,CSO-13-7A-KRAMA,TRAIN
2,CDMS-12-6A-JSOTGU,TRAIN
2,CSO-13-8A-KIGAGU,TRAIN
2,CDMS-12-7C-JSZAOR,TRAIN
2,CSO-13-8A-MJAGA,TRAIN
2,CSO-18-9B-MAMOLO,TRAIN
2,CDMS-15-10A-JJMACH,VALIDATION
2,CSO-16-11B-KRORE,VALIDATION
2,CDMS-18-7C-VVECA,VALIDATION
2,CSO-12-6B-VPAMA,VALIDATION
2,CDMS-11-6B-MEBRTA,VALIDATION
2,CSO-15-9B-RMCHLU,VALIDATION
2,CDMS-14-10A-JCVANI,VALIDATION
2,CSO-16-9A-JALEMO,VALIDATION
2,CDMS-15-10A-SHEGA,VALIDATION
2,CSO-12-7A-SCAHO,VALIDATION
2,CDMS-15-10A-AMALOS,VALIDATION
2,CSO-13-8A-MGAHE,VALIDATION
2,CDMS-9-4A-CARGA,VALIDATION
2,CSO-15-9B-AMSAGO,VALIDATION
2,CSO-13-7A-JJATFL,VALIDATION
2,CDMS-11-6B-VZAPE,VALIDATION
2,CDMS-12-7C-VQURA,VALIDATION
2,CSO-17-11B-CDBEBU,VALIDATION
2,CSO-11-6A-EROMO,VALIDATION
2,CDMS-10-6B-ASCACO,VALIDATION
2,CSO-12-7A-JHEZA,VALIDATION
2,CSO-11-6A-DSCACH,VALIDATION
2,CSO-9-4A-NSARPA,VALIDATION
2,CSO-13-8A-MGAAN,VALIDATION
2,CDMS-13-6B-JDTAHE,VALIDATION
2,CSO-14-9A-MARJA,VALIDATION
2,CSO-14-8B-JLLORA,VALIDATION
2,CDMS-11-6B-MAGIMU,VALIDATION
2,CDMS-12-6A-FAROPA,VALIDATION
2,CSO-10-5A-ACAVA,VALIDATION
2,CSO-9-4A-DVGATO,VALIDATION
2,CDMS-11-6B-JPSAMA,VALIDATION
2,CSO-10-4A-LSCAVA,VALIDATION
2,CSO-16-10C-MAVAVE,VALIDATION
2,CSO-11-5A-MTAGA,VALIDATION
2,CDMS-14-10A-IMORTO,VALIDATION
2,CSO-10-5A-ARACA,VALIDATION
2,CDMS-11-6B-AVROTO,VALIDATION
2,CSO-13-7A-CAPAMU,VALIDATION
2,CDMS-11-6B-EAFESA,VALIDATION
2,CSO-12-7B-SMUGU,VALIDATION
2,CDMS-9-4A-CRAAG,VALIDATION
2,CDMS-11-6B-SCAPA,VALIDATION
2,CSO-17-11C-JDAAG,VALIDATION
2,CDMS-13-7C-MVEAR,VALIDATION
2,CSO-10-5A-SVHEES,VALIDATION
2,CSO-10-4A-KCOMO,VALIDATION
2,CSO-13-7A-CDDITR,VALIDATION
2,CSO-9-4A-DKVIMO,TEST
2,CSO-13-9B-DMLLLU,TEST
2,CSO-14-9A-SORZU,TEST
2,CSO-16-10B-VVILI,TEST
2,CSO-14-8A-SZARA,TEST
2,CSO-15-9B-KSBEJA,TEST
2,CDMS-10-5A-KSRAGU,TEST
2,CSO-12-7B-VHOMA,TEST
2,CDMS-9-4A-EROHI,TEST
2,CDMS-8-4A-DJAVDA,TEST
2,CSO-16-9A-JPROSO,TEST
2,CSO-16-10A-MSACO,TEST
2,CDMS-XX-10A-VGILO,TEST
2,CSO-15-10C-SSCAMO,TEST
2,CDMS-XX-6B-SPUCA,TEST
2,CDMS-9-4A-ACDUTR,TEST
2,CSO-10-5A-JANORO,TEST
2,CSO-14-8A-AQUMA,TEST
2,CDMS-10-5C-ICAPA,TEST
2,CSO-13-8A-MBUAN,TEST
2,CSO-10-5A-MAARAN,TEST
2,CSO-12-6A-FJOVRE,TEST
2,CSO-17-11C-SARJA,TEST
2,CDMS-9-4A-ILOSE,TEST
3,CSO-15-9B-AMSAGO,TRAIN
3,CSO-12-7A-SCAHO,TRAIN
3,CSO-17-10B-EHECO,TRAIN
3,CDMS-12-6B-IJDAGA,TRAIN
3,CSO-13-6A-ANASA,TRAIN
3,CSO-11-6A-EROMO,TRAIN
3,CSO-9-4A-GSBRCO,TRAIN
3,CSO-13-7A-YAMEZA,TRAIN
3,CSO-15-7B-JCRAGA,TRAIN
3,CSO-8-4A-JRAAR,TRAIN
3,CDMS-15-10A-MAALRI,TRAIN
3,CSO-17-11C-SARJA,TRAIN
3,CDMS-15-10A-SGOMO,TRAIN
3,CDMS-12-6A-FAROPA,TRAIN
3,CDMS-9-4C-SCAMO,TRAIN
3,CSO-17-11A-NPAHE,TRAIN
3,CSO-10-5A-MAARAN,TRAIN
3,CSO-10-5A-JJSEMO,TRAIN
3,CSO-14-7B-EVEGO,TRAIN
3,CDMS-12-6A-JGIGA,TRAIN
3,CDMS-8-4A-DJAVDA,TRAIN
3,CDMS-15-10A-AMALOS,TRAIN
3,CSO-17-10B-YCQUVE,TRAIN
3,CDMS-12-7C-VQURA,TRAIN
3,CSO-9-4A-SLOCA,TRAIN
3,CDMS-14-10A-JCVANI,TRAIN
3,CDMS-18-7C-VVECA,TRAIN
3,CDMS-11-6B-SCAPA,TRAIN
3,CSO-12-6B-VPAMA,TRAIN
3,CDMS-9-5C-LVIZAC,TRAIN
3,CSO-10-5A-SVHEES,TRAIN
3,CDMS-16-10A-SGALO,TRAIN
3,CSO-13-8A-VHODU,TRAIN
3,CSO-13-8A-MJAGA,TRAIN
3,CSO-9-4A-DVGATO,TRAIN
3,CSO-12-7A-IMERO,TRAIN
3,CSO-13-7A-JJATFL,TRAIN
3,CSO-10-5A-JBUVE,TRAIN
3,CDMS-14-6B-KDCAHE,TRAIN
3,CSO-14-9B-ERAGA,TRAIN
3,CDMS-12-5A-SRIGO,TRAIN
3,CSO-16-11B-KRORE,TRAIN
3,CSO-11-5A-MDVOSPE,TRAIN
3,CSO-15-9B-RMCHLU,TRAIN
3,CDMS-13-6B-ASUMO,TRAIN
3,CSO-12-7A-DALRE,TRAIN
3,CSO-15-11C-JETALO,TRAIN
3,CSO-16-9A-JSMAGU,TRAIN
3,CDMS-16-11B-NGABE,TRAIN
3,CSO-13-6B-LJMAHU,TRAIN
3,CDMS-9-4A-EROHI,TRAIN
3,CDMS-11-7C-ICARE,TRAIN
3,CDMS-9-4A-ACDUTR,TRAIN
3,CDMS-11-6B-YLNIME,TRAIN
3,CDMS-11-6B-MMAMO,TRAIN
3,CDMS-11-7C-SPGAVE,TRAIN
3,CDMS-9-4A-ILOSE,TRAIN
3,CDMS-12-7C-ARAHE,TRAIN
3,CSO-15-10A-LJRAGU,TRAIN
3,CSO-9-4A-FAGIGA,TRAIN
3,CSO-18-11B-YLLRE,TRAIN
3,CDMS-10-5A-SROPU,TRAIN
3,CSO-12-6B-GQULO,TRAIN
3,CDMS-11-6B-JPSAMA,TRAIN
3,CSO-13-8A-MGAHE,TRAIN
3,CDMS-12-6B-SCLAG,TRAIN
3,CSO-8-3A-DAPAVA,TRAIN
3,CDMS-8-4A-LGOPA,TRAIN
3,CSO-12-7A-LSARAR,TRAIN
3,CSO-17-11A-SPUVA,TRAIN
3,CSO-14-9B-MFEGA,TRAIN
3,CSO-11-6A-FSOVRE,TRAIN
3,CDMS-13-7C-SSOSLO,TRAIN
3,CSO-12-6A-FJOVRE,TRAIN
3,CSO-11-5A-MTAGA,TRAIN
3,CSO-12-7A-JHEZA,TRAIN
3,CSO-9-4A-MPAME,TRAIN
3,CDMS-9-4A-CARGA,TRAIN
3,CSO-9-4A-MLORO,TRAIN
3,CSO-18-9B-MAMOLO,TRAIN
3,CDMS-11-6B-MEBRTA,TRAIN
3,CSO-16-10C-ACALGU,TRAIN
3,CSO-14-8A-MCIDOS,TRAIN
3,CDMS-9-5A-VVAAR,TRAIN
3,CDMS-10-5C-NBEMO,TRAIN
3,CDMS-11-6A-DFVEBE,TRAIN
3,CDMS-15-10A-MAALCA,TRAIN
3,CSO-14-8A-SZARA,TRAIN
3,CSO-12-7B-SMUGU,TRAIN
3,CSO-15-9B-ALRIHE,TRAIN
3,CSO-16-11A-JAVABO,TRAIN
3,CDMS-11-6B-MAGIMU,TRAIN
3,CSO-12-7B-VHOMA,TRAIN
3,CSO-10-4A-LRAVI,TRAIN
3,CDMS-11-6B-EROCO,TRAIN
3,CSO-13-6B-JETAVE,TRAIN
3,CSO-17-11A-DJAPA,TRAIN
3,CSO-12-7B-DVAGRO,TRAIN
3,CDMS-13-6B-JDTAHE,TRAIN
3,CSO-17-11A-JDAMO,TRAIN
3,CSO-12-6B-LJHEFE,TRAIN
3,CSO-14-9A-MARJA,TRAIN
3,CSO-13-8A-KIGAGU,TRAIN
3,CDMS-9-5A-ABERO,TRAIN
3,CSO-13-8B-FCJISA,TRAIN
3,CSO-11-6B-DISEMO,TRAIN
3,CDMS-11-6B-LESTA,TRAIN
3,CSO-14-9A-HASACA,TRAIN
3,CSO-14-7A-MVEBE,TRAIN
3,CSO-9-4A-LCOMO,TRAIN
3,CSO-15-10C-SSCAMO,TRAIN
3,CDMS-11-5A-EAARCA,TRAIN
3,CDMS-8-4C-JDBUTU,TRAIN
3,CSO-13-7A-RXCHLU,TRAIN
3,CSO-15-10A-SFEGA,TRAIN
3,CDMS-11-5A-MGTHAR,TRAIN
3,CDMS-12-7C-MAROBE,TRAIN
3,CSO-13-7A-CAPAMU,TRAIN
3,CSO-10-5A-IPECA,TRAIN
3,CSO-15-10B-MEBUAR,TRAIN
3,CSO-17-11C-MCAAG,TRAIN
3,CSO-16-11B-LLOZA,TRAIN
3,CDMS-10-5A-KSRAGU,TRAIN
3,CSO-10-4A-LSCAVA,TRAIN
3,CSO-16-9A-JALEMO,TRAIN
3,CDMS-11-6B-JMARME,TRAIN
3,CDMS-10-5C-DAAUSA,TRAIN
3,CDMS-9-5C-SCAAG,TRAIN
3,CDMS-10-5C-MAORTO,TRAIN
3,CSO-11-6B-LHFDLACH,TRAIN
3,CSO-13-6B-LFMIES,TRAIN
3,CDMS-15-11B-VSAHO,TRAIN
3,CDMS-11-6B-VZAPE,TRAIN
3,CSO-16-11A-JDMUVA,TRAIN
3,CSO-9-4A-YVDITR,TRAIN
3,CDMS-12-7C-JSZAOR,TRAIN
3,CSO-11-6B-SFLVA,TRAIN
3,CDMS-15-10A-SHEGA,TRAIN
3,CSO-15-10B-YVBUAN,TRAIN
3,CDMS-11-6B-ARAHE,TRAIN
3,CDMS-11-6B-JACUPE,TRAIN
3,CDMS-17-10A-ASSAMO,TRAIN
3,CDMS-11-7C-SALMA,TRAIN
3,CDMS-9-5C-JDMADE,TRAIN
3,CDMS-10-4A-JURAN,TRAIN
3,CSO-16-10B-JESUGU,TRAIN
3,CSO-9-4A-DKVIMO,TRAIN
3,CSO-9-4A-KEMOCO,TRAIN
3,CSO-11-6B-VCOMA,TRAIN
3,CSO-10-4A-KCOMO,TRAIN
3,CSO-16-10A-YKMUJO,TRAIN
3,CSO-16-10A-MSACO,TRAIN
3,CSO-10-5A-JLCARI,TRAIN
3,CSO-12-8A-YTOME,TRAIN
3,CSO-18-11A-ADBAHO,TRAIN
3,CDMS-9-4A-CRAAG,TRAIN
3,CSO-17-10A-YVGOCA,TRAIN
3,CSO-15-10C-ALBAHO,TRAIN
3,CSO-16-10B-VVILI,TRAIN
3,CDMS-11-6B-EAFESA,TRAIN
3,CDMS-11-6B-EFRGR,TRAIN
3,CSO-10-5A-RVMOIB,TRAIN
3,CSO-14-9A-SORZU,TRAIN
3,CSO-13-8B-JEMABE,TRAIN
3,CSO-14-8A-AQUMA,TRAIN
3,CDMS-10-5A-SZURO,VALIDATION
3,CDMS-9-4A-TGAFR,VALIDATION
3,CSO-16-10B-LTVIFA,VALIDATION
3,CDMS-XX-10A-VGILO,VALIDATION
3,CSO-15-10A-MAARLO,VALIDATION
3,CSO-13-8A-MBUAN,VALIDATION
3,CSO-11-6B-RJGIHE,VALIDATION
3,CSO-16-10C-MAVAVE,VALIDATION
3,CSO-11-6B-ANREVA,VALIDATION
3,CSO-8-3A-KVPECO,VALIDATION
3,CSO-16-10A-SMOUT,VALIDATION
3,CSO-11-6A-DSCACH,VALIDATION
3,CSO-12-7A-ESALA,VALIDATION
3,CSO-13-9B-DMLLLU,VALIDATION
3,CSO-17-11B-CDBEBU,VALIDATION
3,CSO-9-4A-AGAPE,VALIDATION
3,CDMS-11-6B-JLPENA,VALIDATION
3,CDMS-15-10A-JJMACH,VALIDATION
3,CSO-10-5A-GZAMA,VALIDATION
3,CSO-14-9A-JSMAAL,VALIDATION
3,CDMS-XX-6B-SPUCA,VALIDATION
3,CSO-12-7B-SSARA,VALIDATION
3,CSO-10-5A-ARACA,VALIDATION
3,CDMS-10-5B-SRAJA,VALIDATION
3,CDMS-10-6B-JJMOBE,VALIDATION
3,CDMS-10-6B-ASCACO,VALIDATION
3,CSO-9-2A-EXMOCO,VALIDATION
3,CDMS-9-5C-MLOGO,VALIDATION
3,CDMS-10-5C-JFALGI,VALIDATION
3,CSO-11-6A-CAPAMU,VALIDATION
3,CSO-8-4A-ARAGR,VALIDATION
3,CSO-13-8A-MGAAN,VALIDATION
3,CSO-17-11A-RLPAIG,VALIDATION
3,CSO-14-8B-JLLORA,VALIDATION
3,CDMS-12-6A-JSOTGU,VALIDATION
3,CDMS-13-7C-RAIZAC,VALIDATION
3,CDMS-11-6A-NMREPR,VALIDATION
3,CDMS-11-6B-JDCHBA,VALIDATION
3,CSO-9-4A-DSMOMU,VALIDATION
3,CDMS-12-6A-SROAL,VALIDATION
3,CSO-13-7A-CDDITR,VALIDATION
3,CDMS-13-7C-MVEAR,VALIDATION
3,CSO-16-9B-SJPAJI,VALIDATION
3,CSO-15-9B-KSBEJA,VALIDATION
3,CDMS-15-11B-JEMOLO,VALIDATION
3,CSO-16-9A-JPROSO,VALIDATION
3,CDMS-XX-5C-MPCAQU,VALIDATION
3,CSO-12-6A-DGISE,VALIDATION
3,CSO-10-5A-DABRZA,TEST
3,CDMS-10-5C-ICAPA,TEST
3,CSO-16-11B-YAROMO,TEST
3,CDMS-12-7C-VMAPA,TEST
3,CDMS-12-7C-CATRAR,TEST
3,CSO-15-8B-KEPOGO,TEST
3,CDMS-12-7C-DLOLO,TEST
3,CSO-16-11A-VZAOR,TEST
3,CSO-10-5A-JANORO,TEST
3,CSO-16-10A-JEGAHE,TEST
3,CSO-9-4A-NSARPA,TEST
3,CDMS-8-4A-DOSTR,TEST
3,CDMS-11-6B-AVROTO,TEST
3,CDMS-11-6B-JFSAHE,TEST
3,CSO-14-9A-AEDCAGO,TEST
3,CDMS-14-10A-IMORTO,TEST
3,CSO-10-5A-ACAVA,TEST
3,CDMS-10-5A-HEPIHO,TEST
3,CSO-15-8A-VBMABR,TEST
3,CSO-17-11C-MAPAMA,TEST
3,CSO-15-9B-JCAPA,TEST
3,CSO-13-7A-KRAMA,TEST
3,CSO-17-11C-JDAAG,TEST
3,CDMS-11-6B-RSECA,TEST
4,CSO-12-7A-ESALA,TRAIN
4,CDMS-9-4A-ACDUTR,TRAIN
4,CSO-9-4A-LCOMO,TRAIN
4,CDMS-18-7C-VVECA,TRAIN
4,CSO-12-7B-SSARA,TRAIN
4,CSO-15-10A-LJRAGU,TRAIN
4,CSO-13-6B-JETAVE,TRAIN
4,CSO-10-5A-DABRZA,TRAIN
4,CSO-14-9B-MFEGA,TRAIN
4,CSO-15-10A-SFEGA,TRAIN
4,CSO-9-4A-DVGATO,TRAIN
4,CSO-13-8A-KIGAGU,TRAIN
4,CSO-10-5A-RVMOIB,TRAIN
4,CDMS-12-7C-VQURA,TRAIN
4,CSO-13-8A-VHODU,TRAIN
4,CDMS-8-4A-LGOPA,TRAIN
4,CSO-18-9B-MAMOLO,TRAIN
4,CDMS-9-5C-MLOGO,TRAIN
4,CSO-15-10A-MAARLO,TRAIN
4,CDMS-10-5C-DAAUSA,TRAIN
4,CDMS-12-6A-FAROPA,TRAIN
4,CSO-9-4A-DSMOMU,TRAIN
4,CDMS-13-6B-ASUMO,TRAIN
4,CSO-10-5A-ACAVA,TRAIN
4,CSO-13-6B-LJMAHU,TRAIN
4,CDMS-10-5A-HEPIHO,TRAIN
4,CDMS-11-6B-EAFESA,TRAIN
4,CSO-14-9A-HASACA,TRAIN
4,CDMS-13-7C-MVEAR,TRAIN
4,CDMS-12-7C-MAROBE,TRAIN
4,CSO-12-6B-VPAMA,TRAIN
4,CDMS-11-6B-ARAHE,TRAIN
4,CSO-11-6B-DISEMO,TRAIN
4,CDMS-12-6B-SCLAG,TRAIN
4,CSO-15-9B-JCAPA,TRAIN
4,CSO-9-4A-FAGIGA,TRAIN
4,CDMS-12-6A-JGIGA,TRAIN
4,CDMS-12-5A-SRIGO,TRAIN
4,CSO-16-10B-JESUGU,TRAIN
4,CDMS-11-6B-MMAMO,TRAIN
4,CSO-15-7B-JCRAGA,TRAIN
4,CDMS-14-10A-JCVANI,TRAIN
4,CSO-17-11A-SPUVA,TRAIN
4,CDMS-9-5C-LVIZAC,TRAIN
4,CSO-16-10B-LTVIFA,TRAIN
4,CDMS-10-5B-SRAJA,TRAIN
4,CSO-10-4A-LSCAVA,TRAIN
4,CSO-16-10C-MAVAVE,TRAIN
4,CSO-17-11A-NPAHE,TRAIN
4,CSO-11-5A-MDVOSPE,TRAIN
4,CSO-17-11C-SARJA,TRAIN
4,CDMS-15-11B-VSAHO,TRAIN
4,CDMS-9-4A-TGAFR,TRAIN
4,CSO-13-8A-MBUAN,TRAIN
4,CSO-10-5A-JANORO,TRAIN
4,CDMS-9-4C-SCAMO,TRAIN
4,CSO-9-4A-GSBRCO,TRAIN
4,CDMS-13-6B-JDTAHE,TRAIN
4,CSO-14-8A-SZARA,TRAIN
4,CSO-16-11A-JDMUVA,TRAIN
4,CSO-13-8B-FCJISA,TRAIN
4,CSO-12-7A-DALRE,TRAIN
4,CDMS-12-7C-DLOLO,TRAIN
4,CSO-15-9B-RMCHLU,TRAIN
4,CDMS-12-6A-JSOTGU,TRAIN
4,CDMS-10-5C-MAORTO,TRAIN
4,CDMS-11-6B-JDCHBA,TRAIN
4,CDMS-10-5C-ICAPA,TRAIN
4,CDMS-9-4A-ILOSE,TRAIN
4,CSO-15-8A-VBMABR,TRAIN
4,CSO-14-8B-JLLORA,TRAIN
4,CDMS-8-4A-DOSTR,TRAIN
4,CSO-13-7A-CAPAMU,TRAIN
4,CSO-18-11A-ADBAHO,TRAIN
4,CSO-15-10C-SSCAMO,TRAIN
4,CSO-16-10B-VVILI,TRAIN
4,CSO-17-11C-MCAAG,TRAIN
4,CSO-12-6A-FJOVRE,TRAIN
4,CSO-12-7B-DVAGRO,TRAIN
4,CDMS-15-10A-SGOMO,TRAIN
4,CDMS-8-4A-DJAVDA,TRAIN
4,CDMS-11-6B-JACUPE,TRAIN
4,CSO-12-6A-DGISE,TRAIN
4,CSO-14-8A-AQUMA,TRAIN
4,CDMS-10-6B-ASCACO,TRAIN
4,CDMS-9-5C-JDMADE,TRAIN
4,CSO-16-9A-JPROSO,TRAIN
4,CSO-12-7B-SMUGU,TRAIN
4,CSO-16-11A-JAVABO,TRAIN
4,CSO-8-3A-KVPECO,TRAIN
4,CDMS-11-6B-MAGIMU,TRAIN
4,CDMS-13-7C-SSOSLO,TRAIN
4,CDMS-10-5A-SROPU,TRAIN
4,CSO-10-4A-LRAVI,TRAIN
4,CDMS-12-7C-CATRAR,TRAIN
4,CDMS-12-7C-JSZAOR,TRAIN
4,CDMS-XX-6B-SPUCA,TRAIN
4,CDMS-11-6B-EFRGR,TRAIN
4,CSO-16-10A-MSACO,TRAIN
4,CSO-14-9A-SORZU,TRAIN
4,CSO-10-4A-KCOMO,TRAIN
4,CDMS-11-5A-MGTHAR,TRAIN
4,CDMS-10-6B-JJMOBE,TRAIN
4,CSO-10-5A-IPECA,TRAIN
4,CSO-14-9B-ERAGA,TRAIN
4,CDMS-14-6B-KDCAHE,TRAIN
4,CDMS-9-4A-CRAAG,TRAIN
4,CSO-16-11A-VZAOR,TRAIN
4,CSO-13-7A-YAMEZA,TRAIN
4,CSO-9-4A-KEMOCO,TRAIN
4,CDMS-12-6B-IJDAGA,TRAIN
4,CSO-15-10B-YVBUAN,TRAIN
4,CSO-13-6A-ANASA,TRAIN
4,CSO-12-7A-IMERO,TRAIN
4,CSO-13-7A-KRAMA,TRAIN
4,CSO-13-9B-DMLLLU,TRAIN
4,CDMS-9-4A-EROHI,TRAIN
4,CSO-17-11C-MAPAMA,TRAIN
4,CSO-12-7A-JHEZA,TRAIN
4,CSO-9-4A-YVDITR,TRAIN
4,CDMS-11-6B-LESTA,TRAIN
4,CSO-18-11B-YLLRE,TRAIN
4,CDMS-11-6A-DFVEBE,TRAIN
4,CSO-17-10B-EHECO,TRAIN
4,CSO-10-5A-GZAMA,TRAIN
4,CSO-12-6B-GQULO,TRAIN
4,CDMS-11-6B-JFSAHE,TRAIN
4,CDMS-9-5C-SCAAG,TRAIN
4,CSO-17-10B-YCQUVE,TRAIN
4,CSO-15-10B-MEBUAR,TRAIN
4,CDMS-13-7C-RAIZAC,TRAIN
4,CDMS-9-5A-VVAAR,TRAIN
4,CDMS-11-7C-ICARE,TRAIN
4,CDMS-11-6B-SCAPA,TRAIN
4,CSO-10-5A-JBUVE,TRAIN
4,CSO-15-11C-JETALO,TRAIN
4,CSO-8-4A-ARAGR,TRAIN
4,CSO-11-6B-LHFDLACH,TRAIN
4,CDMS-11-6B-RSECA,TRAIN
4,CSO-16-10A-JEGAHE,TRAIN
4,CSO-13-7A-CDDITR,TRAIN
4,CDMS-12-6A-SROAL,TRAIN
4,CDMS-11-6B-EROCO,TRAIN
4,CSO-9-4A-NSARPA,TRAIN
4,CSO-16-11B-KRORE,TRAIN
4,CSO-12-8A-YTOME,TRAIN
4,CDMS-15-10A-AMALOS,TRAIN
4,CSO-10-5A-MAARAN,TRAIN
4,CSO-17-11B-CDBEBU,TRAIN
4,CSO-14-7A-MVEBE,TRAIN
4,CSO-14-7B-EVEGO,TRAIN
4,CSO-16-10C-ACALGU,TRAIN
4,CSO-14-9A-JSMAAL,TRAIN
4,CSO-13-8A-MGAAN,TRAIN
4,CSO-10-5A-SVHEES,TRAIN
4,CSO-13-6B-LFMIES,TRAIN
4,CSO-11-6B-VCOMA,TRAIN
4,CSO-11-6A-EROMO,TRAIN
4,CDMS-11-6B-JPSAMA,TRAIN
4,CSO-16-9A-JALEMO,TRAIN
4,CSO-11-5A-MTAGA,TRAIN
4,CSO-17-11A-RLPAIG,TRAIN
4,CSO-15-9B-ALRIHE,TRAIN
4,CDMS-9-5A-ABERO,TRAIN
4,CSO-9-4A-DKVIMO,TRAIN
4,CSO-12-7A-LSARAR,VALIDATION
4,CDMS-11-5A-EAARCA,VALIDATION
4,CSO-8-3A-DAPAVA,VALIDATION
4,CSO-9-4A-MLORO,VALIDATION
4,CDMS-16-11B-NGABE,VALIDATION
4,CSO-16-9A-JSMAGU,VALIDATION
4,CSO-10-5A-ARACA,VALIDATION
4,CDMS-11-7C-SPGAVE,VALIDATION
4,CDMS-15-10A-JJMACH,VALIDATION
4,CSO-15-10C-ALBAHO,VALIDATION
4,CSO-9-4A-AGAPE,VALIDATION
4,CDMS-9-4A-CARGA,VALIDATION
4,CSO-15-8B-KEPOGO,VALIDATION
4,CSO-12-7B-VHOMA,VALIDATION
4,CSO-9-2A-EXMOCO,VALIDATION
4,CSO-10-5A-JLCARI,VALIDATION
4,CDMS-11-6B-AVROTO,VALIDATION
4,CSO-17-10A-YVGOCA,VALIDATION
4,CDMS-11-6B-JLPENA,VALIDATION
4,CSO-16-10A-SMOUT,VALIDATION
4,CSO-15-9B-AMSAGO,VALIDATION
4,CDMS-15-10A-MAALRI,VALIDATION
4,CDMS-11-6B-JMARME,VALIDATION
4,CDMS-12-7C-ARAHE,VALIDATION
4,CSO-13-8A-MJAGA,VALIDATION
4,CSO-8-4A-JRAAR,VALIDATION
4,CDMS-10-5A-SZURO,VALIDATION
4,CDMS-16-10A-SGALO,VALIDATION
4,CSO-13-7A-JJATFL,VALIDATION
4,CDMS-11-7C-SALMA,VALIDATION
4,CDMS-XX-10A-VGILO,VALIDATION
4,CSO-11-6A-CAPAMU,VALIDATION
4,CSO-9-4A-MPAME,VALIDATION
4,CSO-13-7A-RXCHLU,VALIDATION
4,CDMS-11-6B-MEBRTA,VALIDATION
4,CSO-12-7A-SCAHO,VALIDATION
4,CSO-17-11A-DJAPA,VALIDATION
4,CDMS-12-7C-VMAPA,VALIDATION
4,CSO-16-11B-YAROMO,VALIDATION
4,CDMS-10-4A-JURAN,VALIDATION
4,CSO-11-6A-FSOVRE,VALIDATION
4,CSO-12-6B-LJHEFE,VALIDATION
4,CSO-11-6B-ANREVA,VALIDATION
4,CDMS-10-5C-NBEMO,VALIDATION
4,CDMS-11-6A-NMREPR,VALIDATION
4,CSO-10-5A-JJSEMO,VALIDATION
4,CSO-9-4A-SLOCA,VALIDATION
4,CDMS-10-5A-KSRAGU,VALIDATION
4,CDMS-15-10A-SHEGA,TEST
4,CDMS-15-10A-MAALCA,TEST
4,CDMS-15-11B-JEMOLO,TEST
4,CSO-14-9A-AEDCAGO,TEST
4,CSO-11-6A-DSCACH,TEST
4,CDMS-11-6B-VZAPE,TEST
4,CDMS-10-5C-JFALGI,TEST
4,CSO-11-6B-SFLVA,TEST
4,CDMS-8-4C-JDBUTU,TEST
4,CSO-14-9A-MARJA,TEST
4,CDMS-17-10A-ASSAMO,TEST
4,CSO-11-6B-RJGIHE,TEST
4,CSO-13-8A-MGAHE,TEST
4,CSO-16-10A-YKMUJO,TEST
4,CSO-16-9B-SJPAJI,TEST
4,CSO-14-8A-MCIDOS,TEST
4,CDMS-11-6B-YLNIME,TEST
4,CDMS-XX-5C-MPCAQU,TEST
4,CSO-15-9B-KSBEJA,TEST
4,CSO-17-11A-JDAMO,TEST
4,CSO-17-11C-JDAAG,TEST
4,CSO-16-11B-LLOZA,TEST
4,CDMS-14-10A-IMORTO,TEST
4,CSO-13-8B-JEMABE,TEST
5,CDMS-13-7C-RAIZAC,TRAIN
