split,subject,set
71,CSO-13-7A-YAMEZA,TRAIN
71,CSO-8-4A-JRAAR,TRAIN
71,CSO-11-6B-LHFDLACH,TRAIN
71,CDMS-12-6B-IJDAGA,TRAIN
71,CSO-12-7A-ESALA,TRAIN
71,CSO-15-9B-AMSAGO,TRAIN
71,CDMS-13-7C-MVEAR,TRAIN
71,CSO-16-10A-SMOUT,TRAIN
71,CSO-10-5A-JANORO,TRAIN
71,CSO-15-10A-SFEGA,TRAIN
71,CDMS-14-10A-JCVANI,TRAIN
71,CDMS-15-10A-MAALRI,TRAIN
71,CDMS-10-5C-NBEMO,TRAIN
71,CSO-17-11C-SARJA,TRAIN
71,CDMS-9-5C-LVIZAC,TRAIN
71,CDMS-10-5C-JFALGI,TRAIN
71,CSO-16-11A-JAVABO,TRAIN
71,CDMS-11-6B-SCAPA,TRAIN
71,CSO-15-10A-LJRAGU,TRAIN
71,CSO-15-10C-SSCAMO,TRAIN
71,CSO-9-4A-MLORO,TRAIN
71,CSO-16-10A-YKMUJO,TRAIN
71,CDMS-XX-5C-MPCAQU,TRAIN
71,CSO-13-7A-KRAMA,TRAIN
71,CDMS-10-5C-ICAPA,VALIDATION
71,CSO-8-3A-AIPRBR,VALIDATION
71,CSO-13-7A-RXCHLU,VALIDATION
71,CSO-14-9A-SORZU,VALIDATION
71,CDMS-9-4A-TGAFR,VALIDATION
71,CDMS-13-6B-ASUMO,VALIDATION
71,CSO-15-8A-VBMABR,VALIDATION
71,CSO-12-7A-SCAHO,VALIDATION
71,CSO-9-4A-GSBRCO,VALIDATION
71,CDMS-9-4A-ACDUTR,VALIDATION
71,CSO-17-11A-JDAMO,VALIDATION
71,CDMS-10-6B-ASCACO,VALIDATION
71,CSO-9-4A-DKVIMO,VALIDATION
71,CSO-17-11A-SPUVA,VALIDATION
71,CSO-9-4A-SLOCA,VALIDATION
71,CDMS-12-5A-SRIGO,VALIDATION
71,CSO-12-6B-VPAMA,VALIDATION
71,CSO-12-6A-FJOVRE,VALIDATION
71,CDMS-15-10A-MAALCA,VALIDATION
71,CSO-10-5A-JBUVE,VALIDATION
71,CSO-10-5A-JLCARI,VALIDATION
71,CDMS-11-6A-NMREPR,VALIDATION
71,CDMS-10-5A-SROPU,VALIDATION
71,CSO-16-11A-JDMUVA,VALIDATION
71,CSO-12-7B-DVAGRO,VALIDATION
71,CSO-9-4A-KEMOCO,VALIDATION
71,CDMS-12-6A-JSOTGU,VALIDATION
71,CSO-16-10C-MAVAVE,VALIDATION
71,CSO-11-6A-EROMO,VALIDATION
71,CDMS-XX-5C-MJSARU,VALIDATION
71,CSO-10-5A-IPECA,VALIDATION
71,CSO-18-11A-ADBAHO,VALIDATION
71,CDMS-15-10A-AMALOS,VALIDATION
71,CSO-14-8A-SZARA,VALIDATION
71,CSO-14-8A-AQUMA,VALIDATION
71,CSO-11-6B-VCOMA,VALIDATION
71,CDMS-12-7C-ARAHE,VALIDATION
71,CSO-13-6B-LFMIES,VALIDATION
71,CDMS-10-5C-DAAUSA,VALIDATION
71,CSO-15-10C-ALBAHO,VALIDATION
71,CSO-10-4A-KCOMO,VALIDATION
71,CDMS-14-10A-IMORTO,VALIDATION
71,CDMS-8-4A-DJAVDA,VALIDATION
71,CSO-13-7A-YBOSO,VALIDATION
71,CDMS-12-7C-CATRAR,VALIDATION
71,CDMS-14-5A-LSDUCO,VALIDATION
71,CSO-9-4A-EGCAMO,VALIDATION
71,CSO-10-4A-LRAVI,VALIDATION
71,CSO-10-5A-JJSEMO,VALIDATION
71,CDMS-12-7C-JSZAOR,VALIDATION
71,CSO-14-7B-EALHU,VALIDATION
71,CDMS-XX-6B-SPUCA,TEST
71,CSO-10-5A-GZAMA,TEST
71,CSO-8-3A-DAPAVA,TEST
71,CSO-15-10B-YVBUAN,TEST
71,CDMS-11-6B-JLPENA,TEST
71,CSO-17-11C-MCAAG,TEST
71,CDMS-11-6B-MAGIMU,TEST
71,CSO-13-7A-CDDITR,TEST
71,CDMS-10-5A-KSRAGU,TEST
71,CSO-9-4A-DSMOMU,TEST
71,CSO-8-4A-ARAGR,TEST
71,CDMS-9-5C-JDMADE,TEST
71,CSO-10-4A-LSCAVA,TEST
71,CSO-9-2A-EXMOCO,TEST
71,CSO-16-11A-VZAOR,TEST
71,CSO-11-6B-DISEMO,TEST
71,CSO-8-3A-KVPECO,TEST
71,CDMS-15-10A-SGOMO,TEST
71,CDMS-12-7C-DLOLO,TEST
71,CDMS-12-7C-MAROBE,TEST
71,CDMS-11-4A-GACHSA,TEST
71,CSO-16-10B-VVILI,TEST
71,CDMS-11-6B-MEBRTA,TEST
71,CSO-11-6B-RJGIHE,TEST
71,CSO-15-9B-SJAGRO,TEST
71,CDMS-15-10A-SHEGA,TEST
72,CSO-14-9B-MFEGA,TRAIN
72,CDMS-12-7C-VQURA,TRAIN
72,CSO-9-4A-YVDITR,TRAIN
72,CSO-17-10B-YCQUVE,TRAIN
72,CDMS-13-7C-RAIZAC,TRAIN
72,CDMS-8-4A-DBEVA,TRAIN
72,CSO-9-4A-GSBRCO,TRAIN
72,CSO-11-6B-DISEMO,TRAIN
72,CSO-13-8A-MGAAN,TRAIN
72,CSO-15-9B-JCAPA,TRAIN
72,CSO-9-4A-FAGIGA,TRAIN
72,CDMS-XX-5C-MPCAQU,TRAIN
72,CSO-13-8A-KIGAGU,TRAIN
72,CSO-16-10A-SMOUT,TRAIN
72,CSO-14-9A-MARJA,TRAIN
72,CDMS-10-5C-ICAPA,TRAIN
72,CDMS-9-4A-ACDUTR,TRAIN
72,CSO-17-10A-YVGOCA,TRAIN
72,CDMS-11-7C-SPGAVE,TRAIN
72,CSO-17-11A-NPAHE,TRAIN
72,CDMS-11-6A-DFVEBE,TRAIN
72,CSO-11-6A-DSCACH,TRAIN
72,CDMS-15-10A-MAALRI,TRAIN
72,CSO-10-5A-GZAMA,TRAIN
72,CDMS-12-6A-SROAL,TRAIN
72,CSO-9-4A-KEMOCO,TRAIN
72,CDMS-11-6B-MEBRTA,TRAIN
72,CDMS-8-4A-DOSTR,TRAIN
72,CSO-15-8A-VBMABR,TRAIN
72,CSO-17-11A-SPUVA,TRAIN
72,CSO-15-10A-SFEGA,TRAIN
72,CSO-13-7A-RXCHLU,TRAIN
72,CSO-16-11A-VZAOR,TRAIN
72,CDMS-10-5C-DAAUSA,TRAIN
72,CSO-12-6B-LJHEFE,TRAIN
72,CDMS-10-5A-HEPIHO,TRAIN
72,CDMS-11-6B-AVROTO,TRAIN
72,CDMS-11-5A-EAARCA,TRAIN
72,CSO-13-8A-MJAGA,TRAIN
72,CSO-14-7B-EALHU,TRAIN
72,CSO-15-9B-KSBEJA,TRAIN
72,CSO-9-4A-AGAPE,TRAIN
72,CDMS-16-10A-SGALO,TRAIN
72,CSO-12-7A-DALRE,TRAIN
72,CDMS-11-6B-EAFESA,TRAIN
72,CDMS-10-5C-JFALGI,TRAIN
72,CDMS-11-6B-VZAPE,TRAIN
72,CDMS-10-5B-SRAJA,TRAIN
72,CDMS-9-5A-PAGACO,TRAIN
72,CDMS-8-4C-JDBUTU,TRAIN
72,CSO-10-5A-RVMOIB,TRAIN
72,CSO-12-6A-FJOVRE,TRAIN
72,CDMS-9-4A-EROHI,TRAIN
72,CSO-16-10C-MAVAVE,TRAIN
72,CSO-14-7A-MVEBE,TRAIN
72,CSO-16-9A-JALEMO,TRAIN
72,CSO-9-4A-SLOCA,TRAIN
72,CDMS-8-4A-LGOPA,TRAIN
72,CDMS-11-6B-LESTA,TRAIN
72,CSO-15-9B-SJAGRO,TRAIN
72,CSO-16-10C-ACALGU,TRAIN
72,CDMS-11-6B-RSECA,TRAIN
72,CDMS-11-4A-GACHSA,TRAIN
72,CSO-15-9B-RMCHLU,TRAIN
72,CSO-15-10A-LJRAGU,TRAIN
72,CSO-15-11C-JETALO,TRAIN
72,CDMS-8-4A-DJAVDA,TRAIN
72,CDMS-15-10A-JJMACH,TRAIN
72,CSO-10-5A-ARACA,TRAIN
72,CSO-13-6A-ANASA,TRAIN
72,CSO-15-8B-KEPOGO,TRAIN
72,CSO-10-5A-JLCARI,TRAIN
72,CDMS-12-5A-SRIGO,TRAIN
72,CSO-13-8B-JEMABE,TRAIN
72,CDMS-11-6A-NMREPR,TRAIN
72,CDMS-11-6B-JFSAHE,TRAIN
72,CSO-9-4A-MPAME,TRAIN
72,CSO-10-5A-MAOSMO,TRAIN
72,CSO-15-10B-MEBUAR,TRAIN
72,CSO-12-6B-VPAMA,TRAIN
72,CDMS-9-5C-MLOGO,TRAIN
72,CDMS-12-7C-VMAPA,TRAIN
72,CSO-14-9B-ERAGA,TRAIN
72,CDMS-17-10A-ASSAMO,TRAIN
72,CDMS-9-4A-ILOSE,TRAIN
72,CSO-14-9A-AEDCAGO,TRAIN
72,CSO-11-5A-MTAGA,TRAIN
72,CSO-13-7A-JJATFL,TRAIN
72,CDMS-16-11B-NGABE,TRAIN
72,CSO-16-10A-YKMUJO,TRAIN
72,CSO-10-5A-JBUVE,TRAIN
72,CDMS-15-11B-VSAHO,TRAIN
72,CDMS-9-5C-JDMADE,TRAIN
72,CDMS-12-6B-SCLAG,TRAIN
72,CSO-11-6B-RJGIHE,TRAIN
72,CDMS-13-6B-JDTAHE,TRAIN
72,CDMS-10-5C-NBEMO,TRAIN
72,CSO-15-10C-SSCAMO,TRAIN
72,CSO-10-4A-LSCAVA,TRAIN
72,CSO-9-4A-DVGATO,TRAIN
72,CSO-11-6B-SFLVA,TRAIN
72,CSO-11-6B-ANREVA,TRAIN
72,CSO-13-7A-YAMEZA,TRAIN
72,CSO-10-5A-IPECA,TRAIN
72,CSO-9-2A-EXMOCO,TRAIN
72,CSO-16-9A-JSMAGU,TRAIN
72,CDMS-11-7C-SALMA,TRAIN
72,CSO-13-6B-LJMAHU,TRAIN
72,CSO-8-3A-AIPRBR,TRAIN
72,CSO-15-10B-YVBUAN,TRAIN
72,CSO-14-8A-AQUMA,TRAIN
72,CSO-16-11A-JAVABO,TRAIN
72,CSO-12-6B-GQULO,TRAIN
72,CSO-13-7A-CAPAMU,TRAIN
72,CDMS-XX-5C-MJSARU,TRAIN
72,CDMS-14-10A-JCVANI,TRAIN
72,CSO-17-11A-RLPAIG,TRAIN
72,CDMS-12-7C-CATRAR,TRAIN
72,CSO-16-11B-YAROMO,TRAIN
72,CDMS-11-6B-JPSAMA,TRAIN
72,CSO-14-8A-SZARA,TRAIN
72,CDMS-12-7C-JSZAOR,TRAIN
72,CSO-8-4A-ARAGR,TRAIN
72,CDMS-XX-6A-MAGICA,TRAIN
72,CSO-12-7A-SCAHO,TRAIN
72,CSO-12-7A-LSARAR,TRAIN
72,CSO-14-9A-HASACA,TRAIN
72,CDMS-12-7C-DLOLO,TRAIN
72,CSO-9-4A-MLORO,TRAIN
72,CSO-12-7A-ESALA,TRAIN
72,CSO-12-7B-VHOMA,TRAIN
72,CSO-16-11B-KRORE,TRAIN
72,CSO-16-10B-VVILI,TRAIN
72,CDMS-9-4A-CARGA,TRAIN
72,CDMS-15-11B-JEMOLO,TRAIN
72,CDMS-12-6A-FAROPA,TRAIN
72,CSO-18-9B-MAMOLO,TRAIN
72,CSO-10-5A-ACAVA,TRAIN
72,CDMS-12-7C-MAROBE,TRAIN
72,CSO-16-9A-JPROSO,TRAIN
72,CSO-12-7A-JHEZA,TRAIN
72,CSO-17-11C-MCAAG,TRAIN
72,CSO-8-3A-DAPAVA,TRAIN
72,CDMS-11-6B-EFRGR,TRAIN
72,CSO-17-11A-DJAPA,TRAIN
72,CDMS-11-5A-MGTHAR,TRAIN
72,CDMS-10-5C-MAORTO,TRAIN
72,CSO-14-9A-SORZU,TRAIN
72,CSO-15-9B-AMSAGO,TRAIN
72,CDMS-11-6B-JMARME,TRAIN
72,CSO-18-11A-ADBAHO,TRAIN
72,CSO-10-5A-JANORO,TRAIN
72,CSO-18-11B-YLLRE,TRAIN
72,CDMS-14-6B-KDCAHE,TRAIN
72,CDMS-11-7C-IMOIB,TRAIN
72,CSO-17-11C-JDAAG,TRAIN
72,CSO-13-6B-JETAVE,TRAIN
72,CSO-17-11B-CDBEBU,TRAIN
72,CDMS-11-7C-ICARE,TRAIN
72,CDMS-10-5A-KSRAGU,TRAIN
72,CDMS-10-4A-JURAN,TRAIN
72,CSO-16-11B-LLOZA,TRAIN
72,CSO-15-10C-ALBAHO,TRAIN
72,CSO-9-4A-DKVIMO,TRAIN
72,CDMS-13-7C-SSOSLO,TRAIN
72,CSO-16-10B-JESUGU,TRAIN
72,CDMS-11-6B-MMAMO,TRAIN
72,CDMS-11-6B-MAGIMU,TRAIN
72,CSO-16-10B-LTVIFA,TRAIN
72,CDMS-XX-10A-VGILO,TRAIN
72,CDMS-10-5A-SZURO,TRAIN
72,CSO-15-9B-ALRIHE,TRAIN
72,CSO-16-9B-SJPAJI,TRAIN
72,CSO-13-7A-YBOSO,TRAIN
72,CSO-9-4A-LCOMO,TRAIN
72,CDMS-15-10A-SGOMO,VALIDATION
72,CSO-13-8A-VHODU,VALIDATION
72,CDMS-9-5A-ABERO,VALIDATION
72,CSO-11-6A-FSOVRE,VALIDATION
72,CSO-17-11C-MAPAMA,VALIDATION
72,CSO-12-7A-IMERO,VALIDATION
72,CDMS-12-6B-IJDAGA,VALIDATION
72,CSO-11-6B-LHFDLACH,VALIDATION
72,CDMS-13-7C-MVEAR,VALIDATION
72,CSO-12-7B-DVAGRO,VALIDATION
72,CDMS-14-5A-LSDUCO,VALIDATION
72,CSO-12-7B-SSARA,VALIDATION
72,CSO-13-9B-DMLLLU,VALIDATION
72,CDMS-15-10A-SHEGA,VALIDATION
72,CSO-12-6A-DGISE,VALIDATION
72,CDMS-9-5C-SCAAG,VALIDATION
72,CDMS-14-10A-IMORTO,VALIDATION
72,CSO-10-5A-JJSEMO,VALIDATION
72,CSO-13-8A-MGAHE,VALIDATION
72,CSO-9-4A-DSMOMU,VALIDATION
72,CDMS-9-4A-CRAAG,VALIDATION
72,CDMS-9-4A-TGAFR,VALIDATION
72,CDMS-11-6B-JDCHBA,VALIDATION
72,CSO-11-5A-MDVOSPE,VALIDATION
72,CDMS-15-10A-AMALOS,VALIDATION
72,CSO-15-7B-JCRAGA,VALIDATION
72,CDMS-9-4C-SCAMO,VALIDATION
72,CSO-16-10A-MSACO,VALIDATION
72,CSO-16-11A-JDMUVA,VALIDATION
72,CSO-14-8A-MCIDOS,VALIDATION
72,CSO-13-7A-KRAMA,VALIDATION
72,CDMS-13-6B-ASUMO,VALIDATION
72,CSO-11-6B-VCOMA,VALIDATION
72,CDMS-12-6A-JSOTGU,VALIDATION
72,CSO-11-6A-EROMO,VALIDATION
72,CSO-17-11A-JDAMO,VALIDATION
72,CSO-13-7A-CDDITR,VALIDATION
72,CDMS-XX-6B-SPUCA,VALIDATION
72,CSO-10-5A-DABRZA,VALIDATION
72,CDMS-10-6B-JJMOBE,VALIDATION
72,CSO-10-4A-ICAPA,VALIDATION
72,CDMS-10-6B-ASCACO,VALIDATION
72,CDMS-11-6B-EROCO,VALIDATION
72,CSO-12-7B-SMUGU,VALIDATION
72,CSO-17-11C-SARJA,VALIDATION
72,CSO-13-8A-MBUAN,VALIDATION
72,CSO-11-6A-CAPAMU,VALIDATION
72,CDMS-11-6B-JLPENA,VALIDATION
72,CSO-9-4A-EGCAMO,VALIDATION
72,CDMS-11-6B-SCAPA,VALIDATION
72,CDMS-11-6B-YLNIME,VALIDATION
72,CSO-13-8B-FCJISA,TEST
72,CSO-14-9A-JSMAAL,TEST
72,CSO-8-4A-JRAAR,TEST
72,CSO-13-6B-LFMIES,TEST
72,CSO-10-5A-MAARAN,TEST
72,CSO-9-4A-NSARPA,TEST
72,CDMS-9-5C-LVIZAC,TEST
72,CDMS-18-7C-VVECA,TEST
72,CDMS-9-5A-VVAAR,TEST
72,CDMS-11-6B-ARAHE,TEST
72,CDMS-15-10A-MAALCA,TEST
72,CSO-14-7B-EVEGO,TEST
72,CSO-10-5A-SVHEES,TEST
72,CSO-17-10B-EHECO,TEST
72,CSO-16-10A-SARI,TEST
72,CSO-14-8B-JLLORA,TEST
72,CSO-10-4A-KCOMO,TEST
72,CSO-8-3A-KVPECO,TEST
72,CDMS-10-5A-SROPU,TEST
72,CSO-12-8A-YTOME,TEST
72,CDMS-12-6A-JGIGA,TEST
72,CDMS-12-7C-ARAHE,TEST
72,CSO-15-10A-MAARLO,TEST
72,CDMS-11-6B-JACUPE,TEST
72,CSO-10-4A-LRAVI,TEST
72,CSO-16-10A-JEGAHE,TEST
73,CDMS-15-10A-SGOMO,TRAIN
73,CSO-15-8A-VBMABR,TRAIN
73,CSO-16-10B-JESUGU,TRAIN
73,CDMS-12-6A-FAROPA,TRAIN
73,CSO-15-9B-ALRIHE,TRAIN
73,CDMS-11-5A-EAARCA,TRAIN
73,CSO-10-5A-JANORO,TRAIN
73,CSO-10-5A-DABRZA,TRAIN
73,CDMS-10-5A-KSRAGU,TRAIN
73,CSO-10-5A-JBUVE,TRAIN
73,CSO-12-8A-YTOME,TRAIN
73,CDMS-11-5A-MGTHAR,TRAIN
73,CDMS-15-10A-MAALRI,TRAIN
73,CDMS-11-7C-ICARE,TRAIN
73,CSO-15-10A-MAARLO,TRAIN
73,CSO-15-9B-AMSAGO,TRAIN
73,CSO-16-9A-JSMAGU,TRAIN
73,CDMS-9-4A-CARGA,TRAIN
73,CDMS-12-7C-VQURA,TRAIN
73,CSO-17-10B-YCQUVE,TRAIN
73,CDMS-14-10A-JCVANI,TRAIN
73,CDMS-11-6B-SCAPA,TRAIN
73,CSO-15-8B-KEPOGO,TRAIN
73,CDMS-13-7C-MVEAR,TRAIN
73,CDMS-14-10A-IMORTO,TRAIN
73,CDMS-12-6B-SCLAG,TRAIN
73,CSO-9-4A-YVDITR,TRAIN
73,CSO-11-6A-FSOVRE,TRAIN
73,CDMS-10-5C-NBEMO,TRAIN
73,CSO-9-4A-SLOCA,TRAIN
73,CDMS-16-11B-NGABE,TRAIN
73,CSO-13-9B-DMLLLU,TRAIN
73,CDMS-11-6B-JMARME,TRAIN
73,CDMS-8-4A-DOSTR,TRAIN
73,CSO-13-8A-MBUAN,TRAIN
73,CSO-17-11A-DJAPA,TRAIN
73,CSO-11-5A-MTAGA,TRAIN
73,CSO-18-9B-MAMOLO,TRAIN
73,CSO-16-11B-KRORE,TRAIN
73,CDMS-9-5A-PAGACO,TRAIN
73,CDMS-9-5C-MLOGO,TRAIN
73,CSO-12-7A-ESALA,TRAIN
73,CDMS-10-5C-ICAPA,TRAIN
73,CSO-15-11C-JETALO,TRAIN
73,CSO-17-11C-MAPAMA,TRAIN
73,CSO-8-4A-ARAGR,TRAIN
73,CSO-9-4A-DKVIMO,TRAIN
73,CSO-10-4A-ICAPA,TRAIN
73,CDMS-12-6A-JSOTGU,TRAIN
73,CSO-15-10C-ALBAHO,TRAIN
73,CSO-18-11B-YLLRE,TRAIN
73,CDMS-11-6B-JPSAMA,TRAIN
73,CSO-10-5A-JLCARI,TRAIN
73,CSO-17-11C-MCAAG,TRAIN
73,CDMS-16-10A-SGALO,TRAIN
73,CSO-12-7B-SSARA,TRAIN
73,CDMS-9-4C-SCAMO,TRAIN
73,CSO-12-7B-VHOMA,TRAIN
73,CSO-11-6B-LHFDLACH,TRAIN
73,CDMS-10-5C-DAAUSA,TRAIN
73,CSO-13-7A-RXCHLU,TRAIN
73,CSO-15-10A-LJRAGU,TRAIN
73,CSO-12-7B-SMUGU,TRAIN
73,CDMS-8-4A-LGOPA,TRAIN
73,CSO-16-10A-SARI,TRAIN
73,CSO-14-9A-AEDCAGO,TRAIN
73,CSO-9-4A-FAGIGA,TRAIN
73,CSO-9-4A-AGAPE,TRAIN
73,CDMS-10-5C-MAORTO,TRAIN
73,CDMS-17-10A-ASSAMO,TRAIN
73,CDMS-12-7C-ARAHE,TRAIN
73,CDMS-10-5C-JFALGI,TRAIN
73,CSO-9-4A-MLORO,TRAIN
73,CSO-16-9A-JALEMO,TRAIN
73,CSO-13-6B-LJMAHU,TRAIN
73,CSO-16-10A-SMOUT,TRAIN
73,CDMS-11-6B-EFRGR,TRAIN
73,CSO-15-9B-KSBEJA,TRAIN
73,CDMS-9-5C-SCAAG,TRAIN
73,CDMS-8-4A-DBEVA,TRAIN
73,CSO-16-10A-MSACO,TRAIN
73,CSO-12-7A-DALRE,TRAIN
73,CDMS-10-5B-SRAJA,TRAIN
73,CSO-15-10C-SSCAMO,TRAIN
73,CDMS-11-6B-EROCO,TRAIN
73,CDMS-XX-6B-SPUCA,TRAIN
73,CDMS-XX-5C-MPCAQU,TRAIN
73,CSO-14-8A-AQUMA,TRAIN
73,CDMS-8-4C-JDBUTU,TRAIN
73,CDMS-10-5A-HEPIHO,TRAIN
73,CDMS-9-5A-VVAAR,TRAIN
73,CDMS-XX-6A-MAGICA,TRAIN
73,CDMS-11-6B-LESTA,TRAIN
73,CDMS-14-5A-LSDUCO,TRAIN
73,CSO-16-9B-SJPAJI,TRAIN
73,CSO-14-7B-EVEGO,TRAIN
73,CDMS-XX-10A-VGILO,TRAIN
73,CSO-10-5A-GZAMA,TRAIN
73,CSO-8-4A-JRAAR,TRAIN
73,CSO-12-6B-GQULO,TRAIN
73,CSO-8-3A-KVPECO,TRAIN
73,CSO-13-7A-KRAMA,TRAIN
73,CDMS-15-11B-JEMOLO,TRAIN
73,CSO-10-5A-MAARAN,TRAIN
73,CSO-13-6B-JETAVE,TRAIN
73,CSO-11-6B-VCOMA,TRAIN
73,CSO-12-6A-DGISE,TRAIN
73,CSO-15-7B-JCRAGA,TRAIN
73,CSO-16-10C-MAVAVE,TRAIN
73,CDMS-15-10A-JJMACH,TRAIN
73,CSO-17-11B-CDBEBU,TRAIN
73,CDMS-18-7C-VVECA,TRAIN
73,CSO-9-4A-MPAME,TRAIN
73,CSO-10-5A-ARACA,TRAIN
73,CDMS-14-6B-KDCAHE,TRAIN
73,CSO-10-4A-LSCAVA,TRAIN
73,CSO-14-8B-JLLORA,TRAIN
73,CSO-14-9A-SORZU,TRAIN
73,CDMS-15-10A-AMALOS,TRAIN
73,CSO-8-3A-DAPAVA,TRAIN
73,CDMS-12-5A-SRIGO,TRAIN
73,CDMS-12-6B-IJDAGA,TRAIN
73,CSO-12-6A-FJOVRE,TRAIN
73,CDMS-12-6A-JGIGA,TRAIN
73,CSO-17-10B-EHECO,TRAIN
73,CSO-11-6B-ANREVA,TRAIN
73,CSO-12-7A-LSARAR,TRAIN
73,CDMS-9-5C-JDMADE,TRAIN
73,CDMS-11-6A-DFVEBE,TRAIN
73,CSO-14-9A-HASACA,TRAIN
73,CSO-14-9A-MARJA,TRAIN
73,CSO-17-11C-SARJA,TRAIN
73,CSO-16-11B-LLOZA,TRAIN
73,CDMS-11-6B-JDCHBA,TRAIN
73,CSO-16-10A-YKMUJO,TRAIN
73,CDMS-9-5C-LVIZAC,TRAIN
73,CDMS-15-10A-SHEGA,TRAIN
73,CSO-14-9A-JSMAAL,TRAIN
73,CSO-17-11C-JDAAG,TRAIN
73,CSO-13-8A-KIGAGU,TRAIN
73,CDMS-XX-5C-MJSARU,TRAIN
73,CDMS-10-6B-ASCACO,TRAIN
73,CDMS-11-4A-GACHSA,TRAIN
73,CSO-8-3A-AIPRBR,TRAIN
73,CDMS-11-6B-EAFESA,TRAIN
73,CDMS-11-7C-SALMA,TRAIN
73,CSO-9-4A-LCOMO,TRAIN
73,CSO-17-11A-NPAHE,TRAIN
73,CSO-12-7A-IMERO,TRAIN
73,CSO-9-4A-EGCAMO,TRAIN
73,CDMS-11-6B-VZAPE,TRAIN
73,CDMS-12-7C-VMAPA,TRAIN
73,CSO-12-6B-LJHEFE,TRAIN
73,CSO-13-8B-JEMABE,TRAIN
73,CSO-13-7A-YAMEZA,TRAIN
73,CSO-10-5A-JJSEMO,TRAIN
73,CDMS-10-6B-JJMOBE,TRAIN
73,CSO-11-5A-MDVOSPE,TRAIN
73,CDMS-12-7C-JSZAOR,TRAIN
73,CDMS-9-4A-EROHI,TRAIN
73,CSO-14-7A-MVEBE,TRAIN
73,CSO-13-6A-ANASA,TRAIN
73,CSO-15-9B-SJAGRO,TRAIN
73,CSO-11-6A-CAPAMU,TRAIN
73,CDMS-11-6B-AVROTO,TRAIN
73,CDMS-8-4A-DJAVDA,TRAIN
73,CSO-17-11A-RLPAIG,TRAIN
73,CDMS-12-6A-SROAL,TRAIN
73,CSO-13-6B-LFMIES,TRAIN
73,CDMS-9-4A-ILOSE,TRAIN
73,CSO-10-5A-RVMOIB,TRAIN
73,CDMS-13-7C-SSOSLO,TRAIN
73,CDMS-12-7C-MAROBE,TRAIN
73,CSO-9-4A-DSMOMU,TRAIN
73,CSO-15-10A-SFEGA,TRAIN
73,CSO-15-9B-JCAPA,VALIDATION
73,CSO-13-8A-VHODU,VALIDATION
73,CSO-17-11A-JDAMO,VALIDATION
73,CSO-16-11A-JDMUVA,VALIDATION
73,CSO-14-8A-MCIDOS,VALIDATION
73,CSO-9-4A-GSBRCO,VALIDATION
73,CDMS-9-4A-ACDUTR,VALIDATION
73,CSO-14-8A-SZARA,VALIDATION
73,CDMS-9-4A-CRAAG,VALIDATION
73,CDMS-15-11B-VSAHO,VALIDATION
73,CDMS-11-7C-IMOIB,VALIDATION
73,CSO-13-7A-JJATFL,VALIDATION
73,CDMS-11-6B-YLNIME,VALIDATION
73,CSO-9-4A-NSARPA,VALIDATION
73,CSO-9-4A-KEMOCO,VALIDATION
73,CSO-13-8A-MJAGA,VALIDATION
73,CDMS-13-6B-JDTAHE,VALIDATION
73,CSO-10-4A-LRAVI,VALIDATION
73,CSO-13-8B-FCJISA,VALIDATION
73,CDMS-9-5A-ABERO,VALIDATION
73,CSO-13-8A-MGAAN,VALIDATION
73,CSO-16-10C-ACALGU,VALIDATION
73,CSO-9-2A-EXMOCO,VALIDATION
73,CSO-16-9A-JPROSO,VALIDATION
73,CSO-15-9B-RMCHLU,VALIDATION
73,CSO-14-7B-EALHU,VALIDATION
73,CSO-10-5A-SVHEES,VALIDATION
73,CSO-13-7A-YBOSO,VALIDATION
73,CDMS-10-4A-JURAN,VALIDATION
73,CSO-10-5A-MAOSMO,VALIDATION
73,CSO-18-11A-ADBAHO,VALIDATION
73,CSO-11-6B-DISEMO,VALIDATION
73,CSO-13-7A-CAPAMU,VALIDATION
73,CDMS-11-6B-MAGIMU,VALIDATION
73,CSO-10-5A-ACAVA,VALIDATION
73,CDMS-11-6B-RSECA,VALIDATION
73,CSO-11-6B-RJGIHE,VALIDATION
73,CSO-15-10B-YVBUAN,VALIDATION
73,CDMS-13-6B-ASUMO,VALIDATION
73,CSO-16-10A-JEGAHE,VALIDATION
73,CSO-10-4A-KCOMO,VALIDATION
73,CDMS-12-7C-CATRAR,VALIDATION
73,CSO-16-10B-VVILI,VALIDATION
73,CSO-10-5A-IPECA,VALIDATION
73,CSO-14-9B-MFEGA,VALIDATION
73,CDMS-11-6B-JACUPE,VALIDATION
73,CSO-14-9B-ERAGA,VALIDATION
73,CDMS-11-6B-MEBRTA,VALIDATION
73,CSO-11-6B-SFLVA,VALIDATION
73,CSO-12-7A-JHEZA,VALIDATION
73,CSO-16-11A-VZAOR,VALIDATION
73,CSO-13-7A-CDDITR,TEST
73,CSO-17-10A-YVGOCA,TEST
73,CSO-9-4A-DVGATO,TEST
73,CDMS-11-6B-ARAHE,TEST
73,CSO-11-6A-DSCACH,TEST
73,CSO-12-6B-VPAMA,TEST
73,CSO-16-11A-JAVABO,TEST
73,CDMS-11-6B-JLPENA,TEST
73,CDMS-11-6B-MMAMO,TEST
73,CDMS-15-10A-MAALCA,TEST
73,CSO-17-11A-SPUVA,TEST
73,CSO-13-8A-MGAHE,TEST
73,CDMS-11-6A-NMREPR,TEST
