split,subject,set
2,CSO-16-10B-VVILI,TRAIN
2,CSO-8-4A-JRAAR,TRAIN
2,CDMS-16-10A-SGALO,TRAIN
2,CDMS-13-7C-MVEAR,TRAIN
2,CSO-11-6B-DISEMO,TRAIN
2,CSO-15-10A-LJRAGU,TRAIN
2,CSO-15-9B-RMCHLU,TRAIN
2,CSO-13-6B-LFMIES,TRAIN
2,CSO-14-8A-MCIDOS,TRAIN
2,CDMS-13-7C-RAIZAC,TRAIN
2,CDMS-11-7C-SALMA,TRAIN
2,CSO-16-10C-MAVAVE,TRAIN
2,CSO-15-9B-JCAPA,TRAIN
2,CDMS-11-6B-SCAPA,TRAIN
2,CSO-13-8A-MGAAN,TRAIN
2,CDMS-12-7C-JSZAOR,TRAIN
2,CSO-11-6B-RJGIHE,TRAIN
2,CSO-12-6A-DGISE,TRAIN
2,CDMS-11-6B-JFSAHE,TRAIN
2,CSO-16-10B-LTVIFA,TRAIN
2,CDMS-11-6B-MMAMO,TRAIN
2,CSO-9-4A-GSBRCO,TRAIN
2,CSO-18-9B-MAMOLO,TRAIN
2,CSO-11-6A-DSCACH,TRAIN
2,CDMS-12-6B-SCLAG,TRAIN
2,CSO-10-5A-DABRZA,TRAIN
2,CSO-16-11A-JAVABO,TRAIN
2,CDMS-11-6B-LESTA,TRAIN
2,CSO-8-3A-DAPAVA,TRAIN
2,CSO-15-7B-JCRAGA,TRAIN
2,CDMS-12-6A-FAROPA,TRAIN
2,CDMS-11-4A-GACHSA,TRAIN
2,CDMS-8-4A-DBEVA,TRAIN
2,CDMS-12-5A-SRIGO,TRAIN
2,CDMS-13-7C-SSOSLO,TRAIN
2,CDMS-11-6B-JDCHBA,TRAIN
2,CSO-17-11A-RLPAIG,TRAIN
2,CDMS-12-6A-SROAL,TRAIN
2,CDMS-11-5A-MGTHAR,TRAIN
2,CDMS-10-5C-MAORTO,TRAIN
2,CDMS-11-6A-DFVEBE,TRAIN
2,CSO-16-9A-JALEMO,TRAIN
2,CSO-12-7B-DVAGRO,TRAIN
2,CSO-13-9B-DMLLLU,TRAIN
2,CSO-16-11B-YAROMO,TRAIN
2,CSO-10-5A-ARACA,TRAIN
2,CDMS-11-6B-VZAPE,TRAIN
2,CSO-18-11A-ADBAHO,TRAIN
2,CSO-15-9B-ALRIHE,TRAIN
2,CSO-10-4A-LSCAVA,TRAIN
2,CSO-15-10B-YVBUAN,TRAIN
2,CDMS-10-5C-JFALGI,TRAIN
2,CSO-10-5A-SVHEES,TRAIN
2,CSO-9-4A-AGAPE,TRAIN
2,CSO-13-6B-JETAVE,TRAIN
2,CDMS-14-10A-JCVANI,TRAIN
2,CSO-16-9B-SJPAJI,TRAIN
2,CSO-8-4A-ARAGR,TRAIN
2,CSO-8-3A-AIPRBR,TRAIN
2,CDMS-11-7C-IMOIB,TRAIN
2,CDMS-11-5A-EAARCA,TRAIN
2,CSO-15-10C-ALBAHO,TRAIN
2,CSO-12-8A-YTOME,VALIDATION
2,CSO-12-7B-SSARA,VALIDATION
2,CSO-17-10B-YCQUVE,VALIDATION
2,CDMS-12-7C-VQURA,VALIDATION
2,CDMS-15-10A-MAALCA,VALIDATION
2,CSO-12-6B-VPAMA,VALIDATION
2,CSO-13-8A-MGAHE,VALIDATION
2,CSO-14-8A-SZARA,VALIDATION
2,CSO-11-6B-SFLVA,VALIDATION
2,CSO-17-10A-YVGOCA,VALIDATION
2,CSO-13-7A-RXCHLU,VALIDATION
2,CSO-12-7A-JHEZA,VALIDATION
2,CDMS-10-6B-JJMOBE,VALIDATION
2,CSO-10-5A-JANORO,VALIDATION
2,CDMS-11-6B-ARAHE,VALIDATION
2,CDMS-11-6B-JACUPE,VALIDATION
2,CSO-15-11C-JETALO,VALIDATION
2,CDMS-15-10A-SGOMO,VALIDATION
2,CSO-11-6A-EROMO,VALIDATION
2,CDMS-10-5B-SRAJA,VALIDATION
2,CDMS-15-11B-VSAHO,VALIDATION
2,CDMS-15-10A-MAALRI,VALIDATION
2,CSO-14-9B-ERAGA,VALIDATION
2,CDMS-9-5A-PAGACO,VALIDATION
2,CSO-9-4A-NSARPA,VALIDATION
2,CDMS-11-6B-RSECA,VALIDATION
2,CSO-17-11C-MAPAMA,VALIDATION
2,CSO-15-8B-KEPOGO,VALIDATION
2,CSO-9-4A-DSMOMU,VALIDATION
2,CSO-10-5A-JBUVE,VALIDATION
2,CSO-11-6B-ANREVA,VALIDATION
2,CDMS-8-4C-JDBUTU,VALIDATION
2,CDMS-9-5C-MLOGO,VALIDATION
2,CSO-8-3A-KVPECO,VALIDATION
2,CDMS-10-5C-NBEMO,VALIDATION
2,CDMS-9-4A-ILOSE,VALIDATION
2,CSO-12-7A-IMERO,VALIDATION
2,CSO-9-4A-MLORO,VALIDATION
2,CDMS-12-7C-DLOLO,VALIDATION
2,CSO-10-5A-RVMOIB,VALIDATION
2,CDMS-XX-5C-MPCAQU,VALIDATION
2,CSO-18-11B-YLLRE,VALIDATION
2,CSO-13-7A-YAMEZA,VALIDATION
2,CSO-12-7A-ESALA,VALIDATION
2,CSO-12-7B-SMUGU,VALIDATION
2,CSO-17-11A-NPAHE,VALIDATION
2,CDMS-11-6B-JLPENA,VALIDATION
2,CSO-16-10B-JESUGU,VALIDATION
2,CSO-14-9A-HASACA,VALIDATION
2,CSO-9-4A-DKVIMO,TEST
2,CSO-13-7A-CDDITR,TEST
2,CSO-13-8B-JEMABE,TEST
2,CSO-16-9A-JPROSO,TEST
2,CSO-13-6B-LJMAHU,TEST
2,CDMS-10-5A-KSRAGU,TEST
2,CDMS-10-5A-HEPIHO,TEST
2,CDMS-XX-5C-MJSARU,TEST
2,CSO-9-4A-LCOMO,TEST
2,CSO-13-8A-KIGAGU,TEST
2,CDMS-9-5A-VVAAR,TEST
2,CDMS-XX-10A-VGILO,TEST
2,CSO-15-10A-SFEGA,TEST
2,CDMS-15-10A-JJMACH,TEST
2,CSO-14-7B-EVEGO,TEST
2,CDMS-10-5A-SROPU,TEST
2,CDMS-14-6B-KDCAHE,TEST
2,CSO-10-5A-GZAMA,TEST
2,CDMS-8-4A-DJAVDA,TEST
2,CDMS-10-5C-ICAPA,TEST
2,CDMS-9-4A-CRAAG,TEST
2,CSO-11-6A-CAPAMU,TEST
2,CSO-11-6A-FSOVRE,TEST
2,CSO-15-10C-SSCAMO,TEST
2,CSO-9-4A-DVGATO,TEST
3,CSO-11-5A-MTAGA,TRAIN
3,CDMS-10-5C-JFALGI,TRAIN
3,CSO-14-7B-EVEGO,TRAIN
3,CDMS-9-4A-EROHI,TRAIN
3,CSO-8-4A-JRAAR,TRAIN
3,CDMS-8-4C-JDBUTU,TRAIN
3,CSO-15-7B-JCRAGA,TRAIN
3,CSO-9-4A-SLOCA,TRAIN
3,CSO-16-11B-YAROMO,TRAIN
3,CDMS-XX-5C-MPCAQU,TRAIN
3,CSO-10-4A-LSCAVA,TRAIN
3,CSO-16-11B-LLOZA,TRAIN
3,CDMS-11-6B-LESTA,TRAIN
3,CSO-12-6B-LJHEFE,TRAIN
3,CDMS-9-4A-CARGA,TRAIN
3,CSO-11-6A-CAPAMU,TRAIN
3,CSO-17-11C-MCAAG,TRAIN
3,CDMS-10-4A-JURAN,TRAIN
3,CDMS-XX-10A-VGILO,TRAIN
3,CSO-13-8A-MGAHE,TRAIN
3,CDMS-12-7C-ARAHE,TRAIN
3,CSO-12-7B-SMUGU,TRAIN
3,CSO-13-8A-MGAAN,TRAIN
3,CSO-9-2A-EXMOCO,TRAIN
3,CDMS-10-5A-SZURO,TRAIN
3,CSO-11-6B-ANREVA,TRAIN
3,CSO-9-4A-NSARPA,TRAIN
3,CSO-16-10C-MAVAVE,TRAIN
3,CSO-13-6A-ANASA,TRAIN
3,CSO-16-11A-VZAOR,TRAIN
3,CSO-11-6B-DISEMO,TRAIN
3,CSO-10-5A-IPECA,TRAIN
3,CDMS-12-5A-SRIGO,TRAIN
3,CDMS-11-6A-DFVEBE,TRAIN
3,CSO-14-9B-ERAGA,TRAIN
3,CSO-15-8B-KEPOGO,TRAIN
3,CSO-17-11C-SARJA,TRAIN
3,CSO-9-4A-MPAME,TRAIN
3,CSO-15-8A-VBMABR,TRAIN
3,CDMS-13-7C-RAIZAC,TRAIN
3,CSO-16-10A-JEGAHE,TRAIN
3,CDMS-12-7C-JSZAOR,TRAIN
3,CDMS-15-11B-JEMOLO,TRAIN
3,CSO-12-7A-JHEZA,TRAIN
3,CDMS-12-7C-VMAPA,TRAIN
3,CDMS-10-5B-SRAJA,TRAIN
3,CSO-17-11C-JDAAG,TRAIN
3,CDMS-9-5A-PAGACO,TRAIN
3,CDMS-10-5A-KSRAGU,TRAIN
3,CDMS-11-6B-YLNIME,TRAIN
3,CDMS-13-7C-SSOSLO,TRAIN
3,CDMS-15-10A-JJMACH,TRAIN
3,CDMS-15-10A-SHEGA,TRAIN
3,CSO-13-7A-YAMEZA,TRAIN
3,CSO-14-8B-JLLORA,TRAIN
3,CDMS-11-5A-MGTHAR,TRAIN
3,CDMS-11-6B-MMAMO,TRAIN
3,CDMS-12-6A-SROAL,TRAIN
3,CDMS-11-6B-JMARME,TRAIN
3,CDMS-9-5A-VVAAR,TRAIN
3,CDMS-11-6B-SCAPA,TRAIN
3,CSO-9-4A-YVDITR,TRAIN
3,CDMS-14-5A-LSDUCO,TRAIN
3,CDMS-XX-6B-SPUCA,TRAIN
3,CDMS-9-4A-TGAFR,TRAIN
3,CDMS-14-10A-IMORTO,TRAIN
3,CDMS-11-6B-JFSAHE,TRAIN
3,CDMS-9-5C-JDMADE,TRAIN
3,CSO-12-6A-FJOVRE,TRAIN
3,CSO-16-11A-JDMUVA,TRAIN
3,CDMS-11-6B-EROCO,TRAIN
3,CDMS-11-6B-MEBRTA,TRAIN
3,CSO-10-5A-MAARAN,TRAIN
3,CDMS-11-6B-EFRGR,TRAIN
3,CSO-15-11C-JETALO,TRAIN
3,CSO-13-7A-CDDITR,TRAIN
3,CDMS-11-6B-ARAHE,TRAIN
3,CSO-17-11A-RLPAIG,TRAIN
3,CSO-10-5A-JJSEMO,TRAIN
3,CSO-15-9B-AMSAGO,TRAIN
3,CSO-13-7A-RXCHLU,TRAIN
3,CSO-8-3A-DAPAVA,TRAIN
3,CSO-16-10A-SMOUT,TRAIN
3,CDMS-10-5C-NBEMO,TRAIN
3,CSO-12-7B-DVAGRO,TRAIN
3,CDMS-9-4A-CRAAG,TRAIN
3,CDMS-10-6B-ASCACO,TRAIN
3,CDMS-10-6B-JJMOBE,TRAIN
3,CDMS-13-7C-MVEAR,TRAIN
3,CSO-12-7A-DALRE,TRAIN
3,CSO-17-10B-YCQUVE,TRAIN
3,CSO-14-8A-SZARA,TRAIN
3,CDMS-11-7C-IMOIB,TRAIN
3,CDMS-9-4A-ILOSE,TRAIN
3,CSO-13-8B-FCJISA,TRAIN
3,CSO-8-3A-AIPRBR,TRAIN
3,CDMS-15-11B-VSAHO,TRAIN
3,CDMS-11-5A-EAARCA,TRAIN
3,CDMS-9-5A-ABERO,TRAIN
3,CSO-10-5A-SVHEES,TRAIN
3,CSO-15-10A-SFEGA,TRAIN
3,CSO-15-9B-JCAPA,TRAIN
3,CSO-16-9A-JPROSO,TRAIN
3,CSO-15-10B-MEBUAR,TRAIN
3,CSO-13-8B-JEMABE,TRAIN
3,CDMS-11-7C-SPGAVE,TRAIN
3,CSO-9-4A-MLORO,TRAIN
3,CDMS-16-10A-SGALO,TRAIN
3,CDMS-11-6B-JLPENA,TRAIN
3,CSO-12-7A-LSARAR,TRAIN
3,CDMS-8-4A-DJAVDA,TRAIN
3,CSO-17-11A-NPAHE,TRAIN
3,CDMS-15-10A-MAALCA,TRAIN
3,CDMS-11-7C-SALMA,TRAIN
3,CSO-17-11A-JDAMO,TRAIN
3,CDMS-10-5C-DAAUSA,TRAIN
3,CSO-15-9B-SJAGRO,TRAIN
3,CSO-14-9A-MARJA,TRAIN
3,CDMS-12-7C-DLOLO,TRAIN
3,CSO-17-11A-DJAPA,TRAIN
3,CSO-12-7A-ESALA,TRAIN
3,CSO-13-8A-KIGAGU,TRAIN
3,CDMS-13-6B-ASUMO,TRAIN
3,CDMS-13-6B-JDTAHE,TRAIN
3,CSO-11-5A-MDVOSPE,TRAIN
3,CDMS-11-6B-MAGIMU,TRAIN
3,CDMS-14-10A-JCVANI,TRAIN
3,CSO-11-6B-SFLVA,TRAIN
3,CSO-16-9A-JALEMO,TRAIN
3,CDMS-14-6B-KDCAHE,TRAIN
3,CSO-18-11B-YLLRE,TRAIN
3,CSO-9-4A-GSBRCO,TRAIN
3,CSO-10-5A-ARACA,TRAIN
3,CSO-11-6A-FSOVRE,TRAIN
3,CSO-16-9B-SJPAJI,TRAIN
3,CDMS-9-5C-SCAAG,TRAIN
3,CSO-16-11B-KRORE,TRAIN
3,CDMS-10-5A-HEPIHO,TRAIN
3,CSO-9-4A-FAGIGA,TRAIN
3,CSO-10-5A-JANORO,TRAIN
3,CSO-11-6B-RJGIHE,TRAIN
3,CSO-10-5A-JLCARI,TRAIN
3,CSO-15-10B-YVBUAN,TRAIN
3,CSO-11-6A-EROMO,TRAIN
3,CSO-18-9B-MAMOLO,TRAIN
3,CSO-13-7A-JJATFL,TRAIN
3,CDMS-11-6B-JPSAMA,TRAIN
3,CSO-12-7A-IMERO,TRAIN
3,CSO-10-5A-RVMOIB,TRAIN
3,CSO-13-8A-MJAGA,TRAIN
3,CSO-10-5A-MAOSMO,TRAIN
3,CSO-10-5A-DABRZA,TRAIN
3,CSO-17-11A-SPUVA,TRAIN
3,CSO-13-6B-JETAVE,TRAIN
3,CSO-12-6A-DGISE,TRAIN
3,CSO-12-7B-VHOMA,TRAIN
3,CDMS-8-4A-DBEVA,TRAIN
3,CDMS-10-5A-SROPU,TRAIN
3,CSO-17-10B-EHECO,TRAIN
3,CDMS-11-4A-GACHSA,TRAIN
3,CSO-17-10A-YVGOCA,TRAIN
3,CSO-14-9A-AEDCAGO,TRAIN
3,CSO-16-9A-JSMAGU,TRAIN
3,CSO-11-6B-LHFDLACH,TRAIN
3,CSO-16-10B-LTVIFA,TRAIN
3,CSO-15-9B-ALRIHE,TRAIN
3,CDMS-11-6B-AVROTO,TRAIN
3,CSO-13-8A-MBUAN,TRAIN
3,CDMS-15-10A-AMALOS,TRAIN
3,CDMS-12-6A-FAROPA,VALIDATION
3,CDMS-12-6B-SCLAG,VALIDATION
3,CDMS-9-5C-LVIZAC,VALIDATION
3,CSO-8-3A-KVPECO,VALIDATION
3,CSO-16-10A-SARI,VALIDATION
3,CDMS-15-10A-SGOMO,VALIDATION
3,CSO-14-9B-MFEGA,VALIDATION
3,CDMS-9-4C-SCAMO,VALIDATION
3,CSO-16-10B-JESUGU,VALIDATION
3,CSO-13-9B-DMLLLU,VALIDATION
3,CSO-12-6B-VPAMA,VALIDATION
3,CDMS-11-6B-EAFESA,VALIDATION
3,CSO-14-9A-SORZU,VALIDATION
3,CDMS-9-4A-ACDUTR,VALIDATION
3,CSO-11-6A-DSCACH,VALIDATION
3,CDMS-12-6B-IJDAGA,VALIDATION
3,CDMS-12-6A-JSOTGU,VALIDATION
3,CSO-10-4A-ICAPA,VALIDATION
3,CDMS-8-4A-LGOPA,VALIDATION
3,CSO-9-4A-DKVIMO,VALIDATION
3,CSO-9-4A-KEMOCO,VALIDATION
3,CSO-10-5A-JBUVE,VALIDATION
3,CDMS-10-5C-MAORTO,VALIDATION
3,CDMS-12-7C-VQURA,VALIDATION
3,CSO-13-6B-LJMAHU,VALIDATION
3,CSO-16-10A-YKMUJO,VALIDATION
3,CSO-16-10B-VVILI,VALIDATION
3,CDMS-15-10A-MAALRI,VALIDATION
3,CSO-15-10C-SSCAMO,VALIDATION
3,CSO-18-11A-ADBAHO,VALIDATION
3,CDMS-11-6B-RSECA,VALIDATION
3,CSO-9-4A-EGCAMO,VALIDATION
3,CSO-17-11B-CDBEBU,VALIDATION
3,CDMS-11-6A-NMREPR,VALIDATION
3,CSO-9-4A-LCOMO,VALIDATION
3,CDMS-9-5C-MLOGO,VALIDATION
3,CSO-9-4A-DVGATO,VALIDATION
3,CSO-9-4A-DSMOMU,VALIDATION
3,CDMS-11-6B-JDCHBA,VALIDATION
3,CDMS-11-7C-ICARE,VALIDATION
3,CSO-12-8A-YTOME,VALIDATION
3,CSO-15-9B-KSBEJA,VALIDATION
3,CSO-15-10A-LJRAGU,VALIDATION
3,CDMS-11-6B-JACUPE,VALIDATION
3,CSO-12-7A-SCAHO,VALIDATION
3,CSO-11-6B-VCOMA,VALIDATION
3,CDMS-18-7C-VVECA,VALIDATION
3,CDMS-XX-5C-MJSARU,VALIDATION
3,CSO-10-4A-KCOMO,VALIDATION
3,CSO-15-10C-ALBAHO,TEST
3,CSO-13-8A-VHODU,TEST
3,CSO-15-10A-MAARLO,TEST
3,CSO-15-9B-RMCHLU,TEST
3,CSO-8-4A-ARAGR,TEST
3,CSO-16-10A-MSACO,TEST
3,CSO-9-4A-AGAPE,TEST
3,CDMS-12-7C-MAROBE,TEST
3,CDMS-11-6B-VZAPE,TEST
3,CSO-10-5A-ACAVA,TEST
3,CSO-14-9A-JSMAAL,TEST
3,CDMS-10-5C-ICAPA,TEST
3,CSO-17-11C-MAPAMA,TEST
3,CSO-12-7B-SSARA,TEST
3,CDMS-16-11B-NGABE,TEST
3,CSO-13-6B-LFMIES,TEST
3,CDMS-12-6A-JGIGA,TEST
3,CSO-14-8A-MCIDOS,TEST
3,CDMS-XX-6A-MAGICA,TEST
3,CSO-14-9A-HASACA,TEST
3,CDMS-12-7C-CATRAR,TEST
3,CDMS-8-4A-DOSTR,TEST
3,CSO-14-7A-MVEBE,TEST
3,CSO-16-11A-JAVABO,TEST
3,CSO-10-5A-GZAMA,TEST
4,CSO-15-10C-SSCAMO,TRAIN
4,CSO-17-11C-JDAAG,TRAIN
4,CDMS-10-4A-JURAN,TRAIN
4,CSO-16-10A-YKMUJO,TRAIN
4,CSO-12-6B-LJHEFE,TRAIN
4,CDMS-12-6A-SROAL,TRAIN
4,CSO-17-11C-MAPAMA,TRAIN
4,CSO-18-9B-MAMOLO,TRAIN
4,CSO-11-6B-LHFDLACH,TRAIN
4,CDMS-12-6A-FAROPA,TRAIN
4,CSO-17-11C-MCAAG,TRAIN
4,CSO-10-4A-KCOMO,TRAIN
4,CSO-13-8A-VHODU,TRAIN
4,CSO-9-4A-LCOMO,TRAIN
4,CSO-12-7A-LSARAR,TRAIN
4,CSO-15-9B-KSBEJA,TRAIN
4,CDMS-10-5B-SRAJA,TRAIN
4,CSO-17-10B-YCQUVE,TRAIN
4,CSO-14-9B-MFEGA,TRAIN
4,CSO-16-11B-YAROMO,TRAIN
4,CDMS-11-6B-EFRGR,TRAIN
4,CDMS-11-6B-ARAHE,TRAIN
4,CSO-13-7A-JJATFL,TRAIN
4,CDMS-12-5A-SRIGO,TRAIN
4,CSO-12-7B-VHOMA,TRAIN
4,CSO-11-6A-CAPAMU,TRAIN
4,CDMS-11-6B-VZAPE,TRAIN
4,CDMS-10-5C-MAORTO,TRAIN
4,CSO-16-10B-JESUGU,TRAIN
4,CSO-13-6B-LJMAHU,TRAIN
4,CSO-11-5A-MDVOSPE,TRAIN
4,CSO-13-8A-MBUAN,TRAIN
4,CSO-16-11B-KRORE,TRAIN
4,CSO-16-9A-JSMAGU,TRAIN
4,CDMS-15-10A-JJMACH,TRAIN
4,CDMS-9-5A-VVAAR,TRAIN
4,CDMS-11-4A-GACHSA,TRAIN
4,CSO-8-4A-ARAGR,TRAIN
4,CDMS-11-6B-MAGIMU,TRAIN
4,CSO-11-6B-VCOMA,TRAIN
4,CSO-10-5A-ACAVA,TRAIN
4,CDMS-9-5C-JDMADE,TRAIN
4,CSO-17-11B-CDBEBU,TRAIN
4,CSO-14-9A-HASACA,TRAIN
4,CSO-14-9A-AEDCAGO,TRAIN
4,CDMS-10-5A-KSRAGU,TRAIN
4,CSO-10-5A-GZAMA,TRAIN
4,CDMS-11-6B-YLNIME,TRAIN
4,CSO-9-4A-KEMOCO,TRAIN
4,CSO-12-7A-SCAHO,TRAIN
4,CSO-14-9A-JSMAAL,TRAIN
4,CSO-12-7A-ESALA,TRAIN
4,CSO-12-7A-IMERO,TRAIN
4,CDMS-11-5A-EAARCA,TRAIN
4,CDMS-11-6B-LESTA,TRAIN
4,CDMS-9-5C-LVIZAC,TRAIN
4,CSO-9-4A-FAGIGA,TRAIN
4,CSO-15-9B-JCAPA,TRAIN
4,CDMS-11-7C-SPGAVE,TRAIN
4,CSO-13-8A-MJAGA,TRAIN
4,CSO-10-5A-MAARAN,TRAIN
4,CSO-10-5A-JLCARI,TRAIN
4,CSO-9-4A-EGCAMO,TRAIN
4,CSO-10-5A-IPECA,TRAIN
4,CSO-16-10B-LTVIFA,TRAIN
4,CDMS-18-7C-VVECA,TRAIN
4,CDMS-12-6A-JGIGA,TRAIN
4,CDMS-11-6B-JMARME,TRAIN
4,CSO-14-9A-SORZU,TRAIN
4,CDMS-9-4A-TGAFR,TRAIN
4,CSO-9-4A-MPAME,TRAIN
4,CSO-14-8A-SZARA,TRAIN
4,CDMS-XX-5C-MPCAQU,TRAIN
4,CSO-9-4A-SLOCA,TRAIN
4,CDMS-12-7C-CATRAR,TRAIN
4,CDMS-11-5A-MGTHAR,TRAIN
4,CDMS-15-10A-SHEGA,TRAIN
4,CSO-14-9A-MARJA,TRAIN
4,CDMS-9-4A-ACDUTR,TRAIN
4,CSO-8-3A-AIPRBR,TRAIN
4,CDMS-8-4C-JDBUTU,TRAIN
4,CSO-8-4A-JRAAR,TRAIN
4,CSO-13-6B-JETAVE,TRAIN
4,CSO-10-5A-RVMOIB,TRAIN
4,CSO-15-10A-MAARLO,TRAIN
4,CSO-18-11B-YLLRE,TRAIN
4,CDMS-11-6B-JACUPE,TRAIN
4,CDMS-16-11B-NGABE,TRAIN
4,CSO-8-3A-DAPAVA,TRAIN
4,CSO-16-11B-LLOZA,TRAIN
4,CDMS-10-5C-JFALGI,TRAIN
4,CDMS-9-5A-PAGACO,TRAIN
4,CSO-12-6B-VPAMA,TRAIN
4,CDMS-10-5C-DAAUSA,TRAIN
4,CDMS-12-7C-VMAPA,TRAIN
4,CSO-13-7A-CDDITR,TRAIN
4,CDMS-12-7C-VQURA,TRAIN
4,CDMS-8-4A-LGOPA,TRAIN
4,CSO-15-10A-SFEGA,TRAIN
4,CSO-10-5A-ARACA,TRAIN
4,CSO-14-7B-EVEGO,TRAIN
4,CDMS-14-10A-JCVANI,TRAIN
4,CSO-17-10A-YVGOCA,TRAIN
4,CSO-17-10B-EHECO,TRAIN
4,CSO-15-8B-KEPOGO,TRAIN
4,CSO-10-5A-DABRZA,TRAIN
4,CSO-13-8A-KIGAGU,TRAIN
4,CDMS-11-6A-DFVEBE,TRAIN
4,CDMS-15-10A-MAALCA,TRAIN
4,CDMS-10-5A-HEPIHO,TRAIN
4,CSO-9-4A-DVGATO,TRAIN
4,CSO-17-11A-DJAPA,TRAIN
4,CSO-15-10B-MEBUAR,TRAIN
4,CSO-16-10A-MSACO,TRAIN
4,CSO-10-5A-JANORO,TRAIN
4,CSO-16-9B-SJPAJI,TRAIN
4,CDMS-15-11B-VSAHO,TRAIN
4,CSO-15-10A-LJRAGU,TRAIN
4,CSO-15-11C-JETALO,TRAIN
4,CSO-9-4A-YVDITR,TRAIN
4,CDMS-10-5A-SROPU,TRAIN
4,CSO-15-10C-ALBAHO,TRAIN
4,CSO-16-10C-MAVAVE,TRAIN
4,CDMS-11-6B-JPSAMA,TRAIN
4,CSO-12-6A-FJOVRE,TRAIN
4,CSO-9-4A-DKVIMO,TRAIN
4,CSO-17-11A-RLPAIG,TRAIN
4,CDMS-13-7C-MVEAR,TRAIN
4,CSO-11-6A-DSCACH,TRAIN
4,CSO-12-7B-SSARA,TRAIN
4,CSO-10-5A-MAOSMO,TRAIN
4,CSO-16-9A-JALEMO,TRAIN
4,CDMS-11-7C-SALMA,TRAIN
4,CSO-17-11C-SARJA,TRAIN
4,CDMS-12-7C-ARAHE,TRAIN
4,CDMS-15-10A-AMALOS,TRAIN
4,CDMS-11-7C-IMOIB,TRAIN
4,CDMS-8-4A-DJAVDA,TRAIN
4,CSO-8-3A-KVPECO,TRAIN
4,CSO-18-11A-ADBAHO,TRAIN
4,CDMS-16-10A-SGALO,TRAIN
4,CSO-16-10A-JEGAHE,TRAIN
4,CSO-15-8A-VBMABR,TRAIN
4,CSO-13-7A-YAMEZA,TRAIN
4,CDMS-9-5C-SCAAG,TRAIN
4,CSO-15-9B-RMCHLU,TRAIN
4,CDMS-11-6B-MMAMO,TRAIN
4,CDMS-12-7C-JSZAOR,TRAIN
4,CDMS-XX-6B-SPUCA,TRAIN
4,CSO-9-2A-EXMOCO,TRAIN
4,CSO-12-7B-DVAGRO,TRAIN
4,CDMS-8-4A-DBEVA,TRAIN
4,CDMS-9-4A-CARGA,TRAIN
4,CDMS-11-6B-JFSAHE,TRAIN
4,CDMS-14-10A-IMORTO,TRAIN
4,CSO-12-7A-JHEZA,TRAIN
4,CSO-17-11A-JDAMO,TRAIN
4,CSO-17-11A-NPAHE,TRAIN
4,CSO-16-11A-VZAOR,TRAIN
4,CDMS-11-6B-JLPENA,TRAIN
4,CDMS-15-10A-MAALRI,TRAIN
4,CSO-11-6B-SFLVA,TRAIN
4,CSO-15-7B-JCRAGA,TRAIN
4,CDMS-XX-5C-MJSARU,TRAIN
4,CSO-9-4A-GSBRCO,TRAIN
4,CSO-11-5A-MTAGA,TRAIN
4,CSO-12-7A-DALRE,TRAIN
4,CSO-9-4A-NSARPA,TRAIN
4,CDMS-9-4A-CRAAG,TRAIN
4,CSO-11-6A-FSOVRE,VALIDATION
4,CSO-15-9B-ALRIHE,VALIDATION
4,CDMS-11-7C-ICARE,VALIDATION
4,CDMS-11-6B-RSECA,VALIDATION
4,CSO-16-10A-SMOUT,VALIDATION
4,CDMS-10-5C-NBEMO,VALIDATION
4,CSO-11-6B-RJGIHE,VALIDATION
4,CSO-14-8B-JLLORA,VALIDATION
4,CSO-11-6B-ANREVA,VALIDATION
4,CDMS-11-6B-MEBRTA,VALIDATION
4,CDMS-14-6B-KDCAHE,VALIDATION
4,CSO-16-10B-VVILI,VALIDATION
4,CDMS-10-6B-ASCACO,VALIDATION
4,CSO-17-11A-SPUVA,VALIDATION
4,CDMS-9-5A-ABERO,VALIDATION
4,CSO-10-5A-JJSEMO,VALIDATION
4,CDMS-15-10A-SGOMO,VALIDATION
4,CSO-9-4A-MLORO,VALIDATION
4,CDMS-11-6B-JDCHBA,VALIDATION
4,CSO-12-6A-DGISE,VALIDATION
4,CDMS-11-6B-SCAPA,VALIDATION
4,CDMS-9-4A-ILOSE,VALIDATION
4,CDMS-10-5A-SZURO,VALIDATION
4,CDMS-9-5C-MLOGO,VALIDATION
4,CDMS-10-5C-ICAPA,VALIDATION
4,CDMS-XX-6A-MAGICA,VALIDATION
4,CSO-15-9B-AMSAGO,VALIDATION
4,CDMS-9-4A-EROHI,VALIDATION
4,CSO-14-9B-ERAGA,VALIDATION
4,CDMS-XX-10A-VGILO,VALIDATION
4,CSO-13-8B-JEMABE,VALIDATION
4,CSO-9-4A-DSMOMU,VALIDATION
4,CSO-16-9A-JPROSO,VALIDATION
4,CSO-11-6A-EROMO,VALIDATION
4,CSO-12-7B-SMUGU,VALIDATION
4,CDMS-11-6B-EROCO,VALIDATION
4,CSO-16-10A-SARI,VALIDATION
4,CDMS-10-6B-JJMOBE,VALIDATION
4,CSO-11-6B-DISEMO,VALIDATION
4,CDMS-12-7C-DLOLO,VALIDATION
4,CSO-9-4A-AGAPE,VALIDATION
4,CDMS-13-6B-JDTAHE,VALIDATION
4,CDMS-12-6B-SCLAG,VALIDATION
