split,subject,set
2,CSO-11-6B-LHFDLACH,TRAIN
2,CSO-17-11A-DJAPA,TRAIN
2,CSO-11-6B-SFLVA,TRAIN
2,CSO-15-10A-MAARLO,TRAIN
2,CSO-17-10B-EHECO,TRAIN
2,CSO-12-7B-DVAGRO,TRAIN
2,CDMS-10-5C-MAORTO,TRAIN
2,CSO-8-4A-ARAGR,TRAIN
2,CDMS-9-5C-SCAAG,TRAIN
2,CSO-10-5A-JJSEMO,TRAIN
2,CSO-12-7B-SMUGU,TRAIN
2,CSO-10-5A-ACAVA,TRAIN
2,CSO-16-10A-JEGAHE,TRAIN
2,CSO-16-10C-ACALGU,TRAIN
2,CDMS-11-7C-ICARE,TRAIN
2,CSO-13-9B-DMLLLU,TRAIN
2,CSO-16-9B-SJPAJI,TRAIN
2,CDMS-9-4C-SCAMO,TRAIN
2,CDMS-12-7C-VQURA,TRAIN
2,CSO-16-10A-SMOUT,TRAIN
2,CDMS-10-4A-JURAN,TRAIN
2,CDMS-12-7C-ARAHE,TRAIN
2,CSO-17-11A-SPUVA,TRAIN
2,CSO-14-7A-MVEBE,TRAIN
2,CDMS-11-6B-MEBRTA,TRAIN
2,CSO-12-6B-LJHEFE,TRAIN
2,CSO-17-11A-NPAHE,TRAIN
2,CSO-13-7A-CAPAMU,TRAIN
2,CSO-16-10B-JESUGU,TRAIN
2,CSO-14-9A-SORZU,TRAIN
2,CSO-13-8A-VHODU,TRAIN
2,CSO-15-8A-VBMABR,TRAIN
2,CDMS-11-6B-EAFESA,TRAIN
2,CSO-14-8B-JLLORA,TRAIN
2,CDMS-10-5A-KSRAGU,TRAIN
2,CSO-11-6B-RJGIHE,TRAIN
2,CDMS-9-4A-TGAFR,TRAIN
2,CSO-9-4A-LCOMO,TRAIN
2,CSO-13-7A-YAMEZA,TRAIN
2,CDMS-11-6B-JACUPE,TRAIN
2,CDMS-13-7C-RAIZAC,TRAIN
2,CSO-11-6A-EROMO,TRAIN
2,CDMS-11-6B-RSECA,TRAIN
2,CSO-14-8A-MCIDOS,TRAIN
2,CSO-9-4A-AGAPE,TRAIN
2,CDMS-10-5C-DAAUSA,TRAIN
2,CSO-12-7A-JHEZA,TRAIN
2,CSO-13-8A-MGAHE,TRAIN
2,CDMS-9-4A-EROHI,TRAIN
2,CSO-14-9B-ERAGA,TRAIN
2,CSO-11-6A-FSOVRE,TRAIN
2,CDMS-12-6B-IJDAGA,TRAIN
2,CDMS-13-6B-ASUMO,TRAIN
2,CDMS-11-5A-MGTHAR,TRAIN
2,CDMS-13-7C-MVEAR,VALIDATION
2,CSO-13-8A-KIGAGU,VALIDATION
2,CDMS-10-5C-ICAPA,VALIDATION
2,CSO-16-11A-JAVABO,VALIDATION
2,CSO-15-10C-SSCAMO,VALIDATION
2,CDMS-XX-5C-MPCAQU,VALIDATION
2,CDMS-15-11B-VSAHO,VALIDATION
2,CDMS-9-4A-CARGA,VALIDATION
2,CSO-13-8A-MGAAN,VALIDATION
2,CDMS-11-6B-JPSAMA,VALIDATION
2,CSO-17-11A-JDAMO,VALIDATION
2,CSO-12-7A-SCAHO,VALIDATION
2,CDMS-15-10A-MAALRI,VALIDATION
2,CDMS-11-7C-SPGAVE,VALIDATION
2,CDMS-XX-10A-VGILO,VALIDATION
2,CSO-16-10B-VVILI,VALIDATION
2,CSO-13-7A-JJATFL,VALIDATION
2,CDMS-15-11B-JEMOLO,VALIDATION
2,CDMS-11-6A-NMREPR,VALIDATION
2,CSO-18-11B-YLLRE,VALIDATION
2,CDMS-14-10A-JCVANI,VALIDATION
2,CSO-15-9B-KSBEJA,VALIDATION
2,CSO-17-11C-MCAAG,VALIDATION
2,CSO-8-3A-AIPRBR,VALIDATION
2,CSO-16-10B-LTVIFA,VALIDATION
2,CDMS-11-6A-DFVEBE,VALIDATION
2,CSO-10-5A-SVHEES,VALIDATION
2,CSO-14-9B-MFEGA,VALIDATION
2,CSO-11-6B-VCOMA,VALIDATION
2,CSO-10-4A-LSCAVA,VALIDATION
2,CSO-16-11A-VZAOR,VALIDATION
2,CSO-14-8A-SZARA,VALIDATION
2,CSO-15-10C-ALBAHO,VALIDATION
2,CSO-17-11C-MAPAMA,VALIDATION
2,CSO-15-9B-AMSAGO,VALIDATION
2,CSO-10-5A-RVMOIB,VALIDATION
2,CDMS-11-6B-EFRGR,VALIDATION
2,CSO-10-5A-GZAMA,VALIDATION
2,CDMS-16-11B-NGABE,VALIDATION
2,CDMS-12-6A-JGIGA,VALIDATION
2,CSO-12-7A-ESALA,VALIDATION
2,CSO-9-2A-EXMOCO,VALIDATION
2,CSO-13-6B-LJMAHU,VALIDATION
2,CDMS-11-6B-JFSAHE,VALIDATION
2,CDMS-11-6B-JLPENA,VALIDATION
2,CSO-11-6A-CAPAMU,VALIDATION
2,CSO-16-10C-MAVAVE,VALIDATION
2,CSO-10-5A-JLCARI,VALIDATION
2,CSO-13-6A-ANASA,VALIDATION
2,CSO-8-3A-DAPAVA,TEST
2,CSO-13-8B-JEMABE,TEST
2,CSO-10-5A-JBUVE,TEST
2,CDMS-9-5C-LVIZAC,TEST
2,CSO-12-7B-VHOMA,TEST
2,CDMS-10-5C-JFALGI,TEST
2,CDMS-10-6B-JJMOBE,TEST
2,CSO-16-11B-YAROMO,TEST
2,CSO-13-7A-KRAMA,TEST
2,CSO-11-5A-MDVOSPE,TEST
2,CDMS-11-6B-LESTA,TEST
2,CDMS-11-6B-JMARME,TEST
2,CSO-14-9A-MARJA,TEST
2,CDMS-15-10A-AMALOS,TEST
2,CDMS-8-4A-DBEVA,TEST
2,CDMS-12-7C-VMAPA,TEST
2,CSO-10-5A-DABRZA,TEST
2,CDMS-13-7C-SSOSLO,TEST
2,CDMS-10-5B-SRAJA,TEST
2,CDMS-14-6B-KDCAHE,TEST
2,CDMS-9-5C-MLOGO,TEST
2,CSO-12-6A-FJOVRE,TEST
2,CSO-10-4A-KCOMO,TEST
2,CSO-8-4A-JRAAR,TEST
3,CDMS-10-6B-ASCACO,TRAIN
3,CDMS-15-10A-JJMACH,TRAIN
3,CDMS-11-6B-ARAHE,TRAIN
3,CDMS-12-6B-IJDAGA,TRAIN
3,CDMS-11-6B-EFRGR,TRAIN
3,CSO-13-6B-LJMAHU,TRAIN
3,CSO-13-8A-MGAAN,TRAIN
3,CSO-13-7A-RXCHLU,TRAIN
3,CDMS-10-5C-DAAUSA,TRAIN
3,CDMS-8-4A-DJAVDA,TRAIN
3,CDMS-11-6B-VZAPE,TRAIN
3,CSO-12-6A-FJOVRE,TRAIN
3,CDMS-11-6B-MMAMO,TRAIN
3,CSO-15-10C-SSCAMO,TRAIN
3,CSO-15-10C-ALBAHO,TRAIN
3,CDMS-15-11B-JEMOLO,TRAIN
3,CDMS-11-5A-EAARCA,TRAIN
3,CDMS-10-5C-JFALGI,TRAIN
3,CSO-17-11A-RLPAIG,TRAIN
3,CSO-8-3A-DAPAVA,TRAIN
3,CSO-16-9B-SJPAJI,TRAIN
3,CSO-10-4A-KCOMO,TRAIN
3,CSO-14-9B-ERAGA,TRAIN
3,CDMS-10-5C-MAORTO,TRAIN
3,CDMS-10-5C-NBEMO,TRAIN
3,CSO-9-4A-MPAME,TRAIN
3,CSO-16-10C-MAVAVE,TRAIN
3,CDMS-9-5C-JDMADE,TRAIN
3,CDMS-12-7C-JSZAOR,TRAIN
3,CDMS-XX-6B-SPUCA,TRAIN
3,CDMS-9-5A-VVAAR,TRAIN
3,CSO-18-9B-MAMOLO,TRAIN
3,CSO-10-5A-SVHEES,TRAIN
3,CDMS-11-6B-EROCO,TRAIN
3,CSO-13-7A-CAPAMU,TRAIN
3,CDMS-12-6B-SCLAG,TRAIN
3,CSO-11-6A-EROMO,TRAIN
3,CDMS-9-4A-ACDUTR,TRAIN
3,CDMS-15-10A-SGOMO,TRAIN
3,CSO-14-9A-MARJA,TRAIN
3,CDMS-11-6B-JMARME,TRAIN
3,CDMS-13-6B-ASUMO,TRAIN
3,CSO-12-7B-SSARA,TRAIN
3,CDMS-11-6B-SCAPA,TRAIN
3,CDMS-9-5C-SCAAG,TRAIN
3,CSO-12-7A-IMERO,TRAIN
3,CSO-13-7A-JJATFL,TRAIN
3,CSO-13-8B-FCJISA,TRAIN
3,CSO-15-10A-SFEGA,TRAIN
3,CDMS-9-5A-ABERO,TRAIN
3,CSO-17-11A-NPAHE,TRAIN
3,CDMS-17-10A-ASSAMO,TRAIN
3,CSO-15-10B-YVBUAN,TRAIN
3,CSO-9-4A-NSARPA,TRAIN
3,CSO-12-7B-SMUGU,TRAIN
3,CSO-16-10A-SMOUT,TRAIN
3,CDMS-13-7C-MVEAR,TRAIN
3,CSO-17-11C-SARJA,TRAIN
3,CSO-15-8A-VBMABR,TRAIN
3,CSO-12-7A-ESALA,TRAIN
3,CDMS-10-5A-SROPU,TRAIN
3,CDMS-16-10A-SGALO,TRAIN
3,CDMS-9-4A-TGAFR,TRAIN
3,CSO-10-5A-ACAVA,TRAIN
3,CDMS-13-6B-JDTAHE,TRAIN
3,CSO-18-11B-YLLRE,TRAIN
3,CSO-10-5A-JANORO,TRAIN
3,CSO-9-2A-EXMOCO,TRAIN
3,CSO-14-8B-JLLORA,TRAIN
3,CSO-15-9B-ALRIHE,TRAIN
3,CSO-9-4A-YVDITR,TRAIN
3,CSO-17-11C-JDAAG,TRAIN
3,CDMS-9-4A-CARGA,TRAIN
3,CSO-9-4A-FAGIGA,TRAIN
3,CDMS-11-6B-RSECA,TRAIN
3,CSO-11-6B-RJGIHE,TRAIN
3,CSO-12-7A-DALRE,TRAIN
3,CDMS-11-6B-MEBRTA,TRAIN
3,CSO-9-4A-LCOMO,TRAIN
3,CSO-14-9A-HASACA,TRAIN
3,CSO-10-5A-JBUVE,TRAIN
3,CSO-12-7A-SCAHO,TRAIN
3,CSO-10-5A-JLCARI,TRAIN
3,CDMS-11-7C-SALMA,TRAIN
3,CSO-12-6A-DGISE,TRAIN
3,CSO-16-11B-LLOZA,TRAIN
3,CSO-11-6B-DISEMO,TRAIN
3,CSO-14-9A-AEDCAGO,TRAIN
3,CSO-8-4A-JRAAR,TRAIN
3,CDMS-XX-5C-MPCAQU,TRAIN
3,CSO-15-10A-MAARLO,TRAIN
3,CSO-9-4A-AGAPE,TRAIN
3,CDMS-13-7C-SSOSLO,TRAIN
3,CSO-9-4A-KEMOCO,TRAIN
3,CDMS-9-5C-MLOGO,TRAIN
3,CSO-13-8A-MBUAN,TRAIN
3,CDMS-12-6A-SROAL,TRAIN
3,CDMS-11-6B-JDCHBA,TRAIN
3,CSO-13-7A-YAMEZA,TRAIN
3,CDMS-15-10A-SHEGA,TRAIN
3,CSO-16-9A-JALEMO,TRAIN
3,CSO-16-11A-VZAOR,TRAIN
3,CSO-12-6B-LJHEFE,TRAIN
3,CDMS-11-7C-ICARE,TRAIN
3,CDMS-11-6B-JACUPE,TRAIN
3,CSO-13-8A-VHODU,TRAIN
3,CDMS-15-11B-VSAHO,TRAIN
3,CSO-13-8A-KIGAGU,TRAIN
3,CSO-14-7B-EALHU,TRAIN
3,CSO-16-10A-JEGAHE,TRAIN
3,CDMS-11-6B-JFSAHE,TRAIN
3,CSO-13-6B-LFMIES,TRAIN
3,CSO-17-11B-CDBEBU,TRAIN
3,CSO-14-9A-SORZU,TRAIN
3,CDMS-12-6A-FAROPA,TRAIN
3,CSO-14-8A-SZARA,TRAIN
3,CSO-11-6B-LHFDLACH,TRAIN
3,CDMS-12-7C-VMAPA,TRAIN
3,CSO-14-8A-AQUMA,TRAIN
3,CSO-13-6A-ANASA,TRAIN
3,CSO-16-11B-KRORE,TRAIN
3,CSO-11-6B-SFLVA,TRAIN
3,CSO-9-4A-SLOCA,TRAIN
3,CSO-15-9B-RMCHLU,TRAIN
3,CSO-12-7A-JHEZA,TRAIN
3,CSO-11-6A-DSCACH,TRAIN
3,CSO-16-10C-ACALGU,TRAIN
3,CSO-11-6B-VCOMA,TRAIN
3,CSO-15-10B-MEBUAR,TRAIN
3,CSO-14-8A-MCIDOS,TRAIN
3,CDMS-12-7C-DLOLO,TRAIN
3,CSO-15-9B-AMSAGO,TRAIN
3,CDMS-9-4A-EROHI,TRAIN
3,CDMS-10-4A-JURAN,TRAIN
3,CDMS-10-5A-HEPIHO,TRAIN
3,CSO-10-5A-IPECA,TRAIN
3,CDMS-8-4A-LGOPA,TRAIN
3,CSO-10-5A-ARACA,TRAIN
3,CSO-16-10A-MSACO,TRAIN
3,CSO-17-10B-YCQUVE,TRAIN
3,CDMS-18-7C-VVECA,TRAIN
3,CSO-13-8B-JEMABE,TRAIN
3,CDMS-11-6B-AVROTO,TRAIN
3,CSO-9-4A-DSMOMU,TRAIN
3,CSO-10-5A-MAARAN,TRAIN
3,CSO-12-8A-YTOME,TRAIN
3,CSO-16-10B-VVILI,TRAIN
3,CSO-11-6A-FSOVRE,TRAIN
3,CDMS-9-4A-CRAAG,TRAIN
3,CSO-13-9B-DMLLLU,TRAIN
3,CSO-18-11A-ADBAHO,TRAIN
3,CSO-17-10B-EHECO,TRAIN
3,CDMS-10-6B-JJMOBE,TRAIN
3,CSO-12-7A-LSARAR,TRAIN
3,CSO-16-9A-JPROSO,TRAIN
3,CSO-12-7B-DVAGRO,TRAIN
3,CDMS-15-10A-MAALCA,TRAIN
3,CSO-15-9B-KSBEJA,TRAIN
3,CDMS-12-6A-JSOTGU,TRAIN
3,CDMS-11-6B-JLPENA,TRAIN
3,CSO-12-6B-VPAMA,TRAIN
3,CSO-16-9A-JSMAGU,TRAIN
3,CDMS-15-10A-MAALRI,TRAIN
3,CDMS-12-7C-ARAHE,TRAIN
3,CSO-10-5A-RVMOIB,TRAIN
3,CDMS-12-7C-VQURA,TRAIN
3,CSO-8-3A-AIPRBR,TRAIN
3,CSO-17-11A-JDAMO,VALIDATION
3,CSO-10-4A-LRAVI,VALIDATION
3,CDMS-10-5A-KSRAGU,VALIDATION
3,CDMS-11-6A-NMREPR,VALIDATION
3,CDMS-13-7C-RAIZAC,VALIDATION
3,CDMS-14-10A-JCVANI,VALIDATION
3,CSO-12-6B-GQULO,VALIDATION
3,CDMS-9-4A-ILOSE,VALIDATION
3,CSO-14-9A-JSMAAL,VALIDATION
3,CSO-10-5A-GZAMA,VALIDATION
3,CSO-10-5A-JJSEMO,VALIDATION
3,CDMS-8-4C-JDBUTU,VALIDATION
3,CDMS-10-5A-SZURO,VALIDATION
3,CSO-12-7B-VHOMA,VALIDATION
3,CSO-9-4A-DKVIMO,VALIDATION
3,CDMS-11-7C-SPGAVE,VALIDATION
3,CDMS-12-7C-CATRAR,VALIDATION
3,CSO-17-11A-SPUVA,VALIDATION
3,CSO-16-11A-JDMUVA,VALIDATION
3,CSO-17-11C-MCAAG,VALIDATION
3,CSO-17-11A-DJAPA,VALIDATION
3,CDMS-14-6B-KDCAHE,VALIDATION
3,CSO-13-6B-JETAVE,VALIDATION
3,CSO-17-11C-MAPAMA,VALIDATION
3,CDMS-11-6B-LESTA,VALIDATION
3,CSO-14-9B-MFEGA,VALIDATION
3,CDMS-14-10A-IMORTO,VALIDATION
3,CSO-10-4A-LSCAVA,VALIDATION
3,CSO-11-6A-CAPAMU,VALIDATION
3,CSO-8-4A-ARAGR,VALIDATION
3,CDMS-11-5A-MGTHAR,VALIDATION
3,CSO-16-11B-YAROMO,VALIDATION
3,CDMS-12-6A-JGIGA,VALIDATION
3,CDMS-16-11B-NGABE,VALIDATION
3,CDMS-11-6B-JPSAMA,VALIDATION
3,CSO-11-6B-ANREVA,VALIDATION
3,CDMS-12-7C-MAROBE,VALIDATION
3,CDMS-10-5C-ICAPA,VALIDATION
3,CSO-9-4A-DVGATO,VALIDATION
3,CSO-15-9B-JCAPA,VALIDATION
3,CSO-11-5A-MTAGA,VALIDATION
3,CSO-11-5A-MDVOSPE,VALIDATION
3,CSO-13-7A-KRAMA,VALIDATION
3,CSO-15-10A-LJRAGU,VALIDATION
3,CSO-13-8A-MGAHE,VALIDATION
3,CSO-15-8B-KEPOGO,VALIDATION
3,CSO-16-10B-LTVIFA,VALIDATION
3,CDMS-9-5C-LVIZAC,VALIDATION
3,CSO-16-10A-YKMUJO,VALIDATION
3,CSO-15-7B-JCRAGA,TEST
3,CSO-17-10A-YVGOCA,TEST
3,CDMS-8-4A-DBEVA,TEST
3,CDMS-XX-10A-VGILO,TEST
3,CDMS-11-6A-DFVEBE,TEST
3,CSO-14-7B-EVEGO,TEST
3,CDMS-11-6B-YLNIME,TEST
3,CDMS-8-4A-DOSTR,TEST
3,CSO-8-3A-KVPECO,TEST
3,CSO-13-7A-CDDITR,TEST
3,CDMS-10-5B-SRAJA,TEST
3,CSO-9-4A-GSBRCO,TEST
3,CSO-13-8A-MJAGA,TEST
3,CDMS-9-4C-SCAMO,TEST
3,CSO-15-11C-JETALO,TEST
3,CSO-9-4A-MLORO,TEST
3,CDMS-11-6B-EAFESA,TEST
3,CSO-14-7A-MVEBE,TEST
3,CDMS-15-10A-AMALOS,TEST
3,CDMS-12-5A-SRIGO,TEST
3,CSO-16-10B-JESUGU,TEST
3,CSO-16-11A-JAVABO,TEST
3,CSO-10-5A-DABRZA,TEST
3,CDMS-11-6B-MAGIMU,TEST
4,CSO-16-9B-SJPAJI,TRAIN
4,CSO-15-10A-LJRAGU,TRAIN
4,CSO-8-3A-DAPAVA,TRAIN
4,CSO-18-11A-ADBAHO,TRAIN
4,CSO-12-6B-GQULO,TRAIN
4,CSO-16-11B-YAROMO,TRAIN
4,CSO-9-4A-FAGIGA,TRAIN
4,CSO-9-4A-YVDITR,TRAIN
4,CDMS-11-6B-RSECA,TRAIN
4,CDMS-12-6B-SCLAG,TRAIN
4,CSO-14-7B-EALHU,TRAIN
4,CSO-11-6A-CAPAMU,TRAIN
4,CDMS-11-6A-NMREPR,TRAIN
4,CSO-12-6B-VPAMA,TRAIN
4,CDMS-10-5A-KSRAGU,TRAIN
4,CSO-13-7A-JJATFL,TRAIN
4,CDMS-XX-10A-VGILO,TRAIN
4,CSO-15-8A-VBMABR,TRAIN
4,CSO-15-7B-JCRAGA,TRAIN
4,CDMS-11-5A-EAARCA,TRAIN
4,CSO-13-7A-CAPAMU,TRAIN
4,CSO-13-8A-MGAHE,TRAIN
4,CDMS-13-7C-RAIZAC,TRAIN
4,CSO-17-10A-YVGOCA,TRAIN
4,CSO-17-11A-RLPAIG,TRAIN
4,CSO-10-5A-DABRZA,TRAIN
4,CSO-17-11C-MAPAMA,TRAIN
4,CSO-16-9A-JPROSO,TRAIN
4,CSO-12-8A-YTOME,TRAIN
4,CDMS-8-4A-DOSTR,TRAIN
4,CSO-14-9A-SORZU,TRAIN
4,CSO-16-10C-MAVAVE,TRAIN
4,CDMS-11-6B-VZAPE,TRAIN
4,CDMS-10-5A-HEPIHO,TRAIN
4,CSO-12-7A-JHEZA,TRAIN
4,CDMS-11-6B-AVROTO,TRAIN
4,CSO-12-7A-ESALA,TRAIN
4,CSO-10-5A-IPECA,TRAIN
4,CSO-9-4A-SLOCA,TRAIN
4,CSO-9-2A-EXMOCO,TRAIN
4,CSO-17-11A-SPUVA,TRAIN
4,CSO-15-10B-YVBUAN,TRAIN
4,CSO-11-5A-MTAGA,TRAIN
4,CDMS-10-4A-JURAN,TRAIN
4,CSO-11-6B-DISEMO,TRAIN
4,CSO-17-10B-EHECO,TRAIN
4,CSO-13-8A-MGAAN,TRAIN
4,CSO-17-11A-NPAHE,TRAIN
4,CDMS-11-6B-SCAPA,TRAIN
4,CDMS-11-6B-JDCHBA,TRAIN
4,CSO-16-11B-LLOZA,TRAIN
4,CDMS-XX-6B-SPUCA,TRAIN
4,CSO-15-10C-ALBAHO,TRAIN
4,CSO-15-10A-SFEGA,TRAIN
4,CDMS-15-11B-VSAHO,TRAIN
4,CSO-12-7B-SMUGU,TRAIN
4,CSO-8-3A-AIPRBR,TRAIN
4,CSO-16-10A-MSACO,TRAIN
4,CSO-10-5A-MAARAN,TRAIN
4,CDMS-10-5B-SRAJA,TRAIN
4,CSO-13-6A-ANASA,TRAIN
4,CSO-16-10A-YKMUJO,TRAIN
4,CDMS-12-7C-DLOLO,TRAIN
4,CSO-14-8A-SZARA,TRAIN
4,CSO-9-4A-DSMOMU,TRAIN
4,CSO-16-10A-JEGAHE,TRAIN
4,CDMS-18-7C-VVECA,TRAIN
4,CSO-15-9B-AMSAGO,TRAIN
4,CDMS-11-6B-MAGIMU,TRAIN
4,CDMS-10-5A-SZURO,TRAIN
4,CSO-12-7A-SCAHO,TRAIN
4,CDMS-10-6B-JJMOBE,TRAIN
4,CSO-9-4A-MPAME,TRAIN
4,CDMS-XX-5C-MPCAQU,TRAIN
4,CSO-17-10B-YCQUVE,TRAIN
4,CDMS-9-4A-EROHI,TRAIN
4,CSO-10-5A-JJSEMO,TRAIN
4,CDMS-12-6A-JSOTGU,TRAIN
4,CSO-17-11C-MCAAG,TRAIN
4,CSO-9-4A-LCOMO,TRAIN
4,CSO-13-7A-KRAMA,TRAIN
4,CDMS-9-5C-SCAAG,TRAIN
4,CSO-16-11B-KRORE,TRAIN
4,CDMS-9-4A-CARGA,TRAIN
4,CSO-13-8B-JEMABE,TRAIN
4,CDMS-10-5C-NBEMO,TRAIN
4,CSO-14-8A-AQUMA,TRAIN
4,CDMS-10-5C-MAORTO,TRAIN
4,CDMS-12-5A-SRIGO,TRAIN
4,CDMS-9-4A-TGAFR,TRAIN
4,CDMS-15-11B-JEMOLO,TRAIN
4,CSO-12-6A-DGISE,TRAIN
4,CSO-10-5A-JLCARI,TRAIN
4,CDMS-10-6B-ASCACO,TRAIN
4,CSO-11-6B-SFLVA,TRAIN
4,CSO-9-4A-NSARPA,TRAIN
4,CSO-12-7A-LSARAR,TRAIN
4,CSO-15-11C-JETALO,TRAIN
4,CSO-11-6B-ANREVA,TRAIN
4,CDMS-14-10A-JCVANI,TRAIN
4,CDMS-10-5A-SROPU,TRAIN
4,CSO-13-8A-MBUAN,TRAIN
4,CDMS-10-5C-DAAUSA,TRAIN
4,CSO-14-9A-MARJA,TRAIN
4,CSO-18-9B-MAMOLO,TRAIN
4,CDMS-15-10A-AMALOS,TRAIN
4,CDMS-11-6B-YLNIME,TRAIN
4,CSO-12-7A-IMERO,TRAIN
4,CSO-17-11C-JDAAG,TRAIN
4,CDMS-11-6B-JLPENA,TRAIN
4,CSO-12-7A-DALRE,TRAIN
4,CSO-14-9A-AEDCAGO,TRAIN
4,CSO-15-10A-MAARLO,TRAIN
4,CDMS-15-10A-MAALRI,TRAIN
4,CSO-15-10B-MEBUAR,TRAIN
4,CSO-9-4A-DKVIMO,TRAIN
4,CDMS-12-7C-MAROBE,TRAIN
4,CSO-16-11A-JDMUVA,TRAIN
4,CSO-14-8A-MCIDOS,TRAIN
4,CDMS-11-7C-SALMA,TRAIN
4,CSO-16-9A-JSMAGU,TRAIN
4,CSO-11-6B-RJGIHE,TRAIN
4,CSO-12-7B-SSARA,TRAIN
4,CDMS-9-5A-VVAAR,TRAIN
4,CSO-8-4A-ARAGR,TRAIN
4,CDMS-11-6B-LESTA,TRAIN
4,CSO-14-9B-ERAGA,TRAIN
4,CSO-9-4A-DVGATO,TRAIN
4,CSO-12-7B-DVAGRO,TRAIN
4,CSO-10-5A-RVMOIB,TRAIN
4,CDMS-11-6B-JMARME,TRAIN
4,CSO-8-4A-JRAAR,TRAIN
4,CDMS-15-10A-SGOMO,TRAIN
4,CSO-11-6B-VCOMA,TRAIN
4,CSO-10-4A-LSCAVA,TRAIN
4,CDMS-13-6B-JDTAHE,TRAIN
4,CSO-12-6B-LJHEFE,TRAIN
4,CDMS-13-7C-MVEAR,TRAIN
4,CSO-13-7A-YAMEZA,TRAIN
4,CSO-10-4A-KCOMO,TRAIN
4,CDMS-11-7C-SPGAVE,TRAIN
4,CDMS-12-7C-CATRAR,TRAIN
4,CDMS-17-10A-ASSAMO,TRAIN
4,CDMS-8-4A-DBEVA,TRAIN
4,CDMS-12-6A-JGIGA,TRAIN
4,CDMS-10-5C-JFALGI,TRAIN
4,CDMS-10-5C-ICAPA,TRAIN
4,CSO-13-8A-VHODU,TRAIN
4,CDMS-16-11B-NGABE,TRAIN
4,CSO-9-4A-KEMOCO,TRAIN
4,CSO-10-4A-LRAVI,TRAIN
4,CDMS-16-10A-SGALO,TRAIN
4,CDMS-9-5C-LVIZAC,TRAIN
4,CDMS-14-6B-KDCAHE,TRAIN
4,CDMS-8-4A-DJAVDA,TRAIN
4,CSO-16-11A-VZAOR,TRAIN
4,CDMS-9-5C-MLOGO,TRAIN
4,CDMS-11-6B-JACUPE,TRAIN
4,CDMS-11-6B-EAFESA,TRAIN
4,CSO-10-5A-JANORO,TRAIN
4,CSO-15-10C-SSCAMO,TRAIN
4,CSO-17-11A-JDAMO,TRAIN
4,CDMS-11-6A-DFVEBE,TRAIN
4,CSO-8-3A-KVPECO,TRAIN
4,CSO-13-7A-RXCHLU,TRAIN
4,CSO-12-7B-VHOMA,TRAIN
4,CSO-13-6B-LJMAHU,TRAIN
4,CDMS-12-7C-VQURA,VALIDATION
4,CSO-16-10B-VVILI,VALIDATION
4,CSO-10-5A-ARACA,VALIDATION
4,CSO-9-4A-GSBRCO,VALIDATION
4,CSO-13-6B-LFMIES,VALIDATION
4,CSO-18-11B-YLLRE,VALIDATION
4,CSO-13-8A-KIGAGU,VALIDATION
4,CSO-14-9A-HASACA,VALIDATION
4,CSO-11-5A-MDVOSPE,VALIDATION
4,CDMS-13-7C-SSOSLO,VALIDATION
4,CDMS-9-4A-ILOSE,VALIDATION
4,CDMS-12-7C-VMAPA,VALIDATION
4,CDMS-11-5A-MGTHAR,VALIDATION
4,CDMS-12-6A-FAROPA,VALIDATION
4,CSO-15-9B-RMCHLU,VALIDATION
4,CSO-13-7A-CDDITR,VALIDATION
4,CSO-14-8B-JLLORA,VALIDATION
4,CSO-10-5A-ACAVA,VALIDATION
4,CDMS-15-10A-SHEGA,VALIDATION
4,CSO-15-9B-KSBEJA,VALIDATION
4,CSO-17-11B-CDBEBU,VALIDATION
4,CSO-16-10A-SMOUT,VALIDATION
4,CSO-10-5A-GZAMA,VALIDATION
4,CDMS-13-6B-ASUMO,VALIDATION
4,CDMS-9-4A-ACDUTR,VALIDATION
4,CSO-11-6A-EROMO,VALIDATION
4,CDMS-9-4C-SCAMO,VALIDATION
4,CDMS-8-4A-LGOPA,VALIDATION
4,CDMS-12-7C-ARAHE,VALIDATION
4,CSO-11-6A-DSCACH,VALIDATION
4,CSO-14-9B-MFEGA,VALIDATION
4,CDMS-11-6B-EROCO,VALIDATION
4,CDMS-8-4C-JDBUTU,VALIDATION
4,CDMS-11-6B-EFRGR,VALIDATION
4,CSO-16-10B-LTVIFA,VALIDATION
4,CDMS-12-6A-SROAL,VALIDATION
4,CDMS-14-10A-IMORTO,VALIDATION
4,CSO-17-11C-SARJA,VALIDATION
4,CSO-10-5A-SVHEES,VALIDATION
4,CSO-15-9B-JCAPA,VALIDATION
4,CDMS-11-6B-ARAHE,VALIDATION
4,CSO-17-11A-DJAPA,VALIDATION
4,CSO-12-6A-FJOVRE,VALIDATION
4,CSO-11-6B-LHFDLACH,VALIDATION
4,CSO-14-7B-EVEGO,VALIDATION
4,CSO-14-9A-JSMAAL,VALIDATION
4,CDMS-9-5A-ABERO,VALIDATION
4,CDMS-11-6B-MEBRTA,VALIDATION
4,CDMS-11-6B-JFSAHE,VALIDATION
4,CDMS-9-4A-CRAAG,TEST
4,CDMS-11-7C-ICARE,TEST
4,CDMS-11-6B-MMAMO,TEST
4,CSO-9-4A-MLORO,TEST
4,CDMS-12-6B-IJDAGA,TEST
4,CSO-14-7A-MVEBE,TEST
4,CSO-15-9B-ALRIHE,TEST
4,CDMS-15-10A-MAALCA,TEST
4,CSO-10-5A-JBUVE,TEST
