split,subject,set
2,CDMS-10-5C-ICAPA,TRAIN
2,CDMS-9-5C-LVIZAC,TRAIN
2,CSO-13-7A-CDDITR,TRAIN
2,CSO-15-9B-AMSAGO,TRAIN
2,CSO-16-10A-SARI,TRAIN
2,CSO-10-5A-RVMOIB,TRAIN
2,CDMS-8-4A-DOSTR,TRAIN
2,CSO-16-10A-YKMUJO,TRAIN
2,CDMS-11-6B-JMARME,TRAIN
2,CSO-10-5A-GZAMA,TRAIN
2,CDMS-10-4A-JURAN,TRAIN
2,CSO-11-6A-EROMO,TRAIN
2,CSO-16-11B-KRORE,TRAIN
2,CSO-17-11C-MCAAG,TRAIN
2,CSO-11-6A-DSCACH,TRAIN
2,CDMS-11-7C-SALMA,TRAIN
2,CSO-9-4A-KEMOCO,TRAIN
2,CDMS-15-10A-SHEGA,TRAIN
2,CSO-14-9A-MARJA,TRAIN
2,CDMS-11-6B-VZAPE,TRAIN
2,CSO-11-6A-CAPAMU,TRAIN
2,CSO-11-6B-SFLVA,TRAIN
2,CSO-17-11A-DJAPA,TRAIN
2,CSO-12-6A-FJOVRE,TRAIN
2,CSO-17-11A-NPAHE,TRAIN
2,CSO-15-8B-KEPOGO,TRAIN
2,CDMS-13-6B-ASUMO,TRAIN
2,CDMS-9-4C-SCAMO,TRAIN
2,CSO-15-10A-SFEGA,TRAIN
2,CSO-13-8A-MGAAN,TRAIN
2,CDMS-12-6B-IJDAGA,TRAIN
2,CSO-12-7B-SSARA,TRAIN
2,CDMS-12-6A-JSOTGU,TRAIN
2,CDMS-13-7C-MVEAR,TRAIN
2,CDMS-10-5C-JFALGI,TRAIN
2,CDMS-13-7C-RAIZAC,TRAIN
2,CDMS-11-7C-IMOIB,TRAIN
2,CSO-13-6B-LJMAHU,TRAIN
2,CSO-11-5A-MTAGA,TRAIN
2,CDMS-11-4A-GACHSA,TRAIN
2,CSO-16-9B-SJPAJI,TRAIN
2,CDMS-10-5B-SRAJA,TRAIN
2,CSO-8-3A-KVPECO,TRAIN
2,CDMS-12-7C-MAROBE,TRAIN
2,CSO-12-7A-JHEZA,TRAIN
2,CSO-9-4A-AGAPE,TRAIN
2,CSO-8-4A-ARAGR,TRAIN
2,CSO-15-10C-ALBAHO,TRAIN
2,CSO-9-4A-GSBRCO,TRAIN
2,CDMS-11-6B-ARAHE,TRAIN
2,CDMS-10-5A-KSRAGU,TRAIN
2,CSO-15-8A-VBMABR,TRAIN
2,CDMS-11-6B-SCAPA,TRAIN
2,CDMS-16-10A-SGALO,TRAIN
2,CDMS-11-7C-SPGAVE,TRAIN
2,CSO-12-7A-ESALA,TRAIN
2,CSO-12-7B-VHOMA,TRAIN
2,CSO-15-7B-JCRAGA,TRAIN
2,CSO-16-10C-MAVAVE,TRAIN
2,CSO-14-7B-EVEGO,TRAIN
2,CSO-13-8B-JEMABE,TRAIN
2,CDMS-8-4A-DJAVDA,TRAIN
2,CDMS-12-5A-SRIGO,TRAIN
2,CSO-11-6B-VCOMA,VALIDATION
2,CDMS-11-6B-EROCO,VALIDATION
2,CSO-9-4A-SLOCA,VALIDATION
2,CSO-10-4A-LSCAVA,VALIDATION
2,CDMS-13-6B-JDTAHE,VALIDATION
2,CSO-15-9B-JCAPA,VALIDATION
2,CSO-15-10A-LJRAGU,VALIDATION
2,CSO-10-5A-JLCARI,VALIDATION
2,CDMS-9-5C-JDMADE,VALIDATION
2,CDMS-12-6B-SCLAG,VALIDATION
2,CSO-17-11C-SARJA,VALIDATION
2,CDMS-11-5A-EAARCA,VALIDATION
2,CSO-14-9A-SORZU,VALIDATION
2,CSO-18-9B-MAMOLO,VALIDATION
2,CSO-12-7A-SCAHO,VALIDATION
2,CSO-16-9A-JALEMO,VALIDATION
2,CSO-13-8A-KIGAGU,VALIDATION
2,CDMS-11-6B-MEBRTA,VALIDATION
2,CSO-17-11A-SPUVA,VALIDATION
2,CDMS-12-6A-JGIGA,VALIDATION
2,CSO-9-4A-EGCAMO,VALIDATION
2,CSO-18-11A-ADBAHO,VALIDATION
2,CSO-13-7A-RXCHLU,VALIDATION
2,CDMS-12-7C-VQURA,VALIDATION
2,CSO-16-11B-YAROMO,VALIDATION
2,CDMS-9-5A-PAGACO,VALIDATION
2,CDMS-15-10A-SGOMO,VALIDATION
2,CDMS-12-7C-JSZAOR,VALIDATION
2,CSO-14-8B-JLLORA,VALIDATION
2,CSO-13-8A-VHODU,VALIDATION
2,CDMS-11-6A-NMREPR,VALIDATION
2,CDMS-11-6B-MMAMO,VALIDATION
2,CSO-12-6A-DGISE,VALIDATION
2,CSO-16-11A-JAVABO,VALIDATION
2,CDMS-15-10A-MAALRI,VALIDATION
2,CDMS-9-4A-EROHI,VALIDATION
2,CSO-9-4A-FAGIGA,VALIDATION
2,CSO-10-5A-DABRZA,VALIDATION
2,CSO-12-7A-LSARAR,VALIDATION
2,CSO-17-11C-MAPAMA,VALIDATION
2,CSO-8-4A-JRAAR,VALIDATION
2,CSO-16-11B-LLOZA,VALIDATION
2,CSO-10-5A-MAARAN,VALIDATION
2,CSO-16-10B-JESUGU,VALIDATION
2,CDMS-9-5A-VVAAR,VALIDATION
2,CSO-16-10B-VVILI,VALIDATION
2,CDMS-11-6A-DFVEBE,VALIDATION
2,CDMS-18-7C-VVECA,VALIDATION
2,CDMS-12-6A-SROAL,VALIDATION
2,CSO-13-8A-MJAGA,TEST
2,CSO-15-10B-YVBUAN,TEST
2,CDMS-XX-5C-MJSARU,TEST
2,CDMS-15-11B-VSAHO,TEST
2,CSO-12-7B-DVAGRO,TEST
2,CDMS-11-6B-LESTA,TEST
2,CSO-15-9B-KSBEJA,TEST
2,CSO-12-7A-IMERO,TEST
2,CSO-17-10A-YVGOCA,TEST
2,CDMS-11-6B-JLPENA,TEST
2,CSO-12-8A-YTOME,TEST
2,CDMS-12-7C-CATRAR,TEST
2,CSO-15-10A-MAARLO,TEST
2,CSO-9-4A-MLORO,TEST
2,CDMS-15-10A-AMALOS,TEST
2,CSO-12-6B-VPAMA,TEST
2,CSO-9-4A-NSARPA,TEST
2,CSO-13-6A-ANASA,TEST
2,CSO-16-10A-MSACO,TEST
2,CDMS-9-5C-MLOGO,TEST
2,CSO-16-9A-JPROSO,TEST
2,CSO-9-2A-EXMOCO,TEST
2,CSO-9-4A-LCOMO,TEST
2,CSO-16-9A-JSMAGU,TEST
2,CSO-17-11C-JDAAG,TEST
3,CSO-12-6A-FJOVRE,TRAIN
3,CSO-13-8A-MBUAN,TRAIN
3,CSO-13-7A-CDDITR,TRAIN
3,CSO-10-5A-ARACA,TRAIN
3,CDMS-10-5A-SROPU,TRAIN
3,CDMS-9-5C-LVIZAC,TRAIN
3,CSO-10-5A-JANORO,TRAIN
3,CSO-12-7B-VHOMA,TRAIN
3,CDMS-8-4C-JDBUTU,TRAIN
3,CSO-12-7A-ESALA,TRAIN
3,CSO-15-7B-JCRAGA,TRAIN
3,CSO-8-3A-DAPAVA,TRAIN
3,CDMS-9-5A-VVAAR,TRAIN
3,CDMS-11-6B-RSECA,TRAIN
3,CSO-14-9A-MARJA,TRAIN
3,CDMS-8-4A-LGOPA,TRAIN
3,CDMS-12-7C-DLOLO,TRAIN
3,CSO-8-3A-KVPECO,TRAIN
3,CSO-10-5A-MAARAN,TRAIN
3,CSO-14-9A-JSMAAL,TRAIN
3,CSO-14-9A-AEDCAGO,TRAIN
3,CSO-13-7A-RXCHLU,TRAIN
3,CSO-13-7A-YAMEZA,TRAIN
3,CSO-9-4A-YVDITR,TRAIN
3,CDMS-11-5A-EAARCA,TRAIN
3,CDMS-10-6B-ASCACO,TRAIN
3,CDMS-8-4A-DBEVA,TRAIN
3,CSO-12-7A-LSARAR,TRAIN
3,CSO-11-6B-VCOMA,TRAIN
3,CDMS-13-7C-SSOSLO,TRAIN
3,CSO-15-9B-JCAPA,TRAIN
3,CDMS-12-6A-FAROPA,TRAIN
3,CSO-16-10B-JESUGU,TRAIN
3,CSO-9-4A-KEMOCO,TRAIN
3,CDMS-16-11B-NGABE,TRAIN
3,CSO-13-8B-JEMABE,TRAIN
3,CDMS-9-4A-TGAFR,TRAIN
3,CDMS-15-10A-MAALRI,TRAIN
3,CDMS-15-10A-SGOMO,TRAIN
3,CSO-14-8A-SZARA,TRAIN
3,CDMS-11-6A-NMREPR,TRAIN
3,CSO-17-10B-EHECO,TRAIN
3,CSO-16-11A-VZAOR,TRAIN
3,CSO-17-11C-JDAAG,TRAIN
3,CSO-14-9B-MFEGA,TRAIN
3,CDMS-11-6B-MMAMO,TRAIN
3,CDMS-11-6B-YLNIME,TRAIN
3,CSO-10-5A-SVHEES,TRAIN
3,CSO-17-11A-NPAHE,TRAIN
3,CDMS-9-5A-ABERO,TRAIN
3,CSO-11-5A-MTAGA,TRAIN
3,CSO-14-7B-EVEGO,TRAIN
3,CDMS-9-5C-SCAAG,TRAIN
3,CSO-12-7B-SMUGU,TRAIN
3,CSO-13-8A-MJAGA,TRAIN
3,CSO-11-6B-DISEMO,TRAIN
3,CSO-14-8A-MCIDOS,TRAIN
3,CSO-11-5A-MDVOSPE,TRAIN
3,CDMS-10-5C-MAORTO,TRAIN
3,CSO-10-5A-IPECA,TRAIN
3,CSO-16-11A-JDMUVA,TRAIN
3,CSO-10-5A-GZAMA,TRAIN
3,CSO-9-4A-FAGIGA,TRAIN
3,CSO-14-9A-SORZU,TRAIN
3,CSO-17-11C-MCAAG,TRAIN
3,CDMS-8-4A-DOSTR,TRAIN
3,CDMS-9-4A-ACDUTR,TRAIN
3,CSO-15-9B-RMCHLU,TRAIN
3,CSO-15-10C-ALBAHO,TRAIN
3,CSO-12-7A-DALRE,TRAIN
3,CDMS-15-10A-MAALCA,TRAIN
3,CDMS-12-6A-JSOTGU,TRAIN
3,CDMS-10-5C-ICAPA,TRAIN
3,CSO-14-8B-JLLORA,TRAIN
3,CSO-15-8B-KEPOGO,TRAIN
3,CSO-16-10B-LTVIFA,TRAIN
3,CDMS-11-5A-MGTHAR,TRAIN
3,CSO-18-9B-MAMOLO,TRAIN
3,CSO-11-6A-EROMO,TRAIN
3,CSO-10-5A-JBUVE,TRAIN
3,CDMS-16-10A-SGALO,TRAIN
3,CSO-11-6A-FSOVRE,TRAIN
3,CSO-9-4A-EGCAMO,TRAIN
3,CSO-15-10A-LJRAGU,TRAIN
3,CDMS-10-5C-NBEMO,TRAIN
3,CDMS-XX-5C-MJSARU,TRAIN
3,CSO-15-10B-MEBUAR,TRAIN
3,CDMS-12-7C-VMAPA,TRAIN
3,CSO-9-4A-DKVIMO,TRAIN
3,CSO-15-10A-SFEGA,TRAIN
3,CDMS-10-5C-JFALGI,TRAIN
3,CSO-13-6B-JETAVE,TRAIN
3,CSO-10-4A-ICAPA,TRAIN
3,CDMS-11-4A-GACHSA,TRAIN
3,CSO-17-10A-YVGOCA,TRAIN
3,CDMS-9-5A-PAGACO,TRAIN
3,CSO-14-9B-ERAGA,TRAIN
3,CDMS-11-6B-EFRGR,TRAIN
3,CSO-16-11B-KRORE,TRAIN
3,CDMS-12-6A-JGIGA,TRAIN
3,CSO-9-4A-GSBRCO,TRAIN
3,CDMS-12-6B-IJDAGA,TRAIN
3,CDMS-12-7C-CATRAR,TRAIN
3,CSO-12-6B-VPAMA,TRAIN
3,CSO-17-11C-SARJA,TRAIN
3,CSO-13-6A-ANASA,TRAIN
3,CDMS-11-6B-EAFESA,TRAIN
3,CSO-10-5A-RVMOIB,TRAIN
3,CSO-15-10C-SSCAMO,TRAIN
3,CSO-16-10C-MAVAVE,TRAIN
3,CDMS-10-5A-SZURO,TRAIN
3,CSO-17-11A-SPUVA,TRAIN
3,CDMS-XX-10A-VGILO,TRAIN
3,CSO-17-11A-RLPAIG,TRAIN
3,CSO-13-7A-JJATFL,TRAIN
3,CDMS-10-5B-SRAJA,TRAIN
3,CDMS-14-5A-LSDUCO,TRAIN
3,CDMS-11-6B-JMARME,TRAIN
3,CSO-10-4A-LSCAVA,TRAIN
3,CDMS-8-4A-DJAVDA,TRAIN
3,CDMS-10-6B-JJMOBE,TRAIN
3,CSO-11-6A-DSCACH,TRAIN
3,CSO-17-11B-CDBEBU,TRAIN
3,CDMS-11-7C-IMOIB,TRAIN
3,CSO-9-4A-SLOCA,TRAIN
3,CSO-15-11C-JETALO,TRAIN
3,CSO-8-4A-ARAGR,TRAIN
3,CSO-16-9A-JSMAGU,TRAIN
3,CSO-13-8A-VHODU,TRAIN
3,CSO-16-10A-SMOUT,TRAIN
3,CDMS-12-5A-SRIGO,TRAIN
3,CDMS-12-7C-MAROBE,TRAIN
3,CDMS-10-5A-KSRAGU,TRAIN
3,CDMS-10-5C-DAAUSA,TRAIN
3,CDMS-15-10A-AMALOS,TRAIN
3,CSO-15-9B-AMSAGO,TRAIN
3,CSO-13-8A-KIGAGU,TRAIN
3,CDMS-13-6B-ASUMO,TRAIN
3,CSO-18-11B-YLLRE,TRAIN
3,CSO-16-10A-SARI,TRAIN
3,CDMS-10-4A-JURAN,TRAIN
3,CSO-10-5A-JJSEMO,TRAIN
3,CDMS-11-7C-SALMA,TRAIN
3,CSO-13-6B-LFMIES,TRAIN
3,CSO-15-8A-VBMABR,TRAIN
3,CSO-17-11A-JDAMO,TRAIN
3,CDMS-12-7C-VQURA,TRAIN
3,CSO-12-6A-DGISE,TRAIN
3,CSO-15-10A-MAARLO,TRAIN
3,CDMS-11-7C-ICARE,TRAIN
3,CDMS-11-6B-MAGIMU,TRAIN
3,CDMS-11-6B-AVROTO,TRAIN
3,CDMS-12-6B-SCLAG,TRAIN
3,CDMS-9-4A-CARGA,TRAIN
3,CSO-16-11B-YAROMO,TRAIN
3,CSO-13-8B-FCJISA,TRAIN
3,CSO-14-7A-MVEBE,TRAIN
3,CSO-12-7A-JHEZA,TRAIN
3,CDMS-9-4C-SCAMO,TRAIN
3,CSO-15-9B-SJAGRO,TRAIN
3,CDMS-13-7C-RAIZAC,TRAIN
3,CDMS-13-7C-MVEAR,TRAIN
3,CSO-11-6A-CAPAMU,TRAIN
3,CDMS-12-7C-ARAHE,TRAIN
3,CDMS-XX-6B-SPUCA,TRAIN
3,CDMS-9-5C-MLOGO,TRAIN
3,CDMS-14-10A-JCVANI,TRAIN
3,CSO-11-6B-LHFDLACH,TRAIN
3,CSO-13-9B-DMLLLU,TRAIN
3,CDMS-11-6B-JPSAMA,VALIDATION
3,CSO-16-10A-YKMUJO,VALIDATION
3,CSO-16-9A-JPROSO,VALIDATION
3,CSO-9-2A-EXMOCO,VALIDATION
3,CSO-10-5A-DABRZA,VALIDATION
3,CSO-16-11B-LLOZA,VALIDATION
3,CSO-16-10B-VVILI,VALIDATION
3,CDMS-9-4A-EROHI,VALIDATION
3,CDMS-14-6B-KDCAHE,VALIDATION
3,CDMS-13-6B-JDTAHE,VALIDATION
3,CSO-15-9B-ALRIHE,VALIDATION
3,CSO-17-11C-MAPAMA,VALIDATION
3,CDMS-11-6A-DFVEBE,VALIDATION
3,CSO-15-9B-KSBEJA,VALIDATION
3,CSO-16-10A-MSACO,VALIDATION
3,CDMS-12-7C-JSZAOR,VALIDATION
3,CDMS-XX-5C-MPCAQU,VALIDATION
3,CDMS-11-6B-SCAPA,VALIDATION
3,CSO-9-4A-LCOMO,VALIDATION
3,CDMS-9-5C-JDMADE,VALIDATION
3,CSO-13-8A-MGAAN,VALIDATION
3,CSO-16-9A-JALEMO,VALIDATION
3,CSO-11-6B-ANREVA,VALIDATION
3,CSO-11-6B-RJGIHE,VALIDATION
3,CDMS-11-6B-ARAHE,VALIDATION
3,CDMS-XX-6A-MAGICA,VALIDATION
3,CDMS-11-6B-LESTA,VALIDATION
3,CSO-9-4A-MLORO,VALIDATION
3,CDMS-11-6B-JDCHBA,VALIDATION
3,CSO-18-11A-ADBAHO,VALIDATION
3,CDMS-11-6B-VZAPE,VALIDATION
3,CDMS-11-6B-JACUPE,VALIDATION
3,CSO-14-9A-HASACA,VALIDATION
3,CSO-12-8A-YTOME,VALIDATION
3,CSO-10-4A-KCOMO,VALIDATION
3,CSO-15-10B-YVBUAN,VALIDATION
3,CSO-10-5A-JLCARI,VALIDATION
3,CSO-12-7B-DVAGRO,VALIDATION
3,CSO-8-3A-AIPRBR,VALIDATION
3,CDMS-15-10A-SHEGA,VALIDATION
3,CSO-13-8A-MGAHE,VALIDATION
3,CDMS-15-10A-JJMACH,VALIDATION
3,CSO-9-4A-AGAPE,VALIDATION
3,CDMS-11-6B-JFSAHE,VALIDATION
3,CDMS-14-10A-IMORTO,VALIDATION
3,CSO-10-5A-ACAVA,VALIDATION
3,CDMS-12-6A-SROAL,VALIDATION
3,CSO-10-5A-MAOSMO,VALIDATION
3,CDMS-9-4A-ILOSE,VALIDATION
3,CSO-12-7A-SCAHO,TEST
3,CSO-9-4A-DVGATO,TEST
3,CSO-13-6B-LJMAHU,TEST
3,CDMS-11-6B-JLPENA,TEST
3,CDMS-11-6B-MEBRTA,TEST
3,CSO-11-6B-SFLVA,TEST
3,CSO-17-10B-YCQUVE,TEST
3,CSO-17-11A-DJAPA,TEST
3,CSO-9-4A-MPAME,TEST
3,CSO-8-4A-JRAAR,TEST
3,CDMS-15-11B-JEMOLO,TEST
3,CSO-9-4A-NSARPA,TEST
3,CSO-16-11A-JAVABO,TEST
3,CDMS-15-11B-VSAHO,TEST
3,CSO-9-4A-DSMOMU,TEST
3,CDMS-10-5A-HEPIHO,TEST
3,CSO-12-7B-SSARA,TEST
3,CDMS-18-7C-VVECA,TEST
3,CDMS-11-7C-SPGAVE,TEST
3,CSO-16-9B-SJPAJI,TEST
3,CDMS-11-6B-EROCO,TEST
3,CSO-12-7A-IMERO,TEST
3,CDMS-9-4A-CRAAG,TEST
3,CSO-16-10A-JEGAHE,TEST
3,CSO-12-6B-LJHEFE,TEST
4,CSO-15-9B-KSBEJA,TRAIN
4,CSO-14-9B-MFEGA,TRAIN
4,CSO-12-7B-DVAGRO,TRAIN
4,CDMS-13-7C-MVEAR,TRAIN
4,CSO-10-4A-KCOMO,TRAIN
4,CDMS-12-7C-MAROBE,TRAIN
4,CDMS-15-10A-MAALCA,TRAIN
4,CDMS-15-10A-SGOMO,TRAIN
4,CDMS-10-5B-SRAJA,TRAIN
4,CDMS-13-6B-ASUMO,TRAIN
4,CSO-8-4A-ARAGR,TRAIN
4,CSO-15-10A-LJRAGU,TRAIN
4,CDMS-XX-10A-VGILO,TRAIN
4,CSO-16-11A-VZAOR,TRAIN
4,CSO-16-10B-JESUGU,TRAIN
4,CSO-12-7A-IMERO,TRAIN
4,CSO-12-7A-DALRE,TRAIN
4,CDMS-11-6A-NMREPR,TRAIN
4,CDMS-9-4A-EROHI,TRAIN
4,CDMS-10-5A-SROPU,TRAIN
4,CSO-13-8A-MGAAN,TRAIN
4,CDMS-11-6B-JLPENA,TRAIN
4,CSO-12-6A-FJOVRE,TRAIN
4,CSO-10-5A-MAOSMO,TRAIN
4,CDMS-9-5A-PAGACO,TRAIN
4,CSO-12-6B-VPAMA,TRAIN
4,CDMS-10-5A-HEPIHO,TRAIN
4,CDMS-9-4A-CARGA,TRAIN
4,CSO-14-9A-MARJA,TRAIN
4,CSO-13-8A-KIGAGU,TRAIN
4,CDMS-11-6B-LESTA,TRAIN
4,CSO-9-4A-DVGATO,TRAIN
4,CSO-15-7B-JCRAGA,TRAIN
4,CDMS-12-6B-IJDAGA,TRAIN
4,CSO-9-4A-MPAME,TRAIN
4,CDMS-11-6B-YLNIME,TRAIN
4,CDMS-12-7C-VQURA,TRAIN
4,CSO-15-9B-SJAGRO,TRAIN
4,CDMS-11-6B-MAGIMU,TRAIN
4,CDMS-10-4A-JURAN,TRAIN
4,CDMS-12-6A-JSOTGU,TRAIN
4,CDMS-12-7C-ARAHE,TRAIN
4,CSO-14-9B-ERAGA,TRAIN
4,CDMS-15-10A-MAALRI,TRAIN
4,CSO-15-10B-MEBUAR,TRAIN
4,CSO-17-10B-EHECO,TRAIN
4,CSO-9-4A-DSMOMU,TRAIN
4,CSO-11-6B-DISEMO,TRAIN
4,CDMS-11-6B-VZAPE,TRAIN
4,CSO-10-4A-ICAPA,TRAIN
4,CDMS-10-5C-JFALGI,TRAIN
4,CSO-14-8A-MCIDOS,TRAIN
4,CDMS-11-6B-AVROTO,TRAIN
4,CDMS-11-6B-JMARME,TRAIN
4,CSO-16-9B-SJPAJI,TRAIN
4,CSO-18-11A-ADBAHO,TRAIN
4,CSO-9-4A-AGAPE,TRAIN
4,CSO-17-11A-RLPAIG,TRAIN
4,CSO-13-7A-CDDITR,TRAIN
4,CSO-10-5A-DABRZA,TRAIN
4,CDMS-12-7C-CATRAR,TRAIN
4,CDMS-9-4C-SCAMO,TRAIN
4,CSO-10-5A-JBUVE,TRAIN
4,CSO-17-10B-YCQUVE,TRAIN
4,CDMS-XX-6A-MAGICA,TRAIN
4,CSO-16-11B-LLOZA,TRAIN
4,CSO-18-11B-YLLRE,TRAIN
4,CSO-17-11C-SARJA,TRAIN
4,CSO-10-5A-ARACA,TRAIN
4,CSO-16-11A-JAVABO,TRAIN
4,CDMS-12-7C-VMAPA,TRAIN
4,CSO-16-11B-KRORE,TRAIN
4,CSO-16-10A-SMOUT,TRAIN
4,CDMS-11-6B-JACUPE,TRAIN
4,CSO-13-8A-MJAGA,TRAIN
4,CSO-13-7A-YAMEZA,TRAIN
4,CSO-13-8B-FCJISA,TRAIN
4,CDMS-8-4A-DJAVDA,TRAIN
4,CDMS-10-5A-KSRAGU,TRAIN
4,CDMS-9-4A-ILOSE,TRAIN
4,CDMS-12-7C-DLOLO,TRAIN
4,CSO-14-9A-JSMAAL,TRAIN
4,CSO-13-6B-LJMAHU,TRAIN
4,CSO-14-9A-SORZU,TRAIN
4,CSO-13-7A-JJATFL,TRAIN
4,CDMS-11-7C-SALMA,TRAIN
4,CSO-11-6A-CAPAMU,TRAIN
4,CSO-12-6B-LJHEFE,TRAIN
4,CSO-10-5A-JJSEMO,TRAIN
4,CSO-16-10A-MSACO,TRAIN
4,CDMS-11-6B-SCAPA,TRAIN
4,CDMS-15-11B-VSAHO,TRAIN
4,CSO-13-7A-RXCHLU,TRAIN
4,CSO-15-10C-SSCAMO,TRAIN
4,CSO-10-4A-LSCAVA,TRAIN
4,CSO-16-11A-JDMUVA,TRAIN
4,CSO-15-11C-JETALO,TRAIN
4,CSO-14-9A-AEDCAGO,TRAIN
4,CDMS-9-5C-MLOGO,TRAIN
4,CSO-10-5A-ACAVA,TRAIN
4,CDMS-11-7C-ICARE,TRAIN
4,CSO-15-9B-AMSAGO,TRAIN
4,CSO-8-3A-KVPECO,TRAIN
4,CDMS-11-4A-GACHSA,TRAIN
4,CSO-16-11B-YAROMO,TRAIN
4,CDMS-11-7C-SPGAVE,TRAIN
4,CSO-11-6B-LHFDLACH,TRAIN
4,CSO-12-7B-SSARA,TRAIN
4,CDMS-12-5A-SRIGO,TRAIN
4,CSO-13-8A-MGAHE,TRAIN
4,CDMS-11-6B-JPSAMA,TRAIN
4,CDMS-11-6B-JDCHBA,TRAIN
4,CSO-16-10B-LTVIFA,TRAIN
4,CDMS-XX-5C-MJSARU,TRAIN
4,CSO-9-4A-DKVIMO,TRAIN
4,CSO-17-11C-JDAAG,TRAIN
4,CDMS-11-6B-EAFESA,TRAIN
4,CSO-13-6A-ANASA,TRAIN
4,CSO-8-3A-AIPRBR,TRAIN
4,CSO-11-6A-DSCACH,TRAIN
4,CSO-10-5A-IPECA,TRAIN
4,CDMS-10-5C-DAAUSA,TRAIN
4,CSO-14-8A-SZARA,TRAIN
4,CSO-9-4A-FAGIGA,TRAIN
4,CDMS-9-5A-ABERO,TRAIN
4,CSO-10-5A-SVHEES,TRAIN
4,CSO-13-8A-MBUAN,TRAIN
4,CDMS-10-6B-JJMOBE,TRAIN
4,CDMS-11-5A-EAARCA,TRAIN
4,CSO-10-5A-RVMOIB,TRAIN
4,CSO-9-4A-LCOMO,TRAIN
4,CDMS-15-10A-AMALOS,TRAIN
4,CSO-16-10A-YKMUJO,TRAIN
4,CSO-12-7B-SMUGU,TRAIN
4,CSO-17-11C-MCAAG,TRAIN
4,CDMS-10-5C-MAORTO,TRAIN
4,CSO-15-8A-VBMABR,TRAIN
4,CSO-15-10A-SFEGA,TRAIN
4,CDMS-15-10A-SHEGA,TRAIN
4,CSO-9-4A-GSBRCO,TRAIN
4,CDMS-10-5A-SZURO,TRAIN
4,CSO-10-5A-MAARAN,TRAIN
4,CSO-17-11A-NPAHE,TRAIN
4,CDMS-11-6A-DFVEBE,TRAIN
4,CSO-12-8A-YTOME,TRAIN
4,CDMS-9-5C-SCAAG,TRAIN
4,CSO-13-8B-JEMABE,TRAIN
4,CSO-17-11B-CDBEBU,TRAIN
4,CSO-12-7A-LSARAR,TRAIN
4,CDMS-11-6B-MEBRTA,TRAIN
4,CDMS-10-5C-ICAPA,TRAIN
4,CDMS-10-5C-NBEMO,TRAIN
4,CDMS-9-4A-ACDUTR,TRAIN
4,CSO-13-6B-JETAVE,TRAIN
4,CSO-17-11A-DJAPA,TRAIN
4,CDMS-16-11B-NGABE,TRAIN
4,CDMS-16-10A-SGALO,TRAIN
4,CSO-13-8A-VHODU,TRAIN
4,CDMS-13-7C-RAIZAC,TRAIN
4,CSO-12-7A-JHEZA,TRAIN
4,CDMS-11-5A-MGTHAR,TRAIN
4,CDMS-8-4C-JDBUTU,TRAIN
4,CSO-11-6B-SFLVA,TRAIN
4,CDMS-13-7C-SSOSLO,TRAIN
4,CDMS-15-10A-JJMACH,TRAIN
4,CSO-16-10A-SARI,TRAIN
4,CDMS-XX-6B-SPUCA,TRAIN
4,CSO-15-10A-MAARLO,TRAIN
4,CDMS-12-7C-JSZAOR,TRAIN
4,CSO-10-5A-JANORO,VALIDATION
4,CSO-16-10A-JEGAHE,VALIDATION
4,CDMS-14-5A-LSDUCO,VALIDATION
4,CSO-13-9B-DMLLLU,VALIDATION
4,CSO-11-6B-RJGIHE,VALIDATION
4,CSO-11-6A-EROMO,VALIDATION
4,CSO-10-5A-JLCARI,VALIDATION
4,CDMS-12-6A-SROAL,VALIDATION
4,CSO-18-9B-MAMOLO,VALIDATION
4,CSO-8-3A-DAPAVA,VALIDATION
4,CDMS-11-7C-IMOIB,VALIDATION
4,CSO-11-5A-MTAGA,VALIDATION
4,CSO-11-6B-ANREVA,VALIDATION
4,CDMS-13-6B-JDTAHE,VALIDATION
4,CSO-9-2A-EXMOCO,VALIDATION
4,CSO-17-11C-MAPAMA,VALIDATION
4,CSO-9-4A-KEMOCO,VALIDATION
4,CSO-16-9A-JPROSO,VALIDATION
4,CDMS-XX-5C-MPCAQU,VALIDATION
4,CSO-10-5A-GZAMA,VALIDATION
4,CSO-17-11A-JDAMO,VALIDATION
4,CSO-9-4A-MLORO,VALIDATION
4,CSO-9-4A-EGCAMO,VALIDATION
4,CSO-17-10A-YVGOCA,VALIDATION
4,CSO-17-11A-SPUVA,VALIDATION
4,CDMS-9-4A-CRAAG,VALIDATION
4,CSO-8-4A-JRAAR,VALIDATION
4,CSO-14-7B-EVEGO,VALIDATION
4,CDMS-12-6B-SCLAG,VALIDATION
4,CSO-15-9B-JCAPA,VALIDATION
4,CDMS-9-4A-TGAFR,VALIDATION
4,CDMS-12-6A-FAROPA,VALIDATION
4,CDMS-9-5C-JDMADE,VALIDATION
4,CSO-16-9A-JALEMO,VALIDATION
4,CSO-13-6B-LFMIES,VALIDATION
4,CSO-9-4A-SLOCA,VALIDATION
4,CSO-14-9A-HASACA,VALIDATION
4,CDMS-15-11B-JEMOLO,VALIDATION
4,CDMS-11-6B-EFRGR,VALIDATION
4,CDMS-10-6B-ASCACO,VALIDATION
4,CSO-12-6A-DGISE,VALIDATION
4,CDMS-14-10A-JCVANI,VALIDATION
4,CSO-11-5A-MDVOSPE,VALIDATION
